frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
1988,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001988.jpg,3,18,-687.2691040039062,444.55438232421875,6260.676359966949,-5.787669555960023,6266.983421780941,-9.467167687953996,-689.6676635742188,435.1234436035156,0.6127253770828247,6263.909534449179,-5.885212426978366,-683.677978515625,436.24456787109375,6265.44140625,-3.141392230987549,5.281408786773682,5.140793800354004,2.8636322021484375,-0.1104574054479599,2.062044143676758,-0.0826154425740242,0.9289860885661876,6263.909534449179,-4.325306565514451,-689.4782652794693,441.1110681255418,4.091064190679178,-689.6059767593475,439.66248282239076,-2.336872755441227,-4.891899501828001,-31.483694316128428,156.27456695074216
1989,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001989.jpg,3,18,-684.2781982421875,442.644775390625,6263.909534449179,-4.325306565514451,6271.274213400917,-5.74947976750848,-684.0487060546875,435.93548583984375,0.5377842783927917,6267.458062971061,-4.417808041921502,-683.5185546875,432.041748046875,6267.95654296875,-5.748288631439209,1.2324241399765015,6.751080513000488,2.9871344566345215,-0.1313856840133667,2.0507678985595703,-0.10532822459936142,0.9165552509984701,6267.458062971061,-5.069761032426391,-686.8935884884827,438.5682914916139,4.843344621159323,-686.4347173621472,437.69187666785456,-2.1565191199596936,-4.952898722770465,-31.57845177163983,168.50997996516526
1990,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001990.jpg,3,18,-681.5444946289062,440.8992919921875,6267.458062971061,-5.069761032426391,6273.793133942713,-7.518447210956466,-682.8838500976562,433.0863952636719,0.5144766569137573,6270.701486730527,-5.178666288220916,-677.6390380859375,434.55023193359375,6271.49462890625,-1.4666200876235962,1.1710262298583984,4.989785194396973,3.02299165725708,-0.1350640058517456,2.130408763885498,-0.09976698458194733,0.8640150880252049,6270.701486730527,-3.1859375736613864,-683.1464468637379,438.4024055326908,2.9665961899624933,-683.5191778642177,435.8922180988511,-1.9746832353114685,-5.007073893336355,-31.644394900198776,159.7813389962539
1991,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001991.jpg,3,18,-678.8131713867188,439.1553955078125,6270.701486730527,-3.1859375736613864,6277.603963353172,-5.228355560120962,-678.4397583007812,432.9560546875,0.5694953203201294,6273.9420500815195,-3.301724154375049,-678.0049438476562,428.47418212890625,6274.47705078125,-5.49823522567749,2.6195807456970215,7.828742980957031,2.966066598892212,-0.13260053098201752,2.0929713249206543,-0.1031733900308609,0.9648598429126812,6273.9420500815195,-4.277894977810672,-681.0086246789135,435.7334472882918,4.0656788824610395,-680.6048019915708,434.10099643018253,-1.7916306048519985,-5.054399077629941,-31.7056470761801,193.19304800592363
1992,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001992.jpg,3,18,-676.0535888671875,437.4103088378906,6273.9420500815195,-4.277894977810672,6277.077995341798,-6.5223050268918685,-679.5811767578125,432.1510009765625,0.5793616771697998,6277.207041033274,-4.394419660916684,-672.8458862304688,428.36138916015625,6278.81396484375,-3.6170008182525635,7.108641147613525,6.431119441986084,3.2051591873168945,-0.12025882303714752,2.3838534355163574,-0.07884111255407333,0.8069540335124787,6277.207041033274,-3.9797234461163002,-678.0995775094414,434.2213240316952,3.7888908163705555,-677.6612153052147,432.3154498459991,-1.6076264380272305,-5.094858991891478,-31.710165246316063,177.13869898580015
1993,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001993.jpg,3,18,-673.0341186523438,435.5008850097656,6277.207041033274,-3.9797234461163002,6284.467974630275,-4.71326667755473,-672.3843994140625,429.68304443359375,0.5945668816566467,6280.7795124396835,-4.0851527080391365,-666.7655029296875,430.96710205078125,6282.5224609375,0.2106056809425354,4.540327548980713,4.211617469787598,2.824463367462158,-0.08998610824346542,2.056452989578247,-0.06495938450098038,0.7565618049506238,6280.7795124396835,-1.8613630685428828,-673.9488381320036,434.07515543222826,1.6939352274317108,-674.4570538609901,430.37243607561953,-1.422935208646303,-5.12844893414607,-31.76836913021515,186.48958601988852
1994,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001994.jpg,3,18,-670.2755126953125,433.75640869140625,6280.7795124396835,-1.8613630685428828,6288.551925828633,-1.026288289490726,-666.9561157226562,430.5809326171875,0.6130598783493042,6284.043351863049,-1.9464850428919047,-667.3369140625,426.40191650390625,6284.58349609375,-2.297807216644287,1.3646963834762573,5.770089626312256,2.822506904602051,-0.08419395238161087,1.9562859535217285,-0.07105163484811783,0.9915959780884614,6284.043351863049,-2.122227635797393,-671.3426378301791,432.09313169606014,1.9761696325750155,-671.5133329140309,428.60123399650075,-1.237820218718373,-5.155174694905512,-31.823838910733823,182.21525999251753
1995,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001995.jpg,3,18,-667.4051513671875,431.9302978515625,6284.043351863049,-2.122227635797393,6288.454687515621,-0.7153570334438004,-666.8700561523438,430.8951416015625,0.6278003454208374,6287.445334481763,-2.1886336771811363,-662.4313354492188,426.99310302734375,6288.345703125,0.39435482025146484,1.9234775304794312,5.55844259262085,3.078101634979248,-0.11611700057983398,2.213322877883911,-0.08281189203262329,0.8667427881032729,6287.445334481763,-0.8301155441951651,-667.781564629637,431.3436004721084,0.6970658212867911,-668.4576945358868,426.75524540228366,-1.0525431686993356,-5.1750524492788275,-31.777632360833568,174.41150202648714
1996,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001996.jpg,3,18,-664.5337524414062,430.1035461425781,6287.445334481763,-0.8301155441951651,6292.359869931219,0.151463453720495,-663.1151123046875,429.51593017578125,0.6596528887748718,6290.848536479542,-0.9131993228149313,-659.4803466796875,425.94390869140625,6291.4931640625,1.3110562562942505,1.0,5.85311222076416,3.203831434249878,-0.1283249855041504,2.229443073272705,-0.09475326538085938,0.8372433611605465,6290.848536479542,0.25145125553256853,-664.3331588864678,430.4162017388555,0.371471797269176,-665.4011161763701,424.91543751168933,-0.8673637349638509,-5.188108630888815,-31.791296687876706,173.39201999129727
1997,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001997.jpg,3,18,-661.9114990234375,428.4353332519531,6290.848536479542,0.25145125553256853,6295.346297418344,1.493741051001624,-659.876708984375,429.03302001953125,0.6448185443878174,6293.956430453182,0.1593219697801109,-659.7664794921875,420.65478515625,6294.25927734375,-2.2717480659484863,1.0,8.281757354736328,3.1042850017547607,-0.12530924379825592,2.0959575176239014,-0.10327325016260147,0.9889122473531754,6293.956430453182,-0.9189786640522515,-662.3493750554047,427.75283678833523,0.8108864545805973,-662.5940381787367,423.24095346392545,-0.6825391552992055,-5.194379788027662,-31.81050328654449,170.40348600130528
1998,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001998.jpg,3,18,-657.5457153320312,425.62432861328125,6293.956430453182,-0.9189786640522515,6297.029694969929,-1.0427191095696453,-659.8295288085938,425.9891357421875,0.6564847826957703,6299.148900328026,-1.0224447277901207,-654.58837890625,420.9922790527344,6299.12939453125,0.64556884765625,1.0,8.909367561340332,3.7452869415283203,-0.171831876039505,2.5446224212646484,-0.12086152285337448,0.6163038169835591,6299.1340564061875,-0.25114901180902804,-657.6309117250541,425.51902597410196,0.13545136102023794,-658.0440391552241,420.4304161907607,-0.49832382319285606,-5.193912422520558,-31.769903468179162,169.0589110367
1999,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001999.jpg,3,18,-653.578125,423.0697326660156,6299.1340564061875,-0.25114901180902804,6302.2285737431375,1.6685147488676515,-653.98974609375,425.4637145996094,0.6022683382034302,6303.8541133645,-0.39950240965524997,-652.1139526367188,413.5462341308594,6304.52392578125,-3.8714966773986816,1.1099536418914795,10.898136138916016,3.6831753253936768,-0.1461784839630127,2.627180814743042,-0.10029434412717819,0.8759346752613762,6303.867764092181,-1.902496062012146,-654.5384276323902,421.5729548047914,1.7783489847683114,-653.8930938916551,417.8829698542142,-0.31496889165510555,-5.186762811801424,-31.87392655554737,191.62244000472128
2000,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002000.jpg,3,18,-650.890625,421.3408203125,6303.867764092181,-1.902496062012146,6307.486001224593,-0.4735228223207613,-650.721435546875,420.82183837890625,0.5809743404388428,6307.063351479677,-2.008758540722038,-649.536865234375,411.22247314453125,6307.818359375,-4.507742881774902,1.6236448287963867,10.049458503723145,3.5438568592071533,-0.13105440139770508,2.5342824459075928,-0.09078508615493774,0.9678910595219917,6307.063351479677,-3.2068653917401573,-652.5531619817758,418.7495033007003,3.078790845675398,-651.0233468872999,416.16782349776315,-0.13272188729989995,-5.17299681473685,-31.85067077527969,172.91545000625774
2001,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002001.jpg,3,18,-647.9495849609375,419.44879150390625,6307.063351479677,-3.2068653917401573,6310.29426622781,-7.919814129507544,-652.3787841796875,413.0380859375,0.593180775642395,6310.560417532606,-3.303076690977181,-652.1063232421875,401.3429260253906,6311.20849609375,-14.018594741821289,1.2507152557373047,11.350685119628906,3.486116409301758,-0.13606849312782288,2.483426332473755,-0.09834636002779007,0.8286128301748537,6310.0214909972365,-6.254323869768109,-651.7090108311284,414.58717205300866,6.145618484644654,-647.9014112963002,414.29610184213914,0.04817366463731753,-5.152689661767101,-31.803369740925792,188.96294600563124
2002,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002002.jpg,3,18,-645.2549438476562,417.71527099609375,6310.0214909972365,-6.254323869768109,6316.863979174719,-10.0,-651.8926391601562,401.6296081542969,0.6746011972427368,6313.764503748564,-6.348701595037267,-649.6453247070312,400.391357421875,6313.85791015625,-13.54240608215332,1.0,10.840740203857422,3.325775146484375,-0.13604646921157837,2.3112080097198486,-0.10680638253688812,1.147890343092217,6312.916998955207,-8.947064243717945,-650.7260279891698,410.75721620618907,8.851400349257528,-645.0274652439773,412.589345266132,0.22747860367898792,-5.125925729961742,-31.821371451535303,161.43350600032136
2003,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002003.jpg,3,18,-642.59912109375,416.020751953125,6312.916998955207,-8.947064243717945,6317.088319120903,-10.0,-651.6218872070312,401.63616943359375,0.668816328048706,6316.816339453178,-9.036383922218064,-647.8493041992188,399.38812255859375,6316.791015625,-13.423542022705078,1.0,11.002130508422852,3.3495562076568604,-0.1460856944322586,2.2480716705322266,-0.12159190326929092,1.1835961174738108,6316.324643766005,-10.0,-648.4265072717815,408.0308777580664,9.88921226998264,-642.1941626084839,410.9279536495083,0.4049584852660668,-5.092798303616708,-31.721325455254746,177.6507799513638
2004,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002004.jpg,3,18,-639.6740112304688,414.1543884277344,6316.324643766005,-10.0,6316.216909015494,-10.0,-657.5205688476562,394.055908203125,0.8800417184829712,6320.3846561434275,-10.0,-648.121826171875,394.04132080078125,6320.0546875,-17.9976806640625,1.0,12.157830238342285,3.5887229442596436,-0.13579626381397247,2.5186336040496826,-0.09787241369485855,1.124358420410819,6319.402287547479,-10.0,-645.8361557061994,406.3689601872052,9.928993777226745,-639.0936273113659,409.10097910668867,0.5803839191027612,-5.053409321045708,-31.64379853930687,171.52087698923424
2005,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002005.jpg,3,18,-636.7581787109375,412.29400634765625,6319.402287547479,-10.0,6321.398130628876,-10.0,-651.16748046875,394.3632507324219,0.8677564859390259,6323.610151427671,-10.0,-643.7906494140625,394.097900390625,6323.607421875,-15.642119407653809,1.0,11.820438385009766,3.5621960163116455,-0.15519383549690247,2.4454715251922607,-0.11874206364154816,1.1162676344521159,6322.975680982164,-10.0,-642.82854795975,404.43933942587825,9.926992256922661,-636.0046478168053,407.2861372394126,0.7535308941322072,-5.0078691082436615,-31.614139189888032,166.44307598471642
2006,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002006.jpg,3,18,-633.8692626953125,410.41375732421875,6322.975680982164,-10.0,6324.301223274925,-10.0,-650.0513916015625,390.7267150878906,0.8409881591796875,6327.17142774224,-10.0,-635.84521484375,390.07177734375,6330.67041015625,-14.778348922729492,8.030078887939453,10.44071102142334,3.475275993347168,-0.1278838962316513,2.595432758331299,-0.08616411685943604,1.1516540974900114,6326.792221876519,-10.0,-639.6162909921607,402.3784198319934,9.879017302279381,-632.945081605691,405.4574612240957,0.9241810896214417,-4.956296100123019,-31.597692414531757,169.78642001049593
2007,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002007.jpg,3,18,-631.2333374023438,408.69818115234375,6326.792221876519,-10.0,6327.261909951496,-10.0,-646.7396240234375,390.40582275390625,0.8543823957443237,6330.435227815391,-10.0,-634.7825317382812,390.7194519042969,6331.412109375,-13.616384506225586,1.5381274223327637,11.9279146194458,3.8569164276123047,-0.14873570203781128,2.7907049655914307,-0.09615408629179001,1.1044091453925042,6330.435227815391,-10.0,-636.5500926900752,400.41120854620186,9.845902790733122,-630.141215230473,403.7993646022986,1.092122171870712,-4.898816550045114,-31.574616727142576,168.60401001758873
2008,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002008.jpg,3,18,-628.3430786132812,406.81707763671875,6330.435227815391,-10.0,6338.4495535429705,-10.0,-636.8594360351562,385.0876159667969,0.7334760427474976,6333.883653337634,-10.0,-626.396728515625,391.7933654785156,6337.6455078125,-8.586516380310059,22.148305892944336,8.389318466186523,3.242957353591919,-0.10595843195915222,2.4545459747314453,-0.07055848091840744,1.0087744374595724,6333.883653337634,-9.226624027812631,-633.2300458318584,399.1999951727369,9.049994135829456,-627.0859305371777,401.98151340833186,1.2571480761035383,-4.835564228386908,-31.576153306262416,145.5997500452213
2009,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002009.jpg,3,18,-625.6209716796875,405.0799255371094,6333.883653337634,-9.226624027812631,6343.487283792927,-10.0,-631.2037353515625,384.5736999511719,0.7513151168823242,6337.112817679049,-9.289848401859102,-627.3684692382812,384.483642578125,6340.7861328125,-15.031255722045898,13.126069068908691,9.084372520446777,3.2216038703918457,-0.10966415703296661,2.4260997772216797,-0.07662367820739746,1.0958409932438407,6337.112817679049,-10.0,-630.9297848878018,396.80533187125405,9.83119514675922,-624.2019124065641,400.3132454262067,1.4190592731233878,-4.766680110902674,-31.61062420378641,156.78212698549032
2010,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002010.jpg,3,18,-622.6394653320312,403.1772155761719,6337.112817679049,-10.0,6344.350299125661,-10.0,-630.1160888671875,384.6707763671875,0.7318767309188843,6340.649710680539,-10.0,-621.2252197265625,384.80572509765625,6345.76904296875,-11.58131217956543,38.204376220703125,8.51192855834961,3.251612663269043,-0.10665547847747803,2.4934160709381104,-0.06867861747741699,0.9833410541462664,6340.649710680539,-10.0,-627.9528983556913,394.89542122440986,9.839750412576468,-621.0618023116567,398.484903518519,1.5776630203745194,-4.692312057652898,-31.602557003324687,174.9163269996643
2011,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002011.jpg,3,18,-619.9177856445312,401.4403381347656,6340.649710680539,-10.0,6350.373167022726,-10.0,-624.73876953125,381.89862060546875,0.6842498779296875,6343.878367108436,-10.0,-614.8828735351562,385.79339599609375,6350.5693359375,-7.93779993057251,54.12459182739258,7.164129257202148,3.0701560974121094,-0.08799884468317032,2.356949806213379,-0.05521657317876816,0.8716530004254245,6343.878367108436,-9.080288479722329,-624.7388032001886,393.9260482614574,8.927864390326427,-618.1850120474601,396.8277236514774,1.7327735970712261,-4.612614483288235,-31.636688312380887,148.2733539887704
2012,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002012.jpg,3,18,-617.0423583984375,399.6247253417969,6343.878367108436,-9.080288479722329,6350.688187347474,-10.0,-624.5634155273438,381.58856201171875,0.6845518350601196,6347.278944632757,-9.1343266530816,-613.670166015625,381.3492736816406,6353.990234375,-10.749191284179688,53.28216552734375,7.862648963928223,3.349529504776001,-0.09615135192871094,2.5947463512420654,-0.0517059825360775,0.7689197515932925,6347.278944632757,-9.745489298878207,-622.2358551881836,391.52986987120255,9.617644929758717,-615.1581458753288,395.0969773223104,1.8842125231086848,-4.527748019486442,-31.69796450074601,173.40289102867246
2013,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002013.jpg,3,18,-614.4209594726562,397.9695129394531,6347.278944632757,-9.745489298878207,6355.599368122536,-10.0,-618.4952392578125,381.951904296875,0.6941452026367188,6350.379099187292,-9.795164173460467,-607.0885009765625,381.23675537109375,6359.58935546875,-7.936479568481445,66.28578186035156,6.800770282745361,3.193080425262451,-0.07795772701501846,2.4769699573516846,-0.04013455659151077,0.7544550117567922,6350.379099187292,-9.101636626135377,-619.2788787087932,390.39770617873836,8.996201249773982,-612.3891507111515,393.53163376910385,2.031808761504728,-4.437879170349283,-31.773750678950886,183.1726690288633
2014,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002014.jpg,3,18,-611.5435791015625,396.1526794433594,6350.379099187292,-9.101636626135377,6357.756588384943,-10.0,-619.14453125,376.94500732421875,0.702442467212677,6353.781979768392,-9.145453768153564,-604.626708984375,380.67694091796875,6361.962890625,-7.310102939605713,73.41905975341797,6.5290679931640625,3.2313671112060547,-0.07382383197546005,2.5187783241271973,-0.03311990946531296,0.6615915463578873,6353.781979768392,-8.4284149706804,-616.051248533131,389.12679032953395,8.34758657002536,-609.3681801973996,391.80949948178466,2.1753989041628565,-4.343179961574706,-31.828074321710318,178.0640590004623
2015,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002015.jpg,3,18,-608.7725830078125,394.3317565917969,6353.781979768392,-8.4284149706804,6361.45060398011,-10.0,-614.4894409179688,377.35986328125,0.710747480392456,6357.097528440167,-8.466488276480755,-605.5740966796875,378.4306335449219,6362.380859375,-8.884601593017578,40.48314666748047,7.759032726287842,3.3877108097076416,-0.0895211398601532,2.6178059577941895,-0.0444180890917778,0.7009357838546879,6357.097528440167,-8.60082825240222,-613.3537628525849,387.1912903068354,8.483717789791205,-606.4577556670216,390.08792900757453,2.3148273407908357,-4.2438275842223705,-31.895886894389438,166.66904598241672
2016,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002016.jpg,3,18,-605.7254638671875,392.32940673828125,6357.097528440167,-8.60082825240222,6365.146256973276,-10.0,-609.3325805664062,378.55377197265625,0.663142204284668,6360.7434507878215,-8.647870467857596,-599.691650390625,379.71466064453125,6366.63720703125,-5.565558910369873,44.34471893310547,6.277546405792236,3.181218385696411,-0.077580027282238,2.4503228664398193,-0.03979736939072609,0.6472230695000019,6360.7434507878215,-7.4169980245614395,-609.6458454560058,386.2188951435269,7.260009900239309,-603.2755174563455,388.18940270438355,2.4499464108420708,-4.1400040338977,-31.926194578170893,155.00001498730853
2017,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002017.jpg,3,18,-602.9548950195312,390.5087585449219,6360.7434507878215,-7.4169980245614395,6370.39711399361,-10.0,-604.84814453125,375.819580078125,0.6140756607055664,6364.058491546077,-7.460790004299383,-599.6869506835938,379.8336181640625,6366.58154296875,-6.689360618591309,10.929251670837402,5.017279148101807,3.0661802291870117,-0.07352585345506668,2.3067145347595215,-0.04361077398061752,0.3745760584591089,6364.058491546077,-7.0911942669233605,-606.6797516986537,384.70300229111893,6.897924539930486,-600.3742784811312,386.47686279874716,2.5806165384000606,-4.031895746174718,-31.964694006644734,154.76651501376182
2018,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002018.jpg,3,18,-598.711181640625,387.77789306640625,6364.058491546077,-7.0911942669233605,6370.558453715794,-10.0,-604.7818603515625,375.6241149902344,0.611649215221405,6369.10494396881,-7.15118508274167,-594.56494140625,377.3280029296875,6372.24267578125,-6.825701713562012,18.01877212524414,5.369617938995361,3.396653413772583,-0.06361769139766693,2.597820997238159,-0.02247612364590168,0.10051434448637703,6369.10494396881,-6.985890007590722,-602.3754546866106,382.06656562886707,6.7857319468370285,-596.0044752906731,383.85819983732233,2.7067063499519537,-3.919693229083938,-32.085145086348994,155.71546996943653
2019,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002019.jpg,3,18,-594.478515625,385.0541076660156,6369.10494396881,-6.985890007590722,6374.646735717444,-10.0,-599.4124755859375,376.42218017578125,0.6418122053146362,6374.138274970133,-7.049857250427674,-591.4140014648438,372.8590087890625,6377.3076171875,-7.412576198577881,24.401880264282227,6.7857513427734375,3.7097136974334717,-0.0924052894115448,2.8384857177734375,-0.03454386070370674,-0.0134426393798049,6374.138274970133,-7.2094181929383625,-598.2597699875558,379.1604470358829,7.002365327339334,-591.6504228499476,381.2505169725342,2.828092775052341,-3.8035906934814503,-32.259359893383305,174.87573000835255
2020,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002020.jpg,3,18,-591.8435668945312,383.3844909667969,6374.138274970133,-7.2094181929383625,6380.147619064063,-10.0,-595.2636108398438,372.7019348144531,0.5493801236152649,6377.257612222878,-7.282194210826431,-585.86279296875,373.57855224609375,6381.58984375,-6.274050712585449,32.015872955322266,5.2443671226501465,3.4121901988983154,-0.06435152888298035,2.6476340293884277,-0.014687852002680302,-0.3055733253171146,6377.257612222878,-6.783515112168878,-595.4043401283438,377.8344837446516,6.594064466510837,-588.8989057646253,379.7007052846808,2.9446611299060064,-3.6837856821160555,-32.4124844636428,140.96413599327207
2021,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002021.jpg,3,18,-588.9536743164062,381.5533142089844,6377.257612222878,-6.783515112168878,6383.416908676521,-7.217456627072111,-590.45458984375,374.14324951171875,0.5446780323982239,6380.6787692315775,-6.866068904458076,-580.5540771484375,373.540283203125,6386.07861328125,-3.7034153938293457,35.60684585571289,5.401587009429932,3.505007028579712,-0.06335676461458206,2.7239937782287598,-0.010289262980222702,-0.49687331695168463,6380.6787692315775,-5.544812774041383,-591.8559695663832,377.02964517968087,5.374653403217616,-585.8973691324603,377.99283551078366,3.05630518394596,-3.5604786982007344,-32.6142611917318,141.41219103476033
2022,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002022.jpg,3,18,-586.0634155273438,379.721923828125,6380.6787692315775,-5.544812774041383,6383.52566801584,-8.633116607915799,-591.1275024414062,372.89300537109375,0.5453163385391235,6384.100349823726,-5.634805748344436,-582.8935546875,366.199462890625,6388.07666015625,-7.811868667602539,22.39830780029297,8.007816314697266,3.9872641563415527,-0.10556931793689728,3.030813217163086,-0.03754444420337677,-0.4145139087638924,6384.100349823726,-6.35319471412191,-589.4126612996133,374.50161436041657,6.202344571346539,-582.9004883178255,376.288050993838,3.1629272095182315,-3.43387283428702,-32.812371068731856,156.6736579989083
2023,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002023.jpg,3,18,-583.1085205078125,377.82330322265625,6384.100349823726,-6.35319471412191,6390.910210176093,-10.0,-587.3486328125,365.1077880859375,0.5906354188919067,6387.612636706849,-6.467311846678074,-574.962158203125,369.200927734375,6393.12744140625,-3.360537528991699,43.77879333496094,5.85614013671875,3.6228291988372803,-0.07531348615884781,2.8083837032318115,-0.017643926665186882,-0.6157457691840279,6387.612636706849,-5.066471930314744,-585.7616588355388,373.68798319148937,4.913248899274333,-579.844082492989,374.5191298204258,3.2644380148235617,-3.3041734022304645,-32.91231669324812,164.7076330264099
2024,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002024.jpg,3,18,-580.4191284179688,376.0952453613281,6387.612636706849,-5.066471930314744,6393.885021092321,-10.0,-583.45458984375,365.6683044433594,0.5222156047821045,6390.809355181163,-5.173781412234301,-574.5948486328125,369.0121765136719,6393.5419921875,-3.7953479290008545,11.073553085327148,5.151039123535156,3.6208152770996094,-0.08164406567811966,2.7652432918548584,-0.026835374534130096,-0.5871620144769063,6390.809355181163,-4.533680312275705,-582.7833802863895,372.41019886072536,4.378270732713512,-577.0583714576625,372.9236577963081,3.360756960306321,-3.1715875650200576,-33.04771249366063,145.9978849743493
2025,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002025.jpg,3,18,-577.7300415039062,374.3674621582031,6390.809355181163,-4.533680312275705,6393.434847082604,-10.0,-585.1666259765625,363.83349609375,0.5681378841400146,6394.005668484526,-4.645794159481299,-569.134521484375,360.475830078125,6402.74462890625,-6.264925479888916,61.12918472290039,7.068772315979004,3.904470443725586,-0.09243442863225937,3.026679754257202,-0.022000299766659737,-0.7907102962014546,6394.005668484526,-5.25360802853281,-580.481907097486,370.0782606517133,5.096078277303279,-574.2782295451951,371.33113818696773,3.4518119587111706,-3.0363239712354115,-33.12571544177715,155.6560139870271
2026,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002026.jpg,3,18,-574.8062744140625,372.47576904296875,6394.005668484526,-5.25360802853281,6404.215768650159,-9.489748112407895,-574.1759033203125,360.9994201660156,0.5670889019966125,6397.4880151907855,-5.385530809983958,-565.9814453125,360.0339660644531,6405.63671875,-4.363760471343994,58.37514877319336,6.62048864364624,3.529982089996338,-0.07000432163476944,2.7454259395599365,-0.01969834603369236,-0.6053477133071826,6397.4880151907855,-4.9466659765036125,-577.3851826846966,368.4561478575046,4.775784997566052,-571.2687349549888,369.577176650098,3.5375394590737415,-2.898592392870727,-33.24765929134103,176.54684401350096
2027,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002027.jpg,3,18,-572.1458740234375,370.7545166015625,6397.4880151907855,-4.9466659765036125,6403.76296038275,-9.441352708443311,-574.5308837890625,361.28466796875,0.5608881711959839,6400.656657400742,-5.058945080379031,-566.1110229492188,360.27227783203125,6405.39892578125,-4.350728988647461,43.26042175292969,6.507004737854004,3.5427677631378174,-0.06942112743854523,2.7397780418395996,-0.021155785769224167,-0.6313470951871006,6400.656657400742,-4.737225891419301,-574.6051437736713,366.92137026542673,4.55423083941144,-568.5279896085032,367.9959132343057,3.617884414934382,-2.758603367256791,-33.262045857528044,188.41323896776885
2028,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002028.jpg,3,18,-569.4885864257812,369.0352478027344,6400.656657400742,-4.737225891419301,6410.641971415763,-9.408087847627913,-568.7230834960938,357.5980224609375,0.6633144021034241,6403.821608514717,-4.846254089852243,-562.441650390625,356.69354248046875,6410.419921875,-5.049307823181152,46.35063934326172,6.3711395263671875,3.212040424346924,-0.05856812000274658,2.4727015495300293,-0.02481483481824398,-0.534968590325725,6403.821608514717,-4.892022301140633,-572.0248980520408,365.08201997298085,4.696901844773571,-565.795786188672,366.41867995895234,3.692800237109241,-2.6165678437820565,-33.28049691987975,185.43620500713587
2029,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002029.jpg,3,18,-566.7642822265625,367.27215576171875,6403.821608514717,-4.892022301140633,6410.727937426779,-9.73230635409186,-568.8258056640625,357.2787170410156,0.6710516214370728,6407.066629705828,-4.997415946161069,-562.1053466796875,356.55084228515625,6410.78076171875,-4.592792510986328,33.880191802978516,6.479649066925049,3.1152138710021973,-0.056272078305482864,2.365487813949585,-0.030428366735577583,-0.48162950866297977,6407.066629705828,-4.805508904108725,-569.2469534735145,363.40253463000784,4.597567207059175,-563.0020334951865,364.7994589256172,3.7622487313759776,-2.472696836101555,-33.25875765505122,151.29629703005776
