frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
970,970,-457.4474792480469,288.6402893066406,-457.4474792480469,288.6402893066406,0.0,-470.6916809082031,297.5375061035156,15.955229373013733,-463.5905456542969,292.9915771484375,7.528012403932833,-466.7901611328125,295.44720458984375,-463.5905456542969,292.9915771484375
971,971,-455.95648193359375,287.72747802734375,-455.95648193359375,287.72747802734375,0.0,-456.64959716796875,273.6571350097656,14.08740435142089,-462.01123046875,277.90283203125,11.540522032063269,-462.6278076171875,285.4302673339844,-462.01123046875,277.90283203125
972,972,-455.8806457519531,287.59454345703125,-455.8806457519531,287.59454345703125,0.0,-470.6916809082031,297.5375061035156,17.83898171390556,-470.2064208984375,282.39862060546875,15.238945102172224,-464.4979553222656,286.1312561035156,-470.2064208984375,282.39862060546875
973,973,-455.80487060546875,287.461669921875,-455.80487060546875,287.461669921875,0.0,-456.64959716796875,273.6571350097656,13.83035600066172,-466.5697021484375,273.9122314453125,17.305169203987788,-460.51544189453125,278.2015380859375,-466.5697021484375,273.9122314453125
974,974,-455.7215881347656,287.31561279296875,-455.7215881347656,287.31561279296875,0.0,-456.64959716796875,273.6571350097656,13.689967718002842,-464.14849853515625,270.9657897949219,18.393736188270022,-458.1434631347656,274.48651123046875,-464.14849853515625,270.9657897949219
975,975,-456.0074768066406,287.5085144042969,-456.0074768066406,287.5085144042969,0.0,-466.1124267578125,273.71685791015625,17.097362438927817,-465.22265625,269.7614440917969,19.99695068879583,-459.7928771972656,271.986572265625,-465.22265625,269.7614440917969
976,976,-456.2934265136719,287.70147705078125,-456.2934265136719,287.70147705078125,0.0,-465.96026611328125,297.50762939453125,13.769837022761365,-457.9653625488281,269.3349914550781,18.44242834452189,-462.79248046875,275.0487365722656,-457.9653625488281,269.3349914550781
977,977,-456.5794372558594,287.89447021484375,-456.5794372558594,287.89447021484375,0.0,-465.96026611328125,297.50762939453125,13.43178243816691,-457.95965576171875,273.71417236328125,14.247310282398736,-464.7056884765625,280.5467224121094,-457.95965576171875,273.71417236328125
978,978,-456.72576904296875,288.1207580566406,-456.72576904296875,288.1207580566406,0.0,-465.96026611328125,297.50762939453125,13.167736694501553,-458.38116455078125,277.0434875488281,11.200279290738173,-465.6010437011719,286.42022705078125,-458.38116455078125,277.0434875488281
979,979,-456.8721923828125,288.34716796875,-456.8721923828125,288.34716796875,0.0,-465.96026611328125,297.50762939453125,12.903764476448817,-457.114013671875,280.69635009765625,7.654638569683833,-466.0663757324219,290.45770263671875,-457.114013671875,280.69635009765625
980,980,-457.0185546875,288.5735168457031,-457.0185546875,288.5735168457031,0.0,-465.96026611328125,297.50762939453125,12.64011749380025,-457.5340881347656,284.817626953125,3.79110585718997,-466.2781066894531,293.8897399902344,-457.5340881347656,284.817626953125
981,981,-456.9674987792969,288.60693359375,-456.9674987792969,288.60693359375,0.0,-465.96026611328125,297.50762939453125,12.652756619062165,-463.468017578125,290.2054138183594,6.694167885733453,-466.370361328125,296.33148193359375,-463.468017578125,290.2054138183594
982,982,-456.9164123535156,288.64031982421875,-456.9164123535156,288.64031982421875,0.0,-465.96026611328125,297.50762939453125,12.665720265495464,-464.0498352050781,293.1686096191406,8.44932719487106,-466.339599609375,298.06903076171875,-464.0498352050781,293.1686096191406
983,983,-456.8653869628906,288.6737060546875,-456.8653869628906,288.6737060546875,0.0,-465.96026611328125,297.50762939453125,12.67892062970844,-465.6990661621094,294.0094299316406,10.32006964539473,-466.2670593261719,299.2042236328125,-465.6990661621094,294.0094299316406
984,984,-456.729248046875,288.6329040527344,-456.729248046875,288.6329040527344,0.0,-465.96026611328125,297.50762939453125,12.805172565594352,-464.2091369628906,295.21142578125,9.961209079649198,-466.19793701171875,299.9003601074219,-464.2091369628906,295.21142578125
985,985,-456.5930480957031,288.5920715332031,-456.5930480957031,288.5920715332031,0.0,-465.96026611328125,297.50762939453125,12.931819105119356,-464.3545837402344,294.57501220703125,9.799847685952882,-466.1195068359375,300.162841796875,-464.3545837402344,294.57501220703125
986,986,-456.4568786621094,288.5512390136719,-456.4568786621094,288.5512390136719,0.0,-465.96026611328125,297.50762939453125,13.058763406289334,-464.8071594238281,296.68072509765625,11.654000720320292,-466.0484313964844,300.0535583496094,-464.8071594238281,296.68072509765625
987,987,-456.361328125,288.4794006347656,-456.361328125,288.4794006347656,0.0,-465.96026611328125,297.50762939453125,13.177576599721515,-464.432861328125,296.7338562011719,11.544941963774631,-466.0101013183594,300.0123291015625,-464.432861328125,296.7338562011719
988,988,-456.2562255859375,288.4004211425781,-456.2562255859375,288.4004211425781,0.0,-465.96026611328125,297.50762939453125,13.308254757885162,-465.63043212890625,294.5721740722656,11.223470164585656,-465.97955322265625,299.7225646972656,-465.63043212890625,294.5721740722656
989,989,-456.1607360839844,288.32861328125,-456.1607360839844,288.32861328125,0.0,-465.96026611328125,297.50762939453125,13.427029664187387,-465.08392333984375,294.61737060546875,10.916580943044673,-465.9618835449219,299.3554382324219,-465.08392333984375,294.61737060546875
990,990,-456.13690185546875,288.2544250488281,-456.13690185546875,288.2544250488281,0.0,-465.96026611328125,297.50762939453125,13.495194552321479,-463.897216796875,294.283203125,9.826935080763674,-465.9531555175781,298.996337890625,-463.897216796875,294.283203125
991,991,-456.1130676269531,288.1802062988281,-456.1130676269531,288.1802062988281,0.0,-465.96026611328125,297.50762939453125,13.563485526788421,-464.53753662109375,294.179931640625,10.34255200664886,-465.9496154785156,298.68792724609375,-464.53753662109375,294.179931640625
992,992,-456.0892333984375,288.1059875488281,-456.0892333984375,288.1059875488281,0.0,-465.96026611328125,297.50762939453125,13.631880143706944,-464.693115234375,294.1394348144531,10.508533130454175,-465.9493713378906,298.404541015625,-464.693115234375,294.1394348144531
993,993,-456.1130676269531,288.0799865722656,-456.1130676269531,288.0799865722656,0.0,-465.96026611328125,297.50762939453125,13.632599429799127,-464.5854187011719,293.6006774902344,10.1123073992318,-465.95098876953125,298.1645202636719,-464.5854187011719,293.6006774902344
994,994,-456.13690185546875,288.05401611328125,-456.13690185546875,288.05401611328125,0.0,-465.96026611328125,297.50762939453125,13.633388772168662,-462.5774230957031,295.8432922363281,10.10708347481994,-465.9532165527344,297.9526062011719,-462.5774230957031,295.8432922363281
995,995,-456.1607360839844,288.0280456542969,-456.1607360839844,288.0280456542969,0.0,-465.96026611328125,297.50762939453125,13.63426920238878,-463.20257568359375,293.13092041015625,8.696369111336846,-465.95550537109375,297.7807312011719,-463.20257568359375,293.13092041015625
996,996,-456.1437072753906,288.06146240234375,-456.1437072753906,288.06146240234375,0.0,-465.96026611328125,297.50762939453125,13.623321851224876,-463.220703125,293.1805114746094,8.734330750529882,-465.95733642578125,297.6509094238281,-463.220703125,293.1805114746094
997,997,-456.1266784667969,288.0948486328125,-456.1266784667969,288.0948486328125,0.0,-465.96026611328125,297.50762939453125,13.612490134772283,-461.2164001464844,292.957763671875,7.039404055303345,-465.95867919921875,297.5562744140625,-461.2164001464844,292.957763671875
998,998,-456.1096496582031,288.12823486328125,-456.1096496582031,288.12823486328125,0.0,-465.96026611328125,297.50762939453125,13.601753060466079,-461.7054748535156,294.5048828125,8.483802136116203,-465.9595947265625,297.4910583496094,-461.7054748535156,294.5048828125
999,999,-456.0858154296875,288.14678955078125,-456.0858154296875,288.14678955078125,0.0,-465.96026611328125,297.50762939453125,13.606252198274975,-461.4184875488281,293.52960205078125,7.5770747878331,-465.96014404296875,297.4489440917969,-461.4184875488281,293.52960205078125
1000,1000,-456.06201171875,288.16534423828125,-456.06201171875,288.16534423828125,0.0,-465.96026611328125,297.50762939453125,13.610794686554723,-460.8038330078125,293.9516906738281,7.481087769139751,-465.96044921875,297.4255676269531,-460.8038330078125,293.9516906738281
1001,1001,-456.0381774902344,288.18389892578125,-456.0381774902344,288.18389892578125,0.0,-465.96026611328125,297.50762939453125,13.615424800478806,-460.5993347167969,293.989501953125,7.383033370947624,-465.9605712890625,297.4140625,-460.5993347167969,293.989501953125
1002,1002,-456.05517578125,288.21356201171875,-456.05517578125,288.21356201171875,0.0,-465.96026611328125,297.50762939453125,13.582728113378334,-459.972412109375,290.0015563964844,4.306003294278308,-465.9605712890625,297.41632080078125,-459.972412109375,290.0015563964844
1003,1003,-456.07220458984375,288.2432556152344,-456.07220458984375,288.2432556152344,0.0,-465.96026611328125,297.50762939453125,13.549995653645377,-458.8213806152344,289.9043884277344,3.212060248399266,-465.9605407714844,297.4214172363281,-458.8213806152344,289.9043884277344
1004,1004,-456.0892333984375,288.27294921875,-456.0892333984375,288.27294921875,0.0,-465.96026611328125,297.50762939453125,13.51727061231234,-458.5322570800781,289.72149658203125,2.8401855877259106,-465.9604797363281,297.42974853515625,-458.5322570800781,289.72149658203125
1005,1005,-456.1218566894531,288.249267578125,-456.1218566894531,288.249267578125,0.0,-465.96026611328125,297.50762939453125,13.509684064194813,-457.9180908203125,289.513671875,2.1966281612553584,-465.9604187011719,297.4424743652344,-457.9180908203125,289.513671875
1006,1006,-456.1514892578125,288.22772216796875,-456.1514892578125,288.22772216796875,0.0,-465.96026611328125,297.50762939453125,13.502917519335824,-458.5674743652344,291.9837951660156,4.465990193220438,-465.9603576660156,297.4539489746094,-458.5674743652344,291.9837951660156
1007,1007,-456.18115234375,288.2061767578125,-456.18115234375,288.2061767578125,0.0,-465.96026611328125,297.50762939453125,13.496224926643668,-458.3921203613281,293.17578125,5.439241526492782,-465.9603271484375,297.46612548828125,-458.3921203613281,293.17578125
1008,1008,-456.1879577636719,288.1950378417969,-456.1879577636719,288.1950378417969,0.0,-465.96026611328125,297.50762939453125,13.498976698546626,-460.4197692871094,291.0182800292969,5.087133300708583,-465.9602966308594,297.47650146484375,-460.4197692871094,291.0182800292969
1009,1009,-456.19476318359375,288.18389892578125,-456.19476318359375,288.18389892578125,0.0,-465.96026611328125,297.50762939453125,13.50174052941443,-462.41436767578125,291.8813781738281,7.235663952186849,-465.96026611328125,297.4851989746094,-462.41436767578125,291.8813781738281
1010,1010,-456.2015686035156,288.1727600097656,-456.2015686035156,288.1727600097656,0.0,-465.96026611328125,297.50762939453125,13.504516411843127,-465.4583740234375,292.6802673339844,10.295924866673255,-465.96026611328125,297.4927978515625,-465.4583740234375,292.6802673339844
1011,1011,-456.19476318359375,288.1913146972656,-456.19476318359375,288.1913146972656,0.0,-465.96026611328125,297.50762939453125,13.49662057732315,-465.0845947265625,292.8976135253906,10.058745126603661,-465.96026611328125,297.4986877441406,-465.0845947265625,292.8976135253906
1012,1012,-456.1879577636719,288.2098693847656,-456.1879577636719,288.2098693847656,0.0,-465.96026611328125,297.50762939453125,13.488749077621764,-462.840576171875,292.09075927734375,7.701859388711153,-465.96026611328125,297.50311279296875,-462.840576171875,292.09075927734375
1013,1013,-456.18115234375,288.2284240722656,-456.18115234375,288.2284240722656,0.0,-465.96026611328125,297.50762939453125,13.48090195536628,-461.06231689453125,291.72412109375,6.003804213814625,-465.96026611328125,297.50634765625,-461.06231689453125,291.72412109375
1014,1014,-456.1875305175781,288.2249450683594,-456.1875305175781,288.2249450683594,0.0,-465.96026611328125,297.50762939453125,13.478671645339533,-464.8081359863281,292.4278869628906,9.59059743794141,-465.96026611328125,297.50860595703125,-464.8081359863281,292.4278869628906
1015,1015,-456.194580078125,288.2210998535156,-456.194580078125,288.2210998535156,0.0,-465.96026611328125,297.50762939453125,13.476210693418297,-465.947021484375,293.8092041015625,11.239974309106717,-465.96026611328125,297.510009765625,-465.947021484375,293.8092041015625
1016,1016,-456.2015686035156,288.21728515625,-456.2015686035156,288.21728515625,0.0,-465.96026611328125,297.50762939453125,13.473777241474323,-467.00341796875,293.9039611816406,12.207302483635226,-465.96026611328125,297.5107116699219,-467.00341796875,293.9039611816406
1017,1017,-456.1817932128906,288.2352600097656,-456.1817932128906,288.2352600097656,0.0,-465.96026611328125,297.50762939453125,13.47573249479273,-472.2156677246094,296.8218688964844,18.18831998924094,-465.96026611328125,297.5110168457031,-472.2156677246094,296.8218688964844
1018,1018,-456.1620178222656,288.2532043457031,-456.1620178222656,288.2532043457031,0.0,-465.96026611328125,297.50762939453125,13.47776140747298,-471.6166687011719,294.8134765625,16.789383709575368,-465.96026611328125,297.510986328125,-471.6166687011719,294.8134765625
1019,1019,-456.1402893066406,288.27294921875,-456.1402893066406,288.27294921875,0.0,-465.96026611328125,297.50762939453125,13.480031989276844,-471.8424377441406,295.6484680175781,17.348076063504873,-465.96026611328125,297.5107727050781,-471.8424377441406,295.6484680175781
1020,1020,-456.16583251953125,288.33416748046875,-456.16583251953125,288.33416748046875,0.0,-465.96026611328125,297.50762939453125,13.419513139869634,-470.8392028808594,293.3010559082031,15.491216169631883,-465.96026611328125,297.5104064941406,-470.8392028808594,293.3010559082031
1021,1021,-456.19134521484375,288.3954162597656,-456.19134521484375,288.3954162597656,0.0,-465.96026611328125,297.50762939453125,13.35905100421898,-468.4913024902344,293.0279846191406,13.143425679050235,-465.96026611328125,297.5100402832031,-468.4913024902344,293.0279846191406
1022,1022,-456.2045593261719,288.3558654785156,-456.2045593261719,288.3558654785156,0.0,-465.96026611328125,297.50762939453125,13.376419464510581,-468.8301696777344,293.3850402832031,13.590387631174679,-465.96026611328125,297.5096435546875,-468.8301696777344,293.3850402832031
1023,1023,-456.2177429199219,288.31634521484375,-456.2177429199219,288.31634521484375,0.0,-465.96026611328125,297.50762939453125,13.393896484776903,-468.3818359375,294.9096984863281,13.83609288429673,-465.96026611328125,297.50927734375,-468.3818359375,294.9096984863281
1024,1024,-456.2322082519531,288.27294921875,-456.2322082519531,288.27294921875,0.0,-465.96026611328125,297.50762939453125,13.413218394640234,-468.8683776855469,296.06494140625,14.845468002206937,-465.96026611328125,297.5088806152344,-468.8683776855469,296.06494140625
1025,1025,-456.1935119628906,288.2192687988281,-456.1935119628906,288.2192687988281,0.0,-465.96026611328125,297.50762939453125,13.478246517629175,-470.02850341796875,297.23345947265625,16.512498964911842,-465.96026611328125,297.5085144042969,-470.02850341796875,297.23345947265625
1026,1026,-456.15496826171875,288.165771484375,-456.15496826171875,288.165771484375,0.0,-465.96026611328125,297.50762939453125,13.543048961419473,-469.7740783691406,299.0657043457031,17.443872749465395,-465.96026611328125,297.5082092285156,-469.7740783691406,299.0657043457031
1027,1027,-456.119873046875,288.1170959472656,-456.119873046875,288.1170959472656,0.0,-465.96026611328125,297.50762939453125,13.602038601826957,-468.6763916015625,297.2911071777344,15.550840500467434,-465.96026611328125,297.50799560546875,-468.6763916015625,297.2911071777344
1028,1028,-456.0926513671875,288.09857177734375,-456.0926513671875,288.09857177734375,0.0,-465.96026611328125,297.50762939453125,13.634521847900679,-467.4554443359375,296.2984619140625,14.012539466668127,-465.96026611328125,297.5078125,-467.4554443359375,296.2984619140625
1029,1029,-456.0653991699219,288.0799865722656,-456.0653991699219,288.0799865722656,0.0,-465.96026611328125,297.50762939453125,13.66707141310832,-466.73980712890625,296.5726623535156,13.640693794681386,-465.96026611328125,297.5076904296875,-466.73980712890625,296.5726623535156
1030,1030,-456.0381774902344,288.0614318847656,-456.0381774902344,288.0614318847656,0.0,-465.96026611328125,297.50762939453125,13.69957992192091,-466.45550537109375,294.5229797363281,12.25856112336852,-465.96026611328125,297.5075988769531,-466.45550537109375,294.5229797363281
1031,1031,-456.03497314453125,288.06842041015625,-456.03497314453125,288.06842041015625,0.0,-465.96026611328125,297.50762939453125,13.69708387819188,-468.40679931640625,296.7817687988281,15.132234566297932,-465.96026611328125,297.5075378417969,-468.40679931640625,296.7817687988281
1032,1032,-456.0314636230469,288.0760803222656,-456.0314636230469,288.0760803222656,0.0,-465.96026611328125,297.50762939453125,13.694350542929698,-468.34954833984375,296.74090576171875,15.060358926213505,-465.96026611328125,297.50750732421875,-468.34954833984375,296.74090576171875
1033,1033,-456.0279541015625,288.0837097167969,-456.0279541015625,288.0837097167969,0.0,-465.96026611328125,297.50762939453125,13.691642852138736,-470.42132568359375,297.9046630859375,17.424702883471483,-465.96026611328125,297.50750732421875,-470.42132568359375,297.9046630859375
1034,1034,-456.0213317871094,288.14501953125,-456.0213317871094,288.14501953125,0.0,-465.96026611328125,297.50762939453125,13.654335538281199,-470.6533203125,297.2903137207031,17.254897682072993,-465.96026611328125,297.50750732421875,-470.6533203125,297.2903137207031
1035,1035,-456.01409912109375,288.2120056152344,-456.01409912109375,288.2120056152344,0.0,-465.96026611328125,297.50762939453125,13.613774615539572,-469.4270935058594,297.0054016113281,16.038461008147628,-465.96026611328125,297.50750732421875,-469.4270935058594,297.0054016113281
1036,1036,-456.0075378417969,288.27294921875,-456.0075378417969,288.27294921875,0.0,-465.96026611328125,297.50762939453125,13.577043787031533,-470.68310546875,296.31463623046875,16.734426048350766,-465.96026611328125,297.50750732421875,-470.68310546875,296.31463623046875
1037,1037,-455.97869873046875,288.23455810546875,-455.97869873046875,288.23455810546875,0.0,-465.96026611328125,297.50762939453125,13.624299561799925,-463.1349792480469,291.9757080078125,8.075181325399132,-465.96026611328125,297.5075378417969,-463.1349792480469,291.9757080078125
1038,1038,-455.9470520019531,288.1923522949219,-455.9470520019531,288.1923522949219,0.0,-465.96026611328125,297.50762939453125,13.676214545034293,-458.1340026855469,290.8281555175781,3.4249396959707545,-465.96026611328125,297.5075378417969,-458.1340026855469,290.8281555175781
1039,1039,-455.9156188964844,288.1505126953125,-455.9156188964844,288.1505126953125,0.0,-465.96026611328125,297.50762939453125,13.727729988337606,-457.0606689453125,288.52630615234375,1.2051391358132841,-465.96026611328125,297.507568359375,-457.0606689453125,288.52630615234375
1040,1040,-455.6431579589844,287.9500427246094,-455.6431579589844,287.9500427246094,0.0,-465.96026611328125,297.50762939453125,14.063789802913274,-460.80029296875,287.6207275390625,5.16763872579944,-465.96026611328125,297.507568359375,-460.80029296875,287.6207275390625
1041,1041,-455.37109375,287.7498474121094,-455.37109375,287.7498474121094,0.0,-465.96026611328125,297.50762939453125,14.399475009727139,-458.18096923828125,292.3463439941406,5.387316687207905,-465.96026611328125,297.5075988769531,-458.18096923828125,292.3463439941406
1042,1042,-455.0986328125,287.54937744140625,-455.0986328125,287.54937744140625,0.0,-465.96026611328125,297.50762939453125,14.735734115494825,-460.8856201171875,292.94049072265625,7.909065967349396,-465.96026611328125,297.5075988769531,-460.8856201171875,292.94049072265625
1043,1043,-454.4962158203125,287.1932373046875,-454.4962158203125,287.1932373046875,0.0,-465.96026611328125,297.50762939453125,15.421126200856675,-460.2946472167969,293.6156311035156,8.652684483266547,-465.96026611328125,297.5075988769531,-460.2946472167969,293.6156311035156
1044,1044,-453.893798828125,286.8370666503906,-453.893798828125,286.8370666503906,0.0,-465.96026611328125,297.50762939453125,16.107778928840187,-463.4798583984375,291.156494140625,10.514275625499472,-465.96026611328125,297.50762939453125,-463.4798583984375,291.156494140625
1045,1045,-453.291015625,286.480712890625,-453.291015625,286.480712890625,0.0,-465.96026611328125,297.50762939453125,16.795916036910125,-468.3197937011719,290.7933349609375,15.635308746045627,-465.96026611328125,297.50762939453125,-468.3197937011719,290.7933349609375
1046,1046,-452.222412109375,285.8055725097656,-452.222412109375,285.8055725097656,0.0,-465.96026611328125,297.50762939453125,18.046239718205385,-470.1708984375,291.67138671875,18.88268883938972,-465.96026611328125,297.50762939453125,-470.1708984375,291.67138671875
1047,1047,-451.1537780761719,285.1304016113281,-451.1537780761719,285.1304016113281,0.0,-466.0211181640625,287.9913330078125,15.140103359765734,-472.461669921875,291.2199401855469,22.160973240250073,-465.9740295410156,294.1828918457031,-472.461669921875,291.2199401855469
1048,1048,-450.08428955078125,284.4546813964844,-450.08428955078125,284.4546813964844,0.0,-466.0211181640625,287.9913330078125,16.32453401690259,-474.0675354003906,290.43475341796875,24.717551312072672,-465.99151611328125,291.3670959472656,-474.0675354003906,290.43475341796875
1049,1049,-448.42645263671875,283.37860107421875,-448.42645263671875,283.37860107421875,0.0,-456.5887451171875,283.1734313964844,8.164870674626656,-471.9703369140625,286.7512512207031,23.784222835222835,-463.4500427246094,287.16986083984375,-471.9703369140625,286.7512512207031
1050,1050,-446.768798828125,282.3026123046875,-446.768798828125,282.3026123046875,0.0,-456.5887451171875,283.1734313964844,9.858482185950853,-468.206298828125,283.99127197265625,21.50390610387388,-460.9237976074219,284.5269470214844,-468.206298828125,283.99127197265625
1051,1051,-445.1108093261719,281.2264404296875,-445.1108093261719,281.2264404296875,0.0,-456.5887451171875,283.1734313964844,11.641897776886125,-465.074462890625,282.4918212890625,20.00371596380969,-458.8279724121094,282.86083984375,-465.074462890625,282.4918212890625
1052,1052,-442.9400329589844,279.8542175292969,-442.9400329589844,279.8542175292969,0.0,-456.5887451171875,283.1734313964844,14.046512886606825,-460.1329650878906,278.9670715332031,17.215805040937294,-457.4118957519531,281.5898742675781,-460.1329650878906,278.9670715332031
1053,1053,-440.7690124511719,278.48187255859375,-440.7690124511719,278.48187255859375,0.0,-433.02301025390625,268.74957275390625,12.438577472057013,-450.0855712890625,272.7010498046875,10.964313945339132,-448.0310974121094,275.257080078125,-450.0855712890625,272.7010498046875
1054,1054,-438.4012145996094,276.98516845703125,-438.4012145996094,276.98516845703125,0.0,-433.02301025390625,268.74957275390625,9.83616381367609,-441.1319885253906,265.4374694824219,11.866190536221856,-437.7554931640625,270.9864807128906,-441.1319885253906,265.4374694824219
1055,1055,-435.843017578125,275.36529541015625,-435.843017578125,275.36529541015625,0.0,-428.35247802734375,259.2033996582031,17.813339301175922,-434.600341796875,258.8880310058594,16.52405777484496,-431.7120666503906,263.70458984375,-434.600341796875,258.8880310058594
1056,1056,-433.263427734375,273.73187255859375,-433.263427734375,273.73187255859375,0.0,-428.35247802734375,259.2033996582031,15.33603442361731,-430.12548828125,254.7101287841797,19.27883295821971,-427.66815185546875,259.51898193359375,-430.12548828125,254.7101287841797
1057,1057,-430.7010192871094,272.109375,-430.7010192871094,272.109375,0.0,-433.0838928222656,259.2332763671875,13.094731852407822,-429.966796875,252.22726440429688,19.895662951764493,-427.851318359375,257.08709716796875,-429.966796875,252.22726440429688
1058,1058,-426.8499755859375,269.60980224609375,-426.8499755859375,269.60980224609375,0.0,-428.35247802734375,259.2033996582031,10.51431064823978,-430.2810974121094,254.39572143554688,15.59618068297119,-426.1302490234375,256.25909423828125,-430.2810974121094,254.39572143554688
1059,1059,-422.6229553222656,266.8662109375,-422.6229553222656,266.8662109375,0.0,-428.35247802734375,259.2033996582031,9.567972989621426,-432.13427734375,255.83633422851562,14.564457655943444,-424.91998291015625,256.36395263671875,-432.13427734375,255.83633422851562
1060,1060,-419.8501281738281,265.0935363769531,-419.8501281738281,265.0935363769531,0.0,-428.35247802734375,259.2033996582031,10.343290752809,-431.8948974609375,257.5550842285156,14.209318350081936,-424.2373962402344,256.6337890625,-431.8948974609375,257.5550842285156
1061,1061,-417.0742492675781,263.3188781738281,-417.0742492675781,263.3188781738281,0.0,-428.35247802734375,259.2033996582031,12.005648977467875,-432.9939880371094,257.5108337402344,16.94613415008614,-424.4339294433594,257.06146240234375,-432.9939880371094,257.5108337402344
1062,1062,-414.2997741699219,261.5451354980469,-414.2997741699219,261.5451354980469,0.0,-428.35247802734375,259.2033996582031,14.246480703949603,-432.6337890625,255.99270629882812,19.156345478551316,-424.6968994140625,257.5667724609375,-432.6337890625,255.99270629882812
1063,1063,-411.2735290527344,259.6844177246094,-411.2735290527344,259.6844177246094,0.0,-418.98101806640625,244.86915588378906,16.700220666444473,-425.1400451660156,253.13134765625,15.336981334040805,-419.9891052246094,254.81118774414062,-425.1400451660156,253.13134765625
1064,1064,-408.52392578125,257.9938049316406,-408.52392578125,257.9938049316406,0.0,-418.98101806640625,244.86915588378906,16.78115585082104,-422.90362548828125,250.2233123779297,16.344917197455352,-418.5853576660156,251.70370483398438,-422.90362548828125,250.2233123779297
1065,1065,-405.7723693847656,256.302001953125,-405.7723693847656,256.302001953125,0.0,-418.8896789550781,259.14361572265625,13.42157141241671,-416.15771484375,253.0341339111328,10.887348705829222,-418.0128173828125,253.212890625,-416.15771484375,253.0341339111328
1066,1066,-403.11895751953125,254.65374755859375,-403.11895751953125,254.65374755859375,0.0,-418.8896789550781,259.14361572265625,16.397395242180377,-415.06488037109375,255.2052001953125,11.95864427040236,-417.8320617675781,255.16107177734375,-415.06488037109375,255.2052001953125
1067,1067,-400.2083740234375,252.845703125,-400.2083740234375,252.845703125,0.0,-414.188720703125,254.3555908203125,14.06164478774462,-413.1402282714844,252.8236083984375,12.931873123011604,-415.66357421875,254.5740966796875,-413.1402282714844,252.8236083984375
1068,1068,-397.2959899902344,251.03659057617188,-397.2959899902344,251.03659057617188,0.0,-409.4268493652344,259.0838623046875,14.557346305168132,-410.4305725097656,254.7601776123047,13.652192438507166,-413.2548828125,255.85488891601562,-410.4305725097656,254.7601776123047
1069,1069,-394.5057373046875,249.26361083984375,-394.5057373046875,249.26361083984375,0.0,-409.4573059082031,254.32569885253906,15.785250671240789,-405.9621887207031,254.4324951171875,12.568517960368192,-411.111328125,255.23114013671875,-405.9621887207031,254.4324951171875
1070,1070,-391.71441650390625,247.489990234375,-391.71441650390625,247.489990234375,0.0,-395.2326354980469,258.9941711425781,12.030130641825846,-394.0760192871094,250.9857940673828,4.218745328235026,-403.4706115722656,255.89523315429688,-394.0760192871094,250.9857940673828
1071,1071,-388.9217834472656,245.71551513671875,-388.9217834472656,245.71551513671875,0.0,-390.5621337890625,249.44798278808594,4.077016557770598,-382.5811462402344,248.760498046875,7.033889472712283,-395.8027648925781,253.54347229003906,-382.5811462402344,248.760498046875
1072,1072,-386.143310546875,243.91171264648438,-386.143310546875,243.91171264648438,0.0,-390.5621337890625,249.44798278808594,7.083522141313983,-376.9736022949219,247.65960693359375,9.906071926514784,-391.1055603027344,251.74932861328125,-376.9736022949219,247.65960693359375
1073,1073,-383.36572265625,242.10845947265625,-383.36572265625,242.10845947265625,0.0,-390.5621337890625,249.44798278808594,10.278955963044286,-371.60418701171875,245.00006103515625,12.111774449428605,-387.70440673828125,250.5664520263672,-371.60418701171875,245.00006103515625
1074,1074,-380.58837890625,240.30538940429688,-380.58837890625,240.30538940429688,0.0,-390.5621337890625,249.44798278808594,13.530070223163284,-370.27325439453125,245.49200439453125,11.545681822620304,-385.6664123535156,249.6215057373047,-370.27325439453125,245.49200439453125
1075,1075,-377.8736572265625,238.56005859375,-377.8736572265625,238.56005859375,0.0,-376.4288635253906,239.84197998046875,1.9315152809835205,-364.6608581542969,241.0775146484375,13.450488627233812,-379.4227600097656,243.7656707763672,-364.6608581542969,241.0775146484375
1076,1076,-375.1526184082031,236.81068420410156,-375.1526184082031,236.81068420410156,0.0,-376.4288635253906,239.84197998046875,3.28900527256593,-360.41180419921875,237.40594482421875,14.752828161056373,-375.7068786621094,241.12615966796875,-360.41180419921875,237.40594482421875
1077,1077,-372.1733093261719,234.895263671875,-372.1733093261719,234.895263671875,0.0,-376.4288635253906,239.84197998046875,6.525315607707854,-358.6768798828125,235.626708984375,13.516235421327792,-373.5852355957031,239.34722900390625,-358.6768798828125,235.626708984375
1078,1078,-369.3402099609375,233.13587951660156,-369.3402099609375,233.13587951660156,0.0,-357.564208984375,230.20606994628906,12.134990033712251,-358.85723876953125,230.24424743652344,10.874475669492774,-367.5319519042969,234.3477325439453,-358.85723876953125,230.24424743652344
1079,1079,-366.507080078125,231.37649536132812,-366.507080078125,231.37649536132812,0.0,-357.564208984375,230.20606994628906,9.019137378463569,-359.8902893066406,227.927490234375,7.461739507604761,-361.93194580078125,231.03555297851562,-359.8902893066406,227.927490234375
