frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
1179,/yh/study/new_data/model_dataset_flight/vi/vi_001179.jpg,-76.55272674560547,47.934173583984375,-79.12742614746094,35.919471740722656,12.287478886752622,-76.55272674560547,47.934173583984375,0.0,-74.06684875488281,37.644840240478516,10.585365843396287,0.7695709466934204,-76.14600721431127,36.9359656924556,11.005725673594718,0.2772485017776489,0.003374258056282997,105.41987172564481,-4.0795238615209914,-0.07416632026433945,0.26889488101005554,-76.29952239990234,33.593040466308594,0.75107741355896,-76.29952239990234,33.593040466308594,-76.37368872016668,33.86193534731865,14.343368207627524,21.05496299918741
1180,/yh/study/new_data/model_dataset_flight/vi/vi_001180.jpg,-73.80789947509766,46.203880310058594,-76.29952239990234,33.593040466308594,12.85462820793059,-73.80789947509766,46.203880310058594,0.0,-74.03643798828125,37.271812438964844,8.934991119516203,0.7877098321914673,-74.96623526906654,35.760374262270965,10.507547781559992,0.24766182899475098,0.0033054302912205458,101.34929071618147,-4.070583143897445,-0.04906253144145012,0.24443937838077545,-75.83805847167969,32.76187515258789,0.7802538871765137,-75.83805847167969,32.76187515258789,-75.88712100312114,33.006314530968666,13.59444916886565,21.505459095351398
1181,/yh/study/new_data/model_dataset_flight/vi/vi_001181.jpg,-71.07186889648438,44.47914505004883,-75.83805847167969,32.76187515258789,12.649544533960293,-71.07186889648438,44.47914505004883,0.0,-69.93494415283203,36.531654357910156,8.028399975982747,0.8320262432098389,-72.36026227779654,34.98282549572963,9.583321062280769,0.22094357013702393,0.00301486742682755,97.26666125302225,-4.082627755611939,-0.02813725546002388,0.22066432237625122,-75.2144546508789,32.61923599243164,0.8055465817451477,-75.2144546508789,32.61923599243164,-75.24259190633893,32.83990031480789,12.562581724608311,25.22075001616031
1182,/yh/study/new_data/model_dataset_flight/vi/vi_001182.jpg,-68.07637023925781,42.59083557128906,-75.2144546508789,32.61923599243164,12.26315812621274,-68.07637023925781,42.59083557128906,0.0,-69.916748046875,36.72472381591797,6.148028757355709,0.8318692445755005,-72.093331991118,35.03796772543687,8.554635843378469,0.19679130613803864,0.002600718755275011,93.19126496019406,-4.075398854149127,-0.011027622036635876,0.19778448343276978,-75.27729797363281,32.868751525878906,0.8007009625434875,-75.27729797363281,32.868751525878906,-75.28832559566945,33.066536009311676,12.098441156682533,23.84647401049733
1183,/yh/study/new_data/model_dataset_flight/vi/vi_001183.jpg,-65.07719421386719,40.68674850463867,-75.27729797363281,32.868751525878906,12.851583305954238,-65.07719421386719,40.68674850463867,0.0,-65.03523254394531,39.24559020996094,1.441769056423763,0.7306125164031982,-69.24322608464004,36.625640535075085,5.817939453857186,0.17496295273303986,0.002469082362949848,89.12265104521168,-4.068614341869188,0.0026979411486536264,0.17617684602737427,-74.51667785644531,33.897003173828125,0.7970834970474243,-74.51667785644531,33.897003173828125,-74.51397991529666,34.0731800198555,11.627746690385184,24.789580958895385
1184,/yh/study/new_data/model_dataset_flight/vi/vi_001184.jpg,-62.333858489990234,38.945091247558594,-74.51667785644531,33.897003173828125,13.187277236632765,-62.333858489990234,38.945091247558594,0.0,-57.903770446777344,39.329261779785156,4.446714187852538,0.6269937753677368,-64.72924989249645,37.097396607454584,3.0252066795955947,0.15538392961025238,0.00217357836663723,85.07398811279494,-4.048659944208996,0.013436022214591503,0.1558927744626999,-73.7286605834961,34.754913330078125,0.8030095100402832,-73.7286605834961,34.754913330078125,-73.7152245612815,34.910806104540825,12.140803339577925,24.753356934525073
1185,/yh/study/new_data/model_dataset_flight/vi/vi_001185.jpg,-59.589805603027344,37.202972412109375,-73.7286605834961,34.754913330078125,14.349223443372873,-59.589805603027344,37.202972412109375,0.0,-57.856021881103516,40.10936737060547,3.384248461502133,0.6294040679931641,-64.3773589680398,37.909468515128886,4.839401199159236,0.13788093626499176,0.002009938471019268,81.03186167141388,-4.04212430694694,0.021650254726409912,0.13718804717063904,-73.41827392578125,35.54844284057617,0.7957068085670471,-73.41827392578125,35.54844284057617,-73.39662367105484,35.68563088774681,13.927096045352961,25.090981042012572
1186,/yh/study/new_data/model_dataset_flight/vi/vi_001186.jpg,-56.75384521484375,35.429100036621094,-73.41827392578125,35.54844284057617,16.664856043985917,-56.75384521484375,35.429100036621094,0.0,-54.453372955322266,36.70411682128906,2.6301787806179506,0.6536147594451904,-62.24517836131853,36.22930354467273,5.54933017398233,0.12221081554889679,0.0020365891978144646,76.98681190906805,-4.045047201024882,0.02774815447628498,0.12006437033414841,-73.01353454589844,34.99760818481445,0.8045351505279541,-73.01353454589844,34.99760818481445,-72.98578639142215,35.1176725551486,16.265413685504257,24.529834045097232
1187,/yh/study/new_data/model_dataset_flight/vi/vi_001187.jpg,-53.91852569580078,33.65562438964844,-73.01353454589844,34.99760818481445,19.142107603181945,-53.91852569580078,33.65562438964844,0.0,-54.42842483520508,36.324989318847656,2.7176287931952725,0.6509059071540833,-62.06419148330846,35.77962947161788,8.418032353822664,0.10826985538005829,0.0018632663413882256,72.95995777067114,-4.026857553491492,0.032000403851270676,0.10440756380558014,-72.65623474121094,35.11405563354492,0.7931503653526306,-72.65623474121094,35.11405563354492,-72.62423433735967,35.2184631973505,18.794381127443888,25.561735033988953
1188,/yh/study/new_data/model_dataset_flight/vi/vi_001188.jpg,-51.08280944824219,31.88190269470215,-72.65623474121094,35.11405563354492,21.814203893137467,-51.08280944824219,31.88190269470215,0.0,-45.811622619628906,31.1556396484375,5.320983799497585,0.5712820887565613,-56.840838863712115,32.78197068596759,5.827952053536265,0.09586650133132935,0.0019262052373960614,68.9564833698032,-4.003474400867954,0.03476927429437637,0.09037183970212936,-67.54930114746094,35.54339599609375,0.7504494190216064,-67.54930114746094,35.54339599609375,-67.51453187316656,35.63376783579588,16.868665687498094,32.22707309760153
1189,/yh/study/new_data/model_dataset_flight/vi/vi_001189.jpg,-48.375633239746094,30.155149459838867,-67.54930114746094,35.54339599609375,19.916393794329256,-48.375633239746094,30.155149459838867,0.0,-38.841331481933594,22.56731605529785,12.185160063950535,0.6327635049819946,-50.6361156246751,27.89859039144252,3.1940318473265275,0.0848478376865387,0.001852600835263729,64.9753641780887,-3.981121326148618,0.03628314286470413,0.07772217690944672,-54.700469970703125,28.418907165527344,0.600164532661438,-54.700469970703125,28.418907165527344,-54.66418682783842,28.49662934243679,6.558818260770714,20.056237932294607
1190,/yh/study/new_data/model_dataset_flight/vi/vi_001190.jpg,-45.6643180847168,28.425758361816406,-54.700469970703125,28.418907165527344,9.036154483269133,-45.6643180847168,28.425758361816406,0.0,-39.45580291748047,22.87484359741211,8.3281639815439,0.6344823837280273,-45.71913534104222,25.152644285563117,3.273573076587488,0.07509037107229233,0.0011234302073717117,61.03603208371633,-3.9393402052220035,0.03663523867726326,0.06618985533714294,-44.88521194458008,24.0924072265625,0.5840126872062683,-44.88521194458008,24.0924072265625,-44.848576705902815,24.158597081899643,4.402833001489502,22.123801056295633
1191,/yh/study/new_data/model_dataset_flight/vi/vi_001191.jpg,-42.68815612792969,26.527435302734375,-44.88521194458008,24.0924072265625,3.2796975459975903,-42.68815612792969,26.527435302734375,0.0,-34.307552337646484,20.027725219726562,10.605694274910181,0.6594687104225159,-38.653426088132974,21.69771607725085,6.293268967003013,0.06649457663297653,0.0012362113920971751,57.117740387082186,-3.9182963923891942,0.03643644601106644,0.05636042729020119,-32.263099670410156,18.516101837158203,0.6410677433013916,-32.263099670410156,18.516101837158203,-32.22666322439909,18.572462264448404,13.147747565234525,24.139054003171623
1192,/yh/study/new_data/model_dataset_flight/vi/vi_001192.jpg,-39.91069030761719,24.739112854003906,-32.263099670410156,18.516101837158203,9.859589680614485,-39.91069030761719,24.739112854003906,0.0,-33.81653594970703,14.139212608337402,12.2268803280361,0.6732478141784668,-33.17830044203155,15.93747505155792,11.081240964246126,0.05884905159473419,0.0013082260265946388,53.22222395623545,-3.8955236879227253,0.03562531620264053,0.047659873962402344,-27.496721267700195,11.512150764465332,0.7399849891662598,-27.496721267700195,11.512150764465332,-27.461095951497555,11.559810638427734,18.1399876913439,29.112512012943625
1193,/yh/study/new_data/model_dataset_flight/vi/vi_001193.jpg,-37.13270950317383,22.950458526611328,-27.496721267700195,11.512150764465332,14.956174435187481,-37.13270950317383,22.950458526611328,0.0,-28.920820236206055,12.846632957458496,13.020077436974292,0.7651509046554565,-28.33572347990018,12.29835561175727,13.815001252345734,0.052089471369981766,0.0007495586760342121,49.35761071628844,-3.8646158012679486,0.03417184203863144,0.03980933129787445,-25.11446762084961,9.522073745727539,0.7424898147583008,-25.11446762084961,9.522073745727539,-25.080295778810978,9.561883077025414,18.02108919476077,25.167451007291675
1194,/yh/study/new_data/model_dataset_flight/vi/vi_001194.jpg,-34.354774475097656,21.161834716796875,-25.11446762084961,9.522073745727539,14.86160510255512,-34.354774475097656,21.161834716796875,0.0,-25.542579650878906,9.838483810424805,14.348277017427037,0.7282696962356567,-25.366688111284244,9.708485469992652,14.559014576977367,0.046108588576316833,0.0007270819041877985,45.52449147860436,-3.8331226527786657,0.03255857527256012,0.03316018730401993,-23.839107513427734,7.462547302246094,0.7366113662719727,-23.839107513427734,7.462547302246094,-23.806548938155174,7.495707489550114,17.269908144377194,25.10059007909149
1195,/yh/study/new_data/model_dataset_flight/vi/vi_001195.jpg,-31.521751403808594,19.36168670654297,-23.839107513427734,7.462547302246094,14.16377547510892,-31.521751403808594,19.36168670654297,0.0,-25.428709030151367,10.361551284790039,10.868652307304448,0.7176738381385803,-24.775614890051184,9.170483905193597,12.221741790779342,0.04086529463529587,0.0005988767370581627,41.73442633835346,-3.7900642864772593,0.03071870282292366,0.027402492240071297,-23.39854621887207,7.680306434631348,0.7291880249977112,-23.39854621887207,7.680306434631348,-23.367827516049147,7.707708926871419,14.228180049942637,24.719577049836516
1196,/yh/study/new_data/model_dataset_flight/vi/vi_001196.jpg,-28.691030502319336,17.562999725341797,-23.39854621887207,7.680306434631348,11.210620703992694,-28.691030502319336,17.562999725341797,0.0,-22.669036865234375,22.377410888671875,7.709926213310283,0.7884997129440308,-22.968758700547575,16.33904674873441,5.851705346503557,0.036185819655656815,0.0007760385051369667,37.92845710262018,-3.8059705163937494,0.028848672285676003,0.022481100633740425,-22.357046127319336,12.899140357971191,0.701038658618927,-22.357046127319336,12.899140357971191,-22.32819745503366,12.921621458604932,7.86580843024763,25.19667602609843
1197,/yh/study/new_data/model_dataset_flight/vi/vi_001197.jpg,-25.85799217224121,15.762840270996094,-22.357046127319336,12.899140357971191,4.522985783894634,-25.85799217224121,15.762840270996094,0.0,-23.268325805664062,17.197134017944336,2.960332826341612,0.7923644781112671,-22.893922905529692,15.431286134695098,2.9825550729470294,0.032038554549217224,0.00018153991550207138,34.15203868033095,-3.7764175685155736,0.026588650420308113,0.018037110567092896,-22.070688247680664,12.047297477722168,0.6910108327865601,-22.070688247680664,12.047297477722168,-22.044099597260356,12.06533458828926,5.305556452026642,24.95513402391225
1198,/yh/study/new_data/model_dataset_flight/vi/vi_001198.jpg,-23.043832778930664,14.023212432861328,-22.070688247680664,12.047297477722168,2.2025553769756554,-23.043832778930664,14.023212432861328,0.0,-18.847366333007812,17.72348403930664,5.594849470112823,0.7126331925392151,-20.171681031994943,15.39140009091749,3.181382266418658,0.028391655534505844,3.331899642944336e-05,30.384356069990183,-3.7676873060958282,0.02450648508965969,0.014368874952197075,-18.87775421142578,12.839000701904297,0.6417898535728455,-18.87775421142578,12.839000701904297,-18.85324772633612,12.853369576856494,4.331116259621737,29.187166946940124
1199,/yh/study/new_data/model_dataset_flight/vi/vi_001199.jpg,-20.227121353149414,12.282008171081543,-18.87775421142578,12.839000701904297,1.4598055906714917,-20.227121353149414,12.282008171081543,0.0,-14.755849838256836,18.098148345947266,7.985129837602017,0.6647558808326721,-16.449350733826243,15.937406504604828,5.256756398098183,0.025118673220276833,0.00022265128791332245,26.643770527634143,-3.740585542356041,0.022550873458385468,0.011314191855490208,-15.203986167907715,13.566213607788086,0.6509448289871216,-15.203986167907715,13.566213607788086,-15.18143529444933,13.577527799643576,5.184695814884399,22.420066059567034
1200,/yh/study/new_data/model_dataset_flight/vi/vi_001200.jpg,-17.412273406982422,10.541955947875977,-15.203986167907715,13.566213607788086,3.7446851568319146,-17.412273406982422,10.541955947875977,0.0,-17.015701293945312,12.675813674926758,2.1703958717554372,0.6411230564117432,-16.271350889206907,13.04163804812936,2.7477472216152616,0.02222786843776703,5.909288302063942e-05,22.914014250207156,-3.7297571312006315,0.020501086488366127,0.008665908128023148,-15.44228744506836,10.257052421569824,0.6580614447593689,-15.44228744506836,10.257052421569824,-15.421786358579993,10.265718329697847,1.9904810246370486,22.047344013117254
1201,/yh/study/new_data/model_dataset_flight/vi/vi_001201.jpg,-14.758000373840332,8.920994758605957,-15.44228744506836,10.257052421569824,1.5010992221083528,-14.758000373840332,8.920994758605957,0.0,-11.58692455291748,12.885013580322266,5.076334019837809,0.6157550811767578,-13.170915815088126,11.805305228804315,3.2921245852983083,0.01966208964586258,-0.0003942220937460661,19.171367698269066,-3.742646125051269,0.01838546246290207,0.006392195355147123,-12.047319412231445,8.864198684692383,0.6567678451538086,-12.047319412231445,8.864198684692383,-12.028933949768543,8.87059088004753,2.711275911750937,25.095880031585693
1202,/yh/study/new_data/model_dataset_flight/vi/vi_001202.jpg,-12.100358963012695,7.297976970672607,-12.047319412231445,8.864198684692383,1.5671195396057442,-12.100358963012695,7.297976970672607,0.0,-12.745205879211426,12.518339157104492,5.260038868949439,0.5958191752433777,-12.458476433344215,11.017020930789423,3.7362462579222493,0.017419561743736267,-0.0002177753485739231,15.439535043334397,-3.7318305205005537,0.016685964539647102,0.004608469549566507,-12.467447280883789,7.40931510925293,0.6775561571121216,-12.467447280883789,7.40931510925293,-12.450761316344142,7.413923578802496,0.3836013741111471,26.211116928607225
1203,/yh/study/new_data/model_dataset_flight/vi/vi_001203.jpg,-9.446541786193848,5.6772942543029785,-12.467447280883789,7.40931510925293,3.482207094621088,-9.446541786193848,5.6772942543029785,0.0,-8.947524070739746,7.516331672668457,1.905538586984109,0.5652542114257812,-10.393698598105512,7.4723634896206725,2.0296254792287955,0.015418832190334797,-0.001008335966616869,11.803764730207725,-3.635770313126671,0.014599277637898922,0.00305094919167459,-9.915254592895508,4.605445861816406,0.6154741048812866,-9.915254592895508,4.605445861816406,-9.900655315257609,4.608496811008081,1.169850704851776,24.950932944193482
1204,/yh/study/new_data/model_dataset_flight/vi/vi_001204.jpg,-7.240681171417236,4.304375171661377,-9.915254592895508,4.605445861816406,2.69146550179422,-7.240681171417236,4.304375171661377,0.0,-9.461828231811523,7.757443904876709,4.105749376204972,0.5788812637329102,-9.648120265554207,6.46243290377194,3.2331062721632304,0.013659166172146797,-0.0010416805744171143,8.20545202826305,-3.5983114212842056,0.013003824278712273,0.0018751427996903658,-9.167198181152344,3.9750146865844727,0.6381655931472778,-9.167198181152344,3.9750146865844727,-9.154194356873631,3.976889829384163,1.9544682442876358,24.45283194538206
1205,/yh/study/new_data/model_dataset_flight/vi/vi_001205.jpg,-5.034453868865967,2.9312281608581543,-9.167198181152344,3.9750146865844727,4.2625187227768535,-5.034453868865967,2.9312281608581543,0.0,-4.154310703277588,8.178017616271973,5.32009883191784,0.7077692151069641,-6.21387557053406,6.451197054436758,3.7123060975795945,0.012111988849937916,-0.001072164624929428,4.661448721730085,-3.5440035199763766,0.011537617072463036,0.000940749712754041,-4.619332313537598,4.236336708068848,0.7265614867210388,-4.619332313537598,4.236336708068848,-4.607794696465135,4.237277457781602,1.3695379606643443,24.376292945817113
1206,/yh/study/new_data/model_dataset_flight/vi/vi_001206.jpg,-2.8288562297821045,1.5584728717803955,-4.619332313537598,4.236336708068848,3.221297771427211,-2.8288562297821045,1.5584728717803955,0.0,-5.063802719116211,2.994616746902466,2.6565946322759677,0.7206296920776367,-4.881190275508551,3.5047823586934523,2.8284617116191715,0.010733703151345253,-0.0007513994351029396,1.0911035100024964,-3.5703452117275885,0.010356125421822071,0.0001972391619347036,-4.373013496398926,2.549443006515503,0.7502920627593994,-4.373013496398926,2.549443006515503,-4.362657370977104,2.5496402456774376,1.8347870372286943,24.58216599188745
1207,/yh/study/new_data/model_dataset_flight/vi/vi_001207.jpg,-1.2973566055297852,0.534582257270813,-4.373013496398926,2.549443006515503,3.676864037355434,-1.2973566055297852,0.534582257270813,0.0,-3.6271753311157227,2.631315231323242,3.134381032767016,0.7876635193824768,-3.9336059239938117,2.5976777003468574,3.3475622886427647,0.00951229128986597,-0.0009475788101553917,-2.4597376696632978,-3.5508413931092053,0.00903017446398735,-0.0003879084251821041,-3.6228785514831543,1.7726068496704102,0.7804000377655029,-3.6228785514831543,1.7726068496704102,-3.613848377019167,1.772218941245228,2.634531687510502,25.23729600943625
1208,/yh/study/new_data/model_dataset_flight/vi/vi_001208.jpg,0.2352524697780609,-0.4900501072406769,-3.6228785514831543,1.7726068496704102,4.472671626877637,0.2352524697780609,-0.4900501072406769,0.0,-4.3424272537231445,2.6265721321105957,5.537913490997581,0.7819857597351074,-4.046797791870201,2.2757170807388443,5.097589879677071,0.008427804335951805,-0.0010008709505200386,-5.990551880908968,-3.530814424689082,0.007884078659117222,-0.0008273356361314654,-4.149765968322754,1.501704216003418,0.7743679285049438,-4.149765968322754,1.501704216003418,-4.141881889663637,1.5008768803672865,4.816167769777715,28.80331501364708
1209,/yh/study/new_data/model_dataset_flight/vi/vi_001209.jpg,1.7667585611343384,-1.5139451026916504,-4.149765968322754,1.501704216003418,6.640738160853317,1.7667585611343384,-1.5139451026916504,0.0,-3.790081024169922,2.5205445289611816,6.866991536671545,0.7805712819099426,-3.9378590218863883,2.101949911951742,6.7540623720418935,0.007465624250471592,-0.0007388731464743614,-9.51749465555571,-3.5269419208730963,0.006998509634286165,-0.0011733458377420902,-3.711062431335449,1.3367493152618408,0.7758103609085083,-3.711062431335449,1.3367493152618408,-3.704063921701163,1.3355759694240987,6.175190805966556,19.732055021449924
1210,/yh/study/new_data/model_dataset_flight/vi/vi_001210.jpg,2.570725440979004,-2.1137428283691406,-3.711062431335449,1.3367493152618408,7.167060408983314,2.570725440979004,-2.1137428283691406,0.0,-4.133024215698242,2.687012195587158,8.245453793421072,0.7813740968704224,-3.95965952913103,2.132251291387179,7.789376991957975,0.006617534440010786,-0.0007270216010510921,-13.012714189715505,-3.4952193207163833,0.006093421019613743,-0.0014082014095038176,-3.936920166015625,1.6639809608459473,0.7778401374816895,-3.936920166015625,1.6639809608459473,-3.9308267449960113,1.6625727594364434,7.524669319899585,26.633427944034338
1211,/yh/study/new_data/model_dataset_flight/vi/vi_001211.jpg,3.37847638130188,-2.7163639068603516,-3.936920166015625,1.6639809608459473,8.526573039888053,3.37847638130188,-2.7163639068603516,0.0,-3.50529146194458,2.8241403102874756,8.836483842566956,0.8231950998306274,-3.6826278411327777,2.3474842019916027,8.689174328416255,0.005865805316716433,-0.0006243947427719831,-16.503292610334277,-3.4905788475055943,0.005324818193912506,-0.001577615737915039,-3.9799790382385254,2.0126185417175293,0.7844218015670776,-3.9799790382385254,2.0126185417175293,-3.974654220044613,2.0110409259796143,8.747007554605243,19.92163702379912
1212,/yh/study/new_data/model_dataset_flight/vi/vi_001212.jpg,4.258603096008301,-3.3729805946350098,-3.9799790382385254,2.0126185417175293,9.842708653628442,4.258603096008301,-3.3729805946350098,0.0,-3.691348075866699,0.618659257888794,8.89578059236248,0.8322234153747559,-3.809933261017406,1.1913730042138586,9.270091839888657,0.005194809287786484,-0.00048663909547030926,-19.962105528670612,-3.4588133452231578,0.004653997253626585,-0.001690431497991085,-4.108067512512207,1.121751070022583,0.796250581741333,-4.108067512512207,1.121751070022583,-4.1034135152585804,1.120060638524592,9.497567573266144,19.24395398236811
1213,/yh/study/new_data/model_dataset_flight/vi/vi_001213.jpg,4.784184455871582,-3.690023422241211,-4.108067512512207,1.121751070022583,10.110653729290993,4.784184455871582,-3.690023422241211,0.0,-3.464796781539917,0.4306636154651642,9.22094101043317,0.8308537006378174,-3.7290871338553053,0.714599659888726,9.585222879833458,0.004604598972946405,-0.00017164694145321846,-23.42282919242726,-3.460723023426411,0.004146411549299955,-0.0017962743295356631,-3.866478443145752,0.7916118502616882,0.7896645069122314,-3.866478443145752,0.7916118502616882,-3.862332031596452,0.7898155759321526,9.74263944258316,20.592966000549495
1214,/yh/study/new_data/model_dataset_flight/vi/vi_001214.jpg,5.310488224029541,-4.007501602172852,-3.866478443145752,0.7916118502616882,10.356071028135359,5.310488224029541,-4.007501602172852,0.0,-3.548180103302002,0.5494900345802307,9.962036805347818,0.8335078954696655,-3.6789542491294633,0.6489667508190897,10.123871468003262,0.004083257168531418,-0.00013393349945545197,-26.82827784277828,-3.405448223464202,0.00358398980461061,-0.001812624279409647,-3.9248876571655273,0.8698841333389282,0.7940061092376709,-3.9248876571655273,0.8698841333389282,-3.9213036673609167,0.8680715090595186,10.444187822896206,19.283592933788896
1215,/yh/study/new_data/model_dataset_flight/vi/vi_001215.jpg,5.415514945983887,-3.9759202003479004,-3.9248876571655273,0.8698841333389282,10.522591906431533,5.415514945983887,-3.9759202003479004,0.0,-3.3929290771484375,0.12223074585199356,9.715118490604974,0.8363023996353149,-3.6114863870969396,0.4294071300317168,10.044583712391102,0.0036213514395058155,-9.351549670100212e-05,-30.191410056126493,-3.3631339208955033,0.003089700825512409,-0.0017976287053897977,-3.701678514480591,0.362603098154068,0.7970741987228394,-3.701678514480591,0.362603098154068,-3.6985888136550784,0.3608054694486782,10.096831235946288,20.061613991856575
1216,/yh/study/new_data/model_dataset_flight/vi/vi_001216.jpg,5.5110697746276855,-3.9471869468688965,-3.701678514480591,0.362603098154068,10.170989198236645,5.5110697746276855,-3.9471869468688965,0.0,-3.1427364349365234,0.5663411021232605,9.760138183536696,0.836760401725769,-3.3723800235750385,0.48263452842657634,9.926681148308178,0.003212578594684601,-0.00045530637726187706,-33.564925864560415,-3.373516662207569,0.0024872184731066227,-0.001650310354307294,-3.4318273067474365,0.7918486595153809,0.8000300526618958,-3.4318273067474365,0.7918486595153809,-3.42934008827433,0.7901983491610736,10.12096174711898,19.368029083125293
1217,/yh/study/new_data/model_dataset_flight/vi/vi_001217.jpg,5.606649875640869,-3.9184460639953613,-3.4318273067474365,0.7918486595153809,10.192200260929294,5.606649875640869,-3.9184460639953613,0.0,-3.7406058311462402,0.2649136185646057,10.240687842217065,0.8407189846038818,-3.6137429395649026,0.48140698739814436,10.21637658568609,0.002850488992407918,4.039914347231388e-05,-36.89895293430791,-3.334027496634317,0.0022956773173063993,-0.0017235776176676154,-4.013829231262207,0.5791128277778625,0.7958565950393677,-4.013829231262207,0.5791128277778625,-4.011533553944901,0.5773892501601949,10.619870725735177,18.662446993403137
1218,/yh/study/new_data/model_dataset_flight/vi/vi_001218.jpg,5.553946495056152,-3.9040839672088623,-4.013829231262207,0.5791128277778625,10.566048734115608,5.553946495056152,-3.9040839672088623,0.0,-3.4460995197296143,0.3934374451637268,9.97344065797065,0.8341284990310669,-3.679353542113117,0.4697229186426971,10.21684962457178,0.002529375022277236,0.00029627024196088314,-40.23886762711996,-3.3399174675763956,0.002043898683041334,-0.0017296064179390669,-3.8238306045532227,0.6541992425918579,0.7930452823638916,-3.8238306045532227,0.6541992425918579,-3.8217867058701813,0.6524696361739188,10.42691944683132,18.760132952593267
1219,/yh/study/new_data/model_dataset_flight/vi/vi_001219.jpg,5.4960036277771,-3.888293981552124,-3.8238306045532227,0.6541992425918579,10.36790985731985,5.4960036277771,-3.888293981552124,0.0,-3.2026796340942383,0.261277437210083,9.63774005925501,0.8303897380828857,-3.457881994343895,0.42271093227955026,9.937647161230162,0.002244774252176285,0.0006115986034274101,-43.57581460273763,-3.3369514579293176,0.001847796025685966,-0.00175814563408494,-3.572171926498413,0.5648913383483887,0.786395251750946,-3.572171926498413,0.5648913383483887,-3.570324130472727,0.5631331927143037,10.102606959420793,18.515317933633924
1220,/yh/study/new_data/model_dataset_flight/vi/vi_001220.jpg,5.4432501792907715,-3.873918294906616,-3.572171926498413,0.5648913383483887,10.048923659070644,5.4432501792907715,-3.873918294906616,0.0,-2.9607925415039062,-0.15421883761882782,9.190435142336247,0.8230211734771729,-3.211980206788065,0.14123045396124173,9.541196597473377,0.001996839651837945,-7.6284632086753845e-06,-46.85305889482022,-3.2772419442050658,0.0013629738241434097,-0.0014541158452630043,-3.242985486984253,0.09511519968509674,0.7896128296852112,-3.242985486984253,0.09511519968509674,-3.2416225131601095,0.09366108383983374,9.550074184594548,19.829062977805734
1221,/yh/study/new_data/model_dataset_flight/vi/vi_001221.jpg,5.280296802520752,-3.9370739459991455,-3.242985486984253,0.09511519968509674,9.428938980243933,5.280296802520752,-3.9370739459991455,0.0,-3.5357000827789307,-2.552884101867676,8.924000370137286,0.7079448699951172,-3.4154371205056413,-1.4649429992459377,9.040310828614627,0.0017759200418367982,0.0007478855550289154,-50.10610041157888,-3.2530372478904215,0.0013788531068712473,-0.0016494466690346599,-3.409332275390625,-0.8298482298851013,0.8003489375114441,-3.409332275390625,-0.8298482298851013,-3.4079534222837538,-0.831497676554136,9.228461689933125,20.389321027323604
1222,/yh/study/new_data/model_dataset_flight/vi/vi_001222.jpg,5.131995677947998,-3.9945504665374756,-3.409332275390625,-0.8298482298851013,9.108766296988648,5.131995677947998,-3.9945504665374756,0.0,-2.688861846923828,-1.7802248001098633,8.128287063172927,0.7422018647193909,-2.9848700036831177,-1.3897587855947204,8.524579062613563,0.0015796218067407608,0.00026060896925628185,-53.34147905914388,-3.235375232470415,0.0010209021857008338,-0.0013717167312279344,-2.5078344345092773,-0.5502334237098694,0.8223756551742554,-2.5078344345092773,-0.5502334237098694,-2.5068135323235765,-0.5516051404410973,8.380353455476783,20.30033792834729
1223,/yh/study/new_data/model_dataset_flight/vi/vi_001223.jpg,4.983688831329346,-4.052029609680176,-2.5078344345092773,-0.5502334237098694,8.269552428679413,4.983688831329346,-4.052029609680176,0.0,-3.683805227279663,-2.969515085220337,8.734832050571377,0.7127803564071655,-3.200652924260796,-1.9755435396716514,8.443651127991714,0.0014058849774301052,0.0009268445428460836,-56.54500170441994,-3.2035158150868903,0.001030515180900693,-0.0015595987206324935,-3.5607433319091797,-1.4849389791488647,0.7979949116706848,-3.5607433319091797,-1.4849389791488647,-3.559712816728279,-1.4864985778694972,8.921730510251171,19.497871049679816
1224,/yh/study/new_data/model_dataset_flight/vi/vi_001224.jpg,4.890326976776123,-3.9933173656463623,-3.5607433319091797,-1.4849389791488647,8.815472278453951,4.890326976776123,-3.9933173656463623,0.0,-4.692973613739014,-2.5879967212677,9.685792498380534,0.6979485750198364,-4.227792274562168,-2.1348010366946335,9.305599477014159,0.0012515544658526778,0.000736042857170105,-59.74594595328432,-3.2009423278736766,0.0008159991702996194,-0.0013989894650876522,-4.906594753265381,-1.087364673614502,0.7739341259002686,-4.906594753265381,-1.087364673614502,-4.905778754095081,-1.0887636630795896,10.218817761017496,19.67602805234492
