frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
45,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000045.jpg,-196.71273803710938,15.974347114562988,-193.1607666015625,19.349191665649414,4.899599659455726,-196.71273803710938,15.974347114562988,0.0,-200.7697296142578,19.94781494140625,5.678699431032768,0.5795413851737976,-197.64355673158917,19.701868174615175,3.8419834324376843,0.0036681469064205885,-5.094101652503014e-06,-0.7028209160656115,-3.6688442235219885,0.0036653243005275726,-4.496309702517465e-05,-198.19976806640625,19.54619598388672,0.6352007389068604,-198.19976806640625,19.54619598388672,-198.19610274210572,19.546151020789694,3.869026060046621,18.603518954478204
46,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000046.jpg,-199.96063232421875,16.28047752380371,-198.19976806640625,19.54619598388672,3.710196759602986,-199.96063232421875,16.28047752380371,0.0,-200.82528686523438,19.990074157714844,3.809033297521006,0.5798472166061401,-199.74658196705855,19.807705034890258,3.5337163822760607,0.003237595781683922,-0.00010507507249712944,-4.331487832455469,-3.6286669163898577,0.003175961086526513,-0.00024055705580394715,-200.10804748535156,19.744693756103516,0.6303740739822388,-200.10804748535156,19.744693756103516,-200.10487152426504,19.74445319904771,3.4673513427198674,18.54537392500788
47,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000047.jpg,-203.51315307617188,16.61532211303711,-200.10804748535156,19.744693756103516,4.62468495846624,-203.51315307617188,16.61532211303711,0.0,-205.5658416748047,20.086219787597656,4.032451010269926,0.5833062529563904,-203.32348510587573,19.94590245176608,3.3359765184551655,0.00285840081050992,-1.2333039194345474e-05,-7.95246352895307,-3.6209765502712465,0.0028248049784451723,-0.00039461077540181577,-203.86019897460938,19.886123657226562,0.6357917785644531,-203.86019897460938,19.886123657226562,-203.85737416963093,19.88572904645116,3.2891615340530787,20.009853062219918
48,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000048.jpg,-206.75160217285156,16.920562744140625,-203.86019897460938,19.886123657226562,4.141830994141148,-206.75160217285156,16.920562744140625,0.0,-209.95254516601562,20.051300048828125,4.477449286865018,0.5810624361038208,-207.44948036945576,19.983436667783913,3.1413740066139133,0.0025234809145331383,0.00018880702555179596,-11.54606937678596,-3.593605420946067,0.0025649091694504023,-0.0005239847232587636,-207.89939880371094,19.933507919311523,0.6385067701339722,-207.89939880371094,19.933507919311523,-207.8968338945415,19.932983934588265,3.2241705498310305,21.521002054214478
49,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000049.jpg,-210.1930389404297,17.253925323486328,-207.89939880371094,19.933507919311523,3.5271728005041796,-210.1930389404297,17.253925323486328,0.0,-213.19056701660156,19.937728881835938,4.023428402152658,0.6060268878936768,-211.01666939649505,19.935994682502788,2.8056840832020615,0.00222864281386137,3.6238692700862885e-05,-15.105873472190103,-3.55980366851732,0.002169127343222499,-0.0005855140625499189,-211.26864624023438,19.7857666015625,0.6492050886154175,-211.26864624023438,19.7857666015625,-211.26647711289115,19.78518108749995,2.750845564687977,19.609265960752964
50,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000050.jpg,-213.3181915283203,17.556650161743164,-211.26864624023438,19.7857666015625,3.028134077313635,-213.3181915283203,17.556650161743164,0.0,-212.10313415527344,24.61498260498047,7.162152001951081,0.6413127779960632,-211.76028145819012,22.630879897522718,5.308002561989067,0.001968849217519164,-1.3325829058885574e-05,-18.638922009068015,-3.5330485368779105,0.0018592727137729526,-0.0006271207821555436,-211.6517791748047,22.622873306274414,0.654118537902832,-211.6517791748047,22.622873306274414,-211.64991990209091,22.62224618549226,5.333249204953168,18.631759914569557
51,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000051.jpg,-216.74961853027344,17.889041900634766,-211.6517791748047,22.622873306274414,6.9568042858187615,-216.74961853027344,17.889041900634766,0.0,-215.59320068359375,24.656702041625977,6.865750215386551,0.6436381340026855,-213.97385189462145,23.821095372249346,6.549361709792287,0.0017400039359927177,0.00014994549565017223,-22.159570337507766,-3.520648114996341,0.0016809169901534915,-0.0006845862953923643,-213.4056396484375,23.543176651000977,0.6476768255233765,-213.4056396484375,23.543176651000977,-213.40395873144735,23.542492064705584,6.568975151228957,18.520100973546505
52,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000052.jpg,-219.85296630859375,18.18168067932129,-213.4056396484375,23.543176651000977,8.385324091357415,-219.85296630859375,18.18168067932129,0.0,-220.02467346191406,24.826133728027344,6.646671322019809,0.6182453036308289,-217.30521694955715,24.29902568227448,6.626683686553009,0.001537864445708692,0.00022412091493606567,-25.66139295704767,-3.501822619539905,0.0014871911844238639,-0.0007145029958337545,-216.53021240234375,23.711353302001953,0.6479699015617371,-216.53021240234375,23.711353302001953,-216.52872521115933,23.71063879900612,6.45119933311037,19.406724954023957
53,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000053.jpg,-223.26548767089844,18.50347328186035,-216.53021240234375,23.711353302001953,8.513867936924703,-223.26548767089844,18.50347328186035,0.0,-220.21786499023438,24.827491760253906,7.020057956937474,0.6146904826164246,-218.7027781772571,24.36892181114663,7.431137488505468,0.001359428046271205,0.00035978807136416435,-29.152729528664313,-3.491336998503466,0.001344327349215746,-0.0007498643244616687,-217.64834594726562,23.674894332885742,0.6417754292488098,-217.64834594726562,23.674894332885742,-217.6470016199164,23.67414446856128,7.635173660786319,18.69062997866422
54,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000054.jpg,-226.6659393310547,18.824125289916992,-217.64834594726562,23.674894332885742,10.239480003573435,-226.6659393310547,18.824125289916992,0.0,-225.3771209716797,25.074953079223633,6.382311557345835,0.6034317016601562,-222.20172284485778,24.499733344334402,7.220924845405885,0.0012019042624160647,0.0003789076581597328,-32.6190710230133,-3.4663427750094504,0.0011719034519046545,-0.0007500132196582854,-221.17921447753906,23.610618591308594,0.6378968954086304,-221.17921447753906,23.610618591308594,-221.17804257408716,23.609868578088935,7.281117204279349,18.595339031890035
55,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000055.jpg,-229.90402221679688,19.161306381225586,-221.17921447753906,23.610618591308594,9.793806677171382,-229.90402221679688,19.161306381225586,0.0,-231.7769775390625,25.72507095336914,6.825757613461673,0.6061309576034546,-227.42284420386233,24.85633974453825,6.212056772206303,0.0010630361502990127,0.00041635031811892986,-36.058317156924836,-3.439247841458833,0.0010276705725118518,-0.0007482456276193261,-226.97186279296875,24.393157958984375,0.6340603232383728,-226.97186279296875,24.393157958984375,-226.97083512239624,24.392409713356756,5.997485291223415,18.482896964997053
56,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000056.jpg,-233.15289306640625,19.499608993530273,-226.97186279296875,24.393157958984375,7.883651230137453,-233.15289306640625,19.499608993530273,0.0,-230.64218139648438,25.500640869140625,6.505079297101103,0.6030557155609131,-229.13421632030767,25.045627086582755,6.848947326275691,0.000940050755161792,0.0008084049914032221,-39.47748594977112,-3.419167298742407,0.0010375948622822762,-0.0008546425960958004,-228.4276580810547,24.62948989868164,0.6441138982772827,-228.4276580810547,24.62948989868164,-228.4266204861924,24.628635256085545,6.97449093252167,19.24886298365891
57,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000057.jpg,-236.7150115966797,19.870529174804688,-228.4276580810547,24.62948989868164,9.556565045263152,-236.7150115966797,19.870529174804688,0.0,-234.9298095703125,25.882606506347656,6.271524544749732,0.6419822573661804,-232.2583746282834,25.367758536766118,7.0768032137461105,0.6337444186210632,0.0007546762935817242,-42.893885100908975,-3.4163978704773785,0.4645674526691437,-0.4316103756427765,-231.4056396484375,25.608768463134766,0.6417503356933594,-231.4056396484375,25.608768463134766,-230.94107219576836,25.17715808749199,7.817724772266923,19.50066804420203
58,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000058.jpg,-241.94894409179688,20.40029525756836,-231.4056396484375,25.608768463134766,11.759653979538035,-241.94894409179688,20.40029525756836,0.0,-240.21810913085938,26.331634521484375,6.178719537709678,0.659060537815094,-236.59747080217687,26.0346421106074,7.770722671017625,0.5778679251670837,0.000593655975535512,-46.2932053640272,-3.3993127925988262,0.39949342608451843,-0.41794678568840027,-236.70570373535156,26.95816993713379,0.6956819295883179,-236.70570373535156,26.95816993713379,-236.30621030926704,26.54022315144539,8.396266417184615,21.11054107081145
59,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000059.jpg,-246.72323608398438,20.88353729248047,-236.70570373535156,26.95816993713379,11.71546482745745,-246.72323608398438,20.88353729248047,0.0,-254.4490509033203,18.27829360961914,8.153251453853219,0.5351853966712952,-247.15912576217673,21.84445551035649,1.0551604773685663,0.5260629057884216,0.0006979815661907196,-49.63291856625873,-3.3397100005803564,0.34094762802124023,-0.4010787904262543,-245.51846313476562,22.451305389404297,0.6319937109947205,-245.51846313476562,22.451305389404297,-245.17751550674438,22.050226598978043,1.9772138642295138,20.670371945016086
60,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000060.jpg,-250.1058349609375,21.189523696899414,-245.51846313476562,22.451305389404297,4.757738255841316,-250.1058349609375,21.189523696899414,0.0,-258.7319641113281,16.227943420410156,9.95125032140515,0.5529320240020752,-253.30314439317144,18.78483657313546,4.000663416065922,0.4778965711593628,0.0008871527388691902,-52.974093428972644,-3.3411727282797967,0.2880449891090393,-0.3818892240524292,-252.37124633789062,18.034282684326172,0.615959882736206,-252.37124633789062,18.034282684326172,-252.08320134878159,17.652393460273743,3.884280442276648,19.018162973225117
61,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000061.jpg,-253.18551635742188,21.468109130859375,-252.37124633789062,18.034282684326172,3.529050825592948,-253.18551635742188,21.468109130859375,0.0,-263.7471923828125,15.463451385498047,12.149276320186273,0.5738025903701782,-259.07333945686185,16.51968770559883,7.691120558948254,0.4333816468715668,0.0011014107149094343,-56.35296069062127,-3.3788634196672196,0.24043115973472595,-0.36123421788215637,-257.5362548828125,15.072973251342773,0.6585313677787781,-257.5362548828125,15.072973251342773,-257.2958237230778,14.711739033460617,7.734771401521752,19.222076050937176
62,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000062.jpg,-256.56805419921875,21.774091720581055,-257.5362548828125,15.072973251342773,6.770701684646711,-256.56805419921875,21.774091720581055,0.0,-263.40020751953125,14.632875442504883,9.883080942829377,0.6013348698616028,-260.99097912828034,14.813691387255224,8.246783477712802,0.39205998182296753,0.0009871525689959526,-59.71108466776057,-3.3581207754881257,0.19798853993415833,-0.33896732330322266,-258.28466796875,13.56312084197998,0.6563575863838196,-258.28466796875,13.56312084197998,-258.08667942881584,13.224153518676758,8.388492451148727,20.025879028253257
63,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000063.jpg,-259.78179931640625,22.02918815612793,-258.28466796875,13.56312084197998,8.597423918815409,-259.78179931640625,22.02918815612793,0.0,-267.27325439453125,13.30637264251709,11.498235067698642,0.6001666188240051,-263.5802577153626,13.411858667024728,9.417359169765685,0.3536672592163086,0.0014661403838545084,-63.071428456380126,-3.3603461364970806,0.16050060093402863,-0.31597334146499634,-262.0724792480469,11.242233276367188,0.6558654308319092,-262.0724792480469,11.242233276367188,-261.91197864711285,10.926259934902191,11.027493374616698,19.623553031124175
64,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000064.jpg,-262.99114990234375,22.283937454223633,-262.0724792480469,11.242233276367188,11.079855004572881,-262.99114990234375,22.283937454223633,0.0,-270.7700500488281,13.1177339553833,12.022086926616668,0.6353987455368042,-267.1966183029875,12.347177001119714,10.790049711247065,0.3187873065471649,0.0010567165445536375,-66.44628639698595,-3.374859648153123,0.12760129570960999,-0.29271218180656433,-265.5406188964844,9.578838348388672,0.6940362453460693,-265.5406188964844,9.578838348388672,-265.41301760077477,9.286126166582108,12.958369320295388,18.699093954637647
65,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000065.jpg,-266.5252380371094,22.56446075439453,-265.5406188964844,9.578838348388672,13.02289768536352,-266.5252380371094,22.56446075439453,0.0,-270.8666076660156,13.101198196411133,10.411571855206114,0.6361892223358154,-268.6784038809629,11.654022566628694,11.120871575564413,0.28656962513923645,0.0017348715336993337,-69.83782365954495,-3.3915393969931174,0.0990733951330185,-0.2698231339454651,-266.418212890625,8.884257316589355,0.6915627121925354,-266.418212890625,8.884257316589355,-266.319139495492,8.61443418264389,13.680622079485879,19.79232404846698
66,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000066.jpg,-269.7339172363281,22.84096336364746,-266.418212890625,8.884257316589355,14.34515733591315,-269.7339172363281,22.84096336364746,0.0,-274.5418395996094,19.389358520507812,5.918588805156601,0.641266942024231,-271.2042150791356,15.073295680067435,7.905595296313735,0.257344126701355,0.00180605030618608,-73.22056363845299,-3.382741046125083,0.07455290108919144,-0.24725179374217987,-267.82952880859375,12.65848159790039,0.6776044368743896,-267.82952880859375,12.65848159790039,-267.75497590750456,12.41122980415821,10.359036161412904,19.47174803353846
67,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000067.jpg,-272.9421081542969,23.117422103881836,-267.82952880859375,12.65848159790039,11.64164524772034,-272.9421081542969,23.117422103881836,0.0,-278.70068359375,18.958599090576172,7.103309084354527,0.6676164865493774,-274.23422617557804,16.37017062399427,6.869859642945008,0.230731800198555,0.0017506176372990012,-76.59962214539837,-3.37906149515315,0.05367594584822655,-0.22530144453048706,-269.81988525390625,13.793106079101562,0.7029619812965393,-269.81988525390625,13.793106079101562,-269.766209308058,13.567804634571075,9.833165572169415,18.94361595623195
68,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000068.jpg,-276.4721984863281,23.421621322631836,-269.81988525390625,13.793106079101562,11.703058452265802,-276.4721984863281,23.421621322631836,0.0,-283.9065856933594,16.9929256439209,9.82844042936348,0.7209140658378601,-278.1190084838737,15.67826697935902,7.916534573504877,0.2066405862569809,0.0026413723826408386,-79.99311967224916,-3.3934973134073836,0.0361366905272007,-0.20479753613471985,-271.8092346191406,12.909584045410156,0.7157678008079529,-271.8092346191406,12.909584045410156,-271.7730979286134,12.704786509275436,11.49983303115286,20.168276969343424
69,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000069.jpg,-279.8583984375,23.757869720458984,-271.8092346191406,12.909584045410156,13.508306343219171,-279.8583984375,23.757869720458984,0.0,-284.0723876953125,17.349292755126953,7.669912919032618,0.7000569105148315,-279.03402221255493,15.525220676959766,8.273820546379,0.18485228717327118,0.002619916805997491,-83.3685445185561,-3.3754271941844687,0.021498480811715126,-0.18491673469543457,-272.45208740234375,13.078340530395508,0.7057596445083618,-272.45208740234375,13.078340530395508,-272.43058892153203,12.893423795700073,12.99637591295724,20.19930398091674
70,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000070.jpg,-282.95196533203125,24.0650577545166,-272.45208740234375,13.078340530395508,15.19721658400438,-282.95196533203125,24.0650577545166,0.0,-292.5296325683594,22.77069664001465,9.664733849649869,0.5661215782165527,-284.28069284505807,18.78855337180524,5.441232884617847,0.16523179411888123,0.003218637313693762,-86.76303242283656,-3.3944876908370354,0.00942079909145832,-0.16657494008541107,-276.3145751953125,18.337921142578125,0.6980118751525879,-276.3145751953125,18.337921142578125,-276.30515439622104,18.171346202492714,8.766700724834713,20.181876025162637
