frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
898,/yh/study/new_data/model_dataset_flight/vi/vi_000898.jpg,-413.7176513671875,225.0323486328125,-405.18341064453125,217.92269897460938,11.107672257256787,-413.7176513671875,225.0323486328125,0.0,-409.0196838378906,220.95394897460938,6.221273396850451,0.8714291453361511,-407.4435356548098,219.70854778987783,8.228449634502029,0.3744775652885437,0.0008944426663219929,67.95072435414048,-4.047003196448445,0.14074821770191193,0.34750327467918396,-406.498046875,218.55593872070312,0.8966974020004272,-406.498046875,218.55593872070312,-406.3572986572981,218.9034419953823,9.69879241830046,19.92988702841103
899,/yh/study/new_data/model_dataset_flight/vi/vi_000899.jpg,-415.0327453613281,226.4407501220703,-406.498046875,218.55593872070312,11.619437554703824,-415.0327453613281,226.4407501220703,0.0,-409.2372131347656,221.20074462890625,7.813184456898099,0.8692752122879028,-408.1118157227776,220.11411554471286,9.376863662077119,0.33530181646347046,0.0009320052340626717,63.92078980042789,-4.0299341268257605,0.14760799705982208,0.30158233642578125,-407.2396545410156,218.94818115234375,0.894150972366333,-407.2396545410156,218.94818115234375,-407.0920465439558,219.24976348876953,10.810682416006323,19.378148019313812
900,/yh/study/new_data/model_dataset_flight/vi/vi_000900.jpg,-416.3580017089844,227.86004638671875,-407.2396545410156,218.94818115234375,12.75012145162804,-416.3580017089844,227.86004638671875,0.0,-409.08074951171875,221.14767456054688,9.90021894078072,0.8672189116477966,-408.324328280307,220.24400389782178,11.069959889327558,0.29965534806251526,0.00045090168714523315,59.91069011606503,-4.010108648986152,0.15034502744674683,0.2594703733921051,-407.1601257324219,218.9623260498047,0.8933347463607788,-407.1601257324219,218.9623260498047,-407.0097807049751,219.2217964231968,12.797278994933245,19.126461003907025
901,/yh/study/new_data/model_dataset_flight/vi/vi_000901.jpg,-417.8026428222656,229.40721130371094,-407.1601257324219,218.9623260498047,14.911700036376956,-417.8026428222656,229.40721130371094,0.0,-413.73114013671875,226.977294921875,4.741479488633276,0.8500551581382751,-411.0314125906571,223.68431290822951,8.865727544564683,0.26736798882484436,0.00018818490207195282,55.92241971628952,-3.9882725342096212,0.14986300468444824,0.22153340280056,-409.2546691894531,222.55203247070312,0.8843287825584412,-409.2546691894531,222.55203247070312,-409.1048061847687,222.77356587350368,10.957250113955421,19.268439966253936
902,/yh/study/new_data/model_dataset_flight/vi/vi_000902.jpg,-419.09088134765625,230.8329620361328,-409.2546691894531,222.55203247070312,12.857871678034064,-419.09088134765625,230.8329620361328,0.0,-413.426025390625,226.12139892578125,7.368135446416423,0.8559457659721375,-411.7122070137584,224.65491044350648,9.623572954307324,0.23820699751377106,0.0004075402393937111,51.92420797617706,-3.9982138745465745,0.14702871441841125,0.18767592310905457,-409.5287170410156,223.2128143310547,0.8853446245193481,-409.5287170410156,223.2128143310547,-409.3816883265972,223.40049025416374,12.227086213583325,19.240916008129716
903,/yh/study/new_data/model_dataset_flight/vi/vi_000903.jpg,-420.38153076171875,232.2613983154297,-409.5287170410156,223.2128143310547,14.130125186231357,-420.38153076171875,232.2613983154297,0.0,-414.339111328125,228.7647247314453,6.981229029648401,0.8414492607116699,-412.3627415980823,226.4837001408738,9.883459710400984,0.21206055581569672,6.954651325941086e-06,47.98536765542494,-3.9388450165071776,0.14193877577781677,0.15755803883075714,-412.40496826171875,225.2403564453125,0.8811709880828857,-412.40496826171875,225.2403564453125,-412.26302948594093,225.39791448414326,10.626409471611044,18.2204470038414
904,/yh/study/new_data/model_dataset_flight/vi/vi_000904.jpg,-421.7957458496094,233.8265838623047,-412.40496826171875,225.2403564453125,12.724386231230849,-421.7957458496094,233.8265838623047,0.0,-418.1803894042969,235.5724334716797,4.014821675394497,0.8551281690597534,-415.80753453145877,231.32745830652493,6.488782885439956,0.18839511275291443,-0.00011258618906140327,44.03166484303887,-3.953703666159717,0.13540728390216827,0.13090600073337555,-415.2654113769531,230.480224609375,0.8577717542648315,-415.2654113769531,230.480224609375,-415.13000409305096,230.61113061010838,7.337805433127177,18.890241044573486
905,/yh/study/new_data/model_dataset_flight/vi/vi_000905.jpg,-423.7689208984375,236.0883026123047,-415.2654113769531,230.480224609375,10.186275721229975,-423.7689208984375,236.0883026123047,0.0,-425.22857666015625,241.3369140625,5.447799289423215,0.8879881501197815,-421.1351703599905,236.87639978384124,2.749134236546779,0.16723905503749847,-7.800804451107979e-05,40.08412627637873,-3.947537285999665,0.12792472541332245,0.10766206681728363,-421.91455078125,238.0152587890625,0.8708683252334595,-421.91455078125,238.0152587890625,-421.7866260558367,238.12292085587978,2.6742940449141095,18.756345030851662
906,/yh/study/new_data/model_dataset_flight/vi/vi_000906.jpg,-425.7581787109375,238.36842346191406,-421.91455078125,238.0152587890625,3.85981877139642,-425.7581787109375,238.36842346191406,0.0,-424.0762634277344,243.80093383789062,5.686915508864648,0.8771817684173584,-423.18811514205,241.42386610666347,3.9926127414859676,0.14849939942359924,-0.0009003370068967342,36.234979999807216,-3.849143288363754,0.11941645294427872,0.08751164376735687,-423.5624084472656,241.20643615722656,0.8983232975006104,-423.5624084472656,241.20643615722656,-423.44299199432135,241.29394780099392,3.5882757850506106,17.928128014318645
907,/yh/study/new_data/model_dataset_flight/vi/vi_000907.jpg,-427.0047607421875,239.90916442871094,-423.5624084472656,241.20643615722656,3.6786822722219186,-427.0047607421875,239.90916442871094,0.0,-426.5732116699219,243.42930603027344,3.5464956642895142,0.889197587966919,-425.33621112543045,242.51603105348278,3.0951270447155177,0.1316489726305008,-0.0010639382526278496,32.34475355047266,-3.8902255955609113,0.11077344417572021,0.07014922797679901,-424.67596435546875,241.57000732421875,0.8975756168365479,-424.67596435546875,241.57000732421875,-424.56519091129303,241.64015655219555,2.8603656644480058,18.966512056067586
908,/yh/study/new_data/model_dataset_flight/vi/vi_000908.jpg,-428.25006103515625,241.4483184814453,-424.67596435546875,241.57000732421875,3.5761676764671915,-428.25006103515625,241.4483184814453,0.0,-427.50054931640625,243.5343017578125,2.216550032331137,0.8914011716842651,-426.3400572894449,242.72726353438676,2.298654988699847,0.11645565181970596,-0.0009252922609448433,28.474080225184554,-3.8706754597222193,0.10196167230606079,0.055300962179899216,-426.83062744140625,242.16317749023438,0.9107235670089722,-426.83062744140625,242.16317749023438,-426.7286657691002,242.21847845241427,1.5892813248487259,19.59374698344618
909,/yh/study/new_data/model_dataset_flight/vi/vi_000909.jpg,-429.4959411621094,242.98818969726562,-426.83062744140625,242.16317749023438,2.79007927692367,-429.4959411621094,242.98818969726562,0.0,-425.5537109375,247.34584045410156,5.8762487406828265,0.8862751722335815,-426.0783371896297,245.2165226494782,4.079887824269859,0.10306950658559799,-0.0010083448141813278,24.614133711987957,-3.859946086309775,0.09324556589126587,0.042718980461359024,-425.5591735839844,243.2862091064453,0.9074975848197937,-425.5591735839844,243.2862091064453,-425.4659280180931,243.32892808690667,3.9480317289028957,19.60923697333783
910,/yh/study/new_data/model_dataset_flight/vi/vi_000910.jpg,-430.7725524902344,244.4873504638672,-425.5591735839844,243.2862091064453,5.349958895229169,-430.7725524902344,244.4873504638672,0.0,-426.41741943359375,247.3456573486328,5.209328381715102,0.8937411308288574,-426.06480569408217,245.67781680424463,4.85593348433162,0.09103428572416306,-0.001172719057649374,20.781062285628064,-3.8330701456994216,0.08456365764141083,0.03209073841571808,-425.7582702636719,243.80380249023438,0.9017261266708374,-425.7582702636719,243.80380249023438,-425.67370660603046,243.8358932286501,5.060658463073566,19.102707039564848
911,/yh/study/new_data/model_dataset_flight/vi/vi_000911.jpg,-432.04913330078125,245.98646545410156,-425.7582702636719,243.80380249023438,6.658751787347722,-432.04913330078125,245.98646545410156,0.0,-430.639404296875,247.89547729492188,2.3731123177900084,0.9087470173835754,-428.6339708592553,246.21439633845372,3.4227601420565326,0.08039292693138123,-0.0010474324226379395,16.954698105033128,-3.8263650343685844,0.07639774680137634,0.023291097953915596,-427.84161376953125,244.35870361328125,0.9138877391815186,-427.84161376953125,244.35870361328125,-427.7652160227299,244.38199471123517,4.511411000594044,18.80594005342573
912,/yh/study/new_data/model_dataset_flight/vi/vi_000912.jpg,-433.32562255859375,247.48548889160156,-427.84161376953125,244.35870361328125,6.312775821715467,-433.32562255859375,247.48548889160156,0.0,-433.2177429199219,254.70359802246094,7.218915253792321,0.8723846673965454,-431.0089387588773,250.45335678431985,3.7650051336613934,0.07100792229175568,-0.0018679993227124214,13.184575409611366,-3.770122695421761,0.06822679936885834,0.01598307490348816,-431.0577392578125,247.14794921875,0.8964619040489197,-431.0577392578125,247.14794921875,-430.98951245844364,247.1639322936535,2.292864517740025,19.48261901270598
913,/yh/study/new_data/model_dataset_flight/vi/vi_000913.jpg,-434.60565185546875,248.9586944580078,-431.0577392578125,247.14794921875,3.983275300817501,-434.60565185546875,248.9586944580078,0.0,-432.7676086425781,255.31239318847656,6.614218805725548,0.8701301217079163,-432.06510196793124,251.95799873319513,3.930676769491959,0.06261420994997025,-0.001441118773072958,9.416098789779578,-3.7684770467186106,0.06105970963835716,0.010125996544957161,-431.3433837890625,249.00975036621094,0.884879469871521,-431.3433837890625,249.00975036621094,-431.28232407942414,249.0198763627559,3.2626675654832535,19.175668014213443
914,/yh/study/new_data/model_dataset_flight/vi/vi_000914.jpg,-435.8853759765625,250.43153381347656,-431.3433837890625,249.00975036621094,4.759323607638963,-435.8853759765625,250.43153381347656,0.0,-437.65753173828125,254.38787841796875,4.33511230226939,0.8335667252540588,-435.06333880251964,252.1782530003037,1.9304851807611536,0.05524730682373047,-0.0018055904656648636,5.675610577619211,-3.740488212160368,0.054078102111816406,0.005374464206397533,-433.0660400390625,248.8731689453125,0.8779104351997375,-433.0660400390625,248.8731689453125,-433.0119619369507,248.8785434095189,3.221359370018657,19.32421699166298
915,/yh/study/new_data/model_dataset_flight/vi/vi_000915.jpg,-437.16552734375,251.90487670898438,-433.0660400390625,248.8731689453125,5.098730050277451,-437.16552734375,251.90487670898438,0.0,-435.962158203125,254.71194458007812,3.054132826439503,0.841718852519989,-434.7722764735923,252.3130602607647,2.427810441417258,0.048721205443143845,-0.0010436377488076687,1.9236284377461805,-3.75198213987303,0.04817222058773041,0.0016179252415895462,-432.0841979980469,249.745849609375,0.879347562789917,-432.0841979980469,249.745849609375,-432.03602577745914,249.7474675346166,5.5209877681762185,20.16612992156297
916,/yh/study/new_data/model_dataset_flight/vi/vi_000916.jpg,-438.4551086425781,253.4366912841797,-432.0841979980469,249.745849609375,7.362799379928578,-438.4551086425781,253.4366912841797,0.0,-437.1376953125,258.50018310546875,5.232067211583655,0.855272650718689,-435.06144573148305,254.90343017926,3.6970624745172658,0.04295278340578079,-0.001600824762135744,-1.766129398127564,-3.6897578358737446,0.04213234782218933,-0.0012991315452381968,-432.92254638671875,252.75186157226562,0.8712835907936096,-432.92254638671875,252.75186157226562,-432.88041403889656,252.7505624407204,5.5747858119644444,19.681627047248185
917,/yh/study/new_data/model_dataset_flight/vi/vi_000917.jpg,-439.7456970214844,254.9696807861328,-432.92254638671875,252.75186157226562,7.17454574520931,-439.7456970214844,254.9696807861328,0.0,-436.2178649902344,258.7482604980469,5.169454853270513,0.8600804805755615,-434.8639701637152,256.28461601927046,5.055720698497085,0.03785429522395134,-0.0010606874711811543,-5.458718347412279,-3.692588522397892,0.03715468570590019,-0.0035505732521414757,-432.1663818359375,254.50274658203125,0.8797807097434998,-432.1663818359375,254.50274658203125,-432.1292271502316,254.4991960087791,7.593684628217149,19.701574929058552
918,/yh/study/new_data/model_dataset_flight/vi/vi_000918.jpg,-441.0360412597656,256.50238037109375,-432.1663818359375,254.50274658203125,9.092271090605664,-441.0360412597656,256.50238037109375,0.0,-442.89691162109375,258.46185302734375,2.702290064419602,0.8720532655715942,-438.4882305465434,256.8352383114772,2.5694617800010917,0.03335637226700783,-0.001628299243748188,-9.135004062034996,-3.676286568396364,0.03212948888540268,-0.0051664444617927074,-436.7473449707031,254.57147216796875,0.8657848238945007,-436.7473449707031,254.57147216796875,-436.7152154818177,254.56630572350696,4.703330984389029,19.769337959587574
919,/yh/study/new_data/model_dataset_flight/vi/vi_000919.jpg,-442.3226013183594,258.0457458496094,-436.7473449707031,254.57147216796875,6.569175059093951,-442.3226013183594,258.0457458496094,0.0,-442.76007080078125,261.5581359863281,3.5395287851025627,0.8700876832008362,-440.28971834808175,258.68763721628085,2.131815587111642,0.02938806638121605,-0.0014196750707924366,-12.778053649269609,-3.6430491603477893,0.027967987582087517,-0.006342906504869461,-440.6915588378906,256.61016845703125,0.8792287111282349,-440.6915588378906,256.61016845703125,-440.66359085030854,256.6038255505264,2.1728281163440104,18.735424033366144
920,/yh/study/new_data/model_dataset_flight/vi/vi_000920.jpg,-443.60980224609375,259.5898742675781,-440.6915588378906,256.61016845703125,4.170706331897248,-443.60980224609375,259.5898742675781,0.0,-445.5384521484375,261.1515808105469,2.4816562558424486,0.872966468334198,-443.54708664865274,259.2857233836032,0.3105495232408116,0.02590191923081875,-0.0015348615124821663,-16.40402776357919,-3.62597539497005,0.024111367762088776,-0.007098203059285879,-445.39947509765625,257.04010009765625,0.8881843090057373,-445.39947509765625,257.04010009765625,-445.37536372989416,257.03300189459696,3.115168893209586,18.69700592942536
921,/yh/study/new_data/model_dataset_flight/vi/vi_000921.jpg,-444.8963623046875,261.1332702636719,-445.39947509765625,257.04010009765625,4.123974356177448,-444.8963623046875,261.1332702636719,0.0,-445.32830810546875,261.0445251464844,0.44096810614507986,0.8713210225105286,-445.357547348812,259.3992911011304,1.794261792786124,0.022818364202976227,-0.001363104209303856,-20.013270475743177,-3.609243139050811,0.020800044760107994,-0.0075760530307888985,-447.4410095214844,257.00018310546875,0.9085592031478882,-447.4410095214844,257.00018310546875,-447.42020947672427,256.99260705243796,4.853621216705695,18.195718992501497
922,/yh/study/new_data/model_dataset_flight/vi/vi_000922.jpg,-446.21337890625,262.6949768066406,-447.4410095214844,257.00018310546875,5.825611746964227,-446.21337890625,262.6949768066406,0.0,-446.5396728515625,266.87615966796875,4.193895308494437,0.9114850163459778,-446.9099906269234,262.8185752023791,0.7074916627131864,0.020107122138142586,-0.001437848899513483,-23.612754555130508,-3.5994845062741554,0.017764892429113388,-0.007766000926494598,-448.1253662109375,258.81231689453125,0.9164315462112427,-448.1253662109375,258.81231689453125,-448.1076013185084,258.80455089360476,4.327902892439634,18.59922392759472
923,/yh/study/new_data/model_dataset_flight/vi/vi_000923.jpg,-447.5318603515625,264.2584228515625,-448.1253662109375,258.81231689453125,5.478350052737022,-447.5318603515625,264.2584228515625,0.0,-446.35302734375,266.7100830078125,2.7203464452256885,0.9128279089927673,-447.0811998550708,263.4652542163195,0.9122561959402414,0.01771250180900097,-0.0010554497130215168,-27.20167233187183,-3.5889177767413223,0.015284192748367786,-0.007855571806430817,-448.02264404296875,259.16143798828125,0.9146298170089722,-448.02264404296875,259.16143798828125,-448.0073598502204,259.1535824164748,5.120558888272698,19.153389963321388
924,/yh/study/new_data/model_dataset_flight/vi/vi_000924.jpg,-448.8486022949219,265.81982421875,-448.02264404296875,259.16143798828125,6.709419813073654,-448.8486022949219,265.81982421875,0.0,-446.2662048339844,266.6457824707031,2.7112697542343347,0.9133653044700623,-446.98784490714826,263.5708096095576,2.9189869421624475,0.015615264885127544,-0.0010609095916152,-30.731452623231892,-3.529779224143002,0.012966479174792767,-0.007708562538027763,-447.9637145996094,259.04083251953125,0.9109065532684326,-447.9637145996094,259.04083251953125,-447.9507481204346,259.0331239569932,6.8365016412922905,17.988906940445304
925,/yh/study/new_data/model_dataset_flight/vi/vi_000925.jpg,-450.1956481933594,267.3493347167969,-447.9637145996094,259.04083251953125,8.60306551927146,-450.1956481933594,267.3493347167969,0.0,-448.412109375,270.32830810546875,3.4720733239679644,0.8787617683410645,-448.2278845883612,265.6908036213929,2.573483825396509,0.013765040785074234,-0.0004864996299147606,-34.285101010646564,-3.5536477470844345,0.011172309517860413,-0.007616976276040077,-447.5080871582031,260.28179931640625,0.9102643132209778,-447.5080871582031,260.28179931640625,-447.49691484868526,260.2741823401302,7.561285668023977,18.27537501230836
926,/yh/study/new_data/model_dataset_flight/vi/vi_000926.jpg,-451.4228210449219,268.7427062988281,-447.5080871582031,260.28179931640625,9.32266530392566,-451.4228210449219,268.7427062988281,0.0,-449.2928466796875,270.4742126464844,2.744978147186142,0.8640958070755005,-448.5595710928776,266.2866188694772,3.7723422098872708,0.012129975482821465,-0.0003757493104785681,-37.81643175494821,-3.5313298905280064,0.00943401176482439,-0.0073221041820943356,-447.7734680175781,260.9068298339844,0.9095185399055481,-447.7734680175781,260.9068298339844,-447.7640340058133,260.8995077298023,8.644000086214437,18.76865793019533
927,/yh/study/new_data/model_dataset_flight/vi/vi_000927.jpg,-452.7701721191406,270.2725830078125,-447.7734680175781,260.9068298339844,10.615290122820154,-452.7701721191406,270.2725830078125,0.0,-449.6472473144531,270.5417785644531,3.134505636212434,0.861844003200531,-448.8773975969262,266.58322134754474,5.363308954466035,0.010701612569391727,-0.00018970854580402374,-41.33458706434091,-3.5181561631663443,0.007964249700307846,-0.007005286868661642,-447.85223388671875,261.8206787109375,0.9169881939888,-447.85223388671875,261.8206787109375,-447.84426963701844,261.81367342406884,9.778588993379918,18.427346949465573
928,/yh/study/new_data/model_dataset_flight/vi/vi_000928.jpg,-454.0604553222656,271.7755432128906,-447.85223388671875,261.8206787109375,11.732064636926875,-454.0604553222656,271.7755432128906,0.0,-454.27142333984375,277.49853515625,5.726879105428816,0.8561733961105347,-451.63407368213217,271.0572251385862,2.5304759867363162,0.00944428239017725,-0.0003938425797969103,-44.82552406989111,-3.4909380727672548,0.0065587530843913555,-0.00651892926543951,-449.70166015625,263.97137451171875,0.9067239761352539,-449.70166015625,263.97137451171875,-449.6951014031656,263.9648555824533,8.938911813841319,19.36299295630306
929,/yh/study/new_data/model_dataset_flight/vi/vi_000929.jpg,-455.35009765625,273.2777099609375,-449.70166015625,263.97137451171875,10.886355022907887,-455.35009765625,273.2777099609375,0.0,-459.16400146484375,277.60687255859375,5.769533001738679,0.8680039644241333,-455.27636069748473,272.0046736564963,1.2751700167088311,0.008333985693752766,-3.5972800105810165e-05,-48.305232244445804,-3.479705826677169,0.005531488452106714,-0.006209548097103834,-453.50726318359375,265.2398376464844,0.8911718130111694,-453.50726318359375,265.2398376464844,-453.50173169514164,265.23362809838727,8.246419237284888,19.029054907150567
930,/yh/study/new_data/model_dataset_flight/vi/vi_000930.jpg,-456.6407165527344,274.7810363769531,-453.50726318359375,265.2398376464844,10.042559595585043,-456.6407165527344,274.7810363769531,0.0,-467.66357421875,264.93609619140625,14.779250264551148,0.8974592089653015,-461.8473972176409,265.0608895829135,11.026820813089797,0.007354863453656435,0.00036387285217642784,-51.78506677750015,-3.4798300507426987,0.004662363789975643,-0.005921631120145321,-460.48828125,261.5009765625,0.8749990463256836,-460.48828125,261.5009765625,-460.48361888621,261.49505493137985,13.826197697671528,18.971311976201832
931,/yh/study/new_data/model_dataset_flight/vi/vi_000931.jpg,-457.9073181152344,276.27301025390625,-460.48828125,261.5009765625,14.995811084534926,-457.9073181152344,276.27301025390625,0.0,-467.79644775390625,270.69329833984375,11.354649710774416,0.8898043632507324,-464.79385831978493,266.9165961767303,11.617526430891704,0.0064938971772789955,0.0005546675529330969,-55.21875313742729,-3.433682517945742,0.003862613346427679,-0.0055614556185901165,-465.8523254394531,264.17254638671875,0.8948445320129395,-465.8523254394531,264.17254638671875,-465.8484628261067,264.16698493110016,14.475647383899618,18.30016600433737
932,/yh/study/new_data/model_dataset_flight/vi/vi_000932.jpg,-459.17364501953125,277.7646789550781,-465.8523254394531,264.17254638671875,15.144333590729683,-459.17364501953125,277.7646789550781,0.0,-470.34716796875,272.6202697753906,12.300917075761916,0.8619550466537476,-468.5004439403234,269.14948883797655,12.696876736532273,0.005732517223805189,0.000656994991004467,-58.65162670484322,-3.432875701850034,0.0031531841959804296,-0.005176227539777756,-468.74285888671875,266.21783447265625,0.8940463066101074,-468.74285888671875,266.21783447265625,-468.73970570252277,266.2126582451165,14.996648676861442,17.986365011893213
933,/yh/study/new_data/model_dataset_flight/vi/vi_000933.jpg,-460.43975830078125,279.2560729980469,-468.74285888671875,266.21783447265625,15.457591765381046,-460.43975830078125,279.2560729980469,0.0,-470.8861083984375,274.0728759765625,11.661550571271697,0.8583459258079529,-470.00554576550724,270.8456007616906,12.73735973657133,0.005060362629592419,0.0009524403139948845,-62.089336046191505,-3.437707206914172,0.0025916430167853832,-0.004892559256404638,-471.26666259765625,268.7322692871094,0.8956242203712463,-471.26666259765625,268.7322692871094,-471.26407095463946,268.72737672785297,15.09875164376288,17.94503803830594
934,/yh/study/new_data/model_dataset_flight/vi/vi_000934.jpg,-461.7334899902344,280.73309326171875,-471.26666259765625,268.7322692871094,15.326485442933679,-461.7334899902344,280.73309326171875,0.0,-470.708251953125,273.2521667480469,11.683775665148113,0.8588230609893799,-470.93767719956327,271.3951488007589,13.111608175214236,0.004468300845474005,0.0009100376628339291,-65.50126825361217,-3.411922175580316,0.0020415682811290026,-0.004480075091123581,-471.61224365234375,269.24365234375,0.8833820223808289,-471.61224365234375,269.24365234375,-471.6102020840626,269.2391722686589,15.152459421629677,17.896700999699533
935,/yh/study/new_data/model_dataset_flight/vi/vi_000935.jpg,-463.0269775390625,282.2098388671875,-471.61224365234375,269.24365234375,15.550845224502352,-463.0269775390625,282.2098388671875,0.0,-471.7527770996094,280.84466552734375,8.831946343737613,0.8569697141647339,-471.69503837079486,276.0783428674068,10.61746305752649,0.003944348078221083,0.0013888513203710318,-68.87794302453722,-3.3766773322459924,0.0016716097015887499,-0.004327117465436459,-474.1797790527344,274.9315185546875,0.8872824907302856,-474.1797790527344,274.9315185546875,-474.1781074430328,274.92719143722206,13.317617210849386,18.408389063552022
936,/yh/study/new_data/model_dataset_flight/vi/vi_000936.jpg,-464.32049560546875,283.68658447265625,-474.1797790527344,274.9315185546875,13.185471145222833,-464.32049560546875,283.68658447265625,0.0,-476.55731201171875,281.2695617675781,12.473238333212924,0.8596103191375732,-475.5804930875596,278.6655513671777,12.32875974066344,0.003484333399683237,0.0011945613659918308,-72.28726609969493,-3.409317098742191,0.0012418099213391542,-0.0038881206419318914,-476.9847717285156,278.4498596191406,0.8907766342163086,-476.9847717285156,278.4498596191406,-476.9835299185943,278.4459714984987,13.70427586237972,18.75837508123368
937,/yh/study/new_data/model_dataset_flight/vi/vi_000937.jpg,-465.5886535644531,285.1946105957031,-476.9847717285156,278.4498596191406,13.242476163660482,-465.5886535644531,285.1946105957031,0.0,-476.7581787109375,281.82080078125,11.667942606220132,0.8670303225517273,-476.8512753583746,280.4358361241114,12.226715999989048,0.0030798474326729774,0.0019012572010979056,-75.67900826792904,-3.391743022007748,0.000996954389847815,-0.003905229503288865,-478.4164733886719,280.1200256347656,0.9005528688430786,-478.4164733886719,280.1200256347656,-478.415476434282,280.11612040526234,13.795085138134981,19.52696801163256
938,/yh/study/new_data/model_dataset_flight/vi/vi_000938.jpg,-466.9836120605469,286.8533935546875,-478.4164733886719,280.1200256347656,13.26832927286511,-466.9836120605469,286.8533935546875,0.0,-476.7165832519531,286.359619140625,9.745488257892816,0.8595455288887024,-477.41498991263205,283.7960571960673,10.870186268078124,0.002724400721490383,0.0017932979390025139,-79.0700537568678,-3.391045915825584,0.0006865823525004089,-0.0035553628113120794,-478.3555603027344,283.5474853515625,0.9002858400344849,-478.3555603027344,283.5474853515625,-478.3548737203819,283.5439299887512,11.842729240782319,18.942428985610604
939,/yh/study/new_data/model_dataset_flight/vi/vi_000939.jpg,-468.2522888183594,288.36199951171875,-478.3555603027344,283.5474853515625,11.191766674003263,-468.2522888183594,288.36199951171875,0.0,-476.6682434082031,286.475830078125,8.624727635730618,0.861136257648468,-477.3614843020478,285.27270793651235,9.61879227328936,0.0024104651529341936,0.0020177983678877354,-82.44253479164246,-3.372484022982428,0.0004497164918575436,-0.0033896618988364935,-478.02947998046875,284.7187805175781,0.9052056074142456,-478.02947998046875,284.7187805175781,-478.0290302639769,284.7153908556793,10.433911618357552,19.852087018080056
940,/yh/study/new_data/model_dataset_flight/vi/vi_000940.jpg,-469.551513671875,289.889404296875,-478.02947998046875,284.7187805175781,9.930320387413541,-469.551513671875,289.889404296875,0.0,-479.7563781738281,285.7773132324219,11.002206707091911,0.8660726547241211,-479.0468751450708,285.3424108333642,10.527917128466644,0.002134074456989765,0.002189463237300515,-85.83248062012484,-3.3899434806048614,0.00023464641708415002,-0.003220268525183201,-479.2677001953125,284.7048034667969,0.9071123600006104,-479.2677001953125,284.7048034667969,-479.2674655488954,284.7015831982717,11.012918156668343,18.65566405467689
941,/yh/study/new_data/model_dataset_flight/vi/vi_000941.jpg,-470.8517150878906,291.4179992675781,-479.2677001953125,284.7048034667969,10.765491311964066,-470.8517150878906,291.4179992675781,0.0,-479.800048828125,290.3354187011719,9.013581830181462,0.8651727437973022,-479.5813312634256,288.02205791481043,9.36688935792454,0.0018895060056820512,0.00257168454118073,-89.19643074862617,-3.363950768831555,4.453257497516461e-05,-0.0031750360503792763,-479.7710266113281,287.83056640625,0.8957412838935852,-479.7710266113281,287.83056640625,-479.77098207875315,287.8273913701996,9.613729379728861,18.122715991921723
942,/yh/study/new_data/model_dataset_flight/vi/vi_000942.jpg,-472.1534729003906,292.9483642578125,-479.7710266113281,287.83056640625,9.177089919384871,-472.1534729003906,292.9483642578125,0.0,-479.4283142089844,290.06854248046875,7.824109504249371,0.8659337759017944,-479.5691189700239,289.14906106051563,8.332257282096956,0.0016736778197810054,0.0027625916991382837,-92.56484782084468,-3.3684155781146274,-0.00013671035412698984,-0.003051913343369961,-479.22686767578125,288.67333984375,0.9003502726554871,-479.22686767578125,288.67333984375,-479.2270043861354,288.67028793040663,8.264910609882833,18.219753983430564
943,/yh/study/new_data/model_dataset_flight/vi/vi_000943.jpg,-473.5220031738281,294.5506286621094,-479.22686767578125,288.67333984375,8.190726636877647,-473.5220031738281,294.5506286621094,0.0,-483.7865295410156,291.028564453125,10.85197852167503,0.8626098036766052,-481.913174229201,290.0609110036159,9.516791283490225,0.0014836793998256326,0.003418752457946539,-95.93784111980709,-3.372992658632182,-0.00033031991915777326,-0.003175924066454172,-481.6169738769531,289.59375,0.891700029373169,-481.6169738769531,289.59375,-481.6173041968723,289.59057407593355,9.492059668761426,19.097659969702363
944,/yh/study/new_data/model_dataset_flight/vi/vi_000944.jpg,-474.7676086425781,296.00897216796875,-481.6169738769531,289.59375,9.38450209538378,-474.7676086425781,296.00897216796875,0.0,-483.44207763671875,294.8681945800781,8.74915915018927,0.8639061450958252,-482.69222645827085,292.70116793139186,8.587265943960892,0.001314599416218698,0.0033429483883082867,-99.32253453281774,-3.384696187774999,-0.0004837198357563466,-0.0029466336127370596,-482.326416015625,292.5358581542969,0.8936516642570496,-482.326416015625,292.5358581542969,-482.32689973546076,292.53291152068414,8.318538925483956,19.553257036022842
