frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
741,/yh/study/new_data/model_dataset_flight/vi/vi_000741.jpg,3,18,-145.45631408691406,68.9067611694336,1675.558156179769,-2.998406790208754,1675.3713040619054,4.016487824591879,-141.21913146972656,53.925537109375,0.7276026606559753,1679.8505079024862,-3.1289165690659853,-141.81451416015625,54.80409240722656,1675.371337890625,-3.2549173831939697,9.0,9.0,2.592024326324463,-0.11058421432971954,3.2726573944091797,-0.11260610073804855,0.5413294707945638,1675.5664539522033,-3.246558407319627,-144.98600349709383,56.25225807489318,12.663239736364073,-145.4482050819533,63.98058762167287,0.00810900496076329,-4.92617354776073,-24.349585446954528,24.863945960532874
742,/yh/study/new_data/model_dataset_flight/vi/vi_000742.jpg,3,18,-146.68765258789062,69.60233306884766,1675.5664539522033,-3.246558407319627,1675.3713040619054,4.192656607103195,-141.29782104492188,53.76722717285156,0.7257214784622192,1679.821239489923,-3.374920928848825,-141.88516235351562,54.682044982910156,1675.371337890625,-3.395289659500122,9.0,9.0,2.592031478881836,-0.11022742092609406,3.2726736068725586,-0.11232446134090424,0.5403695624119126,1675.5651789978317,-3.393938384674769,-145.04609903780857,56.11775249608654,13.584130862188923,-146.50632145688428,64.65637897850202,0.1813311310063577,-4.945954090345643,-24.347228302453484,27.143046027049422
743,/yh/study/new_data/model_dataset_flight/vi/vi_000743.jpg,3,18,-148.03573608398438,70.36384582519531,1675.5651789978317,-3.393938384674769,1675.3713040619054,4.047396606612471,-141.57823181152344,54.034698486328125,0.7043748497962952,1679.8049432113937,-3.521185867212992,-142.7418975830078,56.93177795410156,1675.371337890625,-1.7054760456085205,9.0,9.0,2.593709707260132,-0.1102810949087143,3.274249792098999,-0.11239052563905716,0.5374466683339703,1675.5644691195112,-1.8259314148744885,-144.39345650380545,57.54352182305465,13.327674518086507,-147.6797968012984,65.40432927035326,0.3559392826859653,-4.959516554842061,-24.346506875773166,25.94802004750818
744,/yh/study/new_data/model_dataset_flight/vi/vi_000744.jpg,3,18,-149.37789916992188,71.12202453613281,1675.5644691195112,-1.8259314148744885,1675.3713040619054,3.3067423059930983,-141.63038635253906,54.85215377807617,0.674227237701416,1679.7997009958845,-1.9529005139192883,-145.6549072265625,55.12452697753906,1675.9388427734375,4.537186145782471,9.0,9.0,2.627577066421509,-0.11213129758834839,3.3073890209198,-0.11431209743022919,0.5395078913594331,1676.107024701938,4.106629580046823,-142.4305266248559,63.138702834947594,10.58297740073895,-148.84619391693724,66.15524248464884,0.5317052529846262,-4.966782051483981,-24.347945171612313,27.30836404953152
745,/yh/study/new_data/model_dataset_flight/vi/vi_000745.jpg,3,18,-150.61305236816406,71.59953308105469,1676.107024701938,4.106629580046823,1675.3713040619054,0.21070092030312942,-136.8876190185547,56.30188751220703,0.657548189163208,1680.3707232798188,3.9784616229793333,-149.3990936279297,56.07394027709961,1679.7694091796875,5.0349297523498535,9.0,9.0,2.7926218509674072,-0.12308921664953232,3.4638638496398926,-0.12509046494960785,0.542384628299625,1679.7956028804576,4.964842970240254,-145.47784729465474,65.26765735674104,8.152483139212764,-149.90465578879937,66.63185278248517,0.7083965793646901,-4.967680298569526,-24.452520694115773,26.5314020216465
746,/yh/study/new_data/model_dataset_flight/vi/vi_000746.jpg,3,18,-151.84901428222656,72.07735443115234,1679.7956028804576,4.964842970240254,1675.3713040619054,1.5371525054665443,-142.7145233154297,57.185768127441406,0.6747559309005737,1684.2167473659313,4.827898452747006,-149.39491271972656,55.45360565185547,1679.5367431640625,5.610032081604004,9.0,9.0,2.903174877166748,-0.12958960235118866,3.5607309341430664,-0.13169260323047638,0.5376682225951726,1679.7406077161158,5.558144828498742,-145.17781167185774,65.78594606619181,9.16988350434656,-150.96323740224128,67.11520458319465,0.8857768799852862,-4.962149847957692,-26.36660838049415,26.115944026969373
747,/yh/study/new_data/model_dataset_flight/vi/vi_000747.jpg,3,18,-153.20758056640625,72.60256958007812,1679.7406077161158,5.558144828498742,1675.3713040619054,0.7100635402498892,-142.72618103027344,58.08014678955078,0.6639925241470337,1684.3201660886134,5.412480687916657,-149.44630432128906,55.85666275024414,1679.733154296875,5.254308223724365,9.0,9.0,2.973968267440796,-0.13426649570465088,3.6205382347106934,-0.13628071546554565,0.5318026375628654,1679.932968028626,5.264801487766499,-145.47737674549796,65.58950543476809,10.437390469797434,-152.14397436463153,67.65243128321649,1.0636062017747308,-4.95013829686164,-26.490621587902066,24.827208020724356
748,/yh/study/new_data/model_dataset_flight/vi/vi_000748.jpg,3,18,-155.34170532226562,73.28709411621094,1679.932968028626,5.264801487766499,1675.3713040619054,0.687085485453335,-142.75155639648438,58.11492919921875,0.6701206564903259,1684.6363376460881,5.111740097843403,-151.04519653320312,59.40864181518555,1682.5289306640625,2.54192852973938,9.0,9.0,3.0507664680480957,-0.13983385264873505,3.682894706726074,-0.14159314334392548,0.5198685895355606,1682.62073091933,2.712411498822177,-149.0168676396898,64.24931253578323,11.031095485329168,-154.10006394249518,68.35549163089208,1.2416413797704553,-4.931602485318858,-26.927355877957886,24.546211992856115
749,/yh/study/new_data/model_dataset_flight/vi/vi_000749.jpg,3,18,-157.4763946533203,73.9718017578125,1682.62073091933,2.712411498822177,1676.955296638695,2.6307680108978,-145.8969268798828,57.27136993408203,0.7027055025100708,1687.438433212726,2.5514469800367,-161.1620635986328,58.98222351074219,1691.7760009765625,6.667881488800049,9.0,9.0,3.1254045963287354,-0.14564377069473267,3.741283893585205,-0.14704954624176025,0.501572700544065,1691.5870532168956,6.394794548963978,-160.73605350345693,59.10921469769332,15.215842728514781,-156.0567582462116,69.06529307906816,1.4196364071087317,-4.9065086787443395,-130.69357808715415,25.00346803572029
750,/yh/study/new_data/model_dataset_flight/vi/vi_000750.jpg,3,18,-159.203369140625,74.50363159179688,1691.5870532168956,6.394794548963978,1699.5671105242882,8.601658047275668,-169.11732482910156,60.056827545166016,0.6786924004554749,1695.6771984663073,6.225153829073384,-171.04779052734375,65.37740325927734,1703.322998046875,4.3674798011779785,9.0,9.0,3.1052889823913574,-0.14267820119857788,3.7252111434936523,-0.14452189207077026,0.5001354259714533,1695.6771984663073,4.490719103154219,-163.97024499710633,62.438046714975435,12.973104634237977,-157.60602632561154,69.62879885679536,1.5973428150134494,-4.874832735001517,159.10310753944026,26.204923982731998
751,/yh/study/new_data/model_dataset_flight/vi/vi_000751.jpg,3,18,-160.77369689941406,74.98722839355469,1695.6771984663073,4.490719103154219,1705.3698866289042,8.750317321722395,-174.5662078857422,62.057823181152344,0.6963518857955933,1697.3152035025,4.319922768410719,-170.9972381591797,65.96769714355469,1703.49365234375,3.8001248836517334,9.0,9.0,2.9486143589019775,-0.1319219172000885,3.6004443168640137,-0.13408607244491577,0.5043192903640563,1697.3152035025,3.8346086130490797,-165.26269971919402,63.65639951394239,12.18765069301908,-158.99918683730817,70.15066813809983,1.7745100621058996,-4.836560255454863,158.94485984048396,26.695712003856897
752,/yh/study/new_data/model_dataset_flight/vi/vi_000752.jpg,3,18,-162.5009307861328,75.5191421508789,1697.3152035025,3.8346086130490797,1705.3324975162122,8.953454922545054,-174.60633850097656,61.85520935058594,0.6877512335777283,1699.1168755639578,3.6719950423589247,-170.9873504638672,65.93386840820312,1703.4720458984375,3.82792592048645,9.0,9.0,2.8378562927246094,-0.12464851886034012,3.5053467750549316,-0.12695075571537018,0.5048984690613323,1699.1168755639578,3.817581364720254,-166.9350968490183,64.33795371509503,12.028333363760439,-160.550044853805,70.72745543137935,1.9508859323278076,-4.791686719499552,158.87902036374874,26.153045997489244
753,/yh/study/new_data/model_dataset_flight/vi/vi_000753.jpg,3,18,-164.32679748535156,75.98976135253906,1699.1168755639578,3.817581364720254,1705.4246843410317,8.139537392218214,-174.39198303222656,62.64578628540039,0.7007280588150024,1700.9876374720748,3.6639371009759,-170.8411865234375,66.75108337402344,1703.6373291015625,3.014385223388672,9.0,9.0,2.765599250793457,-0.12047892808914185,3.4400458335876465,-0.1227283626794815,0.5026402911278497,1700.9876374720748,3.0574769169738465,-168.39394843952778,65.73420086510804,11.032598868599047,-162.20058054460853,71.24954375044287,2.1262169407430487,-4.740217602096195,158.87613676406494,25.560131995007396
754,/yh/study/new_data/model_dataset_flight/vi/vi_000754.jpg,3,18,-166.3332061767578,76.50691223144531,1700.9876374720748,3.0574769169738465,1709.7210002643012,8.514394977483452,-178.52389526367188,63.881160736083984,0.725168764591217,1703.0433794289743,2.9105279386689835,-175.40768432617188,64.84269714355469,1707.1787109375,6.471794128417969,9.0,9.0,2.7147600650787354,-0.11749494820833206,3.3927903175354004,-0.11970742791891098,0.5017939880010028,1703.0433794289743,6.235537415568581,-171.47648938748313,63.53782092751439,13.951727184668773,-164.03295743029827,71.82474375757312,2.3002487464595474,-4.682168473872195,158.87411134617176,24.304332968313247
755,/yh/study/new_data/model_dataset_flight/vi/vi_000755.jpg,3,18,-168.1586456298828,76.97742462158203,1703.0433794289743,6.235537415568581,1708.6870856155674,9.299349932696215,-177.8521728515625,62.77033996582031,0.726701021194458,1704.9137048065145,6.093532031600228,-175.28514099121094,65.0237045288086,1707.131591796875,6.258359909057617,9.0,9.0,2.6774516105651855,-0.115073062479496,3.3570094108581543,-0.11732099205255508,0.5014285728804071,1704.9137048065145,6.247425120575331,-173.21946802382539,64.21626312008183,13.728043056838123,-165.68591905799576,72.3598595381943,2.472726571887043,-4.6175650833877375,158.87249856775398,24.506237998139113
756,/yh/study/new_data/model_dataset_flight/vi/vi_000756.jpg,3,18,-170.2132110595703,77.51460266113281,1704.9137048065145,6.247425120575331,1712.815620903331,10.0,-182.25482177734375,62.86791229248047,0.7010195255279541,1707.0215947509098,6.109259423119925,-179.70639038085938,64.94742584228516,1711.2132568359375,7.959153175354004,9.0,9.0,2.6605277061462402,-0.11410033702850342,3.3408408164978027,-0.11630610376596451,0.5011309260429826,1707.0215947509098,7.836430021920127,-175.76468116541898,63.516244078883744,15.058979491763628,-167.56981543204398,72.96815923993265,2.6433956275263246,-4.546443421200169,158.87132238783457,25.421390018891543
757,/yh/study/new_data/model_dataset_flight/vi/vi_000757.jpg,3,18,-172.0809326171875,78.00292205810547,1707.0215947509098,7.836430021920127,1712.85382250633,10.0,-182.26950073242188,62.93452453613281,0.6965311765670776,1708.937788782883,7.70054345706932,-179.61300659179688,65.27896118164062,1711.2486572265625,7.616542339324951,9.0,9.0,2.6444008350372314,-0.11338605731725693,3.325191020965576,-0.11551148444414139,0.5002404401299423,1708.937788782883,7.622115028053214,-177.46690859092675,64.42186666948926,14.610058270190361,-169.2689310757221,73.53407229270725,2.812001541465404,-4.468849765398223,158.8704536731495,25.296509033069015
758,/yh/study/new_data/model_dataset_flight/vi/vi_000758.jpg,3,18,-173.94912719726562,78.49137115478516,1708.937788782883,7.622115028053214,1718.38407054312,10.0,-188.0249786376953,63.423160552978516,0.6697263121604919,1710.854470335413,7.4876411677893895,-179.55946350097656,65.29368591308594,1711.204345703125,7.583116054534912,9.0,9.0,2.602950096130371,-0.1106879934668541,3.2840466499328613,-0.11287309229373932,0.49536699343543233,1710.854470335413,7.57678218851639,-179.2318842170196,65.17058843319555,14.330065388739863,-170.97083640452766,74.10653044646769,2.9782907927379685,-4.3848407083174745,158.86957738122334,25.508204998914152
759,/yh/study/new_data/model_dataset_flight/vi/vi_000759.jpg,3,18,-175.8144989013672,78.9737319946289,1710.854470335413,7.57678218851639,1719.517322194204,10.0,-188.33750915527344,65.70916748046875,0.6936228275299072,1712.766283403594,7.44474206040455,-184.7748565673828,69.17337036132812,1717.482666015625,5.89932918548584,9.0,9.0,2.597440481185913,-0.11066649109125137,3.2788658142089844,-0.1127406507730484,0.49677315863080873,1712.766283403594,6.001852879691678,-180.42845081728063,67.33938070231724,12.515857232937561,-172.67248775368185,74.67924883044181,3.1420111476853356,-4.294483164187105,158.8673020744561,25.21925698965788
760,/yh/study/new_data/model_dataset_flight/vi/vi_000760.jpg,3,18,-177.6796112060547,79.45601654052734,1712.766283403594,6.001852879691678,1719.5922608745782,10.0,-188.40235900878906,65.7489242553711,0.6996423602104187,1714.6778272165056,5.870859289932805,-184.80078125,69.0458984375,1717.459716796875,6.027379989624023,9.0,9.0,2.575468063354492,-0.10872054100036621,3.256453275680542,-0.11094895750284195,0.4979925074802147,1714.6778272165056,6.016996304712074,-182.21094504438287,68.02999159301464,12.291746517706938,-174.37669910760744,75.25816218302788,3.3029120984472375,-4.1978543574994704,158.86631527220356,24.878308991901577
761,/yh/study/new_data/model_dataset_flight/vi/vi_000761.jpg,3,18,-179.54556274414062,79.93852996826172,1714.6778272165056,6.016996304712074,1724.382991413649,10.0,-193.533935546875,65.80474090576172,0.6950966119766235,1716.5902355316055,5.888007412872093,-184.9259796142578,68.53506469726562,1717.3878173828125,6.548389434814453,9.0,9.0,2.5490410327911377,-0.1072014793753624,3.229405403137207,-0.10942725092172623,0.49110532891931463,1716.5902355316055,6.504579262416211,-184.1684070078831,68.28175609757423,12.539978714461972,-176.08481744144584,75.84348817632656,3.460745302694783,-4.0950417919351585,158.8661006014924,30.76850698562339
762,/yh/study/new_data/model_dataset_flight/vi/vi_000762.jpg,3,18,-181.41416931152344,80.41712951660156,1716.5902355316055,6.504579262416211,1724.5798351192686,10.0,-193.46218872070312,66.51961517333984,0.7015354633331299,1718.503669033551,6.377251417915669,-189.87930297851562,70.05123138427734,1722.55126953125,6.965043544769287,9.0,9.0,2.5642688274383545,-0.10869123041629791,3.2452993392944336,-0.11073967814445496,0.4935678789193687,1718.503669033551,6.926049033174248,-186.10244942638388,68.59535529634555,12.717480731265358,-177.79890428781528,76.43098631688252,3.6152650237081647,-3.986143199719037,158.86355059305444,24.95462796650827
763,/yh/study/new_data/model_dataset_flight/vi/vi_000763.jpg,3,18,-183.28305053710938,80.89580535888672,1718.503669033551,6.926049033174248,1728.6372790807727,10.0,-197.9691162109375,66.1613998413086,0.6992777585983276,1720.4173859748607,6.798325264820786,-189.91030883789062,69.81346130371094,1722.492431640625,7.197497367858887,9.0,9.0,2.539274215698242,-0.10706707835197449,3.219754695892334,-0.1091475710272789,0.49084759599985245,1720.4173859748607,7.171016031193736,-187.97168783999612,69.07313046800168,12.718449643474031,-179.51682196721495,77.02453888756233,3.766228569894416,-3.871266471324395,158.86275498273784,25.060955027583987
764,/yh/study/new_data/model_dataset_flight/vi/vi_000764.jpg,3,18,-185.15220642089844,81.37454986572266,1720.4173859748607,7.171016031193736,1728.557131142171,10.0,-198.04258728027344,65.75872802734375,0.7111669778823853,1722.3313835429697,7.044272535729411,-194.76644897460938,68.85247039794922,1726.6522216796875,9.881012916564941,9.0,9.0,2.543222665786743,-0.10726778209209442,3.223536491394043,-0.10936062783002853,0.49185302119001945,1722.3313835429697,9.69282171661688,-190.6805402679869,67.4345307215328,14.996219819182562,-181.23880968806617,77.6240203002354,3.9133967328322705,-3.7505295654872626,158.86128574501436,25.136977958027273
765,/yh/study/new_data/model_dataset_flight/vi/vi_000765.jpg,3,18,-186.9937744140625,81.84137725830078,1722.3313835429697,9.69282171661688,1733.8591775372743,10.0,-203.32669067382812,66.81694030761719,0.721466064453125,1724.2153430404846,9.566359763692152,-194.71099853515625,69.06825256347656,1726.6802978515625,9.659987449645996,9.0,9.0,2.532412052154541,-0.10656765103340149,3.2124364376068115,-0.10866047441959381,0.4898450522957415,1724.2153430404846,9.653776128128154,-192.41741627593242,68.16534511608215,14.712231176841431,-182.93724019113375,78.21731685876532,4.056534222928759,-3.6240603995354697,158.86068260729414,25.09566501248628
766,/yh/study/new_data/model_dataset_flight/vi/vi_000766.jpg,3,18,-189.0194091796875,82.35486602783203,1724.2153430404846,9.653776128128154,1733.791276095081,10.0,-203.19993591308594,66.9523696899414,0.7186293601989746,1726.2876069264073,9.527885590031726,-194.64512634277344,69.55368041992188,1726.7979736328125,9.184464454650879,9.0,9.0,2.5097410678863525,-0.10512680560350418,3.188821792602539,-0.10724702477455139,0.48745678060291137,1726.2876069264073,9.207247235899198,-194.1791160757159,69.34436143485699,13.996278255906022,-184.82399907791742,78.86286930775125,4.19541010177008,-3.491996720080771,158.85958780267538,23.78543099621311
