frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
1158,/yh/study/new_data/model_dataset_flight/vi/vi_001158.jpg,-135.67276000976562,85.23733520507812,-269.7461853027344,-93.15937042236328,223.1615288272449,-269.6893730685115,-93.14597281534225,223.11668955066042,-265.8006896972656,-93.10639953613281,220.77084455651828,0.6254127025604248,-267.42171234515143,-93.12816283657577,221.7476884504526,0.07028570026159286,-1.0119693279266357,-59.803387844204124,-73.07259442027383,-0.21914300322532654,0.37657657265663147,-270.2565612792969,-93.74299621582031,0.5280126333236694,-270.2565612792969,-93.74299621582031,-270.4757042825222,-93.36641964316368,223.93471950479525,18.05100403726101
1159,/yh/study/new_data/model_dataset_flight/vi/vi_001159.jpg,-132.8868408203125,83.48136901855469,-270.2565612792969,-93.74299621582031,224.22960494035271,-270.4757042825222,-93.36641964316368,224.0665876550147,-271.20587158203125,-102.11854553222656,231.4724228760709,0.6775553822517395,-270.81584364777865,-98.6774176010332,228.4868341145715,0.5076465010643005,-1.0111334323883057,47.12878680142447,106.93217123053401,0.0014149873750284314,0.0015242428053170443,-270.296142578125,-96.93630981445312,0.5635153651237488,-270.296142578125,-96.93630981445312,-270.29472759074997,-96.93478557164781,226.78592338383777,19.144463003613055
1160,/yh/study/new_data/model_dataset_flight/vi/vi_001160.jpg,-130.10357666015625,81.72706604003906,-270.296142578125,-96.93630981445312,227.10032454927835,-270.29472759074997,-96.93478557164781,227.0982519099628,-270.6884765625,-94.47709655761719,225.4152190897795,0.6856433153152466,-270.5272845760419,-95.48747415879525,226.10575181257602,0.0025191032327711582,-1.0121994018554688,-25.944085949058035,-73.0728744580298,-0.45283043384552,0.2203134000301361,-270.3019714355469,-94.01274108886719,0.5208207368850708,-270.3019714355469,-94.01274108886719,-270.7548018693924,-93.79242768883705,224.81118679305405,19.434557994827628
1161,/yh/study/new_data/model_dataset_flight/vi/vi_001161.jpg,-127.31895446777344,79.971923828125,-270.3019714355469,-94.01274108886719,225.19948216522312,-270.7548018693924,-93.79242768883705,225.31731442108676,-265.7248229980469,-92.96247863769531,221.50054627433687,0.6257927417755127,-267.60536273800716,-93.39398316584987,223.0157260221939,0.5840389728546143,-1.0127503871917725,80.97825151661844,106.9223357581292,0.012178407050669193,0.07670298963785172,-270.075439453125,-93.6843490600586,0.5262476801872253,-270.075439453125,-93.6843490600586,-270.06326104607433,-93.60764607042074,224.80194643015926,18.872336950153112
1162,/yh/study/new_data/model_dataset_flight/vi/vi_001162.jpg,-124.50147247314453,78.22492980957031,-270.075439453125,-93.6843490600586,225.265576650682,-270.06326104607433,-93.60764607042074,225.19917501203952,-268.6880798339844,-89.09269714355469,220.87318993362254,0.6814702749252319,-269.2580820816797,-90.97919569586442,222.67580046654544,0.09335257112979889,-1.0125352144241333,7.899243548713977,-73.07900796790447,-0.4089970290660858,-0.056747522205114365,-269.68389892578125,-91.80594635009766,0.5583633184432983,-269.68389892578125,-91.80594635009766,-270.09289595484734,-91.86269387230277,223.5809379135431,18.603715929202735
1163,/yh/study/new_data/model_dataset_flight/vi/vi_001163.jpg,-121.68000030517578,76.47545623779297,-269.68389892578125,-91.80594635009766,224.1066363672575,-270.09289595484734,-91.86269387230277,224.41951870906735,-265.6917724609375,-93.05941772460938,222.44429417022744,0.6254749894142151,-267.3319535838784,-92.54442399765054,223.1192761925895,0.48210978507995605,-1.0127111673355103,114.7763839451052,106.87714039639121,0.010160877369344234,-0.02201397903263569,-268.8338317871094,-93.66569519042969,0.5104824900627136,-268.8338317871094,-93.66569519042969,-268.82367090974003,-93.68770916946232,224.94946438952618,18.526831991039217
1164,/yh/study/new_data/model_dataset_flight/vi/vi_001164.jpg,-118.86302185058594,74.72877502441406,-268.8338317871094,-93.66569519042969,225.49488116574784,-268.82367090974003,-93.68770916946232,225.50456406571683,-268.9054260253906,-89.417724609375,222.38884053068168,0.6723974347114563,-268.8760112462812,-91.16302031060395,223.66042284433894,0.029301948845386505,-1.0124077796936035,-138.30465076774993,106.91898213524671,0.3560989499092102,0.3172207474708557,-269.707763671875,-91.81391143798828,0.5615975856781006,-269.707763671875,-91.81391143798828,-269.3516647219658,-91.49669069051743,224.70114051612066,17.871438059955835
1165,/yh/study/new_data/model_dataset_flight/vi/vi_001165.jpg,-116.19981384277344,73.051025390625,-269.707763671875,-91.81391143798828,225.26681525745556,-269.3516647219658,-91.49669069051743,224.7919933966569,-276.66015625,-93.07653045654297,230.96728404083186,0.6840197443962097,-273.8037379560567,-92.55777838344686,228.61599415479353,0.5539345145225525,-1.0110750198364258,-31.340381063211453,106.96427311963306,0.04133551940321922,-0.025172308087348938,-271.5267028808594,-93.51664733886719,0.5561726093292236,-271.5267028808594,-93.51664733886719,-271.48536736145616,-93.54181964695454,227.7525676183895,17.756060929968953
1166,/yh/study/new_data/model_dataset_flight/vi/vi_001166.jpg,-113.27178192138672,71.20645141601562,-271.5267028808594,-93.51664733886719,228.42574126245015,-271.48536736145616,-93.54181964695454,228.41526095259056,-265.6703796386719,-92.29229736328125,223.51101413261617,0.6543310880661011,-268.07647346266896,-92.79532644703244,225.52400241533516,0.05832011625170708,-1.0109748840332031,-104.41314282311994,-73.07276517500307,0.1113053411245346,0.43309324979782104,-269.5779113769531,-92.92474365234375,0.546066403388977,-269.5779113769531,-92.92474365234375,-269.4666060358286,-92.49165040254593,226.65095477396102,19.005008041858673
1167,/yh/study/new_data/model_dataset_flight/vi/vi_001167.jpg,-110.34581756591797,69.36317443847656,-269.5779113769531,-92.92474365234375,227.35924889412152,-269.4666060358286,-92.49165040254593,226.97226625207784,-271.5218200683594,-102.34646606445312,235.50351255196247,0.6747531294822693,-270.72315740863576,-98.47551373315322,232.14374077756258,0.5204247236251831,-1.0099296569824219,2.5362543579442463,106.94939696762079,0.015444750897586346,0.0006841240683570504,-270.75311279296875,-97.89141082763672,0.5426285266876221,-270.75311279296875,-97.89141082763672,-270.73766804207116,-97.89072670356836,231.74252232725394,20.029037026688457
1168,/yh/study/new_data/model_dataset_flight/vi/vi_001168.jpg,-107.5041732788086,67.54548645019531,-270.75311279296875,-97.89141082763672,232.42113336229534,-270.73766804207116,-97.89072670356836,232.4097984924164,-265.85394287109375,-97.06018829345703,228.4068249587627,0.6611739993095398,-267.8667864257014,-97.40169939575574,230.05160684898226,0.01869957521557808,-1.0119667053222656,-70.57982809021846,-73.1160822347193,-0.1620185524225235,0.4595600664615631,-271.0199890136719,-97.87948608398438,0.5458393096923828,-271.0199890136719,-97.87948608398438,-271.1820075660944,-97.41992601752281,232.6001795643586,18.392753903754056
1169,/yh/study/new_data/model_dataset_flight/vi/vi_001169.jpg,-104.66370391845703,65.72854614257812,-271.0199890136719,-97.87948608398438,233.3280990359462,-271.1820075660944,-97.41992601752281,233.1217909545609,-270.97906494140625,-107.5459976196289,240.17674081433225,0.6735228896141052,-270.9958787601555,-103.57447269799165,237.33921836919342,0.565650463104248,-1.0111418962478638,36.32642940260452,106.90625749282297,0.04840336740016937,0.035590194165706635,-271.0457763671875,-99.24689483642578,0.5650761723518372,-271.0457763671875,-99.24689483642578,-270.99737299978733,-99.21130464226007,234.30725588114294,49.25281694158912
1170,/yh/study/new_data/model_dataset_flight/vi/vi_001170.jpg,-101.81839752197266,63.90851974487305,-271.0457763671875,-99.24689483642578,235.0693409571256,-270.99737299978733,-99.21130464226007,235.00979309767533,-265.7185974121094,-96.72097778320312,229.48880364878153,0.6689395904541016,-267.90729018965374,-97.75876090588093,231.7797012263717,0.072345070540905,-1.012172818183899,-36.79075590766574,-73.11718872536484,-0.34735220670700073,0.25976526737213135,-270.87713623046875,-97.35089111328125,0.5509456396102905,-270.87713623046875,-97.35089111328125,-271.22448843717575,-97.09112584590912,233.63530282049965,18.86887801811099
1171,/yh/study/new_data/model_dataset_flight/vi/vi_001171.jpg,-98.92457580566406,62.05345916748047,-270.87713623046875,-97.35089111328125,234.47266349209642,-271.22448843717575,-97.09112584590912,234.55118595289719,-265.87274169921875,-97.43904876708984,230.88860990200627,0.6532086730003357,-267.92881720539043,-97.40282884247249,232.35477485304676,0.505537748336792,-1.0118625164031982,70.09555401768621,106.88631334044653,-0.0001339714217465371,-0.00037000226438976824,-271.5294494628906,-97.85295104980469,0.5441181063652039,-271.5294494628906,-97.85295104980469,-271.52958343431237,-97.85332105206908,235.29237649954965,18.604534910991788
1172,/yh/study/new_data/model_dataset_flight/vi/vi_001172.jpg,-96.2905502319336,60.36494445800781,-271.5294494628906,-97.85295104980469,236.0965358970745,-271.52958343431237,-97.85332105206908,236.09688328887697,-271.46929931640625,-94.51530456542969,233.82789754082518,0.6895409822463989,-271.49401224463503,-95.88658997107281,234.75688512305294,0.00047680307761766016,-1.0124261379241943,176.96293407375347,106.86738005606726,0.5050259828567505,-0.026794912293553352,-270.94146728515625,-94.04220581054688,0.5235194563865662,-270.94146728515625,-94.04220581054688,-270.4364413022995,-94.06900072284043,233.11909162826558,18.68363900575787
1173,/yh/study/new_data/model_dataset_flight/vi/vi_001173.jpg,-93.41352844238281,58.52065658569336,-270.94146728515625,-94.04220581054688,234.07604758346727,-270.4364413022995,-94.06900072284043,233.7107511325601,-276.606689453125,-94.34771728515625,238.59688592063722,0.6709884405136108,-274.2791102697004,-94.22219667404612,236.73347442146925,0.5863963961601257,-1.0121995210647583,-76.12910407385453,106.90797187030465,0.01924990676343441,-0.07795505225658417,-272.2884521484375,-93.51290130615234,0.5422514081001282,-272.2884521484375,-93.51290130615234,-272.26920224167407,-93.59085635840893,234.75613102984144,30.044373939745128
1174,/yh/study/new_data/model_dataset_flight/vi/vi_001174.jpg,-90.70120239257812,56.80291748046875,-272.2884521484375,-93.51290130615234,235.73030066452884,-272.26920224167407,-93.59085635840893,235.76519204221134,-272.9736022949219,-101.74383544921875,241.57876692852642,0.7310143113136292,-272.6921056172639,-98.36212324032068,239.15868940605353,0.09646300226449966,-1.0110844373703003,-149.23946944023854,-73.110365366384,0.3515268564224243,0.20922400057315826,-272.69879150390625,-97.37261962890625,0.5649648308753967,-272.69879150390625,-97.37261962890625,-272.3472646474838,-97.16339562833309,238.52299403893974,18.76840798649937
1175,/yh/study/new_data/model_dataset_flight/vi/vi_001175.jpg,-87.73210144042969,54.92256164550781,-272.69879150390625,-97.37261962890625,239.59653309771582,-272.3472646474838,-97.16339562833309,239.19217563680422,-281.83935546875,-97.16143798828125,246.59109677971998,0.6715220212936401,-278.0839182098862,-97.24820280986572,243.70013480169746,0.47760236263275146,-1.0113615989685059,-42.30048851110202,106.93898775932568,-0.02076752483844757,0.018897317349910736,-276.7301940917969,-98.12881469726562,0.5047482252120972,-276.7301940917969,-98.12881469726562,-276.7509616166353,-98.10991737991571,243.19745645518591,18.53250607382506
1176,/yh/study/new_data/model_dataset_flight/vi/vi_001176.jpg,-85.02908325195312,53.210716247558594,-276.7301940917969,-98.12881469726562,244.23957403301674,-276.7509616166353,-98.10991737991571,244.24416636862037,-270.7616882324219,-98.24285888671875,239.65555694326187,0.6298927068710327,-273.21387273331845,-98.19600337540933,241.53159159649036,0.03390077129006386,-1.0101418495178223,64.60843958568644,106.90892809678846,-0.2020387351512909,-0.4256543815135956,-273.75006103515625,-98.01600646972656,0.5476418733596802,-273.75006103515625,-98.01600646972656,-273.95209977030754,-98.44166085124016,241.83698873261488,17.48293696437031
1177,/yh/study/new_data/model_dataset_flight/vi/vi_001177.jpg,-82.29035949707031,51.505859375,-273.75006103515625,-98.01600646972656,242.92716126185098,-273.95209977030754,-98.44166085124016,243.34847751026624,-274.27923583984375,-94.52144622802734,241.21298186673263,0.6743806600570679,-274.06182225512197,-95.95720027837885,241.91247981594245,0.5477774143218994,-1.0128892660140991,171.47094288668632,106.86250330099988,-0.04087567329406738,0.006130104418843985,-273.53436279296875,-94.62889099121094,0.5160152912139893,-273.53436279296875,-94.62889099121094,-273.5752384662628,-94.6227608867921,240.6857579110912,17.394591006450355
1178,/yh/study/new_data/model_dataset_flight/vi/vi_001178.jpg,-79.28849792480469,49.6371955871582,-273.53436279296875,-94.62889099121094,241.9590042858884,-273.5752384662628,-94.6227608867921,241.98816622324716,-282.5000915527344,-95.50750732421875,249.72372047531792,0.6753942370414734,-278.81648603705804,-95.1465242901396,246.52331245063084,0.049864254891872406,-1.0121601819992065,98.3506259346816,-73.1203169520047,0.06625644862651825,-0.4513789415359497,-277.2076416015625,-95.33744812011719,0.4722215533256531,-277.2076416015625,-95.33744812011719,-277.141385152936,-95.78882706165314,245.33575921946752,18.17534607835114
1179,/yh/study/new_data/model_dataset_flight/vi/vi_001179.jpg,-76.55272674560547,47.934173583984375,-277.2076416015625,-95.33744812011719,246.5545628082647,-277.141385152936,-95.78882706165314,246.7632687338994,-276.8567199707031,-89.54229736328125,242.94334682397528,0.5802686214447021,-277.00089752610774,-91.92325822703759,244.4167964809785,0.5310412645339966,-1.013303518295288,-154.75994251614466,106.8894210765189,-0.022061018273234367,-0.010399972088634968,-276.80224609375,-94.45407104492188,0.48640668392181396,-276.80224609375,-94.45407104492188,-276.82430711202323,-94.46447101701051,245.7117868716602,18.872413085773587
1180,/yh/study/new_data/model_dataset_flight/vi/vi_001180.jpg,-73.80789947509766,46.203880310058594,-276.80224609375,-94.45407104492188,246.96429709274503,-276.82430711202323,-94.46447101701051,246.9883536421871,-282.2375183105469,-95.13285827636719,251.83125239361834,0.6857947707176208,-280.0044149841511,-94.85397582779889,249.8285848062303,0.029468759894371033,-1.0114957094192505,132.15672919392975,-73.08331781727074,0.31965991854667664,-0.3530712425708771,-276.4579162597656,-94.77620697021484,0.5001471042633057,-276.4579162597656,-94.77620697021484,-276.13825634121895,-95.12927821278572,246.86517436118794,17.987173981964588
1181,/yh/study/new_data/model_dataset_flight/vi/vi_001181.jpg,-71.07186889648438,44.47914505004883,-276.4579162597656,-94.77620697021484,248.14407411380907,-276.13825634121895,-95.12927821278572,248.07808267875814,-271.8130798339844,-88.99282836914062,241.06389496784183,0.6450594067573547,-273.72142945462014,-91.36895259562439,243.9703876054508,0.5535040497779846,-1.0126681327819824,-120.9151667258159,106.92810726797785,-0.02423444576561451,-0.0404684916138649,-272.8499755859375,-92.96263122558594,0.5407756567001343,-272.8499755859375,-92.96263122558594,-272.8742100317031,-93.0030997171998,244.14062792780305,18.02607497666031
1182,/yh/study/new_data/model_dataset_flight/vi/vi_001182.jpg,-68.07637023925781,42.59083557128906,-272.8499755859375,-92.96263122558594,245.57477844300138,-272.8742100317031,-93.0030997171998,245.61732526568846,-273.6036376953125,-102.17073822021484,251.3908727749392,0.7367380857467651,-273.29399260371565,-98.38755063745337,248.97625972558623,0.05685223639011383,-1.0106765031814575,165.9965189461644,-73.0883175157432,0.4351574778556824,-0.10852503031492233,-273.8179931640625,-100.21446990966797,0.5560606122016907,-273.8179931640625,-100.21446990966797,-273.3828356862068,-100.32299493998289,250.4455443349751,18.09547294396907
1183,/yh/study/new_data/model_dataset_flight/vi/vi_001183.jpg,-65.07719421386719,40.68674850463867,-273.8179931640625,-100.21446990966797,251.84494137663756,-273.3828356862068,-100.32299493998289,251.5452007403856,-281.6679382324219,-98.95526123046875,257.70417396187224,0.6528438925743103,-278.44275690847553,-99.47261215200243,255.28319514544086,0.5222437977790833,-1.0124669075012207,-87.16604090462398,106.83745699731344,0.0007915794267319143,-0.015990763902664185,-275.8824462890625,-100.58749389648438,0.529221773147583,-275.8824462890625,-100.58749389648438,-275.88165470963577,-100.60348466038704,253.76616375809033,18.764849985018373
1184,/yh/study/new_data/model_dataset_flight/vi/vi_001184.jpg,-62.333858489990234,38.945091247558594,-275.8824462890625,-100.58749389648438,255.09280991034944,-275.88165470963577,-100.60348466038704,255.1008943696649,-272.59490966796875,-108.10742950439453,256.58167023770835,0.7285006642341614,-273.9456072358891,-105.01783388701018,255.93916468684287,0.01936279982328415,-1.0112334489822388,-160.35470072946384,-73.18865982483985,0.45795002579689026,0.16347675025463104,-273.3040771484375,-103.07815551757812,0.5707975029945374,-273.3040771484375,-103.07815551757812,-272.8461271226406,-102.9146787673235,254.3207340790443,18.275214009918272
1185,/yh/study/new_data/model_dataset_flight/vi/vi_001185.jpg,-59.589805603027344,37.202972412109375,-273.3040771484375,-103.07815551757812,255.64151602470727,-272.8461271226406,-102.9146787673235,255.16899270898472,-281.1706848144531,-102.26073455810547,261.8171338816129,0.6360994577407837,-277.93865759562453,-102.59657522824209,259.26846064828635,0.5646408796310425,-1.012202501296997,-53.54327016798273,106.81142714638652,0.034785155206918716,-0.047083765268325806,-275.2562561035156,-102.81210327148438,0.5758869647979736,-275.2562561035156,-102.81210327148438,-275.2214709483087,-102.8591870367527,257.1307824632478,18.242837977595627
1186,/yh/study/new_data/model_dataset_flight/vi/vi_001186.jpg,-56.75384521484375,35.429100036621094,-275.2562561035156,-102.81210327148438,258.56127679185636,-275.2214709483087,-102.8591870367527,258.55706108189185,-272.4678039550781,-111.42213439941406,260.9555461199683,0.733583390712738,-273.6134506715256,-107.8846686782432,259.9363860295155,0.0704963356256485,-1.0113246440887451,-126.76915793889374,-73.22588435581642,0.2604871094226837,0.34859132766723633,-273.0614318847656,-104.94934844970703,0.5817594528198242,-273.0614318847656,-104.94934844970703,-272.80094477534294,-104.6007571220398,257.8664011661745,18.91523797530681
1187,/yh/study/new_data/model_dataset_flight/vi/vi_001187.jpg,-53.91852569580078,33.65562438964844,-273.0614318847656,-104.94934844970703,259.29703397598655,-272.80094477534294,-104.6007571220398,258.890595446837,-272.1188659667969,-111.45401000976562,262.04616862284036,0.7374840974807739,-272.5061229435972,-108.78154379511004,260.90014287282025,0.5072331428527832,-1.011953353881836,-19.993667832825242,106.77548669097392,0.001180739258415997,-0.000429606152465567,-272.929931640625,-104.69654083251953,0.5777193307876587,-272.929931640625,-104.69654083251953,-272.9287509013666,-104.696970438672,259.0508011097257,18.459665938280523
1188,/yh/study/new_data/model_dataset_flight/vi/vi_001188.jpg,-51.08280944824219,31.88190269470215,-272.929931640625,-104.69654083251953,260.5183618506774,-272.9287509013666,-104.696970438672,260.5175816055519,-270.38104248046875,-102.04869842529297,256.96132185101317,0.6414923667907715,-271.4282637851477,-103.13657506725335,258.4223453652818,0.0015227941330522299,-1.0131185054779053,-93.22960281200534,-73.23593839427468,0.028452422469854355,0.5042343735694885,-270.6541748046875,-102.43255615234375,0.5373820066452026,-270.6541748046875,-102.43255615234375,-270.62572238221765,-101.92832177877426,257.3945577122181,17.50378089491278
1189,/yh/study/new_data/model_dataset_flight/vi/vi_001189.jpg,-48.375633239746094,30.155149459838867,-270.6541748046875,-102.43255615234375,258.8189516239879,-270.62572238221765,-101.92832177877426,258.53654576921633,-266.77587890625,-111.08888244628906,260.09333681639856,0.7000344395637512,-268.3692922857646,-107.5323961710223,259.5285538092221,0.5856687426567078,-1.0117380619049072,13.561128861196046,106.79073167320138,0.07757491618394852,0.018711647018790245,-268.1996154785156,-106.7750473022461,0.52718585729599,-268.1996154785156,-106.7750473022461,-268.1220405623317,-106.7563356552273,258.98351675852683,18.410174059681594
1190,/yh/study/new_data/model_dataset_flight/vi/vi_001190.jpg,-45.6643180847168,28.425758361816406,-268.1996154785156,-106.7750473022461,260.38666716703847,-268.1220405623317,-106.7563356552273,260.3106544741501,-264.2786865234375,-108.572021484375,257.99347621722194,0.6582090854644775,-265.8896158647662,-107.8337274553918,258.97071119623047,0.09592662006616592,-1.012611746788025,-59.674925646294525,-73.23605450749056,-0.2072027027606964,0.3542289733886719,-266.3172607421875,-107.57303619384766,0.5392758250236511,-266.3172607421875,-107.57303619384766,-266.5244634449482,-107.21880722045898,259.19759494253566,18.68170709349215
1191,/yh/study/new_data/model_dataset_flight/vi/vi_001191.jpg,-42.68815612792969,26.527435302734375,-266.3172607421875,-107.57303619384766,260.75450693359124,-266.5244634449482,-107.21880722045898,260.7503592756712,-264.89312744140625,-115.63978576660156,263.7926610484082,0.6982191205024719,-265.4782383032648,-112.32552944500472,262.51774518102474,0.47923529148101807,-1.0119056701660156,47.10839185656281,106.78331408776275,-0.018184322863817215,-0.01957441121339798,-264.1775817871094,-110.37456512451172,0.6114372611045837,-264.1775817871094,-110.37456512451172,-264.1957661099732,-110.39413953572512,260.38380018698354,18.551132990978658
1192,/yh/study/new_data/model_dataset_flight/vi/vi_001192.jpg,-39.91069030761719,24.739112854003906,-264.1775817871094,-110.37456512451172,261.82311699075836,-264.1957661099732,-110.39413953572512,261.84879440068994,-265.11566162109375,-104.21133422851562,259.51010945064445,0.6657878160476685,-264.7302477698387,-106.7435222894303,260.44484399152645,0.03229353576898575,-1.0131163597106934,153.9074802662137,106.79909182474547,0.4259299635887146,-0.2085919976234436,-264.53839111328125,-107.7540283203125,0.5838052034378052,-264.53839111328125,-107.7540283203125,-264.11246114969254,-107.96262031793594,260.7911739830861,18.676341976970434
1193,/yh/study/new_data/model_dataset_flight/vi/vi_001193.jpg,-37.13270950317383,22.950458526611328,-264.53839111328125,-107.7540283203125,262.29183538660754,-264.11246114969254,-107.96262031793594,262.0267960916859,-272.9881896972656,-106.01333618164062,268.81121234639335,0.6712981462478638,-269.5165561575585,-106.72850650799275,266.11818081133544,0.5510945320129395,-1.0116032361984253,-99.22591467681875,106.86660824469105,-0.007261706981807947,-0.04470699653029442,-266.3382873535156,-107.95580291748047,0.5767706036567688,-266.3382873535156,-107.95580291748047,-266.34554906049743,-108.00050991401076,263.9538713544054,18.047425081022084
1194,/yh/study/new_data/model_dataset_flight/vi/vi_001194.jpg,-34.354774475097656,21.161834716796875,-266.3382873535156,-107.95580291748047,265.49522518431036,-266.34554906049743,-108.00050991401076,265.5233149146442,-265.24249267578125,-114.55658721923828,267.82200893266025,0.7102610468864441,-265.6927043013063,-111.8446285917524,266.8481910340115,0.05459592118859291,-1.0103669166564941,-172.36862098892274,-73.14270631210401,0.4465966820716858,0.05983767658472061,-264.6259765625,-109.92334747314453,0.6329119801521301,-264.6259765625,-109.92334747314453,-264.1793798804283,-109.86350979655981,264.9682084714078,17.57711509708315
1195,/yh/study/new_data/model_dataset_flight/vi/vi_001195.jpg,-31.521751403808594,19.36168670654297,-264.6259765625,-109.92334747314453,266.5561851649233,-264.1793798804283,-109.86350979655981,266.1366632007517,-273.16644287109375,-106.22384643554688,272.3304666189635,0.6931239366531372,-269.6575581341428,-107.74380123146926,269.93419107454184,0.5244309902191162,-1.011276125907898,-65.46889998713547,106.89972100178727,0.007802581414580345,-0.01709660328924656,-267.2403564453125,-107.77071380615234,0.580502986907959,-267.2403564453125,-107.77071380615234,-267.2325538638979,-107.78781040944159,267.8169300526628,17.390734050422907
1196,/yh/study/new_data/model_dataset_flight/vi/vi_001196.jpg,-28.691030502319336,17.562999725341797,-267.2403564453125,-107.77071380615234,269.47044486446197,-267.2325538638979,-107.78781040944159,269.47149008588843,-265.0791931152344,-114.57244873046875,270.8120015105094,0.6982726454734802,-265.9671157120765,-111.7779287360857,270.23881362182607,0.0227174274623394,-1.0108013153076172,-138.5989362983291,-73.13003631119363,0.3620600998401642,0.31921088695526123,-264.85479736328125,-109.6424789428711,0.6311285495758057,-264.85479736328125,-109.6424789428711,-264.4927372634411,-109.32326805591583,268.2434688509078,17.327859066426754
1197,/yh/study/new_data/model_dataset_flight/vi/vi_001197.jpg,-25.85799217224121,15.762840270996094,-264.85479736328125,-109.6424789428711,269.8999203013144,-264.4927372634411,-109.32326805591583,269.4310228260916,-273.2669372558594,-106.33578491210938,275.8971916837742,0.6915874481201172,-269.8107759401169,-107.69435337840393,273.41294660619377,0.5604716539382935,-1.0111174583435059,-31.705652749834567,106.89328013339995,0.04671768099069595,-0.02885979600250721,-267.2724609375,-107.7895278930664,0.5755681991577148,-267.2724609375,-107.7895278930664,-267.2257432565093,-107.81838768906891,271.1939037075873,17.194559099152684
1198,/yh/study/new_data/model_dataset_flight/vi/vi_001198.jpg,-23.043832778930664,14.023212432861328,-267.2724609375,-107.7895278930664,272.9211727182936,-267.2257432565093,-107.81838768906891,272.89225149269555,-262.1804504394531,-108.29127502441406,268.60222588067074,0.7367157340049744,-264.27252331596713,-108.0851302089696,270.3733131818821,0.06612402945756912,-1.0103628635406494,-104.80802337979506,-73.10236721486591,0.11221479624509811,0.4244752824306488,-268.4471435546875,-107.23847961425781,0.5721296072006226,-268.4471435546875,-107.23847961425781,-268.3349287584424,-106.81400433182716,273.7283012365237,17.243882059119642
1199,/yh/study/new_data/model_dataset_flight/vi/vi_001199.jpg,-20.227121353149414,12.282008171081543,-268.4471435546875,-107.23847961425781,275.4965089110523,-268.3349287584424,-106.81400433182716,275.21145377610094,-269.0855407714844,-114.58628845214844,279.3314833731991,0.6867566108703613,-268.82325272195754,-111.5674118065765,277.73857377098346,0.5112859606742859,-1.0094354152679443,2.122194416636322,106.93021779643138,0.006563748233020306,0.00024322773970197886,-268.73126220703125,-109.48809814453125,0.6029489040374756,-268.73126220703125,-109.48809814453125,-268.72469845879823,-109.48785491679155,276.73501190424315,17.26111606694758
1200,/yh/study/new_data/model_dataset_flight/vi/vi_001200.jpg,-17.412273406982422,10.541955947875977,-268.73126220703125,-109.48809814453125,278.5111272766409,-268.72469845879823,-109.48785491679155,278.50509956126905,-264.49359130859375,-108.86194610595703,274.42024247798935,0.6938079595565796,-266.2346553440301,-109.11920317504153,276.1002911180396,0.007952181622385979,-1.0115214586257935,-71.02131102760058,-73.1435054442369,-0.1618955433368683,0.4707474708557129,-266.76312255859375,-108.3309555053711,0.5597637295722961,-266.76312255859375,-108.3309555053711,-266.9250181019306,-107.86020803451538,276.2365201236092,17.08518504165113
1201,/yh/study/new_data/model_dataset_flight/vi/vi_001201.jpg,-14.758000373840332,8.920994758605957,-266.76312255859375,-108.3309555053711,277.9471198772505,-266.9250181019306,-107.86020803451538,277.8957613129195,-266.4240417480469,-114.60233306884766,280.34587369628326,0.68076491355896,-266.56335445507364,-112.02571251711072,279.34573980072287,0.5774798393249512,-1.0112292766571045,35.87162759634088,106.89293862394145,0.058234669268131256,0.04211093485355377,-265.9844665527344,-110.34689331054688,0.5949759483337402,-265.9844665527344,-110.34689331054688,-265.92623188346624,-110.30478237569332,278.09992167063075,18.115735962055624
1202,/yh/study/new_data/model_dataset_flight/vi/vi_001202.jpg,-12.100358963012695,7.297976970672607,-265.9844665527344,-110.34689331054688,279.8168250661749,-265.92623188346624,-110.30478237569332,279.7462828523544,-260.9195556640625,-108.18051147460938,274.3105428899204,0.7322492599487305,-263.0004945576911,-109.07057811545307,276.57280895681106,0.08644088357686996,-1.0119822025299072,-37.265857036142656,-73.13748804757812,-0.3338925242424011,0.2540436387062073,-266.3728332519531,-107.12873840332031,0.5423632264137268,-266.3728332519531,-107.12873840332031,-266.7067257761955,-106.8746947646141,278.833219635503,18.455481040291488
1203,/yh/study/new_data/model_dataset_flight/vi/vi_001203.jpg,-9.446541786193848,5.6772942543029785,-266.3728332519531,-107.12873840332031,280.599929170164,-266.7067257761955,-106.8746947646141,280.8037615465362,-260.4815673828125,-108.034423828125,275.58835045326674,0.7028230428695679,-262.9020175248319,-107.66231934942947,277.6428392625005,0.4894907474517822,-1.0110554695129395,69.62593753111283,106.89179115216089,-0.0055832406505942345,-0.015033707953989506,-266.8538818359375,-106.63818359375,0.5175364017486572,-266.8538818359375,-106.63818359375,-266.8594650765881,-106.65321730170399,280.8439162163226,18.45525996759534
