frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
1170,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001170.jpg,-1166.4691162109375,332.9454650878906,-1174.936279296875,337.8233642578125,-1174.90087890625,339.3419494628906,29.067922592163086,40.37680435180664,-1162.1142578125,346.3396911621094,14.084391495471966,-1167.4193115234375,341.8547668457031,-1166.9627685546875,338.060302734375,-1162.1142578125,346.3396911621094
1171,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001171.jpg,-1169.7039794921875,333.3763427734375,-1179.87646484375,336.96099853515625,-1179.777099609375,338.2613220214844,42.73577880859375,44.98423767089844,-1164.2491455078125,346.1006774902344,13.844273465305958,-1172.6778564453125,340.5450744628906,-1171.2808837890625,339.3630065917969,-1164.2491455078125,346.1006774902344
1172,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001172.jpg,-1172.9459228515625,333.8081970214844,-1180.2001953125,337.03607177734375,-1180.181640625,338.2681884765625,55.580894470214844,47.571903228759766,-1168.904296875,346.37518310546875,13.200904505732996,-1173.397216796875,340.6932678222656,-1174.0223388671875,340.2931823730469,-1168.904296875,346.37518310546875
1173,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001173.jpg,-1176.497802734375,334.28131103515625,-1183.795654296875,337.7239685058594,-1183.527099609375,339.1893615722656,41.01100158691406,38.79955291748047,-1167.968505859375,347.11102294921875,15.406180999187372,-1176.82177734375,340.4142150878906,-1176.976318359375,340.75933837890625,-1167.968505859375,347.11102294921875
1174,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001174.jpg,-1179.730712890625,334.69842529296875,-1188.3052978515625,337.4841003417969,-1187.8271484375,338.91876220703125,47.27100372314453,25.920637130737305,-1176.901123046875,348.26922607421875,13.862655320256245,-1181.59423828125,339.7090759277344,-1180.8302001953125,340.7308654785156,-1176.901123046875,348.26922607421875
1175,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001175.jpg,-1183.274658203125,335.1556701660156,-1196.0445556640625,334.0445556640625,-1196.5333251953125,334.85321044921875,63.04002380371094,57.57817077636719,-1181.9967041015625,346.16558837890625,11.083838041952847,-1188.375732421875,335.5188293457031,-1186.5228271484375,338.9674072265625,-1181.9967041015625,346.16558837890625
1176,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001176.jpg,-1186.5059814453125,335.5726013183594,-1196.133056640625,333.04791259765625,-1196.6317138671875,333.6702575683594,72.97637176513672,67.18233489990234,-1188.6055908203125,344.1729736328125,8.852952246273539,-1188.4146728515625,336.4064025878906,-1189.423583984375,337.9052734375,-1188.6055908203125,344.1729736328125
1177,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001177.jpg,-1189.923583984375,336.0243835449219,-1199.656494140625,333.07080078125,-1199.697021484375,333.6148986816406,69.54520416259766,69.31351470947266,-1201.911865234375,333.190673828125,12.318636210562051,-1192.35595703125,337.4734191894531,-1192.68310546875,337.5455322265625,-1201.911865234375,333.190673828125
1178,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001178.jpg,-1193.3272705078125,336.4743347167969,-1205.216552734375,332.9727783203125,-1205.286865234375,333.59765625,49.84558868408203,72.09117889404297,-1205.52392578125,333.25537109375,12.61428264569848,-1198.7501220703125,337.20233154296875,-1197.4678955078125,337.21435546875,-1205.52392578125,333.25537109375
1179,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001179.jpg,-1196.4427490234375,336.88616943359375,-1204.835205078125,332.7914733886719,-1204.8336181640625,333.4986877441406,45.300567626953125,69.90584564208984,-1205.0274658203125,333.0547790527344,9.40089967679102,-1198.5809326171875,336.5368957519531,-1200.0078125,336.7486267089844,-1205.0274658203125,333.0547790527344
1180,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001180.jpg,-1201.5894775390625,337.545166015625,-1213.07177734375,331.79364013671875,-1213.0474853515625,331.0543212890625,55.441123962402344,70.90245819091797,-1208.540283203125,332.5605163574219,8.553387141629207,-1205.98779296875,335.8503723144531,-1204.78759765625,336.1857604980469,-1208.540283203125,332.5605163574219
1181,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001181.jpg,-1206.2672119140625,338.1440734863281,-1219.0245361328125,335.2103271484375,-1219.1754150390625,334.2845153808594,64.19635772705078,68.92826080322266,-1213.5206298828125,331.15509033203125,10.072634102380116,-1212.1849365234375,338.7145690917969,-1210.71484375,337.0054016113281,-1213.5206298828125,331.15509033203125
1182,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001182.jpg,-1209.4635009765625,338.56793212890625,-1219.049560546875,335.142822265625,-1219.226806640625,334.15411376953125,57.18421173095703,73.94076538085938,-1217.117919921875,329.8529052734375,11.599216459826089,-1212.506103515625,338.2254333496094,-1213.742919921875,337.4321594238281,-1217.117919921875,329.8529052734375
1183,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001183.jpg,-1212.97705078125,339.0338439941406,-1222.4248046875,335.1058349609375,-1222.373291015625,334.2069396972656,70.65421295166016,64.66590881347656,-1221.663330078125,334.55633544921875,9.772386136106558,-1215.586181640625,338.96099853515625,-1216.5513916015625,338.0569152832031,-1221.663330078125,334.55633544921875
1184,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001184.jpg,-1216.17333984375,339.4576416015625,-1228.10009765625,333.53240966796875,-1228.37158203125,332.0947265625,65.36747741699219,61.35422134399414,-1230.36474609375,326.7059326171875,19.07883888958469,-1221.54638671875,337.2134704589844,-1220.8402099609375,337.7904052734375,-1230.36474609375,326.7059326171875
1185,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001185.jpg,-1219.50439453125,339.87677001953125,-1228.132568359375,334.2677001953125,-1228.3828125,333.0428466796875,64.90020751953125,64.95249938964844,-1230.7587890625,327.228271484375,16.930620527874332,-1222.3165283203125,337.79681396484375,-1223.4798583984375,337.82525634765625,-1230.7587890625,327.228271484375
1186,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001186.jpg,-1222.8397216796875,340.29638671875,-1233.8306884765625,333.5056457519531,-1234.1195068359375,332.015869140625,63.056968688964844,64.87577056884766,-1234.570556640625,327.0121765136719,17.72237934515158,-1227.039306640625,336.0343322753906,-1227.0008544921875,337.0999450683594,-1234.570556640625,327.0121765136719
1187,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001187.jpg,-1226.1712646484375,340.715576171875,-1237.2464599609375,334.0067138671875,-1237.31982421875,332.706787109375,66.44210815429688,66.51039123535156,-1234.158203125,327.21185302734375,15.688904518561628,-1228.2894287109375,337.71484375,-1229.2901611328125,337.2711486816406,-1234.158203125,327.21185302734375
1188,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001188.jpg,-1229.704833984375,341.18719482421875,-1237.2886962890625,333.58709716796875,-1237.36767578125,332.2176513671875,51.59073257446289,66.45713806152344,-1237.6510009765625,326.9849548339844,16.274064968776013,-1230.6534423828125,337.3074035644531,-1231.4407958984375,337.25006103515625,-1237.6510009765625,326.9849548339844
1189,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001189.jpg,-1232.9510498046875,341.6204833984375,-1241.3582763671875,334.60137939453125,-1241.2681884765625,333.4847412109375,51.40351104736328,67.37631225585938,-1237.6497802734375,327.0655212402344,15.294606612943157,-1233.92578125,338.37158203125,-1234.0634765625,337.6656188964844,-1237.6497802734375,327.0655212402344
1190,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001190.jpg,-1236.1795654296875,342.0513916015625,-1245.33251953125,335.6407165527344,-1245.0906982421875,335.0022888183594,44.72169876098633,66.19679260253906,-1239.772705078125,327.30999755859375,15.17298094849025,-1238.69873046875,338.4913330078125,-1237.887451171875,338.03466796875,-1239.772705078125,327.30999755859375
1191,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001191.jpg,-1239.64599609375,342.50152587890625,-1250.025390625,337.39178466796875,-1249.677734375,337.3446044921875,52.803077697753906,66.79631042480469,-1241.3729248046875,333.8066711425781,8.86469298162705,-1245.1500244140625,340.1656799316406,-1243.11083984375,338.92620849609375,-1241.3729248046875,333.8066711425781
1192,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001192.jpg,-1242.7999267578125,342.9110412597656,-1249.833984375,342.68853759765625,-1249.3465576171875,342.5443420410156,56.89506912231445,64.21406555175781,-1243.182373046875,333.411376953125,9.507359628355266,-1242.7235107421875,345.55841064453125,-1244.6954345703125,341.671875,-1243.182373046875,333.411376953125
1193,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001193.jpg,-1245.952880859375,343.3204345703125,-1255.86376953125,343.16094970703125,-1255.702880859375,343.7314147949219,61.860679626464844,68.3649673461914,-1245.246337890625,340.1280517578125,3.2696346872755484,-1248.6903076171875,346.6171569824219,-1248.2691650390625,344.021728515625,-1245.246337890625,340.1280517578125
1194,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001194.jpg,-1249.2528076171875,343.77008056640625,-1259.4530029296875,340.60198974609375,-1259.4444580078125,339.1736755371094,56.61870574951172,63.619754791259766,-1247.8046875,339.7091979980469,4.311359310914386,-1252.9727783203125,343.68707275390625,-1252.365478515625,344.6568908691406,-1247.8046875,339.7091979980469
1195,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001195.jpg,-1252.54345703125,344.21844482421875,-1259.27001953125,340.14654541015625,-1259.29736328125,338.42620849609375,65.21572875976562,65.03849029541016,-1253.2884521484375,339.8952941894531,4.386872363712858,-1253.398681640625,342.46533203125,-1254.4161376953125,344.46417236328125,-1253.2884521484375,339.8952941894531
1196,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001196.jpg,-1255.8385009765625,344.66741943359375,-1264.283447265625,337.50958251953125,-1264.2166748046875,335.715087890625,64.06696319580078,65.9801025390625,-1252.770751953125,340.2154541015625,5.406577419071131,-1258.34765625,340.5772705078125,-1257.851806640625,343.1138610839844,-1252.770751953125,340.2154541015625
1197,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001197.jpg,-1259.270263671875,345.1302185058594,-1269.9068603515625,336.2288513183594,-1269.9619140625,334.7657470703125,57.08978271484375,57.36515808105469,-1260.261962890625,333.52001953125,11.652475598364921,-1263.73486328125,338.7607116699219,-1262.6588134765625,341.11859130859375,-1260.261962890625,333.52001953125
1198,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001198.jpg,-1262.3984375,345.5520935058594,-1269.64013671875,335.5453186035156,-1269.666259765625,334.207763671875,41.202537536621094,50.11567687988281,-1262.214111328125,332.25384521484375,13.299525696322334,-1262.8258056640625,338.7953796386719,-1264.3834228515625,339.8713073730469,-1262.214111328125,332.25384521484375
1199,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001199.jpg,-1265.8262939453125,346.0143737792969,-1272.0263671875,336.1192626953125,-1271.7412109375,334.584228515625,44.999603271484375,53.15376281738281,-1265.0009765625,332.9028015136719,13.137521686340966,-1266.30810546875,337.9396667480469,-1266.7203369140625,338.76483154296875,-1265.0009765625,332.9028015136719
1200,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001200.jpg,-1269.2608642578125,346.46221923828125,-1275.81298828125,336.2259826660156,-1275.404296875,334.03619384765625,31.779924392700195,38.88777160644531,-1265.242431640625,332.06903076171875,14.943616537529593,-1269.1099853515625,339.78521728515625,-1269.27587890625,338.76025390625,-1265.242431640625,332.06903076171875
1201,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001201.jpg,-1272.418701171875,346.87396240234375,-1282.15185546875,341.70849609375,-1281.9295654296875,340.8851623535156,18.280044555664062,34.302940368652344,-1269.7757568359375,331.1865539550781,15.908486369048596,-1275.857421875,345.00250244140625,-1273.9666748046875,340.48291015625,-1269.7757568359375,331.1865539550781
1202,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001202.jpg,-1275.558837890625,347.2834167480469,-1282.674072265625,342.39935302734375,-1282.551513671875,342.21173095703125,20.952985763549805,49.3485221862793,-1270.1502685546875,334.7540283203125,13.64691161525887,-1273.3155517578125,347.3404541015625,-1275.2742919921875,343.0664367675781,-1270.1502685546875,334.7540283203125
1203,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001203.jpg,-1279.799072265625,347.852783203125,-1288.60693359375,348.02069091796875,-1288.482177734375,348.1107482910156,33.34246826171875,60.40259552001953,-1272.324462890625,335.74273681640625,14.23105789452484,-1281.261962890625,352.69317626953125,-1279.6483154296875,347.52886962890625,-1272.324462890625,335.74273681640625
1204,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001204.jpg,-1284.0147705078125,348.41888427734375,-1293.413818359375,349.38128662109375,-1293.3624267578125,349.7403869628906,69.92408752441406,79.09970092773438,-1281.427978515625,351.1114807128906,3.733840968167379,-1287.2353515625,352.72052001953125,-1285.3543701171875,350.62799072265625,-1281.427978515625,351.1114807128906
1205,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001205.jpg,-1286.021484375,348.6810607910156,-1293.298095703125,349.47967529296875,-1293.2122802734375,349.848388671875,68.39501953125,59.90974807739258,-1291.5438232421875,350.1147155761719,5.705400302086711,-1286.0068359375,352.67333984375,-1287.550537109375,352.62847900390625,-1291.5438232421875,350.1147155761719
1206,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001206.jpg,-1288.03125,348.94366455078125,-1298.50537109375,349.0946960449219,-1298.545166015625,349.35870361328125,69.10675048828125,67.98623657226562,-1296.07958984375,354.8550720214844,9.986015848434175,-1292.322265625,352.1510009765625,-1291.6514892578125,353.6177673339844,-1296.07958984375,354.8550720214844
1207,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001207.jpg,-1290.234130859375,349.23150634765625,-1298.6785888671875,348.74444580078125,-1298.755859375,348.867431640625,69.28658294677734,68.47624969482422,-1296.4998779296875,354.1847229003906,7.987110902410926,-1292.5277099609375,351.2827453613281,-1293.8724365234375,353.70965576171875,-1296.4998779296875,354.1847229003906
1208,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001208.jpg,-1291.4052734375,349.619873046875,-1303.60205078125,348.95428466796875,-1303.6240234375,349.0184326171875,59.67137908935547,71.161865234375,-1300.248046875,354.6924743652344,10.194406613529639,-1297.918701171875,351.2207946777344,-1297.5511474609375,353.5323791503906,-1300.248046875,354.6924743652344
1209,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001209.jpg,-1292.5743408203125,350.0075378417969,-1303.595458984375,348.6659240722656,-1303.6500244140625,348.6382751464844,57.957820892333984,64.27410888671875,-1300.603515625,348.66400146484375,8.14080696494057,-1297.0631103515625,349.9792175292969,-1298.8148193359375,352.7007141113281,-1300.603515625,348.66400146484375
1210,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001210.jpg,-1293.859619140625,350.4337463378906,-1303.179931640625,349.120849609375,-1303.1767578125,349.2608947753906,58.47218322753906,62.794044494628906,-1299.4833984375,349.1331787109375,5.772206660562176,-1297.8321533203125,350.5967102050781,-1299.5260009765625,352.1749572753906,-1299.4833984375,349.1331787109375
1211,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001211.jpg,-1294.1920166015625,351.39898681640625,-1303.3583984375,348.94342041015625,-1303.406982421875,349.016845703125,58.334835052490234,63.05519104003906,-1299.7119140625,348.8581237792969,6.076615254614442,-1296.889404296875,351.0048828125,-1299.04052734375,351.8722229003906,-1299.7119140625,348.8581237792969
1212,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001212.jpg,-1294.5579833984375,352.4612731933594,-1303.1531982421875,349.55877685546875,-1303.0802001953125,349.96514892578125,56.897804260253906,63.742835998535156,-1300.4462890625,349.952392578125,6.400517598985986,-1298.197265625,351.152099609375,-1299.1396484375,351.6689147949219,-1300.4462890625,349.952392578125
