frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
479,/yh/study/new_data/model_dataset_flight/vi/vi_000479.jpg,6,36,-241.29090881347656,56.285118103027344,1276.4245974233097,-5.442827961157679,1273.1569760447742,-2.920150743089717,-241.47311401367188,51.29157257080078,0.4685242772102356,1278.0786956419647,-5.5782319338787545,-243.18972778320312,59.67631530761719,1278.910888671875,-5.23538875579834,1.0,7.101903438568115,5.1524338722229,-0.088523730635643,3.6428511142730713,0.031660888344049454,-2.447901165275077,1278.0786956419647,-5.402908760941642,-239.66907275165286,56.365010934082406,1.6238026591571406,-242.7702746351327,61.92732798361584,-1.4793658216561312,5.642209880588498,93.62522907335598,64.37519798055291
480,/yh/study/new_data/model_dataset_flight/vi/vi_000480.jpg,6,36,-241.7179412841797,58.060272216796875,1278.0786956419647,-5.402908760941642,1279.346871158285,-4.764274998527665,-240.49276733398438,57.675498962402344,0.46999260783195496,1279.8955694981937,-5.535226550416241,-242.889892578125,60.979000091552734,1281.08642578125,-4.031126976013184,1.0,5.3708391189575195,4.028233051300049,-0.044423677027225494,2.8812623023986816,0.013636763207614422,-1.897500402849943,1279.8955694981937,-4.79877725562397,-240.532750100135,58.217410517161845,1.1955628750420713,-243.39054756977646,63.636289569079786,-1.6726062855967767,5.576017352282913,95.15732389311182,33.156604040414095
481,/yh/study/new_data/model_dataset_flight/vi/vi_000481.jpg,6,36,-242.10719299316406,59.67837905883789,1279.8955694981937,-4.79877725562397,1278.4209896530483,-4.535199630062899,-240.59307861328125,56.72698974609375,0.46180492639541626,1281.5517049673579,-4.899206145128303,-243.3479766845703,59.77715301513672,1282.4559326171875,-3.995041847229004,1.0,5.6184306144714355,3.986762285232544,-0.004488582722842693,2.94260835647583,0.05332009121775627,-2.6818046219401603,1281.5517049673579,-4.458852908324457,-241.09682614110153,59.81785461363278,1.019948335030796,-243.97011008868068,65.18126989210595,-1.8629170955166179,5.502890833268047,95.48877388875484,34.374650043901056
482,/yh/study/new_data/model_dataset_flight/vi/vi_000482.jpg,6,36,-242.8861541748047,61.41960144042969,1281.5517049673579,-4.458852908324457,1280.6942906014747,-5.013587146166332,-240.4300537109375,59.04435348510742,0.49201369285583496,1283.3830912790443,-4.566377587725885,-242.45909118652344,64.3656234741211,1283.685546875,-2.2739531993865967,1.0,7.205471515655518,4.250918388366699,-0.1492723524570465,2.9698333740234375,-0.06960102915763855,-2.1657767865131152,1283.3830912790443,-3.4779202801010864,-242.31898160791934,61.49789647581148,0.572551162074403,-244.93619402333414,66.84256333761026,-2.0500398485294418,5.422961897180569,95.37996321230442,33.36311102611944
483,/yh/study/new_data/model_dataset_flight/vi/vi_000483.jpg,6,36,-243.60806274414062,63.03327941894531,1283.3830912790443,-3.4779202801010864,1285.063879201878,-6.061360231967963,-239.98965454101562,63.51617431640625,0.5161380171775818,1285.080329539218,-3.610434155739072,-242.18861389160156,65.40315246582031,1285.554931640625,-2.7569735050201416,1.0,5.936654090881348,3.770914077758789,-0.1031755730509758,2.6138410568237305,-0.05274702236056328,-2.356374709406202,1285.080329539218,-3.1414730816923324,-242.88436156383725,63.133182363526736,0.7305641633070592,-245.8417849409811,68.36965150674696,-2.2337221968404886,5.336372087801646,95.48984601501111,33.30607799580321
484,/yh/study/new_data/model_dataset_flight/vi/vi_000484.jpg,6,36,-244.32330322265625,64.63209533691406,1285.080329539218,-3.1414730816923324,1285.822523694741,-3.8719834104353827,-242.26220703125,63.968299865722656,0.505908191204071,1286.7619335084685,-3.281036940111861,-242.23207092285156,65.76144409179688,1286.876708984375,-1.9599385261535645,1.0,6.811114311218262,3.6523566246032715,-0.11215761303901672,2.548773765563965,-0.06368930637836456,-1.9381944564814675,1286.7619335084685,-2.6169687866768445,-243.63389403891247,64.72726446106641,0.6959469698347613,-246.7370214685807,69.87536796977624,-2.413718245924467,5.243272632862171,95.49456055308572,32.72175200982019
485,/yh/study/new_data/model_dataset_flight/vi/vi_000485.jpg,6,36,-245.63450622558594,67.1124267578125,1286.7619335084685,-2.6169687866768445,1285.8893673440284,-3.9934406403407987,-242.15103149414062,64.0511245727539,0.5215644836425781,1289.3982684322427,-2.839018182392196,-246.1558074951172,67.97159576416016,1289.7601318359375,-1.5427179336547852,1.0,6.282726287841797,3.8714840412139893,-0.051302045583724976,2.809473991394043,0.008345711044967175,-2.9122601137348565,1289.3982684322427,-2.148076677631532,-244.45889398390096,67.2747135245426,1.1867607751587006,-248.22429516442057,72.25625089919752,-2.5897889388346216,5.143824141385022,95.64398823009608,34.41947203828022
486,/yh/study/new_data/model_dataset_flight/vi/vi_000486.jpg,6,36,-246.94790649414062,69.5969467163086,1289.3982684322427,-2.148076677631532,1286.0627022472975,-4.054090486925701,-242.11465454101562,64.23112487792969,0.557910680770874,1292.0390527814666,-2.362824204223135,-245.6009979248047,66.5523681640625,1292.053466796875,-0.9528522491455078,1.0,7.0903215408325195,3.184246301651001,0.044630128890275955,2.4202966690063477,0.0702216774225235,-3.063101426460003,1292.0390527814666,-1.6618451883924004,-245.30167886999206,69.8241990953999,1.6618390518676864,-249.70960892007898,74.6351430015596,-2.7617024259383407,5.038196285251005,95.40019316540894,33.937194966711104
487,/yh/study/new_data/model_dataset_flight/vi/vi_000487.jpg,6,36,-248.10235595703125,70.97038269042969,1292.0390527814666,-1.6618451883924004,1284.9211598396812,-3.2728195302900414,-242.73248291015625,62.99346923828125,0.5118545293807983,1293.7942598680086,-1.7665875839565621,-246.85183715820312,66.19676208496094,1292.9561767578125,1.5566726922988892,1.0,8.082121849060059,3.2497174739837646,-0.01191238034516573,2.5214383602142334,0.033501431345939636,-4.19353551358096,1293.1576588146238,-0.18636025183524607,-247.64503701731027,70.31173843116743,0.8018434216769821,-251.0315903764408,75.89695015613619,-2.929234419409544,4.926567465706494,95.80071220168062,33.00460398895666
488,/yh/study/new_data/model_dataset_flight/vi/vi_000488.jpg,6,36,-249.25552368164062,72.34230041503906,1293.1576588146238,-0.18636025183524607,1292.709333709398,0.8687923932325324,-248.01092529296875,69.32476806640625,0.4939948320388794,1295.3936388633754,-0.3244595480438557,-248.10311889648438,71.73859405517578,1297.206298828125,0.3992636799812317,1.0,7.414760112762451,2.872714042663574,0.011987830512225628,2.0503010749816895,0.0197927076369524,-3.271797643106331,1295.393203318401,-0.041381061398461316,-249.5507072174189,71.66859907110899,0.7355316584673686,-252.34769221348603,77.15142488059817,-3.0921685318454024,4.809124465559111,96.80849461726702,33.50458497880027
489,/yh/study/new_data/model_dataset_flight/vi/vi_000489.jpg,6,36,-250.52227783203125,73.84934997558594,1295.393203318401,-0.041381061398461316,1292.9474959264976,1.300642155626153,-248.4644317626953,69.13099670410156,0.46464720368385315,1297.4734879387627,-0.17905672007726064,-252.7196807861328,73.25313568115234,1298.5498046875,0.7806912064552307,1.0,7.658387184143066,3.5897040367126465,-0.05253516137599945,2.5790677070617676,-0.004826439078897238,-2.9206845117458324,1297.4734879387627,0.24958555292923312,-251.47395280968598,72.88457873533338,1.3551637573048503,-253.7725744304411,78.53541206342261,-3.2502965984098444,4.686062087836675,100.02805236917766,33.54529297212139
490,/yh/study/new_data/model_dataset_flight/vi/vi_000490.jpg,6,36,-251.84426879882812,75.05020141601562,1297.4734879387627,0.24958555292923312,1290.4078906857262,1.477624636102158,-248.1885986328125,67.77904510498047,0.49732691049575806,1299.2545208245465,0.11580291615102678,-253.84568786621094,70.97284698486328,1300.254150390625,2.237882614135742,1.0,8.614965438842773,3.8679378032684326,0.031833793967962265,2.9355826377868652,0.0836341455578804,-2.5295825437856134,1299.2545208245465,0.9764661847510969,-253.5685269229769,73.75254633225802,2.158002501179044,-255.24768778077507,79.60778419772485,-3.4034189819469343,4.557582781709225,103.87893999191272,32.612240000162274
491,/yh/study/new_data/model_dataset_flight/vi/vi_000491.jpg,6,36,-253.2986602783203,76.3713150024414,1299.2545208245465,0.9764661847510969,1296.749067438988,5.233421462666555,-253.88121032714844,68.37125396728516,0.5018694400787354,1301.2139246868828,0.8754235133561006,-254.3230743408203,72.15525817871094,1302.4520263671875,3.0419459342956543,1.0,7.735594749450684,3.4092488288879395,0.012755338102579117,2.521176338195801,0.047608550637960434,-3.4618946143124796,1301.2139246868828,1.7879570237096964,-255.83754861642953,74.57615946947475,3.109427178907362,-256.85000513886695,80.79521125893864,-3.5513448605466222,4.423896256497233,109.0203379993465,32.18514798209071
492,/yh/study/new_data/model_dataset_flight/vi/vi_000492.jpg,6,36,-254.750244140625,77.68987274169922,1301.2139246868828,1.7879570237096964,1295.8025344463706,5.407107839461745,-253.2421112060547,67.65177917480469,0.5050913691520691,1303.169542640819,1.6708163566973653,-258.48388671875,71.86397552490234,1304.478515625,5.570892333984375,1.0,8.777204513549805,3.838841676712036,-0.03868827223777771,2.8636269569396973,0.022486386820673943,-3.0942944735126283,1303.169542640819,3.0343962435887044,-258.4139010116848,75.05049997217974,4.515381521570976,-258.4441366377094,81.97509182631157,-3.6938924970843945,4.285219084612354,114.31089366483275,33.617808017879725
493,/yh/study/new_data/model_dataset_flight/vi/vi_000493.jpg,6,36,-256.15155029296875,78.97294616699219,1303.169542640819,3.0343962435887044,1301.1006922384745,6.534668220415408,-258.11181640625,70.02408599853516,0.5411285161972046,1305.0636942589174,2.9040914081761247,-258.61602783203125,71.9856948852539,1306.177978515625,4.450011730194092,1.0,7.1064534187316895,3.2484798431396484,0.03767204284667969,2.4238440990448,0.06398386508226395,-3.9963906409250045,1305.0636942589174,3.625865201012339,-260.25744236534183,75.64393191423397,5.2858949672731335,-259.9824397832688,83.11472046128698,-3.8308894903000255,4.141774294294795,119.80082475416918,33.93694304395467
494,/yh/study/new_data/model_dataset_flight/vi/vi_000494.jpg,6,36,-257.68707275390625,80.37890625,1305.0636942589174,3.625865201012339,1301.9780020095232,4.216834247649759,-257.37664794921875,72.3908462524414,0.5119147896766663,1307.139263328958,3.4842019748858837,-263.5321044921875,73.36619567871094,1308.5367431640625,5.3526763916015625,1.0,7.010355472564697,3.3799052238464355,0.039866767823696136,2.488703489303589,0.06882995367050171,-3.15259462039033,1307.139263328958,4.297527852078369,-262.2042287816134,76.2056478957032,6.14986047568227,-261.6492457609282,84.37269720303011,-3.9621730070219456,3.993790953030111,125.25774894577951,40.5300660058856
495,/yh/study/new_data/model_dataset_flight/vi/vi_000495.jpg,6,36,-259.0905456542969,81.66397857666016,1307.139263328958,4.297527852078369,1306.6737810854902,7.662187889341663,-263.19818115234375,72.56564331054688,0.6230806112289429,1309.0363529630492,4.189974958911644,-263.6266784667969,75.75314331054688,1310.10302734375,5.532413005828857,1.0,7.003172397613525,3.1476688385009766,0.020144231617450714,2.2052290439605713,0.034528423100709915,-2.919911633152563,1309.0363529630492,4.801045307672285,-263.83473559865524,76.76229796502321,6.821569544221375,-263.1781356494836,85.50548231920357,-4.087589995186732,3.8415037425434058,130.03835120355532,31.959440966602415
496,/yh/study/new_data/model_dataset_flight/vi/vi_000496.jpg,6,36,-260.5148010253906,82.92538452148438,1309.0363529630492,4.801045307672285,1306.0045349204152,7.864177757467359,-262.7950439453125,71.9945297241211,0.6119929552078247,1310.9352556121546,4.697728918903905,-263.7076416015625,75.89706420898438,1311.215576171875,5.7404913902282715,1.0,7.725918769836426,3.0728724002838135,0.011845860630273819,2.221754312515259,0.03354409337043762,-3.5211072317746126,1310.9352556121546,5.209217541452205,-265.3789326983432,77.40415532627736,7.358243591906062,-264.7217984027389,86.61053704776562,-4.206997377348263,3.6851525262812435,134.03639744161413,32.72836399264634
497,/yh/study/new_data/model_dataset_flight/vi/vi_000497.jpg,6,36,-262.0736999511719,84.30602264404297,1310.9352556121546,5.209217541452205,1306.1350108590436,7.680195429137525,-262.7846374511719,72.21984100341797,0.6051710844039917,1313.0136631333012,5.07910304203499,-265.8708190917969,75.85926055908203,1313.7738037109375,6.643057823181152,1.0,7.918082237243652,3.4673960208892822,-0.03616948425769806,2.61427903175354,0.01852891407907009,-3.9656663156041714,1313.0136631333012,5.822321978452434,-267.20203169542276,78.03036008340544,8.104549774915256,-266.3939621755853,87.83100455434747,-4.320262224413397,3.5249819103045015,136.94763047847877,41.69787000864744
498,/yh/study/new_data/model_dataset_flight/vi/vi_000498.jpg,6,36,-263.5023498535156,85.5712890625,1313.0136631333012,5.822321978452434,1308.6170263658018,8.91503672128587,-265.5008544921875,72.77427673339844,0.6545907258987427,1314.9184053935073,5.666035909095298,-266.09149169921875,76.00163269042969,1315.17529296875,6.628969192504883,1.0,7.786567211151123,2.996046543121338,0.012732576578855515,2.2628870010375977,0.040124066174030304,-4.5048469982136785,1314.9184053935073,6.152469246562132,-268.78829638064536,78.84682534692783,8.553341040185503,-267.92961176290277,88.93252986102262,-4.427261909387144,3.3612407985226205,138.2254135681764,37.7339810365811
499,/yh/study/new_data/model_dataset_flight/vi/vi_000499.jpg,6,36,-264.9350280761719,86.8134536743164,1314.9184053935073,6.152469246562132,1309.2401898103292,8.490230358908095,-265.73052978515625,73.49263763427734,0.6528834104537964,1316.8121035183037,5.990223135402884,-264.6129150390625,82.65591430664062,1317.1533203125,2.5342824459075928,1.0,9.171857833862305,3.287306785583496,-0.056219927966594696,2.440058469772339,-0.011518748477101326,-3.273688538289367,1316.7508642723417,4.6490978970788,-269.2858110401994,81.14276865676213,7.147445765333707,-269.4629123171273,90.00763561752294,-4.5278842409554265,3.194181943206533,138.13877967601857,35.72382603306323
500,/yh/study/new_data/model_dataset_flight/vi/vi_000500.jpg,6,36,-266.5103759765625,88.1793212890625,1316.7508642723417,4.6490978970788,1309.7460559875094,7.9990481626973455,-265.826904296875,74.19111633300781,0.6298650503158569,1318.8943840025381,4.466911752340397,-268.513671875,82.5327377319336,1319.966552734375,4.642178058624268,1.0,9.53837776184082,3.557776689529419,-0.043521154671907425,2.691586971282959,0.011112556792795658,-2.8461246726620923,1318.8943840025381,4.5613556316207005,-270.92120329497845,82.53124541634355,7.166321141064946,-271.1324035533393,91.20338278078596,-4.622027576776833,3.0240614917234643,138.34867864628904,36.361414997372776
501,/yh/study/new_data/model_dataset_flight/vi/vi_000501.jpg,6,36,-267.94476318359375,89.4229507446289,1318.8943840025381,4.5613556316207005,1309.2850439167166,7.893885028169769,-265.3988342285156,73.99024963378906,0.6441336870193481,1320.7903306514975,4.41401409224921,-268.1156005859375,82.09544372558594,1320.1312255859375,5.0498247146606445,1.0,9.6107816696167,3.742457628250122,-0.0483415350317955,2.8654441833496094,0.01959158107638359,-2.939397522524375,1320.289679852165,4.7186841806746695,-272.11772878091864,83.2660443969014,7.437818070586578,-272.65436409999586,92.27408927506617,-4.709600916402086,2.851138530437271,138.63476026590138,35.57840397115797
502,/yh/study/new_data/model_dataset_flight/vi/vi_000502.jpg,6,36,-269.3892822265625,90.6632080078125,1320.289679852165,4.7186841806746695,1311.8946846586937,8.543208136477343,-267.8552551269531,75.08470916748047,0.6570911407470703,1322.6652810355406,4.575912971616016,-267.8618469238281,82.84529113769531,1321.310546875,3.599970817565918,1.0,8.898418426513672,3.4950578212738037,-0.033001918345689774,2.7252750396728516,0.02765701152384281,-3.734346164549234,1321.6362360838357,4.085638890799468,-272.7893702284951,84.59377094630152,6.956914881219196,-274.17980620034615,93.33888263453157,-4.790523973783637,2.6756746267190765,138.78806791724713,36.94360703229904
503,/yh/study/new_data/model_dataset_flight/vi/vi_000503.jpg,6,36,-270.97442626953125,92.024169921875,1321.6362360838357,4.085638890799468,1313.3166294582256,8.207739732043285,-268.76947021484375,76.22430419921875,0.6282892227172852,1324.2421912352827,3.914898190000169,-274.374755859375,89.26472473144531,1325.488037109375,2.5657799243927,1.0,10.594677925109863,4.375738620758057,-0.10647713392972946,3.245136260986328,-0.011902423575520515,-2.4186826832228205,1324.1870117457224,3.525551253916536,-274.4550121092017,86.6051863095468,6.4404860979584395,-275.8391534989146,94.52210329188544,-4.864727229383332,2.4979333700104425,138.609485791208,38.94348401809111
504,/yh/study/new_data/model_dataset_flight/vi/vi_000504.jpg,6,36,-272.4178161621094,93.26346588134766,1324.1870117457224,3.525551253916536,1313.7275736798672,7.734875092086635,-268.80230712890625,76.84992218017578,0.6072930097579956,1326.5603975524004,3.376941355273989,-274.7268371582031,89.96675109863281,1327.1009521484375,2.270895004272461,1.0,10.870558738708496,4.862644195556641,-0.14861644804477692,3.517939567565918,-0.02273903414607048,-2.782728777776738,1326.5013096358236,2.9786779914611055,-275.9424093859628,88.46063623622209,5.957342527816436,-277.3499681240399,95.58164579422518,-4.932151961930515,2.3181799128775293,138.95388975581284,37.972353980876505
505,/yh/study/new_data/model_dataset_flight/vi/vi_000505.jpg,6,36,-273.9466857910156,94.55138397216797,1326.5013096358236,2.9786779914611055,1317.157268984724,10.0,-273.5896301269531,76.29200744628906,0.5542075634002686,1328.677215224076,2.8062327434019134,-274.6651306152344,89.60297393798828,1329.2808837890625,2.8668160438537598,1.0,10.917365074157715,4.808186054229736,-0.11874699592590332,3.5166072845458984,0.0025103946682065725,-2.1851933067761693,1328.677215224076,2.842220007238325,-277.57334205275635,89.90744118051535,5.8922695366866495,-278.9394360509434,96.68806448515461,-4.992750259927815,2.1366805129866417,139.05033608231824,38.43543102266267
506,/yh/study/new_data/model_dataset_flight/vi/vi_000506.jpg,6,36,-275.4753112792969,95.83911895751953,1328.677215224076,2.842220007238325,1324.1414936135059,8.028745855609781,-277.1908264160156,83.02801513671875,0.4047999382019043,1330.6745816704429,2.6897490415731427,-283.51593017578125,90.73236083984375,1331.9208984375,6.116244792938232,1.0,9.895620346069336,5.320218086242676,-0.16276618838310242,3.70987606048584,-0.022921482101082802,-2.1194130355402456,1330.6745816704429,4.004863307456961,-279.86314957629173,90.22048058662351,7.128970617380873,-280.5217962923415,97.79282103444488,-5.046485013044617,1.9537020769253497,139.322163737463,38.50438300287351
507,/yh/study/new_data/model_dataset_flight/vi/vi_000507.jpg,6,36,-277.00323486328125,97.12625885009766,1330.6745816704429,4.004863307456961,1323.5615347942908,6.14714461904791,-275.57562255859375,84.15402221679688,0.40973952412605286,1332.6710286408254,3.8521453570831143,-278.476318359375,98.3492431640625,1333.39013671875,-0.11730241775512695,1.0,12.630598068237305,5.284051895141602,-0.20092441141605377,3.6747324466705322,-0.060844436287879944,-1.894079331849413,1332.6710286408254,2.538378973381555,-280.53402026533496,92.60507894404574,5.73650706425462,-282.09656474686375,98.89577055687836,-5.0933298835825145,1.7695117067807025,139.52187462681275,39.99391000252217
508,/yh/study/new_data/model_dataset_flight/vi/vi_000508.jpg,6,36,-278.5319519042969,98.3955078125,1332.6710286408254,2.538378973381555,1329.9874769257378,10.0,-284.9617614746094,82.57534790039062,0.40849778056144714,1334.657089208395,2.3799441139194837,-278.40679931640625,98.71043395996094,1335.1668701171875,-0.10853099822998047,1.0,12.339722633361816,4.694504737854004,-0.1614152491092682,3.3599531650543213,-0.05186792463064194,-1.5453132242424599,1334.657089208395,1.355960970228189,-281.37154610672656,94.75940003832059,4.613520887556507,-283.6652211625362,99.97988406287313,-5.133269258239368,1.5843762503731296,139.73055355454275,38.56600396102294
509,/yh/study/new_data/model_dataset_flight/vi/vi_000509.jpg,6,36,-280.060546875,99.6646499633789,1334.657089208395,1.355960970228189,1333.893191196667,4.997503563947576,-283.0108337402344,91.41917419433594,0.3648586869239807,1336.6429878254255,1.2082304308005212,-290.9952392578125,95.03326416015625,1337.305419921875,5.08955717086792,1.0,6.9675703048706055,5.139976501464844,-0.13740481436252594,3.620265483856201,-0.012717345729470253,-1.3090932662316845,1336.5238948960268,2.9938653856307846,-283.8509736057207,94.61750702721233,6.311971690292835,-285.2268450554396,101.0632118194107,-5.16629818043959,1.3985618560317972,139.98826299522966,38.250485027674586
510,/yh/study/new_data/model_dataset_flight/vi/vi_000510.jpg,6,36,-281.588623046875,100.93338012695312,1336.5238948960268,2.9938653856307846,1332.6488641956257,-0.4620595101934929,-278.6697998046875,94.95620727539062,0.39852258563041687,1338.628223979819,2.870407020851876,-289.1148986816406,95.53571319580078,1339.217041015625,4.461795330047607,1.0,8.429289817810059,5.749945640563965,-0.18037807941436768,3.8874025344848633,-0.017888888716697693,-1.9718660084291608,1338.628223979819,3.6129547329005485,-285.8905286639152,95.42477877661884,6.989354818209373,-286.78104531041515,102.14571365973107,-5.192422263540176,1.2123335327779416,140.23845111697995,37.219438003376126
511,/yh/study/new_data/model_dataset_flight/vi/vi_000511.jpg,6,36,-283.04119873046875,102.16487121582031,1338.628223979819,3.6129547329005485,1337.0797016389677,10.0,-289.18878173828125,88.68545532226562,0.4624170660972595,1340.5310346326694,3.480732144619075,-288.8443908691406,95.15071105957031,1341.270263671875,6.004979610443115,1.0,7.7202677726745605,5.320268630981445,-0.14663802087306976,3.7118239402770996,-0.006298853550106287,-1.79512653936203,1340.5310346326694,4.632516536659609,-288.0177470365606,95.79238814451503,8.085454442202863,-288.25285631573007,103.19082593258567,-5.211657585261345,1.0259547167653504,140.16910292567633,37.52440103562549
512,/yh/study/new_data/model_dataset_flight/vi/vi_000512.jpg,6,36,-284.63873291015625,103.51927185058594,1340.5310346326694,4.632516536659609,1339.25415696996,10.0,-290.44622802734375,90.608154296875,0.44567427039146423,1342.6237431899378,4.492339751038367,-292.2314147949219,102.1547622680664,1343.2650146484375,4.915588855743408,1.0,10.71337604522705,5.43727445602417,-0.2067941278219223,3.70646333694458,-0.06807012856006622,-1.3800654417321696,1342.6237431899378,4.673201520403104,-289.69213908688704,97.04837207569028,8.21032629581587,-289.8627634738856,104.3589586953924,-5.224030563729334,0.8396868448064646,140.1858855542407,37.69282897701487
513,/yh/study/new_data/model_dataset_flight/vi/vi_000513.jpg,6,36,-286.09234619140625,104.75164031982422,1342.6237431899378,4.673201520403104,1338.8530079108211,9.953331538834078,-289.97015380859375,90.5660171508789,0.43940603733062744,1344.527911638986,4.540589743655473,-291.81561279296875,102.97469329833984,1345.210205078125,4.43071174621582,1.0,12.331584930419922,5.546168327331543,-0.22781407833099365,3.7628676891326904,-0.07709170132875443,-1.5442757825405584,1344.527911638986,4.497490095588996,-291.08474415237134,98.35886172416086,8.11120555613159,-291.3219240069633,105.4054292556129,-5.229577815557013,0.6537889357886875,140.34206551357588,36.53883800143376
514,/yh/study/new_data/model_dataset_flight/vi/vi_000514.jpg,6,36,-287.6138000488281,106.0279312133789,1344.527911638986,4.497490095588996,1341.2556631983064,10.0,-293.5205078125,89.92340087890625,0.44523900747299194,1346.5125820553865,4.348651599826974,-292.088134765625,101.59683990478516,1347.03125,5.28843879699707,1.0,10.420714378356934,5.103691101074219,-0.19580745697021484,3.5651297569274902,-0.06298090517520905,-1.9588715735332116,1346.5125820553865,4.81062292736313,-292.8416768511732,99.33362134783762,8.493790698880039,-292.8421460452519,106.49644839414266,-5.228345996423793,0.46851718076375176,140.38610892122162,34.68086099019274
515,/yh/study/new_data/model_dataset_flight/vi/vi_000515.jpg,6,36,-289.1354675292969,107.30440521240234,1346.5125820553865,4.81062292736313,1343.4207899062794,9.702607216271899,-293.4158935546875,93.57506561279297,0.46147647500038147,1348.4975335373072,4.6513634280086755,-292.7127380371094,101.36448669433594,1349.09375,5.894822120666504,1.0,9.795941352844238,4.6567535400390625,-0.13472704589366913,3.3455419540405273,-0.030882881954312325,-1.4367951787092972,1348.4975335373072,5.271889499436925,-294.6900064906067,100.19180360125677,9.024522411273614,-294.35585915394864,107.58852975486734,-5.22039162465175,0.28412454246499447,140.26962858266353,31.973853998351842
516,/yh/study/new_data/model_dataset_flight/vi/vi_000516.jpg,6,36,-290.6573181152344,108.5810317993164,1348.4975335373072,5.271889499436925,1347.2881664870697,10.0,-298.2039794921875,93.72727966308594,0.43569615483283997,1350.4827232491903,5.134467900692141,-297.9381103515625,105.09091186523438,1351.7001953125,6.599945068359375,1.0,10.860838890075684,4.881397247314453,-0.2129479944705963,3.39337158203125,-0.09676823765039444,-1.3796307642245218,1350.4827232491903,5.724862334802021,-296.53341914420463,101.05666912276877,9.546967947515506,-295.8630990035427,108.68189216429629,-5.2057808883083245,0.10086036497987534,140.37664313280564,32.85298100672662
517,/yh/study/new_data/model_dataset_flight/vi/vi_000517.jpg,6,36,-292.20294189453125,109.85389709472656,1350.4827232491903,5.724862334802021,1346.546666490908,10.0,-296.9217224121094,94.16448974609375,0.43159544467926025,1352.4843345517609,5.573766515502468,-296.5237731933594,104.36162567138672,1352.93017578125,6.067197799682617,1.0,10.518259048461914,4.954264163970947,-0.19425995647907257,3.4935784339904785,-0.0658707544207573,-1.8353642509796328,1352.4843345517609,5.809048523603889,-298.16278838626954,102.22229813492318,9.683030150131584,-297.3875313309292,109.77286708900466,-5.184589436397971,-0.08103000572189407,140.46621007143466,31.699697021394968
518,/yh/study/new_data/model_dataset_flight/vi/vi_000518.jpg,6,36,-293.7490539550781,111.12715911865234,1352.4843345517609,5.809048523603889,1347.221190657316,10.0,-297.44891357421875,94.5853271484375,0.4319307208061218,1354.4865748731033,5.649580560625902,-297.0693054199219,104.67469787597656,1354.7952880859375,5.527591705322266,1.0,10.098960876464844,4.986135005950928,-0.1819438338279724,3.54347562789917,-0.049093641340732574,-1.946914473617458,1354.4865748731033,5.590202588564594,-299.60613894479985,103.627146529905,9.51607237300096,-298.90595610981416,110.86585352891505,-5.1569021547360085,-0.26130558973729595,140.36492188785968,30.85271397139877
519,/yh/study/new_data/model_dataset_flight/vi/vi_000519.jpg,6,36,-295.2937927246094,112.3992919921875,1354.4865748731033,5.590202588564594,1351.3581701306134,10.0,-303.2227478027344,93.91331481933594,0.4148845374584198,1356.4870378614191,5.429688274656539,-303.04931640625,104.27650451660156,1357.62255859375,6.561152935028076,1.0,7.922467231750488,5.3419084548950195,-0.16789403557777405,3.723810911178589,-0.0204792320728302,-2.059184640882485,1356.4870378614191,5.981843520443599,-301.4238396874127,104.54975088576367,9.959556784697371,-300.4166056517357,111.95956186316839,-5.1228129271263745,-0.4397301290191083,140.2600419852766,31.526598031632602
520,/yh/study/new_data/model_dataset_flight/vi/vi_000520.jpg,6,36,-296.8227844238281,113.6799087524414,1356.4870378614191,5.981843520443599,1355.092390707117,10.0,-303.1684265136719,100.0499038696289,0.4305607080459595,1358.480311709369,5.8273139094915845,-302.824951171875,104.68826293945312,1359.0699462890625,4.880495548248291,1.0,6.6755523681640625,4.779926776885986,-0.10392236709594727,3.4531614780426025,0.012659977190196514,-2.2010310213575477,1358.480311709369,5.3110266649963815,-302.581938027314,106.30529755890882,9.356962139728912,-301.9052088063207,113.06383632204,-5.082424382492573,-0.6160724304014072,140.1525755754322,32.07575500709936
521,/yh/study/new_data/model_dataset_flight/vi/vi_000521.jpg,6,36,-298.3514709472656,114.96026611328125,1358.480311709369,5.3110266649963815,1355.5803564660596,10.0,-304.47540283203125,99.16912078857422,0.4499230980873108,1360.4731853768171,5.168995479115674,-304.10552978515625,109.89649963378906,1361.2850341796875,4.59968376159668,1.0,8.740373611450195,5.095620632171631,-0.17813411355018616,3.5679726600646973,-0.04463617876172066,-2.009782522946017,1360.4731853768171,4.928855632187243,-303.91738072633404,107.83310414037136,9.042996707774599,-303.387318575902,114.1701594179877,-5.035847628636387,-0.7901066952935476,140.03307607981753,29.81261000968516
