frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
898,/yh/study/new_data/model_dataset_flight/vi/vi_000898.jpg,-413.7176513671875,225.0323486328125,-408.19024658203125,218.1305389404297,8.842351536149055,-413.7176513671875,225.0323486328125,0.0,-411.6541748046875,221.1118927001953,4.43033974358402,0.4558423161506653,-410.2310060418599,219.88699158530343,6.215415896863203,0.37440767884254456,0.0009026462212204933,68.21744324122947,-4.048019613974308,0.13910461962223053,0.3480936288833618,-408.34466552734375,218.67697143554688,0.6613948345184326,-408.34466552734375,218.67697143554688,-408.2055609077215,219.02506506443024,8.322247061622559,26.8036259803921
899,/yh/study/new_data/model_dataset_flight/vi/vi_000899.jpg,-415.0327453613281,226.4407501220703,-408.34466552734375,218.67697143554688,10.247276289778863,-415.0327453613281,226.4407501220703,0.0,-412.7020568847656,221.6047821044922,5.368304708361824,0.42927733063697815,-410.911805219983,220.4018793825873,7.310958039595999,0.3352264165878296,0.0009391382336616516,64.18636121573633,-4.031084586814084,0.146177276968956,0.3021986186504364,-409.2528381347656,219.2167205810547,0.6593806743621826,-409.2528381347656,219.2167205810547,-409.10666085779667,219.51891919970512,9.251698782231069,26.78054093848914
900,/yh/study/new_data/model_dataset_flight/vi/vi_000900.jpg,-416.3580017089844,227.86004638671875,-409.2528381347656,219.2167205810547,11.188852952794727,-416.3580017089844,227.86004638671875,0.0,-412.4696960449219,221.61276245117188,7.358496959877239,0.42399975657463074,-411.1480371080405,220.62833906685506,8.912986138397063,0.2995753586292267,0.0004568477161228657,60.17492281429614,-4.011440108987482,0.14910852909088135,0.26009413599967957,-409.175048828125,219.31048583984375,0.6556428670883179,-409.175048828125,219.31048583984375,-409.0259402990341,219.57057997584343,11.16645859855879,27.887403964996338
901,/yh/study/new_data/model_dataset_flight/vi/vi_000901.jpg,-417.8026428222656,229.40721130371094,-409.175048828125,219.31048583984375,13.280784736619875,-417.8026428222656,229.40721130371094,0.0,-422.2225341796875,229.11749267578125,4.429376535674298,0.37499523162841797,-416.86192264497294,225.08824469816574,4.420229291765328,0.2672770321369171,0.00018500816076993942,56.18456237663461,-3.9903604376615296,0.14879636466503143,0.2221398502588272,-415.77459716796875,224.51376342773438,0.6588338613510132,-415.77459716796875,224.51376342773438,-415.6258008033037,224.7359032779932,5.297055907842768,28.69613701477647
902,/yh/study/new_data/model_dataset_flight/vi/vi_000902.jpg,-419.09088134765625,230.8329620361328,-415.77459716796875,224.51376342773438,7.136526593016406,-419.09088134765625,230.8329620361328,0.0,-419.874755859375,227.4795379638672,3.443822332608475,0.37617844343185425,-418.19018926412065,226.26103763530753,4.659800312910985,0.23810900747776031,0.00040658237412571907,52.1844040326087,-4.000160478460028,0.1461145430803299,0.1882638931274414,-416.3509216308594,225.16973876953125,0.6515161395072937,-416.3509216308594,225.16973876953125,-416.20480708777905,225.3580026626587,6.2912222196523055,27.090382995083928
903,/yh/study/new_data/model_dataset_flight/vi/vi_000903.jpg,-420.38153076171875,232.2613983154297,-416.3509216308594,225.16973876953125,8.15704879724888,-420.38153076171875,232.2613983154297,0.0,-424.1859130859375,229.798828125,4.531840333862278,0.4037861227989197,-420.96687551380853,227.896948251176,4.403527318203323,0.21195335686206818,8.910428732633591e-07,48.24297848525572,-3.9414276817870886,0.14115552604198456,0.15811240673065186,-422.79266357421875,227.38763427734375,0.6259069442749023,-422.79266357421875,227.38763427734375,-422.65150804817677,227.5457466840744,5.437567226108925,28.053410002030432
904,/yh/study/new_data/model_dataset_flight/vi/vi_000904.jpg,-421.7957458496094,233.8265838623047,-422.79266357421875,227.38763427734375,6.515667019370232,-421.7957458496094,233.8265838623047,0.0,-425.44317626953125,235.79518127441406,4.144770734206561,0.450285404920578,-424.354202529032,232.34090696815838,2.958536194519611,0.18828371167182922,-0.00011534150689840317,44.28690218213307,-3.9560767300094737,0.13474206626415253,0.13142915070056915,-425.8834228515625,232.24984741210938,0.637304425239563,-425.8834228515625,232.24984741210938,-425.74868078529835,232.38127656280994,4.38123282942952,27.887308970093727
905,/yh/study/new_data/model_dataset_flight/vi/vi_000905.jpg,-423.7689208984375,236.0883026123047,-425.8834228515625,232.24984741210938,4.382334632781467,-423.7689208984375,236.0883026123047,0.0,-425.3156433105469,236.593017578125,1.6269872208608285,0.4484158754348755,-425.5489178055727,234.80860874670344,2.1922603356053396,0.16713374853134155,-6.700167432427406e-05,40.3378473134772,-3.949053161108585,0.1273706555366516,0.10816289484500885,-426.46282958984375,236.49945068359375,0.6390721797943115,-426.46282958984375,236.49945068359375,-426.3354589343071,236.60761357843876,2.725103075877837,27.315813931636512
906,/yh/study/new_data/model_dataset_flight/vi/vi_000906.jpg,-425.7581787109375,238.36842346191406,-426.46282958984375,236.49945068359375,1.9973963320397128,-425.7581787109375,238.36842346191406,0.0,-426.00531005859375,238.8675537109375,0.5569604191363988,0.48696815967559814,-426.19328378766807,237.894609111904,0.6432856799837579,0.14839987456798553,-0.000888017239049077,36.48697299904567,-3.8508730337710597,0.1189553439617157,0.0879804790019989,-427.2082214355469,238.556396484375,0.6857192516326904,-427.2082214355469,238.556396484375,-427.08926609158516,238.644376963377,1.4621756940825135,27.64600294176489
907,/yh/study/new_data/model_dataset_flight/vi/vi_000907.jpg,-427.0047607421875,239.90916442871094,-427.2082214355469,238.556396484375,1.3679829549249347,-427.0047607421875,239.90916442871094,0.0,-427.6942138671875,238.1703643798828,1.8705002596570137,0.5232019424438477,-427.4945419331221,238.32896721378927,1.6543605571457223,0.131556436419487,-0.0010500513017177582,32.59513804016157,-3.891830263129041,0.1103937178850174,0.07058653235435486,-427.64422607421875,238.65069580078125,0.690597414970398,-427.64422607421875,238.65069580078125,-427.53383235633373,238.7212823331356,1.4116158111728088,27.820331044495106
908,/yh/study/new_data/model_dataset_flight/vi/vi_000908.jpg,-428.25006103515625,241.4483184814453,-427.64422607421875,238.65069580078125,2.862468980314043,-428.25006103515625,241.4483184814453,0.0,-428.5342102050781,239.43893432617188,2.029375626696851,0.5331073999404907,-428.16855666579085,239.11508337578093,2.334658223494469,0.11637016385793686,-0.0009129787795245647,28.722639346817783,-3.872496985796497,0.10165122896432877,0.05570463836193085,-428.6094665527344,239.9153594970703,0.7108445763587952,-428.6094665527344,239.9153594970703,-428.50781532377005,239.97106413543224,1.5745270953024693,27.597850072197616
909,/yh/study/new_data/model_dataset_flight/vi/vi_000909.jpg,-429.4959411621094,242.98818969726562,-428.6094665527344,239.9153594970703,3.1981436290915584,-429.4959411621094,242.98818969726562,0.0,-426.89788818359375,241.34034729003906,3.076566898058312,0.5553839206695557,-427.60109700130545,240.75488535664812,2.9288364023198263,0.10299075394868851,-0.0009958087466657162,24.860973333497633,-3.8616668670937955,0.09299489110708237,0.04308982565999031,-427.3599853515625,240.5909423828125,0.697421669960022,-427.3599853515625,240.5909423828125,-427.2669904604554,240.6340322084725,3.2107790193754657,26.609424967318773
910,/yh/study/new_data/model_dataset_flight/vi/vi_000910.jpg,-430.7725524902344,244.4873504638672,-427.3599853515625,240.5909423828125,5.179537663735193,-430.7725524902344,244.4873504638672,0.0,-427.798095703125,241.65072631835938,4.110210422990404,0.5809576511383057,-427.6180963131443,241.2153098502721,4.544980038481747,0.09096227586269379,-0.0011596493422985077,21.025945057940532,-3.8350287024439225,0.08436460793018341,0.032428380101919174,-428.0457763671875,241.09475708007812,0.7225959300994873,-428.0457763671875,241.09475708007812,-427.9614117592573,241.12718546018004,4.352585196518026,26.3762678951025
911,/yh/study/new_data/model_dataset_flight/vi/vi_000911.jpg,-432.04913330078125,245.98646545410156,-428.0457763671875,241.09475708007812,6.321050352136437,-432.04913330078125,245.98646545410156,0.0,-430.5786437988281,242.07937622070312,4.174647967564731,0.6172308325767517,-429.5380050853821,241.67484150920004,4.9895757290998075,0.08032777160406113,-0.0010345401242375374,17.19786479231663,-3.828079838737081,0.0762421190738678,0.02359776571393013,-428.89300537109375,241.72482299804688,0.7352909445762634,-428.89300537109375,241.72482299804688,-428.8167632520199,241.7484207637608,5.30308777334501,26.323472033254802
912,/yh/study/new_data/model_dataset_flight/vi/vi_000912.jpg,-433.32562255859375,247.48548889160156,-428.89300537109375,241.72482299804688,7.268656455500193,-433.32562255859375,247.48548889160156,0.0,-432.494384765625,242.9775390625,4.583946763451378,0.5500544309616089,-431.0147436391534,242.4628556576993,5.528743617008611,0.07095017284154892,-0.0018440601415932178,13.42613358734533,-3.7717316318581218,0.0681142807006836,0.016259944066405296,-431.28533935546875,241.21676635742188,0.7668024301528931,-431.28533935546875,241.21676635742188,-431.21722507476807,241.23302630148828,6.5923924154654365,26.668498991057277
913,/yh/study/new_data/model_dataset_flight/vi/vi_000913.jpg,-434.60565185546875,248.9586944580078,-431.28533935546875,241.21676635742188,8.423890182825179,-434.60565185546875,248.9586944580078,0.0,-432.2884826660156,243.47012329101562,5.9576578038427845,0.5309734344482422,-431.87633722522037,242.5443225834789,6.970891255473391,0.06256324052810669,-0.0014186054468154907,9.655959665504794,-3.770174348727359,0.06097763404250145,0.010374864563345909,-431.6361083984375,241.35528564453125,0.7631388902664185,-431.6361083984375,241.35528564453125,-431.575130764395,241.3656605090946,8.162720988007012,29.42260610871017
914,/yh/study/new_data/model_dataset_flight/vi/vi_000914.jpg,-435.8853759765625,250.43153381347656,-431.6361083984375,241.35528564453125,10.02170423504842,-435.8853759765625,250.43153381347656,0.0,-434.27606201171875,242.47311401367188,8.119503503747282,0.5358923673629761,-433.1914265122988,242.01384975791788,8.838255969093312,0.0552033968269825,-0.0017769969999790192,5.914342337697258,-3.7416173278075355,0.05402578040957451,0.005596689879894257,-432.1795654296875,240.67202758789062,0.7573755383491516,-432.1795654296875,240.67202758789062,-432.1255396492779,240.67762427777052,10.43939622663019,26.47742396220565
915,/yh/study/new_data/model_dataset_flight/vi/vi_000915.jpg,-437.16552734375,251.90487670898438,-432.1795654296875,240.67202758789062,12.289699572639618,-437.16552734375,251.90487670898438,0.0,-433.15447998046875,243.55319213867188,9.264941236321002,0.5342934727668762,-432.75393243851244,242.36945416095656,10.506495742032888,0.04868345335125923,-0.0010195644572377205,2.1611811364187545,-3.7531612012785036,0.04813940450549126,0.0018166668014600873,-431.26959228515625,241.39059448242188,0.7616838812828064,-431.26959228515625,241.39059448242188,-431.22145288065076,241.39241114922334,12.054550217862257,28.470302931964397
916,/yh/study/new_data/model_dataset_flight/vi/vi_000916.jpg,-438.4551086425781,253.4366912841797,-431.26959228515625,241.39059448242188,14.026407005363032,-438.4551086425781,253.4366912841797,0.0,-434.7237854003906,246.57814025878906,7.8078483147135636,0.484728068113327,-433.30461634537886,244.4468163311233,10.360763609652501,0.04292037710547447,-0.001574876718223095,-1.5298963133469774,-3.6910773430440265,0.04211791977286339,-0.0011248886585235596,-432.0979309082031,242.2864990234375,0.7399020195007324,-432.0979309082031,242.2864990234375,-432.05581298843026,242.28537413477898,12.835127432088402,28.27148709911853
917,/yh/study/new_data/model_dataset_flight/vi/vi_000917.jpg,-439.7456970214844,254.9696807861328,-432.0979309082031,242.2864990234375,14.810517416654287,-439.7456970214844,254.9696807861328,0.0,-433.608642578125,247.1417694091797,9.946840391108587,0.49553805589675903,-432.9879606470707,245.1469621545503,11.922785002729535,0.03782669082283974,-0.0010373354889452457,-5.223640311653365,-3.693744105028093,0.037153080105781555,-0.00339665194042027,-431.41156005859375,243.12046813964844,0.7493471503257751,-431.41156005859375,243.12046813964844,-431.37440697848797,243.11707148770802,14.486603441035617,27.408163994550705
918,/yh/study/new_data/model_dataset_flight/vi/vi_000918.jpg,-441.0360412597656,256.50238037109375,-431.41156005859375,243.12046813964844,16.483513380399717,-441.0360412597656,256.50238037109375,0.0,-439.78680419921875,246.64271545410156,9.938490102063309,0.47712963819503784,-436.34580165071554,245.19558605918613,12.240994453151625,0.03333307430148125,-0.0016026031225919724,-8.901052153715488,-3.677410988288477,0.032139990478754044,-0.005033593159168959,-434.4337463378906,242.50973510742188,0.7278604507446289,-434.4337463378906,242.50973510742188,-434.40160634741187,242.5047015142627,15.472052860250168,26.55045606661588
919,/yh/study/new_data/model_dataset_flight/vi/vi_000919.jpg,-442.3226013183594,258.0457458496094,-434.4337463378906,242.50973510742188,17.424168923774584,-442.3226013183594,258.0457458496094,0.0,-443.24053955078125,252.82192993164062,5.303853631404763,0.4629572927951813,-439.62223334013555,248.58512344874921,9.83846346893018,0.02936774678528309,-0.0014048945158720016,-12.54579904295885,-3.6447464623565375,0.027980849146842957,-0.006226675119251013,-437.08514404296875,245.29002380371094,0.6248178482055664,-437.08514404296875,245.29002380371094,-437.0571631938219,245.2837971285917,13.789104525811732,26.36331005487591
920,/yh/study/new_data/model_dataset_flight/vi/vi_000920.jpg,-443.60980224609375,259.5898742675781,-437.08514404296875,245.29002380371094,15.718043388302787,-443.60980224609375,259.5898742675781,0.0,-446.9799499511719,253.5423583984375,6.923174397742053,0.49502187967300415,-442.91462937359995,250.15185372839258,9.46358795704565,0.02588382549583912,-0.0015245554968714714,-16.173720614955528,-3.6279215719966804,0.024127276614308357,-0.006997622549533844,-443.96002197265625,248.47108459472656,0.5733457803726196,-443.96002197265625,248.47108459472656,-443.93589469604194,248.46408697217703,11.124303917368676,26.008893037214875
921,/yh/study/new_data/model_dataset_flight/vi/vi_000921.jpg,-444.8963623046875,261.1332702636719,-443.96002197265625,248.47108459472656,12.696758607307316,-444.8963623046875,261.1332702636719,0.0,-447.00445556640625,253.5500030517578,7.870832154695898,0.4978688359260559,-445.7536378494602,251.4633090926513,9.707887020804845,0.022802162915468216,-0.0013558752834796906,-19.78491163858026,-3.6111905967379108,0.020818231627345085,-0.007488831877708435,-447.99462890625,250.67684936523438,0.6509257555007935,-447.99462890625,250.67684936523438,-447.97381067462265,250.66936053335667,10.905778007076714,25.437508011236787
922,/yh/study/new_data/model_dataset_flight/vi/vi_000922.jpg,-446.21337890625,262.6949768066406,-447.99462890625,250.67684936523438,12.149413103536398,-446.21337890625,262.6949768066406,0.0,-449.4908447265625,255.61865234375,7.7984710108726425,0.6357057094573975,-448.8761184732903,253.5882928273283,9.487985829508062,0.020092591643333435,-0.0014276141300797462,-23.386468680380695,-3.6015570418004312,0.017786787822842598,-0.007692043203860521,-449.9561767578125,252.84173583984375,0.7015059590339661,-449.9561767578125,252.84173583984375,-449.93838996998966,252.8340437966399,10.54015622784715,26.6428409377113
923,/yh/study/new_data/model_dataset_flight/vi/vi_000923.jpg,-447.5318603515625,264.2584228515625,-449.9561767578125,252.84173583984375,11.671248963207002,-447.5318603515625,264.2584228515625,0.0,-449.2160339355469,255.50839233398438,8.910638289120442,0.6308865547180176,-449.52012457397,254.41278584917617,10.044389608177518,0.017699455842375755,-0.0010457471944391727,-26.977556749730788,-3.591088496236917,0.015307499095797539,-0.00779200904071331,-450.0740966796875,253.29302978515625,0.7102421522140503,-450.0740966796875,253.29302978515625,-450.0587891805917,253.28523777611554,11.256234301436193,26.968455989845097
924,/yh/study/new_data/model_dataset_flight/vi/vi_000924.jpg,-448.8486022949219,265.81982421875,-450.0740966796875,253.29302978515625,12.586596651541967,-448.8486022949219,265.81982421875,0.0,-449.2002868652344,255.0800323486328,10.745548448098456,0.633925199508667,-449.55929512194365,254.3458351990503,11.495977919192848,0.015603499487042427,-0.0010520261712372303,-30.50949538086857,-3.531939058024607,0.012989933602511883,-0.007654555607587099,-450.12103271484375,252.78855895996094,0.709417462348938,-450.12103271484375,252.78855895996094,-450.10804278124124,252.78090440435335,13.093240753093381,26.56228595878929
925,/yh/study/new_data/model_dataset_flight/vi/vi_000925.jpg,-450.1956481933594,267.3493347167969,-450.12103271484375,252.78855895996094,14.560966935972875,-450.1956481933594,267.3493347167969,0.0,-449.87835693359375,258.18389892578125,9.170926179113748,0.6957770586013794,-449.9780612488018,255.9672019243917,11.384212356697633,0.013754588551819324,-0.00047560036182403564,-34.06493669294037,-3.5554404582981514,0.011197351850569248,-0.007571187801659107,-450.01776123046875,254.01332092285156,0.7296276688575745,-450.01776123046875,254.01332092285156,-450.0065638786182,254.0057497350499,13.337200144103187,26.132303988561034
926,/yh/study/new_data/model_dataset_flight/vi/vi_000926.jpg,-451.4228210449219,268.7427062988281,-450.01776123046875,254.01332092285156,14.796249073201738,-451.4228210449219,268.7427062988281,0.0,-450.2748718261719,258.4710388183594,10.335615135933999,0.6755169630050659,-450.1692369097197,256.63956759418966,12.167885588209165,0.012120746076107025,-0.00036560511216521263,-37.59778373923776,-3.5328455521935145,0.009458591230213642,-0.007283512502908707,-450.2763671875,254.82534790039062,0.7380774021148682,-450.2763671875,254.82534790039062,-450.2669085962698,254.81806438788772,13.964498603163534,26.268180925399065
927,/yh/study/new_data/model_dataset_flight/vi/vi_000927.jpg,-452.7701721191406,270.2725830078125,-450.2763671875,254.82534790039062,15.647240507547712,-452.7701721191406,270.2725830078125,0.0,-450.18035888671875,258.8981628417969,11.665528993230026,0.6648725867271423,-450.21980428104024,257.22483053558005,13.294668882159673,0.010693504475057125,-0.00018052593804895878,-41.117318746842805,-3.5195365017089215,0.00798810739070177,-0.006972723640501499,-450.2756042480469,255.59019470214844,0.746307909488678,-450.2756042480469,255.59019470214844,-450.2676161406562,255.58322197850794,14.892796756210501,27.60040806606412
928,/yh/study/new_data/model_dataset_flight/vi/vi_000928.jpg,-454.0604553222656,271.7755432128906,-450.2756042480469,255.59019470214844,16.621991579476845,-454.0604553222656,271.7755432128906,0.0,-449.957275390625,261.8980712890625,10.695818676353449,0.6600465178489685,-450.08806207472145,259.30645496758353,13.086560655206165,0.009437475353479385,-0.0003724528942257166,-44.60872020525656,-3.49140444662152,0.006586141884326935,-0.006496795453131199,-450.2082214355469,256.8197326660156,0.7453478574752808,-450.2082214355469,256.8197326660156,-450.20163529366255,256.8132358705625,15.443962413577733,27.428573928773403
929,/yh/study/new_data/model_dataset_flight/vi/vi_000929.jpg,-455.35009765625,273.2777099609375,-450.2082214355469,256.8197326660156,17.2425029421252,-455.35009765625,273.2777099609375,0.0,-453.4567565917969,261.5171203613281,11.912019481044542,0.6130786538124084,-452.1220829316778,259.58717984144835,14.065940921768956,0.00832844153046608,-1.1218246072530746e-05,-48.088373738297896,-3.4796488372862817,0.005559515208005905,-0.006193652283400297,-451.39794921875,256.6123352050781,0.7524179816246033,-451.39794921875,256.6123352050781,-451.392389703542,256.6061415527947,17.127585732533017,26.329612941481173
930,/yh/study/new_data/model_dataset_flight/vi/vi_000930.jpg,-456.6407165527344,274.7810363769531,-451.39794921875,256.6123352050781,18.910005594689434,-456.6407165527344,274.7810363769531,0.0,-455.3527526855469,262.71942138671875,12.130185781587484,0.512158989906311,-453.72790586561143,260.21030060622456,14.85903115951395,0.007350587286055088,0.0003792538773268461,-51.566678308978155,-3.4783017959159084,0.0046870228834450245,-0.005906492006033659,-452.3387451171875,257.37841796875,0.7367000579833984,-452.3387451171875,257.37841796875,-452.33405809430405,257.37251147674397,17.926463279012722,25.963344960473478
931,/yh/study/new_data/model_dataset_flight/vi/vi_000931.jpg,-457.9073181152344,276.27301025390625,-452.3387451171875,257.37841796875,19.698086781635997,-457.9073181152344,276.27301025390625,0.0,-457.656005859375,268.71026611328125,7.566918579349384,0.42732715606689453,-455.4713880192606,264.0545309860574,12.458932179417438,0.006490613333880901,0.0005627181380987167,-54.998643461234465,-3.431962590935368,0.0038843750953674316,-0.005547183100134134,-453.0630798339844,259.99615478515625,0.7024530172348022,-453.0630798339844,259.99615478515625,-453.059195458889,259.9906076020561,16.982422338291578,26.512173004448414
932,/yh/study/new_data/model_dataset_flight/vi/vi_000932.jpg,-459.17364501953125,277.7646789550781,-453.0630798339844,259.99615478515625,18.789876478144166,-459.17364501953125,277.7646789550781,0.0,-466.1285705566406,271.206298828125,9.559463327841675,0.45437896251678467,-460.76056144320717,266.60056631773335,11.276334276486024,0.00572982570156455,0.0006530082318931818,-58.4308749908684,-3.4322300355300563,0.003170651150867343,-0.005160048604011536,-460.7291259765625,262.84588623046875,0.6261575818061829,-460.7291259765625,262.84588623046875,-460.72595532541163,262.84072618186474,14.999663241804614,26.547093060798943
933,/yh/study/new_data/model_dataset_flight/vi/vi_000933.jpg,-460.43975830078125,279.2560729980469,-460.7291259765625,262.84588623046875,16.412737839817684,-460.43975830078125,279.2560729980469,0.0,-467.8025207519531,272.8990783691406,9.727366119578793,0.44944554567337036,-464.89638822136493,268.7686841753803,11.395037277992257,0.005058096256107092,0.0009441513102501631,-61.86824282275819,-3.437367405002964,0.002607480389997363,-0.004876868799328804,-467.5252380371094,266.3939514160156,0.6555142998695374,-467.5252380371094,266.3939514160156,-467.5226305567194,266.3890745472163,14.684624431182112,26.24502801336348
934,/yh/study/new_data/model_dataset_flight/vi/vi_000934.jpg,-461.7334899902344,280.73309326171875,-467.5252380371094,266.3939514160156,15.464647888318531,-461.7334899902344,280.73309326171875,0.0,-466.34405517578125,271.59271240234375,10.237376303751159,0.4334152936935425,-466.8293488780106,269.45678066081496,12.374288006888701,0.004466415382921696,0.0009034248068928719,-65.27973789807197,-3.4114961425308366,0.002056703669950366,-0.004467432387173176,-468.22314453125,266.26995849609375,0.6592954397201538,-468.22314453125,266.26995849609375,-468.22108782758005,266.2654910637066,15.852377844044572,26.948641054332256
935,/yh/study/new_data/model_dataset_flight/vi/vi_000935.jpg,-463.0269775390625,282.2098388671875,-468.22314453125,266.26995849609375,16.765438785056556,-463.0269775390625,282.2098388671875,0.0,-470.3800048828125,280.4671630859375,7.556714232819082,0.48911622166633606,-469.4938501819015,274.6341848043482,9.960470684586811,0.003942715469747782,0.00137661537155509,-68.6562145935111,-3.3764777626561813,0.0016855215653777122,-0.004313396755605936,-472.3403015136719,273.3384094238281,0.6514257192611694,-472.3403015136719,273.3384094238281,-472.3386159921065,273.3340960270725,12.862358408337773,28.640663949772716
936,/yh/study/new_data/model_dataset_flight/vi/vi_000936.jpg,-464.32049560546875,283.68658447265625,-472.3403015136719,273.3384094238281,13.092059182819131,-464.32049560546875,283.68658447265625,0.0,-474.6893005371094,281.0268249511719,10.704505426339963,0.4892195463180542,-473.7242048944793,277.86800868512245,11.058280724755473,0.0034829156938940287,0.0011811347212642431,-72.06528495166951,-3.409062033865373,0.0012543604243546724,-0.0038755442947149277,-475.9155578613281,277.8100280761719,0.6531935930252075,-475.9155578613281,277.8100280761719,-475.91430350090377,277.80615253187716,12.99920704498225,27.06120302900672
937,/yh/study/new_data/model_dataset_flight/vi/vi_000937.jpg,-465.5886535644531,285.1946105957031,-475.9155578613281,277.8100280761719,12.695550848410708,-465.5886535644531,285.1946105957031,0.0,-475.6962890625,282.14776611328125,10.55687248485279,0.5434267520904541,-475.7863765253735,280.3655890937444,11.283306352929634,0.0030785941053181887,0.0018859828123822808,-75.45671976139097,-3.391436517268744,0.0010098654311150312,-0.003892726730555296,-477.80523681640625,280.1868896484375,0.6892711520195007,-477.80523681640625,280.1868896484375,-477.80422695097513,280.18299692170694,13.203112339050385,27.454870054498315
938,/yh/study/new_data/model_dataset_flight/vi/vi_000938.jpg,-466.9836120605469,286.8533935546875,-477.80523681640625,280.1868896484375,12.710225674183562,-466.9836120605469,286.8533935546875,0.0,-475.427978515625,287.1849365234375,8.45087247376129,0.5227302312850952,-476.40468459536305,284.3097609790476,9.758415567402533,0.002723292913287878,0.0017780796624720097,-78.8473144578445,-3.3905968308876555,0.0006987126544117928,-0.0035441145300865173,-477.8843078613281,283.9424133300781,0.6905247569084167,-477.8843078613281,283.9424133300781,-477.8836091486737,283.93886921554804,11.282684734106365,27.888310025446117
939,/yh/study/new_data/model_dataset_flight/vi/vi_000939.jpg,-468.2522888183594,288.36199951171875,-477.8843078613281,283.9424133300781,10.597572026698446,-468.2522888183594,288.36199951171875,0.0,-475.27783203125,287.48095703125,7.08057153685944,0.5237847566604614,-476.34871304956044,286.0271322006805,8.426368772593255,0.002409488195553422,0.0020022743847221136,-82.21925590767474,-3.3719384616224732,0.0004617392842192203,-0.003379225032404065,-477.529296875,286.09613037109375,0.6765069365501404,-477.529296875,286.09613037109375,-477.5288351357158,286.09275114606135,9.549714207525362,28.28027098439634
940,/yh/study/new_data/model_dataset_flight/vi/vi_000940.jpg,-469.551513671875,289.889404296875,-477.529296875,286.09613037109375,8.83368280572012,-469.551513671875,289.889404296875,0.0,-477.349365234375,286.9116516113281,8.347065355384808,0.5134179592132568,-477.42329086848804,286.5765914484377,8.540468675774672,0.0021332260221242905,0.002174278488382697,-85.60835479270006,-3.3890990984687184,0.00024659509654156864,-0.003210910130292177,-478.1517028808594,286.54486083984375,0.6822909116744995,-478.1517028808594,286.54486083984375,-478.15145628576283,286.54164992971346,9.227633790214144,27.840593014843762
941,/yh/study/new_data/model_dataset_flight/vi/vi_000941.jpg,-470.8517150878906,291.4179992675781,-478.1517028808594,286.54486083984375,8.77708948987956,-470.8517150878906,291.4179992675781,0.0,-476.6744079589844,291.6792297363281,5.828549873586853,0.4981541633605957,-477.2813604854672,289.56975374242114,6.69001879368364,0.0018887806218117476,0.0025577645283192396,-88.97114378904247,-3.3627917711067683,5.687844168278389e-05,-0.003167151939123869,-478.2772521972656,289.24066162109375,0.6790050268173218,-478.2772521972656,289.24066162109375,-478.27719531882394,289.2374944691546,7.738178118233216,29.49292806442827
942,/yh/study/new_data/model_dataset_flight/vi/vi_000942.jpg,-472.1534729003906,292.9483642578125,-478.2772521972656,289.24066162109375,7.15875210627984,-472.1534729003906,292.9483642578125,0.0,-476.0572509765625,291.6805419921875,4.104492242070229,0.5004037618637085,-476.9693473560657,290.6781073844305,5.324163130855597,0.0016730615170672536,0.0027487617917358875,-92.33837240834539,-3.3672292596331608,-0.0001243386068381369,-0.0030449049081653357,-477.5244445800781,290.87353515625,0.6679784059524536,-477.5244445800781,290.87353515625,-477.52456891868496,290.87049025134183,5.757799283119881,28.065974009223282
943,/yh/study/new_data/model_dataset_flight/vi/vi_000943.jpg,-473.5220031738281,294.5506286621094,-477.5244445800781,290.87353515625,5.435122248974504,-473.5220031738281,294.5506286621094,0.0,-478.4582214355469,291.52252197265625,5.7909999870520155,0.45110929012298584,-478.07457548022296,291.2558831437812,5.619720868112291,0.0014831724110990763,0.0034085360821336508,-95.70968548077198,-3.3713137127568285,-0.000317111931508407,-0.0031716267112642527,-479.2915954589844,291.49957275390625,0.6657364368438721,-479.2915954589844,291.49957275390625,-479.2919125709159,291.496401127195,6.526648243311088,28.95324199926108
944,/yh/study/new_data/model_dataset_flight/vi/vi_000944.jpg,-474.7676086425781,296.00897216796875,-479.2915954589844,291.49957275390625,6.387576989012717,-474.7676086425781,296.00897216796875,0.0,-477.44073486328125,296.2080078125,2.6805258774360943,0.46004825830459595,-478.2011683407779,294.27352843923677,3.8472194032439546,0.0013141935924068093,0.0033332169987261295,-99.09254840308508,-3.3828646298603777,-0.00047105512931011617,-0.0029433465097099543,-479.0286865234375,294.0244140625,0.684622049331665,-479.0286865234375,294.0244140625,-479.0291575785668,294.0214707159903,4.700559071081943,27.235587942413986
