frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
1837,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001837.jpg,5,30,-1080.7320556640625,623.0291137695312,5819.246861155994,-2.014626921161905,5825.833272983601,-4.316692514440191,-1078.522705078125,616.7357177734375,0.49870333075523376,5822.814136361866,-2.147531078204408,-1073.38720703125,615.8290405273438,5825.05908203125,-2.403376340866089,12.199946403503418,5.628337860107422,3.465853452682495,-0.07302035391330719,0.29304513335227966,-0.050730593502521515,-0.1914911302096246,5822.814136361866,-2.283416219403224,-1081.2476842635006,619.1489908354699,3.9142338759950297,-1078.3562554388327,619.1760327893455,2.3758002252297286,-3.853080980185777,-8.489142621288444,26.64871499291621
1838,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001838.jpg,5,30,-1077.54345703125,622.5690307617188,5822.814136361866,-2.283416219403224,5830.634262932892,-4.3639218873498375,-1073.769775390625,616.0564575195312,0.5347363948822021,5826.035555173084,-2.402852796365695,-1069.3607177734375,616.0029907226562,5829.0224609375,-2.088733673095703,16.877880096435547,5.3111138343811035,3.4804930686950684,-0.06907879561185837,0.27183783054351807,-0.04821821674704552,0.0024082820126641834,5826.035555173084,-2.229934137889773,-1078.0472935108598,618.7776439346871,3.8247176719823903,-1075.0211018181706,618.7816559378424,2.5223552130795177,-3.787374823876303,-8.234349404572846,34.74874701350927
1839,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001839.jpg,5,30,-1074.0462646484375,622.064453125,5826.035555173084,-2.229934137889773,5830.314313720549,-4.295179747316831,-1074.077880859375,616.166748046875,0.530125081539154,5829.568739818569,-2.3335303111166064,-1066.992431640625,616.7279052734375,5831.27685546875,-1.0366060733795166,13.308225631713867,5.329230785369873,3.537506341934204,-0.06678399443626404,0.2800584137439728,-0.04542788490653038,0.20960300429992657,5829.568739818569,-1.6337122409915228,-1074.4663578082607,618.9032376578041,3.1890063488442477,-1071.379050673006,618.3483342734867,2.66721397543151,-3.7161188515132784,-8.000869019429906,27.52738998970017
1840,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001840.jpg,5,30,-1070.85205078125,621.6152954101562,5829.568739818569,-1.6337122409915228,5834.464333968,-3.843615474611378,-1069.904541015625,616.0676879882812,0.5335112810134888,5832.794285722515,-1.7207771032428045,-1067.3184814453125,616.7388305664062,5832.82763671875,-0.9408947229385376,1.0,5.754602909088135,3.514396905899048,-0.06181089207530022,0.42435139417648315,-0.016022495925426483,-0.09391013852835649,5832.794285722515,-1.3134522296140714,-1071.226732824261,618.7958001578515,2.8442820027422906,-1068.0418878137948,617.9759492931581,2.8101629674552835,-3.639346116998096,-7.776588632294712,26.734795013908297
1841,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001841.jpg,5,30,-1067.340087890625,621.1214599609375,5832.794285722515,-1.3134522296140714,5836.985089280314,-2.574158785140936,-1067.238525390625,616.9940185546875,0.5118080377578735,5836.340697070506,-1.393836200947575,-1065.070556640625,612.3583984375,5836.59228515625,-4.278973579406738,1.0,6.205440998077393,3.3727643489837646,-0.07577250897884369,0.44354555010795593,-0.025808509439229965,-0.2010561431315663,5836.340697070506,-2.8700698393571433,-1067.916282846693,616.7855731114353,4.374004503779653,-1064.3890993735138,617.5643618178624,2.950988517111286,-3.557098143075144,-7.7370359539663065,26.631958986399695
1842,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001842.jpg,5,30,-1064.150390625,620.6729736328125,5836.340697070506,-2.8700698393571433,5836.416369538672,-7.288672990211719,-1068.42333984375,612.3955078125,0.5083805322647095,5839.5616772903195,-2.9629972803580817,-1062.1658935546875,612.916259765625,5839.8505859375,-3.38122296333313,1.0,6.272997856140137,3.35248064994812,-0.07604348659515381,0.4482274651527405,-0.02576260082423687,-0.2967511755086911,5839.5616772903195,-3.1803462003843834,-1064.7642453736019,616.0536955500439,4.659887086435373,-1061.0609134501801,617.2035486418775,3.0894771748198813,-3.4694249909350052,-7.748827822001083,26.652607979485765
1843,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001843.jpg,5,30,-1059.2139892578125,619.9940795898438,5839.5616772903195,-3.1803462003843834,5839.690070567402,-7.041671710424401,-1065.1456298828125,612.2091064453125,0.5059038400650024,5844.544491797319,-3.281985806442981,-1057.63330078125,613.315185546875,5845.140625,-2.3583412170410156,1.0,6.203982830047607,3.2906861305236816,-0.07259875535964966,0.4536275565624237,-0.022418413311243057,-0.42977108394624636,5844.544491797319,-2.795606449571666,-1059.7741716369687,615.7786879319934,4.252450014637585,-1055.9885731889124,616.6176942751371,3.225416068900242,-3.3763853147066407,-7.789985808227853,27.164575003553182
1844,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001844.jpg,5,30,-1054.27490234375,619.3148803710938,5844.544491797319,-2.795606449571666,5843.024240567007,-6.310069544360357,-1061.744140625,612.4951171875,0.4741553068161011,5849.530008649073,-2.9023762050543396,-1050.1728515625,613.777099609375,5849.37939453125,-1.0847179889678955,1.0,6.340447425842285,3.3872482776641846,-0.0705643743276596,0.43375256657600403,-0.031037587672472,-0.041360957570952685,5849.415357301002,-1.9558915351270467,-1054.8351366719426,615.9694377858725,3.3920272100172064,-1050.916309077649,616.0368339706325,3.3585932661011273,-3.2780464004612586,-7.863295455889217,26.936604001093656
1845,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001845.jpg,5,30,-1050.958740234375,618.8138427734375,5849.415357301002,-1.9558915351270467,5848.877494904328,-4.644860236820913,-1055.7225341796875,613.374755859375,0.44461554288864136,5852.883274290376,-2.0518103842376503,-1045.890625,614.09375,5852.80322265625,-0.6215915679931641,1.0,5.943180561065674,3.4700138568878174,-0.06259679794311523,0.3992198705673218,-0.027874287217855453,0.05399233856404667,5852.822421601028,-1.2810978497651135,-1051.3688718341534,616.1895326213902,2.6561648486634652,-1047.4699420978618,615.6393585840472,3.4887981365131924,-3.174484189390368,-7.7750031879738355,26.621049008099362
1846,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001846.jpg,5,30,-1047.6444091796875,618.3131103515625,5852.822421601028,-1.2810978497651135,5854.4546258185155,-3.3741382191616354,-1050.026611328125,613.8997192382812,0.4581418037414551,5856.234684632563,-1.3633109088328397,-1045.830810546875,614.1063232421875,5856.6474609375,-0.8661806583404541,1.0,5.738087177276611,3.3746302127838135,-0.05908767133951187,0.4529605507850647,-0.010234369896352291,-0.5031494070252801,5856.234684632563,-1.0943101207740389,-1047.9617394135312,615.9251894345534,2.40891361057235,-1044.0285874575484,615.2473270667133,3.6158217221391364,-3.065783284849147,-7.684239538837247,26.65909199276939
1847,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001847.jpg,5,30,-1044.327880859375,617.81201171875,5856.234684632563,-1.0943101207740389,5858.461423459539,-2.8289305006948315,-1045.98291015625,613.912353515625,0.4681815505027771,5859.588321333688,-1.184690670204886,-1042.1904296875,614.1473388671875,5860.32080078125,-0.005989789962768555,1.0,5.904760360717773,3.3631792068481445,-0.05860431119799614,0.457275927066803,-0.00943705067038536,-0.4554356264742751,5859.588321333688,-0.5621021338883831,-1044.5672196284665,616.0109792547374,1.816865703021945,-1040.5884237509983,614.8599747757569,3.7394571083765946,-2.952036942993153,-7.82024279919907,26.694600994233042
1848,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001848.jpg,5,30,-1040.805419921875,617.3380126953125,5859.588321333688,-0.5621021338883831,5858.298358915952,-2.8787999602003924,-1046.151123046875,613.8843994140625,0.46946507692337036,5863.1425261567165,-0.6533771702233746,-1037.8460693359375,614.8226318359375,5863.6708984375,1.4874351024627686,1.0,6.145615100860596,3.443460464477539,-0.0732063576579094,0.456643670797348,-0.022106362506747246,-0.36324714918401135,5863.1425261567165,0.45988515261638674,-1040.9093601410266,616.5558589735382,0.7890297926204556,-1036.9459201242234,614.5046656485406,3.8594997976515737,-2.833347046771865,-7.891945084569232,26.57541399821639
1849,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001849.jpg,5,30,-1037.603759765625,616.9071655273438,5863.1425261567165,0.45988515261638674,5862.426397551629,-2.149697594812946,-1041.9630126953125,614.0633544921875,0.4617689251899719,5866.373041379293,0.3588533723734668,-1033.9273681640625,615.2122802734375,5866.7158203125,2.289550304412842,1.0,6.173565864562988,3.480790615081787,-0.07500659674406052,0.4489639401435852,-0.02640591561794281,-0.19950474303483462,5866.373041379293,1.3706803046916183,-1037.5870169585344,617.0331557261865,0.12709780404751514,-1033.628011681197,614.1973414642671,3.97574808442793,-2.7098240630766584,-7.9062856270206305,26.65158102172427
1850,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001850.jpg,5,30,-1034.4013671875,616.4761962890625,5866.373041379293,1.3706803046916183,5866.004039231768,-1.167099327685859,-1038.287109375,614.5661010742188,0.48070424795150757,5869.604298721516,1.2696011089537795,-1034.861328125,614.8828125,5869.99755859375,1.5774381160736084,1.0,5.962643623352051,3.20151686668396,-0.04382205009460449,0.467024028301239,0.003200097242370248,-0.5466780958840656,5869.604298721516,1.4342194038411993,-1034.3755485858321,616.6704821540526,0.1959938711466079,-1030.3133637567007,613.8946093061777,4.088003430799389,-2.5815869828847764,-7.858297144798943,26.610012020682916
1851,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001851.jpg,5,30,-1031.2393798828125,615.9987182617188,5869.604298721516,1.4342194038411993,5866.249797523471,-1.0000294841378714,-1038.021484375,614.6993408203125,0.46902692317962646,5872.801629586536,1.3487911212226766,-1030.485595703125,615.9754638671875,5873.25146484375,3.0633444786071777,1.0,5.876389026641846,3.253970146179199,-0.05143970251083374,0.4711182117462158,-0.0026365560479462147,-0.9501915847832557,5872.801629586536,2.2659140700640976,-1031.0965206126275,617.0737391802506,1.0844716438703876,-1027.043309040945,613.54995501745,4.196070841867704,-2.4487632442687417,-7.948615270834534,26.688607991673052
1852,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001852.jpg,5,30,-1028.0694580078125,615.5199584960938,5872.801629586536,2.2659140700640976,5868.698286139622,-0.5396851943007979,-1035.53369140625,614.8331298828125,0.5098851919174194,5876.006994720882,2.1653717557134926,-1025.638916015625,616.3477172851562,5876.6689453125,3.991818904876709,1.0,5.923644542694092,3.374936580657959,-0.06544626504182816,0.46388867497444153,-0.015041240490972996,-1.062334539774991,5876.006994720882,3.133635702846467,-1027.8047824926732,617.5116508449935,2.0092017173444736,-1023.7696987677215,613.2084698579014,4.299759240090967,-2.3114886381923427,-8.14855176987032,26.638720009941608
1853,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001853.jpg,5,30,-1024.597412109375,614.9956665039062,5876.006994720882,3.133635702846467,5873.483203881119,6.067900181738608,-1029.9200439453125,620.7528076171875,0.5458201169967651,5879.517849028425,3.009522843478143,-1024.0875244140625,616.146484375,5880.07958984375,3.9895429611206055,1.0,5.782771587371826,3.2110037803649902,-0.045334476977586746,0.47112083435058594,0.002552260411903262,-1.1145270034308203,5879.517849028425,3.5351177646110004,-1024.2716359336837,617.4471434236278,2.4730283469009597,-1020.1985302715868,612.8257593068654,4.398881837788152,-2.1699071970408093,-8.31776052849069,27.45796399540268
1854,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001854.jpg,5,30,-1021.5248413085938,614.5321044921875,5879.517849028425,3.5351177646110004,5879.138113139138,2.119117089391076,-1024.8345947265625,616.093505859375,0.4585684537887573,5882.624709437578,3.4188192678878253,-1013.147705078125,611.0007934570312,5885.419921875,0.6621205806732178,10.13484001159668,5.74571418762207,3.401301383972168,-0.07091785222291946,0.31894874572753906,-0.04769837483763695,-0.2125244843152673,5882.624709437578,2.034688879639483,-1021.3895045538621,615.550518223367,1.027366811336768,-1017.0315848016209,612.5079334263035,4.4932565069729,-2.024171065884103,-8.44601360521781,26.890695997281
1855,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001855.jpg,5,30,-1018.1553344726562,614.0238037109375,5882.624709437578,2.034688879639483,5879.204668848414,2.317910444242556,-1024.742431640625,616.2817993164062,0.4604809880256653,5886.03181171941,1.923384969026423,-1009.5106201171875,610.25244140625,5889.119140625,0.671599268913269,13.763084411621094,5.939107418060303,3.4152660369873047,-0.07404308021068573,0.29753971099853516,-0.05203648656606674,0.05728084786578303,5886.03181171941,1.3169399356702818,-1018.1066440435311,614.3902008636992,0.3696182239017249,-1013.572628326966,612.1493633544325,4.582706145690239,-1.8744403565050516,-8.213677250080421,26.639786985469982
1856,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001856.jpg,5,30,-1014.783203125,613.51513671875,5886.03181171941,1.3169399356702818,5890.48803457205,2.8360855510290426,-1013.4891357421875,615.30908203125,0.4822538495063782,5889.441563883,1.2145194566110624,-1007.2820434570312,610.1491088867188,5891.33935546875,0.8485245704650879,13.379380226135254,5.914406776428223,3.4203073978424072,-0.07258056849241257,0.28601548075675964,-0.05154551565647125,0.24867371406480934,5889.441563883,1.024344989584866,-1014.765150494214,613.6509833859229,0.13704092257529069,-1010.1161440849731,611.7942537344817,4.6670590400268015,-1.7208829842683147,-7.968226691612771,26.62235699244775
1857,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001857.jpg,5,30,-1011.5759887695312,613.0485229492188,5889.441563883,1.024344989584866,5894.246913734778,3.2828351235738755,-1009.7041625976562,615.2567749023438,0.5608163475990295,5892.682296496695,0.9336445718278317,-1007.8718872070312,610.8184814453125,5892.97119140625,1.2417752742767334,1.0,5.895908355712891,3.3915159702301025,-0.06370778381824493,0.4333040118217468,-0.018032778054475784,-0.27092751091734224,5892.682296496695,1.0974005656183055,-1011.5430358016664,613.2964951650648,0.2501521895221133,-1006.8298395485659,611.4848484612718,4.746149220965298,-1.5636744879469597,-7.7416963707958635,26.667965983506292
1858,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001858.jpg,5,30,-1008.0520629882812,612.5358276367188,5892.682296496695,1.0974005656183055,5894.9366415392515,3.1864528257656244,-1009.0331420898438,615.0703735351562,0.5629183053970337,5896.243050925079,1.007249523872166,-1004.0894775390625,609.7456665039062,5896.35693359375,0.8423341512680054,1.0,6.051721572875977,3.372746467590332,-0.06907295435667038,0.42482495307922363,-0.026310622692108154,-0.13546346197398024,5896.243050925079,0.9207289360211897,-1008.03658513724,612.6522989978116,0.1174952842784773,-1003.2322461730229,611.1328298040578,4.819816815258365,-1.4029978326609012,-7.776312076334392,26.614309987053275
1859,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001859.jpg,5,30,-1004.8363037109375,612.0679321289062,5896.243050925079,0.9207289360211897,5897.441608316846,3.1092079715619656,-1006.5601806640625,614.663818359375,0.5420989394187927,5899.492422840697,0.8302458964036512,-994.9508056640625,608.1504516601562,5903.82080078125,-0.0963979959487915,15.02020263671875,5.463173866271973,3.4286768436431885,-0.06667722761631012,0.28407907485961914,-0.04625636339187622,0.18420928144053153,5899.492422840697,0.326487257639298,-1004.8938106182785,611.6351906745242,0.43654577163524344,-999.9483953214398,610.8288889327757,4.887908389497766,-1.2390431961305353,-7.75139986847127,26.633184985257685
1860,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001860.jpg,5,30,-1001.4046020507812,611.578369140625,5899.492422840697,0.326487257639298,5901.2810411730725,-1.5977895745829283,-1003.374267578125,609.4920654296875,0.4716894030570984,5902.958709583454,0.24329909638536884,-995.2868041992188,608.20068359375,5903.49853515625,0.11458206176757812,4.313051223754883,5.729241371154785,3.489565372467041,-0.06585996598005295,0.32836782932281494,-0.040832195430994034,0.2741058433980725,5902.958709583454,0.17503786692485346,-1001.4776818244964,611.0284413315061,0.5547623352108347,-996.4543247642149,610.5063614021471,4.950277286566399,-1.072007738477818,-7.623321455155874,26.598597003612667
1861,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001861.jpg,5,30,-997.9705200195312,611.0884399414062,5902.958709583454,0.17503786692485346,5903.304855754811,-2.28037483742502,-1001.4580078125,608.548828125,0.47326964139938354,5906.427404194929,0.10048534581527246,-987.69287109375,608.2977905273438,5910.99365234375,1.0935969352722168,18.083974838256836,5.472621917724609,3.504626512527466,-0.06674743443727493,0.2626517713069916,-0.047239821404218674,0.5176741778212824,5906.427404194929,0.5925155768072765,-997.9842204235454,610.9853439302871,0.10400234891019772,-992.9637360658662,610.1863445855465,5.006783953665043,-0.9020953558597801,-7.508606707158004,26.608470972860232
1862,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001862.jpg,5,30,-994.8484497070312,610.64306640625,5906.427404194929,0.5925155768072765,5912.905659481111,-2.1676778743072265,-991.926025390625,607.3958129882812,0.5578206777572632,5909.580936749318,0.528186861602084,-986.4107666015625,607.829345703125,5912.32568359375,0.2366962432861328,15.981361389160156,5.2291178703308105,3.498824119567871,-0.06447339057922363,0.2830377519130707,-0.04341164976358414,0.4243093071681898,5909.580936749318,0.384784309595664,-994.8855343997985,610.3640028184933,0.2815168919430635,-989.7911534459124,609.9135499879989,5.057296261118834,-0.7295164182511396,-7.348793207246318,26.772554003400728
1863,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001863.jpg,5,30,-991.6530151367188,610.1942138671875,5909.580936749318,0.384784309595664,5917.329435815931,-0.765886625437062,-987.3561401367188,608.20263671875,0.5888115167617798,5912.807652517145,0.32352190318687724,-984.4981689453125,608.3660278320312,5914.15869140625,0.2290438860654831,5.985355377197266,4.948253154754639,3.5439345836639404,-0.055477820336818695,0.31242913007736206,-0.03243676945567131,0.46127879994836807,5912.807652517145,0.27508562498434413,-991.7013889276109,609.8301994280114,0.36721456340126035,-986.5513253255381,609.639726375451,5.101689811180649,-0.5544874917364475,-7.277592140367358,26.645546982763335
1864,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001864.jpg,5,30,-988.457275390625,609.7453002929688,5912.807652517145,0.27508562498434413,5917.399077494538,-0.732557413707799,-987.28271484375,608.2265014648438,0.5911776423454285,5916.0346788415345,0.2254377088759743,-984.93798828125,608.3687744140625,5916.1962890625,-0.6960585117340088,1.0,5.229167938232422,3.545742988586426,-0.05607536435127258,0.4516468942165375,-0.0072637260891497135,-0.24621748732582285,5916.0346788415345,-0.26940851998853865,-988.5742119411312,608.865348731039,0.8876873932792128,-983.317427154562,609.3680692472574,5.139848236063065,-0.3772310457114247,-7.218372105746673,26.6518919961527
1865,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001865.jpg,5,30,-984.9423828125,609.2515869140625,5916.0346788415345,-0.26940851998853865,5918.969220631771,-0.9892605962181155,-985.7600708007812,607.7651977539062,0.5800633430480957,5919.583978265474,-0.33481621337461653,-983.5447387695312,608.2232666015625,5919.92919921875,-1.3169130086898804,1.0,5.194223403930664,3.4565277099609375,-0.043677981942892075,0.4593823552131653,0.004930895287543535,-0.6448151610133079,5919.583978265474,-0.8679961437232012,-985.1346961576784,607.8044223813598,1.4598868474804072,-979.7707193280518,609.0536117686347,5.1716634844482465,-0.19797514542780006,-7.427502799797451,26.70327600208111
1866,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001866.jpg,5,30,-981.6387329101562,608.7694702148438,5919.583978265474,-0.8679961437232012,5919.780411470404,-0.6884342724679158,-984.9163208007812,607.95654296875,0.5427732467651367,5922.92234825678,-0.943775805259418,-981.6087646484375,608.7123413085938,5922.93115234375,-1.654152512550354,1.0,5.053765773773193,3.390446424484253,-0.02278788946568966,0.47556668519973755,0.021259604021906853,-0.6889820456726664,5922.92234825678,-1.3347270679327803,-981.8869019390322,606.9019897424346,1.8838978692388864,-976.441696814414,608.7525170844807,5.197036095742336,-0.016953130363046374,-7.7029469333860225,26.87272199545987
1867,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001867.jpg,5,30,-978.3348999023438,608.2872924804688,5922.92234825678,-1.3347270679327803,5921.17000492593,-4.5316093034819005,-984.0451049804688,603.9638061523438,0.5652838349342346,5926.260907798131,-1.3985103186818915,-981.35986328125,608.4338989257812,5926.013671875,-2.111708164215088,1.0,4.977449417114258,3.18534255027771,0.011565709486603737,0.48831018805503845,0.04936690255999565,-0.9003122073785336,5926.072159343958,-1.791509110865425,-978.8247128282123,606.0342584653497,2.305662372428245,-973.1190244409804,608.4528892015496,5.215875461363348,0.16559672108088835,-7.897444027181327,26.79497402277775
1868,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001868.jpg,5,30,-975.0260620117188,607.804443359375,5926.072159343958,-1.791509110865425,5921.785907402706,-3.78472593153848,-983.336181640625,604.623046875,0.550811767578125,5929.59333472848,-1.827607736376356,-975.7669677734375,611.3418579101562,5929.56005859375,0.8656525611877441,1.0,4.781782627105713,3.134934186935425,0.01595977507531643,0.49673226475715637,0.05077564716339111,-1.0535382166193668,5929.568000107895,-0.32400781799373224,-975.166020473082,607.0284581142604,0.7885058475006664,-969.7979619393458,608.1538748993673,5.228100072372956,0.3494315399923353,-8.09783270608451,27.381546999095008
1869,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001869.jpg,5,30,-971.8385009765625,607.3480834960938,5929.568000107895,-0.32400781799373224,5924.590228818458,-4.857148806181415,-980.6975708007812,603.1905517578125,0.5349289774894714,5932.824416849412,-0.3509674868386705,-972.4326171875,613.216552734375,5932.42919921875,3.294743776321411,1.0,4.777957916259766,3.1880393028259277,0.008733225055038929,0.508392333984375,0.04590439423918724,-1.602818721298913,5932.523980472629,1.666255056305665,-971.9736195946217,608.6119804086123,1.27109891291758,-966.6048632237753,607.8823877239968,5.233637752787216,0.5343042279030423,-8.281714471950211,27.327944990247488
1870,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001870.jpg,5,30,-968.3466186523438,606.8482055664062,5932.523980472629,1.666255056305665,5928.513001052389,3.6849733893345022,-975.6837158203125,611.1414794921875,0.5082541704177856,5936.075481770555,1.6167057225544634,-966.124755859375,613.741455078125,5936.400390625,4.68446159362793,1.0,4.9386210441589355,3.466982126235962,-0.022145412862300873,0.5051785111427307,0.022067785263061523,-1.706633114371464,5936.322331001162,3.2848155005474067,-967.9951544477541,609.7160726712563,2.889323245707998,-963.114192774416,607.5681693960623,5.2324258779277955,0.7199638296561139,-8.593485820413141,27.427710010670125
1871,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001871.jpg,5,30,-965.1505737304688,606.3906860351562,5936.322331001162,3.2848155005474067,5928.6916040106025,2.610637685503376,-975.648193359375,610.052978515625,0.5010718107223511,5939.580181128844,3.191866125037191,-966.7056884765625,603.5735473632812,5940.0517578125,-2.7233939170837402,1.0,5.562222957611084,3.318408727645874,-0.03909631073474884,0.49282118678092957,0.011013214476406574,-2.216930421084868,5939.320317434042,0.6691809807090303,-965.3678561625936,606.7283025472508,0.40149291967478684,-959.926162153266,607.2968419526982,5.224411577202725,0.9061559175419416,-8.83247211175948,26.786376984091476
1872,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001872.jpg,5,30,-960.0160522460938,605.6102294921875,5939.320317434042,0.6691809807090303,5932.034863128392,-2.7883576052660612,-973.0452880859375,604.2606201171875,0.5430269837379456,5944.5345318171885,0.529123565938904,-956.5452880859375,602.4080810546875,5945.2216796875,-2.2167844772338867,1.0,5.97091817855835,3.4858157634735107,-0.061119355261325836,0.4859805107116699,-0.01268164161592722,-2.112847089313748,5944.772768216135,-0.8821964261086981,-960.1672868016774,604.4721842631566,1.1480500137723206,-954.806500325358,606.7028524782074,5.2095519207358025,1.0926229860198762,-9.166417349197738,28.06323900585994
1873,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001873.jpg,5,30,-955.33642578125,604.8989868164062,5944.772768216135,-0.8821964261086981,5941.919059285029,-4.684952807755305,-963.4970703125,601.0784912109375,0.4176422357559204,5949.505306848397,-1.0611516681464712,-943.7710571289062,597.9790649414062,5955.90185546875,-4.4779744148254395,14.329299926757812,5.2590651512146,3.5185353755950928,-0.06932635605335236,0.37132376432418823,-0.04367543384432793,-1.1326750294989558,5949.505306848397,-2.710753282890253,-955.7168691658923,602.0361372702955,2.8880174328740673,-950.1486116919554,606.1780916727197,5.187814089294601,1.2791048563133849,-9.347052587412715,27.12139399955049
1874,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001874.jpg,5,30,-952.4466552734375,604.4921875,5949.505306848397,-2.710753282890253,5951.867727159386,-8.31398257706908,-954.1131591796875,596.1705322265625,0.5212108492851257,5952.423482548975,-2.878952139622579,-939.8740844726562,599.605712890625,5959.53955078125,-1.8482023477554321,28.579954147338867,5.338612079620361,3.531550884246826,-0.07255098223686218,0.316380113363266,-0.05098409578204155,-0.8575786485886727,5952.423482548975,-2.379393737211877,-952.780473619788,601.9801929696396,2.534077980039467,-947.2874797464382,605.9575265901422,5.159175526999344,1.465339090142168,-9.121405228628591,26.75175800686702
1875,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001875.jpg,5,30,-949.5657348632812,604.086669921875,5952.423482548975,-2.379393737211877,5962.363156851897,-6.665264080007741,-943.4920043945312,596.4223022460938,0.6566677689552307,5955.3327164313305,-2.5370666094326113,-940.013671875,600.4088134765625,5959.29443359375,-1.1985254287719727,25.649511337280273,5.154707908630371,3.5763213634490967,-0.06716516613960266,0.31019124388694763,-0.04617231711745262,-0.6371003022632199,5955.3327164313305,-1.8774359929200561,-949.8304687805377,602.0945380950303,2.0096450588284163,-944.44211078695,605.7377313336934,5.123624076331219,1.6510614118184068,-8.878450704096183,27.086824004072696
1876,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001876.jpg,5,30,-946.4004516601562,603.6410522460938,5955.3327164313305,-1.8774359929200561,5962.373483006741,-7.005676505228826,-943.526611328125,596.08349609375,0.6636807322502136,5958.52911745479,-2.0204919683572204,-939.3587036132812,601.1029052734375,5959.86474609375,-0.35877203941345215,5.944198131561279,5.106017112731934,3.6506667137145996,-0.06601402163505554,0.34254181385040283,-0.040566932410001755,-0.4513612585518038,5958.52911745479,-1.1613456030837286,-946.5675912911036,602.3833207782594,1.2687884383985795,-941.3192935651658,605.4770583840174,5.081158094990414,1.8360061379235708,-8.643362849940337,26.912625995464623
1877,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001877.jpg,5,30,-944.13525390625,603.3463745117188,5958.52911745479,-1.1613456030837286,5965.582807768243,-6.084276558440928,-940.223876953125,596.5740966796875,0.6215622425079346,5960.813393332482,-1.257325570723694,-938.8161010742188,600.4636840820312,5960.74853515625,-1.7845408916473389,1.0,5.147845268249512,3.6309690475463867,-0.050808630883693695,0.4151434004306793,-0.014149010181427002,-0.5585723900759667,5960.755309058083,-1.5438720073122172,-944.4111908794531,601.7108679775823,1.6586207632799703,-939.1034673520539,605.3662811254601,5.031786554196117,2.019906613741291,-8.425547103452425,26.73797999159433
