frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
951,/yh/study/new_data/model_dataset_flight/vi/vi_000951.jpg,3,18,-481.0587463378906,303.53485107421875,2097.2271290148374,2.80516600889539,2098.5911882777427,-3.906510649796455,-480.64764404296875,308.97845458984375,0.588780403137207,2098.308748940557,2.8549111585769515,-480.64764404296875,308.97845458984375,2098.59130859375,4.8463873863220215,19.477346420288086,8.642688751220703,1.4065392017364502,0.05467864125967026,1.121799349784851,-0.001776551129296422,2.460234139038593,2098.0424411665417,3.5176562466624146,-483.3357552138267,300.79802601037215,3.560193934491574,-477.7827905794273,301.73524104601165,3.2759557584633665,-1.7996100282070966,132.79519190159215,201.26193098258227
952,/yh/study/new_data/model_dataset_flight/vi/vi_000952.jpg,3,18,-480.9981384277344,303.5174560546875,2098.0424411665417,3.5176562466624146,2098.5911882777427,-2.3743532495336823,-483.19122314453125,309.5482177734375,0.57496178150177,2098.121119891897,3.52234778008574,-480.02001953125,309.0569152832031,2098.59130859375,5.243158340454102,18.65043830871582,8.47551441192627,1.3747684955596924,0.05534033849835396,1.074524998664856,0.00010058621410280466,2.722064318229154,2098.067706408832,3.592315605361721,-483.4084803817842,300.7676384758404,3.6566713076771626,-477.67784277320857,301.84197364965445,3.320295654525824,-1.6754824050330595,133.15862263879052,211.13447996322066
953,/yh/study/new_data/model_dataset_flight/vi/vi_000953.jpg,3,18,-480.9313659667969,303.4983215332031,2098.067706408832,3.592315605361721,2098.5911882777427,-1.8925363459174602,-483.843017578125,309.55926513671875,0.5781832933425903,2098.1543229927943,3.598327907464702,-480.59637451171875,309.2489013671875,2098.59130859375,5.103383541107178,20.311622619628906,8.807628631591797,1.461154580116272,0.046141721308231354,1.2155685424804688,-0.009949873201549053,2.7519880173132147,2098.097711248852,3.6737913070723853,-483.4894533587632,300.7363022764369,3.7646462622249994,-477.571153419388,301.94774866970226,3.360212547408874,-1.5505728635008638,133.4864930632923,277.7994200005196
954,/yh/study/new_data/model_dataset_flight/vi/vi_000954.jpg,3,18,-480.8647155761719,303.47918701171875,2098.097711248852,3.6737913070723853,2098.5911882777427,-1.7394785393464784,-484.00537109375,309.51202392578125,0.5826115012168884,2098.184186509436,3.6797210044895543,-480.7991638183594,309.194580078125,2098.59130859375,4.95054292678833,19.169912338256836,8.580277442932129,1.4001679420471191,0.051237158477306366,1.1157445907592773,-0.003812015289440751,2.957945114658956,2098.1312168486093,3.7537319524879487,-483.5715882720598,300.70860772783453,3.873405395776675,-477.469001001176,302.0541550513193,3.395714574995855,-1.425031960399465,133.71008229398043,209.13448103237897
955,/yh/study/new_data/model_dataset_flight/vi/vi_000955.jpg,3,18,-480.19537353515625,302.9892272949219,2098.1312168486093,3.7537319524879487,2098.5911882777427,-1.0294580758222283,-484.6651611328125,309.1868896484375,0.5680477023124695,2099.165307236824,3.829764594698097,-478.2334899902344,308.7945556640625,2098.59130859375,5.959441184997559,20.378189086914062,8.821906089782715,1.4727046489715576,0.04444237798452377,1.2326655387878418,-0.011608966626226902,2.9591233222907833,2098.7279287369265,4.601705310571653,-484.3957245397894,300.4214931293525,4.923028265930944,-476.7685588009405,301.69021905633457,3.4268147342157214,-1.2990082385873174,133.89926672150673,213.98414799477905
956,/yh/study/new_data/model_dataset_flight/vi/vi_000956.jpg,3,18,-479.4656066894531,302.4550476074219,2098.7279287369265,4.601705310571653,2098.5911882777427,3.1308086773524306,-484.60504150390625,309.4080505371094,0.576204240322113,2099.8555261240376,4.682357268048431,-478.15582275390625,309.1978759765625,2098.59130859375,6.343338489532471,23.343578338623047,9.380534172058105,1.6149625778198242,0.03405125439167023,1.444748878479004,-0.024680588394403458,2.8543477935359647,2099.3507733456922,5.474661764533371,-484.52405389521834,299.5204185067943,5.848071142843966,-476.01207596527854,301.2823995239185,3.4535307241746103,-1.1726480835033508,133.93328239276997,245.83766900468618
957,/yh/study/new_data/model_dataset_flight/vi/vi_000957.jpg,3,18,-478.6358337402344,301.84967041015625,2099.3507733456922,5.474661764533371,2098.5911882777427,-5.236295330494021,-488.42266845703125,301.9312438964844,0.5424376726150513,2100.6320917516787,5.556319485882958,-479.1606750488281,301.80706787109375,2096.0400390625,-0.2823413908481598,33.515830993652344,11.043274879455566,2.056480646133423,-0.0011308758985251188,2.0250895023345947,-0.06610408425331116,2.2931771034501898,2099.234829996765,4.195989804719167,-483.66173755839475,300.42495467620114,5.223937606057165,-475.15994895440633,300.8035748206207,3.475884785828015,-1.0460955895355115,133.7695927374974,250.02595101250336
958,/yh/study/new_data/model_dataset_flight/vi/vi_000958.jpg,3,18,-477.80670166015625,301.2447509765625,2099.234829996765,4.195989804719167,2098.5911882777427,2.2023551959735586,-485.62908935546875,308.9495849609375,0.559798002243042,2100.5167268015507,4.2475513540560925,-480.1829833984375,301.6956481933594,2096.632080078125,0.5584622621536255,41.002498626708984,12.079700469970703,2.303361177444458,-0.017114099115133286,2.297673463821411,-0.08639980107545853,1.9105908872810955,2099.27974648023,2.9138429640632992,-482.6610323860851,301.2483857328025,4.854332086719003,-474.3127981213957,300.3252585402819,3.4939035387605535,-0.9194924362806277,133.6485719189955,287.4523520004004
959,/yh/study/new_data/model_dataset_flight/vi/vi_000959.jpg,3,18,-476.9022521972656,300.58489990234375,2099.27974648023,2.9138429640632992,2098.5911882777427,3.63676809113617,-483.949951171875,309.597900390625,0.5906541347503662,2100.6787941065513,2.9478085765735353,-479.7933349609375,301.6002502441406,2096.302978515625,0.3291172385215759,31.88292121887207,10.809663772583008,1.947818636894226,0.012960424646735191,1.890494704246521,-0.05231262743473053,2.2666693527247816,2098.9084147036842,1.6812279273626394,-482.05070794240646,302.25700499588754,5.413181320030651,-473.39463438162875,299.7919221276478,3.5076178156368782,-0.7929777746959427,133.35446640935163,240.70070800371468
960,/yh/study/new_data/model_dataset_flight/vi/vi_000960.jpg,3,18,-475.5808410644531,299.6831970214844,2098.9084147036842,1.6812279273626394,2098.5911882777427,6.916359723229186,-478.27630615234375,309.946044921875,0.6687401533126831,2100.9071717760694,1.7421630010174118,-477.89080810546875,302.1336975097656,2102.0224609375,0.47405073046684265,25.73107147216797,9.813491821289062,1.6620373725891113,0.039606187492609024,1.5051534175872803,-0.02256755903363228,2.7334937860315245,2100.8572575827907,1.2331717365039456,-480.0628821835547,301.53528411918927,4.849630832424468,-472.0637785695714,299.0165088983713,3.5170624948817073,-0.6666881231130751,133.23715000061446,207.67296699341387
961,/yh/study/new_data/model_dataset_flight/vi/vi_000961.jpg,3,18,-474.3531494140625,298.8454284667969,2100.8572575827907,1.2331717365039456,2098.5911882777427,7.755149085118935,-477.6107482910156,310.5207214355469,0.697257399559021,2102.713138303878,1.3191882600165699,-474.904296875,301.84173583984375,2104.71630859375,1.7961609363555908,35.556861877441406,11.3428316116333,2.1178395748138428,0.00797632522881031,2.085361957550049,-0.061680868268013,2.287807934432325,2102.702356877585,1.450658944340552,-478.6757195343951,300.4436346177531,4.608565432555627,-470.8308730819229,298.3046711937425,3.5222763321396227,-0.5407572730543851,132.29851586079084,232.58407204411924
962,/yh/study/new_data/model_dataset_flight/vi/vi_000962.jpg,3,18,-473.13385009765625,298.0133972167969,2102.702356877585,1.450658944340552,2098.5911882777427,7.308801025746206,-478.15716552734375,310.3337707519531,0.670608401298523,2104.546219751527,1.5199796810906585,-475.81463623046875,301.5085144042969,2104.1171875,1.034030795097351,44.392520904541016,12.523148536682129,2.4433069229125977,-0.00792285893112421,2.4339215755462646,-0.0841054767370224,1.9503763123095967,2104.4099099890245,1.3069884931256897,-477.14060440395764,299.6720110482627,4.336482435453231,-469.61054830659936,297.59808101203436,3.523301791056908,-0.41531620476252284,130.1055816508373,225.47193802893162
963,/yh/study/new_data/model_dataset_flight/vi/vi_000963.jpg,3,18,-471.3346862792969,296.9286804199219,2104.4099099890245,1.3069884931256897,2101.9733952966913,0.4835881944873532,-477.9276123046875,302.16766357421875,0.622144341468811,2107.0350661831026,1.3763172727833146,-473.3621826171875,301.0213623046875,2106.45947265625,1.9092837572097778,39.88188171386719,11.957852363586426,2.236973762512207,0.010149645619094372,2.2021939754486084,-0.06402505189180374,2.152835072139822,2106.824477582687,1.623699361846239,-475.436323996031,298.3508864087617,4.34120972011577,-467.81450140537964,296.6381874075982,3.5201848739172106,-0.2904930123236948,123.07003612374146,218.68312801234424
964,/yh/study/new_data/model_dataset_flight/vi/vi_000964.jpg,3,18,-469.53460693359375,295.8433837890625,2106.824477582687,1.623699361846239,2101.42336979522,-0.004592129503219874,-478.65216064453125,302.0416564941406,0.6032804846763611,2109.450786191571,1.7003112689620705,-471.0350341796875,302.87713623046875,2107.462890625,4.711490154266357,43.97599411010742,12.480602264404297,2.402218818664551,0.005110595375299454,2.371335506439209,-0.07308763265609741,2.050116070655412,2108.756776881172,3.069421498773666,-475.3523882692948,297.30837354644746,5.999397858058289,-466.0216319809431,295.6769709508235,3.512974952650645,-0.16641283823902128,95.76572391023424,248.67284297943115
965,/yh/study/new_data/model_dataset_flight/vi/vi_000965.jpg,3,18,-467.557861328125,294.65155029296875,2108.756776881172,3.069421498773666,2102.3505299615404,1.0560805895418126,-477.3057861328125,302.456298828125,0.6009566783905029,2111.640963534302,3.1497467661460123,-463.55908203125,293.10467529296875,2118.960693359375,0.33044007420539856,51.21510314941406,13.34377670288086,2.6364095211029053,-0.0026556444354355335,2.6030385494232178,-0.08612576127052307,1.854508204006121,2111.573595097408,2.4445055561434703,-470.45374923013105,299.11312358844714,5.319003949228737,-464.0561367274016,294.6083524757006,3.501724600723394,-0.04319781726812623,10.60084507904824,224.17690500151366
966,/yh/study/new_data/model_dataset_flight/vi/vi_000966.jpg,3,18,-465.18170166015625,293.2563171386719,2111.573595097408,2.4445055561434703,2111.520086004177,4.792155800616771,-467.541748046875,300.8123474121094,0.6435081958770752,2115.017034650118,2.525067183394844,-458.6129150390625,283.56390380859375,2068.768798828125,-3.643716812133789,33.08277130126953,10.99283504486084,2.0334930419921875,0.022878965362906456,1.969057559967041,-0.04741796478629112,2.173255203324045,2111.5603268510363,0.9452277530071749,-470.2028261547936,297.64389529524135,6.668023190620519,-461.69521223375693,293.3353501093266,3.486489426399338,0.07903297065471913,-22.413833586195032,246.63471902022138
967,/yh/study/new_data/model_dataset_flight/vi/vi_000967.jpg,3,18,-462.8042907714844,291.8603515625,2111.5603268510363,0.9452277530071749,2111.5805216031354,4.825499996877836,-467.4728088378906,300.8089294433594,0.6413975358009338,2114.8737295037768,1.0485827583906664,-458.6595764160156,283.6524963378906,2068.865966796875,-3.66725754737854,25.750944137573242,9.81820297241211,1.7370600700378418,0.03492042422294617,1.601556420326233,-0.028098538517951965,2.4571569253740906,2110.036354637539,-0.5576745704288946,-470.78547192834293,297.37053660688656,9.698525242632272,-459.3369628636347,292.06051510115924,3.4673279078496746,0.20016353865922965,-21.91863045863966,205.37979900836945
968,/yh/study/new_data/model_dataset_flight/vi/vi_000968.jpg,3,18,-460.4295349121094,290.4659423828125,2110.036354637539,-0.5576745704288946,2107.559002153846,4.391277063975198,-471.12176513671875,302.5542907714844,0.6396428942680359,2113.319922115772,-0.43853954826550345,-455.76409912109375,283.9753723144531,2130.425537109375,-3.3101806640625,41.419559478759766,12.129746437072754,2.403024911880493,0.004508944693952799,2.3857614994049072,-0.07311060279607773,1.9597906608634015,2113.442724926849,-1.0540566079297904,-468.7373108081319,294.71808755015616,9.332731586341524,-456.98523368154076,290.7860234053958,3.444301230568637,0.32008102258329246,-14.05155842761899,237.54198604729027
969,/yh/study/new_data/model_dataset_flight/vi/vi_000969.jpg,3,18,-458.9386901855469,289.5532531738281,2113.442724926849,-1.0540566079297904,2080.992757628142,-1.7600262025572955,-468.1060791015625,291.4919738769531,0.5706115365028381,2115.6267157796196,-0.9863102735597125,-455.333251953125,281.12750244140625,2064.772705078125,-4.494467258453369,45.35135269165039,12.64480209350586,2.4786105155944824,-0.009512919001281261,2.469170331954956,-0.0864688903093338,1.6473430169509335,2112.9109231712014,-1.8262386044617696,-469.28184004062535,294.22369167952155,11.348733178644823,-455.5212170580117,289.9919288761254,3.4174731275351644,0.4386757022973052,-23.96958274165764,225.52800201810896
970,/yh/study/new_data/model_dataset_flight/vi/vi_000970.jpg,3,18,-457.4474792480469,288.6402893066406,2112.9109231712014,-1.8262386044617696,2082.429958937369,-2.0561057999273644,-468.8338317871094,292.76617431640625,0.6308926343917847,2115.096067377429,-1.7810695881326668,-449.27947998046875,277.7822265625,2139.216552734375,-5.077978134155273,63.86400604248047,14.717928886413574,2.9376211166381836,-0.016372574493288994,2.87760853767395,-0.10649722069501877,1.370456752952137,2115.0517437561457,-2.266446129527279,-468.00011005775895,292.81789034832707,11.349465514709673,-454.0605695255067,289.19613032164574,3.3869097225401936,0.5558410150051263,-22.74072124335651,202.2320800460875
971,/yh/study/new_data/model_dataset_flight/vi/vi_000971.jpg,3,18,-455.95648193359375,287.72747802734375,2115.0517437561457,-2.266446129527279,2070.43936893451,-0.04553894350171787,-462.4172668457031,282.4393005371094,0.676862359046936,2117.236858038784,-2.2392377531618526,-449.23828125,277.502197265625,2139.401123046875,-5.292620658874512,77.00535583496094,15.993204116821289,3.19644832611084,-0.019713250920176506,3.080153465270996,-0.11720049381256104,1.1859667267243341,2117.197663417148,-2.6793547543562486,-466.5256581107118,291.40409493326297,11.190397532520928,-452.6038025565156,288.3989515881839,3.3526793770781524,0.6714735608401448,-27.155143273390546,248.26081603532657
972,/yh/study/new_data/model_dataset_flight/vi/vi_000972.jpg,3,18,-455.8806457519531,287.59454345703125,2117.197663417148,-2.6793547543562486,2073.6828735457993,1.531209248738117,-465.74432373046875,283.83111572265625,0.6741366982460022,2117.3889645611744,-2.6779827699897347,-449.0497741699219,278.448486328125,2139.054443359375,-4.392106533050537,84.7778549194336,16.69400405883789,3.3255484104156494,-0.02058522030711174,3.174164295196533,-0.121927909553051,1.0492626249206445,2117.3866979330937,-2.708747981943708,-466.3888373060515,291.28436562089337,11.137184443949607,-452.5657932107734,288.38001655812394,3.314852541179753,0.7854731010926946,-27.54287940009706,225.67434003576636
973,/yh/study/new_data/model_dataset_flight/vi/vi_000973.jpg,3,18,-455.80487060546875,287.461669921875,2117.3866979330937,-2.708747981943708,2069.0276177183296,-0.573673943937881,-461.08782958984375,281.7289733886719,0.7020411491394043,2117.57789856502,-2.7080267478936526,-447.6004943847656,277.29608154296875,2140.8955078125,-4.591353893280029,89.3116683959961,17.08755111694336,3.3985137939453125,-0.020787008106708527,3.225632905960083,-0.12439469248056412,0.9336439574150189,2117.5752348250107,-2.740560592867216,-466.2531515902886,291.1625747003462,11.084370605364088,-452.53136899692936,288.3594124713011,3.273501608539406,0.8977425494260677,-27.940853930660865,223.86363899568096
974,/yh/study/new_data/model_dataset_flight/vi/vi_000974.jpg,3,18,-455.7215881347656,287.31561279296875,2117.5752348250107,-2.740560592867216,2070.420169789994,-0.776298560498771,-461.856201171875,282.90789794921875,0.6635600924491882,2117.78540070948,-2.7402882359201906,-446.99603271484375,277.4287109375,2141.33544921875,-4.156153678894043,92.00263977050781,17.317434310913086,3.442896604537964,-0.02105308696627617,3.2566022872924805,-0.12598024308681488,0.8287709383819688,2117.783782588132,-2.7665914144109043,-466.098079345589,291.0356117474883,11.023155721930133,-452.4928873584982,288.3238007494214,3.2287007762674027,1.0081879564526925,-28.32265165013452,247.72411596495658
975,/yh/study/new_data/model_dataset_flight/vi/vi_000975.jpg,3,18,-456.0074768066406,287.5085144042969,2117.783782588132,-2.7665914144109043,2071.174181121687,-0.43195540763121987,-462.61297607421875,283.2461242675781,0.6679534912109375,2118.214884543147,-2.7669248716444845,-448.0306091308594,277.9803466796875,2140.166259765625,-4.242966175079346,92.20479583740234,17.337444305419922,3.4437530040740967,-0.020023642107844353,3.256659984588623,-0.1253078132867813,0.7540081679746853,2118.211742277483,-2.8185482340029875,-465.7775280422393,290.7755684079623,10.30182231496394,-452.82695089706897,288.6252328923564,3.180525909571664,1.1167184880595364,-28.879419803973956,306.1295330408029
976,/yh/study/new_data/model_dataset_flight/vi/vi_000976.jpg,3,18,-456.2934265136719,287.70147705078125,2118.211742277483,-2.8185482340029875,2074.529582107158,0.06916054637655963,-465.2068176269531,285.432861328125,0.6286741495132446,2118.6429492346538,-2.8194972017836273,-446.1922607421875,280.9403381347656,2140.137451171875,-0.7586787939071655,93.86205291748047,17.47687339782715,3.476369619369507,-0.02120121568441391,3.279895782470703,-0.12710174918174744,0.6635510635977405,2118.6370275221816,-2.7473246347247984,-465.39502831359977,290.62223750109035,9.558765450231554,-453.16437210202287,288.92472344866616,3.1290544116490007,1.2232463978848969,-29.35407106475655,253.186845977325
977,/yh/study/new_data/model_dataset_flight/vi/vi_000977.jpg,3,18,-456.5794372558594,287.89447021484375,2118.6370275221816,-2.7473246347247984,2076.0603548903305,0.4343892986713885,-466.49267578125,286.3401794433594,0.6306149959564209,2119.0683168583955,-2.7489976938452068,-445.1047058105469,283.40386962890625,2139.73974609375,1.9046993255615234,94.85741424560547,17.561538696289062,3.485915422439575,-0.020923053845763206,3.2861504554748535,-0.12722215056419373,0.59863566506547,2119.0408415705524,-2.5958402956100084,-464.9864900504967,290.54736972965657,8.815691267706297,-453.50507215682023,289.22215720920525,3.0743650990391447,1.3276869943614789,-29.76684412580319,217.67407597508281
978,/yh/study/new_data/model_dataset_flight/vi/vi_000978.jpg,3,18,-456.72576904296875,288.1207580566406,2119.0408415705524,-2.5958402956100084,2076.8482776374653,-0.5586745376581366,-466.26824951171875,287.58782958984375,0.6225511431694031,2119.3776863847233,-2.5975835011708885,-444.62652587890625,284.36407470703125,2139.630615234375,2.971816301345825,96.21305084228516,17.671428680419922,3.509704828262329,-0.02209142968058586,3.302915573120117,-0.12872694432735443,0.529602943124151,2119.3472841514454,-2.4559817520200293,-464.66177937003704,290.51084897020496,8.288111635736895,-453.7092309603001,289.55071665939244,3.0165380826686627,1.4299586027518205,-30.053019836313247,214.0485540148802
979,/yh/study/new_data/model_dataset_flight/vi/vi_000979.jpg,3,18,-456.8721923828125,288.34716796875,2119.3472841514454,-2.4559817520200293,2075.7482313867827,0.46513804607091236,-466.3094482421875,286.08563232421875,0.6507487297058105,2119.6843164570655,-2.4581991308607334,-446.0325622558594,282.0280456542969,2139.691162109375,0.24595458805561066,95.63449096679688,17.625699996948242,3.4964113235473633,-0.02099449187517166,3.2933852672576904,-0.12756039202213287,0.4892926607466167,2119.6764607018,-2.3836043349809968,-464.3513098624198,290.4038604735991,7.75675075874361,-453.916537728028,289.87715049136114,2.9556546547844924,1.5299825226111332,-30.307683157031608,277.84607699140906
980,/yh/study/new_data/model_dataset_flight/vi/vi_000980.jpg,3,18,-457.0185546875,288.5735168457031,2119.6764607018,-2.3836043349809968,2075.956969030504,-0.2880192045051407,-465.8822326660156,286.7400817871094,0.6303194761276245,2120.013385589474,-2.3860965645996366,-447.9578552246094,281.1920166015625,2138.5107421875,-1.4897569417953491,95.3809585571289,17.605510711669922,3.491258144378662,-0.02062082104384899,3.2898120880126953,-0.12714672088623047,0.44995023751881436,2120.0125234182465,-2.3593877754124675,-464.05879157163537,290.2513968397007,7.237417817080716,-454.126757505551,290.2011998268246,2.891797181949026,1.6276829811214897,-30.5371277273608,224.09000498009846
981,/yh/study/new_data/model_dataset_flight/vi/vi_000981.jpg,3,18,-456.9674987792969,288.60693359375,2120.0125234182465,-2.3593877754124675,2071.642801918316,2.8973383403561175,-465.42108154296875,281.3972473144531,0.5895700454711914,2120.0887953583756,-2.3600041506397518,-453.256591796875,283.6492614746094,2132.71923828125,-2.2454257011413574,93.96160888671875,17.490703582763672,3.4681270122528076,-0.019618622958660126,3.2735557556152344,-0.12573152780532837,0.4267070770928345,2120.088792459762,-2.358481091435245,-463.9946507222245,290.2127935138507,7.208304274375305,-454.1424497750551,290.32992067649576,2.8250490042417518,1.7229870827457532,-30.629310013290116,190.49876695498824
982,/yh/study/new_data/model_dataset_flight/vi/vi_000982.jpg,3,18,-456.9164123535156,288.64031982421875,2120.088792459762,-2.358481091435245,2071.990221814904,2.7811691829353977,-465.56353759765625,281.7347412109375,0.58526611328125,2120.1650752080823,-2.3591262192863502,-455.87371826171875,283.846435546875,2130.40185546875,-3.4777467250823975,93.40174865722656,17.444002151489258,3.4617536067962646,-0.019422497600317,3.269162654876709,-0.1254003942012787,0.4002380930270517,2120.1642950654305,-2.3693820280239555,-463.93722875584757,290.1644642525953,7.18434960130731,-454.16091801273257,290.45614457987534,2.7554943407830366,1.815824755656572,-30.708406932989405,213.28445698600262
983,/yh/study/new_data/model_dataset_flight/vi/vi_000983.jpg,3,18,-456.8653869628906,288.6737060546875,2120.1642950654305,-2.3693820280239555,2071.857456598952,2.978059781631234,-465.62353515625,281.5049743652344,0.5834302306175232,2120.2405136973875,-2.3700572185062425,-455.9768371582031,283.8746643066406,2130.2998046875,-3.5090105533599854,93.64979553222656,17.464826583862305,3.467982053756714,-0.019660841673612595,3.273601531982422,-0.125762477517128,0.3703292816209477,2120.2396623708923,-2.380762054695017,-463.8801391375235,290.1157784694455,7.161446845500037,-454.1821687612216,290.5798347500841,2.6832182016690322,1.9061286953965906,-30.779137610409368,237.436972965952
984,/yh/study/new_data/model_dataset_flight/vi/vi_000984.jpg,3,18,-456.729248046875,288.6329040527344,2120.2396623708923,-2.380762054695017,2070.998455511916,3.386141225342716,-465.36199951171875,280.59063720703125,0.5921415090560913,2120.4173068365485,-2.3824259466184707,-453.5091247558594,283.326904296875,2132.677978515625,-2.652852773666382,94.00126647949219,17.49526596069336,3.469810724258423,-0.019467664882540703,3.2746200561523438,-0.12570655345916748,0.34782671647223823,2120.41723768622,-2.385990065874933,-463.7342938665146,290.01944140874303,7.140949010800833,-454.12094174049787,290.62673835896334,2.608306306377158,1.993834306228961,-30.88460815796647,225.0079779769294
985,/yh/study/new_data/model_dataset_flight/vi/vi_000985.jpg,3,18,-456.5930480957031,288.5920715332031,2120.41723768622,-2.385990065874933,2071.2996047603106,3.718214172178175,-465.81024169921875,280.5971374511719,0.5952777862548828,2120.594965487953,-2.387727334217331,-453.065673828125,283.4621887207031,2132.98046875,-2.3014755249023438,93.9979019165039,17.494709014892578,3.4725453853607178,-0.019612129777669907,3.276665210723877,-0.12589681148529053,0.32519304370797625,2120.594967123389,-2.3844290490075775,-463.58458191686566,289.9287011436115,7.118154528238339,-454.06220308702876,290.67095117383946,2.5308450086743655,2.0788796406363304,-30.97979219206956,226.18667199276388
986,/yh/study/new_data/model_dataset_flight/vi/vi_000986.jpg,3,18,-456.4568786621094,288.5512390136719,2120.594967123389,-2.3844290490075775,2067.522863389504,-0.47027272677394183,-460.17083740234375,280.53143310546875,0.6853281259536743,2120.7726576391387,-2.3862408542689146,-451.2521667480469,284.2411193847656,2134.096923828125,-0.6737743616104126,94.5115737915039,17.536928176879883,3.4836385250091553,-0.020229589194059372,3.2846367359161377,-0.12664805352687836,0.29907861582922585,2120.77012949491,-2.354506722414097,-463.422020676886,289.8633653649338,7.087656795280276,-454.00595743407746,290.7124443510967,2.4509212280319232,2.1612053374248106,-31.06618666957563,199.53098404221237
987,/yh/study/new_data/model_dataset_flight/vi/vi_000987.jpg,3,18,-456.361328125,288.4794006347656,2120.77012949491,-2.354506722414097,2066.8400454775374,0.5050843186908671,-460.4514465332031,279.3743591308594,0.6896529793739319,2120.919550323004,-2.3561095276050166,-452.5125732421875,283.54248046875,2133.405029296875,-1.9379626512527466,94.38713836669922,17.52783966064453,3.4777190685272217,-0.019769996404647827,3.280280113220215,-0.12615787982940674,0.2869371541667348,2120.9194120107513,-2.3478822739968295,-463.293145273813,289.79147012819624,7.054900094272746,-453.9927057374769,290.7201551936514,2.368622387523115,2.2407545588858087,-31.137480218925912,197.1741109737195
988,/yh/study/new_data/model_dataset_flight/vi/vi_000988.jpg,3,18,-456.2562255859375,288.4004211425781,2120.9194120107513,-2.3478822739968295,2067.515082878302,-0.8530946996402918,-459.87841796875,280.77862548828125,0.6855398416519165,2121.0837393014745,-2.349689584971067,-450.3712158203125,284.4178771972656,2134.746826171875,-0.05348452553153038,95.32403564453125,17.604475021362305,3.4937057495117188,-0.020643508061766624,3.291574478149414,-0.12722837924957275,0.2621747835785296,2121.0797429456984,-2.3118168314192795,-463.1394286847872,289.73883209669873,7.012120134604398,-453.9721892277854,290.7178940700425,2.2840363581521124,2.3174729274643853,-31.204052878892085,218.550393008627
989,/yh/study/new_data/model_dataset_flight/vi/vi_000989.jpg,3,18,-456.1607360839844,288.32861328125,2121.0797429456984,-2.3118168314192795,2068.7317857959806,8.00841746755349,-467.33245849609375,275.83453369140625,0.7025197744369507,2121.229078607149,-2.313532782335199,-448.66998291015625,284.7316589355469,2136.016845703125,1.1210843324661255,96.61150360107422,17.70840835571289,3.5124289989471436,-0.02161232940852642,3.304640769958496,-0.1284579485654831,0.23779869220440034,2121.222223268575,-2.267057007229862,-462.9960060556555,289.7027825588205,6.9720339061889245,-453.9634846744479,290.7199217436247,2.1972514095364706,2.391308462374693,-31.26253449796604,224.83972902409732
990,/yh/study/new_data/model_dataset_flight/vi/vi_000990.jpg,3,18,-456.13690185546875,288.2544250488281,2121.222223268575,-2.267057007229862,2068.7708218376697,8.38697157894893,-467.642333984375,275.6136169433594,0.7347031831741333,2121.3196196753984,-2.2682334950377063,-448.2582702636719,285.2264404296875,2136.100341796875,1.7593225240707397,97.43118286132812,17.773523330688477,3.525968551635742,-0.02220029942691326,3.3140320777893066,-0.12926281988620758,0.21731775632830885,2121.3134789679925,-2.2330005612994253,-462.90123857259425,289.6842317627935,6.913797687375057,-454.02854568863114,290.71663656542523,2.108356166837627,2.46221151659708,-31.30628296823977,223.57822500634938
991,/yh/study/new_data/model_dataset_flight/vi/vi_000991.jpg,3,18,-456.1130676269531,288.1802062988281,2121.3134789679925,-2.2330005612994253,2068.700394112457,8.258070313006588,-467.4990539550781,275.6459655761719,0.7290757894515991,2121.410911055022,-2.2342290559563556,-450.00909423828125,284.4278869628906,2135.047607421875,0.14854393899440765,97.99295806884766,17.818132400512695,3.5319578647613525,-0.022368377074599266,3.318110704421997,-0.12954622507095337,0.20254321672013825,2121.4082557692286,-2.2103758241858222,-462.80942289084544,289.6540664279252,6.8566345608031645,-454.09562805314374,290.7103410135079,2.0174395738093636,2.530134714679748,-31.347719287557272,245.35666999872774
992,/yh/study/new_data/model_dataset_flight/vi/vi_000992.jpg,3,18,-456.0892333984375,288.1059875488281,2121.4082557692286,-2.2103758241858222,2068.6662683807817,8.173893260383476,-467.413330078125,275.6759948730469,0.718612551689148,2121.5056873747994,-2.2116419276185386,-457.5394592285156,282.95672607421875,2129.4697265625,-5.120084762573242,97.86132049560547,17.807884216308594,3.5270376205444336,-0.02195063978433609,3.314584493637085,-0.1291215568780899,0.194109880766303,2121.4957315051806,-2.2533003673012764,-462.7580796601348,289.5718584681007,6.828051553270742,-454.1646425366297,290.70102044058655,1.9245908618077867,2.5950328917584473,-31.385693403401856,205.94368095044047
