frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
2080,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002080.jpg,-415.2197570800781,270.09002685546875,-423.95001220703125,247.919677734375,23.827331674631,-415.2197570800781,270.09002685546875,0.0,-420.5000915527344,250.14535522460938,20.63181665791766,0.4833594560623169,-421.91750525008405,249.23092672706935,21.908032515847008,0.11718548089265823,0.005527789704501629,-175.8786278826356,-3.8943706666134625,-0.11963919550180435,-0.008620701730251312,-421.7170715332031,247.95217895507812,0.5810084342956543,-421.7170715332031,247.95217895507812,-421.83671072870493,247.94355825334787,23.071614697797305,22.469713003374636
2081,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002081.jpg,-412.3179931640625,268.240478515625,-421.7170715332031,247.95217895507812,22.359735536176043,-412.3179931640625,268.240478515625,0.0,-421.0827941894531,251.0153350830078,19.326854459247205,0.4851645827293396,-421.3433895726629,249.756825138021,20.569473073362598,0.10418210923671722,0.0060149445198476315,-179.81996122243478,-3.9413341935728243,-0.10718905180692673,-0.00033681801869533956,-421.63861083984375,249.2465057373047,0.5974503755569458,-421.63861083984375,249.2465057373047,-421.7457998916507,249.246168919286,21.15762074907429,22.327265003696084
2082,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002082.jpg,-409.4284362792969,266.398681640625,-421.63861083984375,249.2465057373047,21.054346368801575,-409.4284362792969,266.398681640625,0.0,-418.46728515625,250.97518920898438,17.876937875633857,0.5742208957672119,-419.77023699576085,250.2649526914897,19.163769249895008,0.0925304964184761,0.0058409683406353,176.28811138375622,-3.891931435306122,-0.09525074809789658,0.0061794365756213665,-420.139892578125,249.67494201660156,0.6208822131156921,-420.139892578125,249.67494201660156,-420.2351433262229,249.68112145317718,19.859978928836664,23.888605064712465
2083,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002083.jpg,-406.61199951171875,264.6056823730469,-420.139892578125,249.67494201660156,20.147726879420095,-406.61199951171875,264.6056823730469,0.0,-417.2713623046875,250.03884887695312,18.05033665212495,0.662290096282959,-418.44990943903053,249.8893362880826,18.886687203943154,0.08211162686347961,0.005375430919229984,172.40692468978818,-3.881181144439345,-0.08405578136444092,0.011205094866454601,-419.58251953125,249.309814453125,0.6555787920951843,-419.58251953125,249.309814453125,-419.66657531261444,249.32101954799145,20.054873846543043,23.40333303436637
2084,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002084.jpg,-403.79510498046875,262.8123779296875,-419.58251953125,249.309814453125,20.77406264159274,-403.79510498046875,262.8123779296875,0.0,-416.241455078125,251.19119262695312,17.028316963044738,0.6472378969192505,-417.6141447698978,250.41822088044142,18.562892815054425,0.07278238236904144,0.00600589532405138,168.48161497378186,-3.925303739590804,-0.07425906509160995,0.015132993459701538,-419.10577392578125,250.64178466796875,0.6478797197341919,-419.10577392578125,250.64178466796875,-419.18003299087286,250.65691766142845,19.558627863302437,22.6296610198915
2085,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002085.jpg,-400.9826965332031,261.0219421386719,-419.10577392578125,250.64178466796875,20.885248461389445,-400.9826965332031,261.0219421386719,0.0,-412.17193603515625,249.29002380371094,16.21224809982443,0.574953019618988,-415.0207310615384,249.84540016060015,17.94384306681078,0.064491406083107,0.005557747557759285,164.55153778573487,-3.930073346065589,-0.06483983248472214,0.017918884754180908,-417.6373291015625,249.8709716796875,0.6881225109100342,-417.6373291015625,249.8709716796875,-417.7021689340472,249.88889056444168,20.04297702848055,23.989136912859976
2086,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002086.jpg,-398.2017822265625,259.2135314941406,-417.6373291015625,249.8709716796875,21.564412957856206,-398.2017822265625,259.2135314941406,0.0,-400.1591491699219,242.9370574951172,16.393745490028873,0.3379838764667511,-407.34012929159326,245.7858838671719,16.24226301581757,0.057124294340610504,0.005910617299377918,160.61536806894821,-3.936171851220764,-0.056673794984817505,0.01994090899825096,-412.4599609375,246.99717712402344,0.5900944471359253,-412.4599609375,246.99717712402344,-412.5166347324848,247.0171180330217,18.775914738017764,25.475085014477372
2087,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002087.jpg,-395.4093017578125,257.3976135253906,-412.4599609375,246.99717712402344,19.972332257419144,-395.4093017578125,257.3976135253906,0.0,-393.95928955078125,242.2088623046875,15.257807806003793,0.4397490620613098,-401.5603643758035,244.17616059709778,14.58226281704968,0.05057167634367943,0.0053933002054691315,156.67336537061036,-3.9420069672060705,-0.04891430586576462,0.021092787384986877,-398.90631103515625,243.8491973876953,0.6253172755241394,-398.90631103515625,243.8491973876953,-398.955225341022,243.8702901750803,13.992449882918681,22.484893910586834
2088,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002088.jpg,-392.62890625,255.5895538330078,-398.90631103515625,243.8491973876953,13.313218254790739,-392.62890625,255.5895538330078,0.0,-390.9614562988281,238.203369140625,17.465961396307662,0.44305795431137085,-394.2256316394114,240.52298025409047,15.150946220554053,0.04472346231341362,0.005298239178955555,152.72133595457095,-3.9520452108518733,-0.04210418462753296,0.021711736917495728,-393.3041076660156,240.37313842773438,0.697163462638855,-393.3041076660156,240.37313842773438,-393.34621185064316,240.39485016465187,15.23138847045903,21.186162950471044
2089,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002089.jpg,-389.9232177734375,253.8508758544922,-393.3041076660156,240.37313842773438,13.895316571074055,-389.9232177734375,253.8508758544922,0.0,-391.0707702636719,237.58364868164062,16.30765331404256,0.43808019161224365,-391.9883458667347,238.72972169923457,15.261522107207716,0.03951160982251167,0.004814628977328539,148.7569438961338,-3.964388643342556,-0.03583962470293045,0.0217420756816864,-391.5375061035156,238.99746704101562,0.6747691035270691,-391.5375061035156,238.99746704101562,-391.57334572821856,239.0192091166973,14.94087280559237,22.297925082966685
2090,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002090.jpg,-387.2144470214844,252.11019897460938,-391.5375061035156,238.99746704101562,13.80697572204073,-387.2144470214844,252.11019897460938,0.0,-387.5905456542969,237.5247802734375,14.590266922510283,0.40509694814682007,-389.2121701390954,238.12983952129903,14.122370484391118,0.03489885851740837,0.004868213087320328,144.80455931025756,-3.952385439649905,-0.03050815500319004,0.021517502143979073,-389.83746337890625,238.52835083007812,0.6687212586402893,-389.83746337890625,238.52835083007812,-389.86797153390944,238.5498683322221,13.832816554570861,21.444462006911635
2091,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002091.jpg,-384.24444580078125,250.20169067382812,-389.83746337890625,238.52835083007812,12.944060751437183,-384.24444580078125,250.20169067382812,0.0,-387.6241149902344,233.37510681152344,17.16263640310868,0.37301596999168396,-388.5334780270923,235.49233772481622,15.321907897417343,0.030783604830503464,0.004897536709904671,140.82098808063103,-3.983568668305598,-0.025760937482118607,0.0209943987429142,-389.4474792480469,236.22592163085938,0.6815531849861145,-389.4474792480469,236.22592163085938,-389.473240185529,236.2469160296023,14.912869522522097,22.76748907752335
2092,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002092.jpg,-379.8360595703125,247.40005493164062,-389.4474792480469,236.22592163085938,14.739085563398023,-379.8360595703125,247.40005493164062,0.0,-382.2937927246094,233.3757781982422,14.238005132485057,0.3705146908760071,-385.2329134409763,234.54677102550366,13.940334962728057,0.02713550627231598,0.004600229673087597,136.81993156672925,-4.0010560870149465,-0.021464653313159943,0.020142605528235435,-385.52728271484375,235.74237060546875,0.6410664916038513,-385.52728271484375,235.74237060546875,-385.5487473681569,235.76251321099699,12.972726187256153,23.296195082366467
2093,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002093.jpg,-375.81915283203125,244.8472137451172,-385.52728271484375,235.74237060546875,13.309618868290716,-375.81915283203125,244.8472137451172,0.0,-376.99859619140625,228.41192626953125,16.477553248074358,0.37271615862846375,-380.50264115651737,231.4236686400336,14.217124395383584,0.023902064189314842,0.00441499799489975,132.8062938443763,-4.013641137447518,-0.01774202100932598,0.019155416637659073,-379.5736083984375,232.22341918945312,0.644318699836731,-379.5736083984375,232.22341918945312,-379.5913504194468,232.24257460609078,13.170274316950747,23.709970992058516
2094,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002094.jpg,-372.8261413574219,242.93785095214844,-379.5736083984375,232.22341918945312,12.662044047745464,-372.8261413574219,242.93785095214844,0.0,-354.8746337890625,237.00413513183594,18.906760891625268,0.40764379501342773,-365.022306280665,235.03995886841042,11.10299694999473,0.02104414440691471,0.0043306355364620686,128.78988306522035,-4.016416755571482,-0.014539944007992744,0.01809058152139187,-365.20587158203125,235.4246826171875,0.6493861675262451,-365.20587158203125,235.4246826171875,-365.22041152603924,235.4427731987089,10.701224690622638,23.58859998639673
2095,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002095.jpg,-370.09783935546875,241.19735717773438,-365.20587158203125,235.4246826171875,7.566711325162082,-370.09783935546875,241.19735717773438,0.0,-353.5162048339844,233.60940551757812,18.235339695244242,0.46219494938850403,-358.3189511654102,234.35521937340314,13.62193292919029,0.018531838431954384,0.004225778393447399,124.77966043745242,-4.010223481541573,-0.011776207946240902,0.01695658452808857,-356.2316589355469,232.9813232421875,0.6620479822158813,-356.2316589355469,232.9813232421875,-356.2434351434931,232.9982798267156,16.117511379486682,22.328674094751477
2096,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002096.jpg,-367.3734436035156,239.4593505859375,-356.2316589355469,232.9813232421875,12.888141986095443,-367.3734436035156,239.4593505859375,0.0,-351.2503356933594,233.2443389892578,17.279495878914005,0.48610907793045044,-353.2969322681556,233.1362779177512,15.431442555434785,0.016312241554260254,0.0038124655839055777,120.75857780890418,-4.021076652132723,-0.009317323565483093,0.015655679628252983,-351.9845275878906,231.40150451660156,0.7146264910697937,-351.9845275878906,231.40150451660156,-351.9938449114561,231.41716019622982,17.370884243845282,21.761883050203323
2097,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002097.jpg,-364.653076171875,237.693115234375,-351.9845275878906,231.40150451660156,14.144839647333374,-364.653076171875,237.693115234375,0.0,-351.37615966796875,234.01243591308594,13.777659892661855,0.4527324140071869,-351.6261100607847,232.93972430749932,13.867103928477613,0.014347570016980171,0.003601105883717537,116.75252159652996,-4.006054077940103,-0.007268880028277636,0.014419615268707275,-351.0872497558594,231.32289123535156,0.7085368633270264,-351.0872497558594,231.32289123535156,-351.09451863588765,231.33731085062027,14.987041073781091,21.872078999876976
2098,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002098.jpg,-361.93231201171875,235.9265899658203,-351.0872497558594,231.32289123535156,11.781740844815134,-361.93231201171875,235.9265899658203,0.0,-348.42431640625,230.97308349609375,14.38760479103405,0.4500047564506531,-349.51839322223833,231.1168034046793,13.31312985272613,0.012615524232387543,0.003343975404277444,112.75826112085235,-3.9942634638853685,-0.00552703719586134,0.013175160624086857,-349.416015625,229.948486328125,0.726161003112793,-349.416015625,229.948486328125,-349.42154266219586,229.9616614887491,13.870666831238315,21.288157906383276
2099,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002099.jpg,-358.93792724609375,233.98243713378906,-349.416015625,229.948486328125,10.341158543530698,-358.93792724609375,233.98243713378906,0.0,-345.71429443359375,230.57012939453125,13.656804489602441,0.45572787523269653,-347.23516138858696,230.31472485469374,12.264046725198549,0.011087575927376747,0.0028074700385332108,108.73490403931049,-4.023354520220923,-0.004012083634734154,0.011829456314444542,-347.95452880859375,229.6015625,0.7390345335006714,-347.95452880859375,229.6015625,-347.9585408922285,229.61339195631444,11.824851110853528,20.950566045939922
2100,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002100.jpg,-356.04156494140625,232.13247680664062,-347.95452880859375,229.6015625,8.473823259956108,-356.04156494140625,232.13247680664062,0.0,-345.20074462890625,227.87860107421875,11.645550386083105,0.44591525197029114,-346.33214787175257,228.5864866662731,10.336673831947397,0.009739980101585388,0.0023999414406716824,104.72222254344136,-4.0126827765296005,-0.0027802034746855497,0.010580784641206264,-347.4997253417969,228.65875244140625,0.7299689054489136,-347.4997253417969,228.65875244140625,-347.50250554527156,228.66933322604746,9.2211596185663,21.13536896649748
2101,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002101.jpg,-353.14166259765625,230.28028869628906,-347.4997253417969,228.65875244140625,5.870335239571364,-353.14166259765625,230.28028869628906,0.0,-342.8461608886719,227.85069274902344,10.578293430732092,0.47078531980514526,-344.75809645424596,228.1826873051397,8.641997042182268,0.008554994128644466,0.0028244508430361748,100.66595078028921,-4.056270482491683,-0.0018447592156007886,0.00979501474648714,-346.0720520019531,228.80892944335938,0.7209684252738953,-346.0720520019531,228.80892944335938,-346.0738967611687,228.81872445810586,7.221100471954375,22.03364297747612
2102,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002102.jpg,-350.50244140625,228.59457397460938,-346.0720520019531,228.80892944335938,4.435571951923342,-350.50244140625,228.59457397460938,0.0,-343.0323181152344,227.7677001953125,7.515747616163199,0.46627622842788696,-344.2812049387521,228.19549339583858,6.234023459442342,0.007512268610298634,0.002025345340371132,96.62720528254731,-4.038742509534138,-0.0009838533587753773,0.008467977866530418,-345.7961120605469,228.78033447265625,0.713985800743103,-345.7961120605469,228.78033447265625,-345.79709591390565,228.78880245052278,4.7099939355439755,22.886587074026465
2103,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002103.jpg,-347.8619079589844,226.90660095214844,-345.7961120605469,228.78033447265625,2.788976514758738,-347.8619079589844,226.90660095214844,0.0,-338.924072265625,224.74227905273438,9.196151160445991,0.4129393994808197,-341.7474772972516,226.40133027054299,6.135271858591778,0.006598439533263445,0.0022514332085847855,92.5783032935096,-4.048899000829947,-0.00034746882738545537,0.007716336753219366,-343.899658203125,228.01535034179688,0.6921223998069763,-343.899658203125,228.01535034179688,-343.9000056719524,228.0230666785501,4.114456019555131,22.801115992479026
2104,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002104.jpg,-344.9514465332031,225.04605102539062,-343.899658203125,228.01535034179688,3.1500789072179054,-344.9514465332031,225.04605102539062,0.0,-332.9315185546875,222.9659423828125,12.198586826908718,0.393807590007782,-337.4378225917894,225.04051183578142,7.513625983212542,0.005797865334898233,0.0017380507197231054,88.5439564375932,-4.034348563463704,0.00016940583009272814,0.006664738059043884,-338.92303466796875,226.62850952148438,0.6437524557113647,-338.92303466796875,226.62850952148438,-338.92286526213866,226.63517425954342,6.232649878563523,22.424669936299324
2105,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002105.jpg,-342.05670166015625,223.19557189941406,-338.92303466796875,226.62850952148438,4.648110318715685,-342.05670166015625,223.19557189941406,0.0,-332.74029541015625,222.3048553466797,9.358888897318637,0.3907877802848816,-335.28049855953884,224.0812459550661,6.833838379247207,0.00509436521679163,0.001316784881055355,84.5355028288203,-4.008451474338777,0.0005478290840983391,0.005726613570004702,-336.32489013671875,224.9255828857422,0.633313775062561,-336.32489013671875,224.9255828857422,-336.32434230763465,224.9313094993122,5.9872031327679975,22.393662948161364
2106,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002106.jpg,-339.3371276855469,221.4528350830078,-336.32489013671875,224.9255828857422,4.597124356808993,-339.3371276855469,221.4528350830078,0.0,-326.7969055175781,216.9963836669922,13.308536029380637,0.3759429454803467,-330.7115161015886,220.25412687557073,8.708505989197713,0.004474440589547157,0.0012258758069947362,80.51629850229381,-4.0192021920923775,0.0008382322848774493,0.0050178468227386475,-332.0462341308594,219.71109008789062,0.6286815404891968,-332.0462341308594,219.71109008789062,-332.0453958985745,219.71610793471336,7.496052591451017,22.43764593731612
2107,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002107.jpg,-336.6144104003906,219.70811462402344,-332.0462341308594,219.71109008789062,4.568177238559563,-336.6144104003906,219.70811462402344,0.0,-326.9823913574219,217.31216430664062,9.925541232974625,0.37466904520988464,-329.06289141163495,218.29777255737937,7.682089805676797,0.003928505349904299,0.0011750514386221766,76.48508670320642,-4.031211372200553,0.0010553894098848104,0.004390978254377842,-330.6993713378906,217.82965087890625,0.6291179060935974,-330.6993713378906,217.82965087890625,-330.69831594848074,217.83404185716063,6.206151235074809,23.119086981751025
2108,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002108.jpg,-333.63140869140625,217.7965850830078,-330.6993713378906,217.82965087890625,2.9322237959046213,-333.63140869140625,217.7965850830078,0.0,-321.5960998535156,212.26388549804688,13.246109750445038,0.38470426201820374,-325.33621534764296,214.55060246275124,8.90767286003603,0.003451168304309249,0.0010835123248398304,72.44822633767545,-4.036862499965092,0.0012041361769661307,0.0038070331793278456,-326.1865234375,213.70884704589844,0.6254889965057373,-326.1865234375,213.70884704589844,-326.18531930132303,213.71265407907777,8.493286684426797,22.325076977722347
2109,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002109.jpg,-330.7435302734375,215.9315948486328,-326.1865234375,213.70884704589844,5.070199118115737,-330.7435302734375,215.9315948486328,0.0,-316.890380859375,211.97422790527344,14.407307236702273,0.4085928797721863,-320.7097382136778,212.68690311609154,10.545378491913832,0.0030312228482216597,0.0007716016843914986,68.41471276483777,-4.033517841705901,0.0012570745311677456,0.003177391132339835,-321.1153564453125,211.7378387451172,0.6551688313484192,-321.1153564453125,211.7378387451172,-321.11409937078133,211.74101613624953,10.501872286424254,22.663150099106133
2110,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002110.jpg,-327.8666076660156,214.07366943359375,-321.1153564453125,211.7378387451172,7.143913356856613,-327.8666076660156,214.07366943359375,0.0,-317.13201904296875,211.8820343017578,10.956032925157944,0.410351037979126,-318.7685891444333,211.82279098066147,9.372320674674443,0.0026617618277668953,0.0008391852024942636,64.39344572118195,-4.021264055448075,0.0013317272532731295,0.002778713358566165,-319.6231689453125,211.10357666015625,0.6706225872039795,-319.6231689453125,211.10357666015625,-319.6218372180592,211.10635537351482,8.76217627218337,21.99830103199929
2111,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002111.jpg,-325.23675537109375,212.3753204345703,-319.6231689453125,211.10357666015625,5.755839190550448,-325.23675537109375,212.3753204345703,0.0,-313.205078125,209.35012817382812,12.406169657417413,0.4035381078720093,-315.841976405027,210.07053949662856,9.673359653871525,0.0023380403872579336,0.0004754643887281418,60.38470524446391,-4.008739196057564,0.0012728796573355794,0.0022392815444618464,-317.0697021484375,209.88040161132812,0.658005952835083,-317.0697021484375,209.88040161132812,-317.06842926878016,209.8826408928726,8.539635722691456,23.124414030462503
2112,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002112.jpg,-321.0184020996094,209.71206665039062,-317.0697021484375,209.88040161132812,3.9522864222445464,-321.0184020996094,209.71206665039062,0.0,-307.8774108886719,209.62535095214844,13.141277320651072,0.3802109956741333,-311.65410051351625,209.7301395354421,9.364319026201542,0.0020531113259494305,0.0004650482442229986,56.36926776726468,-4.015439611633347,0.0012658722698688507,0.0019030757248401642,-312.8697814941406,209.92726135253906,0.6410007476806641,-312.8697814941406,209.92726135253906,-312.86851562187076,209.9291644282639,8.151461619347947,23.095038952305913
2113,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002113.jpg,-316.7910461425781,207.04312133789062,-312.8697814941406,209.92726135253906,4.867707886385743,-316.7910461425781,207.04312133789062,0.0,-301.55535888671875,205.00985717773438,15.3707621575292,0.3598489761352539,-306.203934662335,207.03019234807851,10.587119374687049,0.0018043917370960116,0.00010606646537780762,52.358724120605764,-4.010548769300795,0.0011343586957082152,0.0014708017697557807,-307.01708984375,207.7188720703125,0.6333038806915283,-307.01708984375,207.7188720703125,-307.0159554850543,207.72034287208226,9.797288440368115,22.20893499907106
2114,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002114.jpg,-313.8865051269531,205.19784545898438,-307.01708984375,207.7188720703125,7.317406747484332,-313.8865051269531,205.19784545898438,0.0,-301.8560791015625,205.27650451660156,12.030683172610827,0.3598587214946747,-303.97650100431963,206.27996099328328,9.968909455912613,0.0015859912382438779,0.00018948432989418507,48.36858566409226,-3.9901367489662114,0.0011165719479322433,0.0012562372721731663,-305.18280029296875,207.1851806640625,0.6377048492431641,-305.18280029296875,207.1851806640625,-305.1816837210208,207.18643690133467,8.927708499635608,22.769409930333495
2115,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002115.jpg,-310.9875183105469,203.35610961914062,-305.18280029296875,207.1851806640625,6.95388641916556,-310.9875183105469,203.35610961914062,0.0,-296.82916259765625,198.84835815429688,14.858629134665943,0.3776295781135559,-300.2612880516968,202.27357502211007,10.780718747821927,0.0013948616106063128,0.00017267558723688126,44.42177451257873,-3.9468124321739975,0.001057882676832378,0.0010367430513724685,-300.69012451171875,202.44361877441406,0.6047725677490234,-300.69012451171875,202.44361877441406,-300.6890666290419,202.44465551746543,10.337744366633068,22.049615043215454
2116,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002116.jpg,-308.3453369140625,201.67752075195312,-300.69012451171875,202.44361877441406,7.693450663065055,-308.3453369140625,201.67752075195312,0.0,-314.7939147949219,212.197509765625,12.339137957462253,0.4516277015209198,-308.9993161547878,208.19008464523029,6.545317204789771,0.0012260735966265202,0.00035515613853931427,40.470148077700344,-3.9516255811047407,0.001067820005118847,0.0009110426180996001,-310.8277893066406,208.2659454345703,0.6472928524017334,-310.8277893066406,208.2659454345703,-310.8267214866355,208.2668564771884,7.040590151396135,22.58901100140065
2117,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002117.jpg,-305.39154052734375,199.77317810058594,-310.8277893066406,208.2659454345703,10.083645064142175,-305.39154052734375,199.77317810058594,0.0,-310.2632751464844,212.5402069091797,13.664948693602769,0.4425578713417053,-310.4952080467256,210.7841094891942,12.136228087549787,0.001077959663234651,-6.077112630009651e-05,36.54984489035564,-3.9203061755524704,0.0008415572810918093,0.0006238532951101661,-311.86370849609375,210.60890197753906,0.6392291784286499,-311.86370849609375,210.60890197753906,-311.86286693881266,210.60952583083417,12.621484467101544,22.405055002309382
2118,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002118.jpg,-302.6788330078125,198.0242462158203,-311.86370849609375,210.60890197753906,15.579971064677581,-302.6788330078125,198.0242462158203,0.0,-304.66064453125,210.5401611328125,12.671846871068842,0.4136285185813904,-307.62005216688334,210.568403583769,13.482267274083762,0.0009481966262683272,-0.0001831050030887127,32.67010619649163,-3.8797399745244725,0.0007211166084744036,0.000462417519884184,-308.14947509765625,210.8483428955078,0.6449180245399475,-308.14947509765625,210.8483428955078,-308.1487539810478,210.8488053130277,13.942215768131762,22.165452013723552
2119,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002119.jpg,-299.9710998535156,196.2785186767578,-308.14947509765625,210.8483428955078,16.70824944149585,-299.9710998535156,196.2785186767578,0.0,-304.3797607421875,210.8675079345703,15.240567522106046,0.4137932062149048,-305.92856296054634,210.85963390162883,15.751199569321614,0.631015419960022,-0.00015409383922815323,28.778824482930307,-3.8912829942217937,0.5530077815055847,0.30375251173973083,-306.5020751953125,211.23951721191406,0.6558232307434082,-306.5020751953125,211.23951721191406,-305.9490674138069,211.5432697236538,16.32437184347705,23.2575130648911
2120,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002120.jpg,-297.098876953125,194.39161682128906,-306.5020751953125,211.23951721191406,19.2943485185248,-297.098876953125,194.39161682128906,0.0,-299.4110107421875,209.74365234375,15.525171733073583,0.447428822517395,-302.3244029305354,210.3582344069285,16.799970204337907,0.5730181336402893,-0.0003775691147893667,24.909587204915198,-3.869236424241462,0.5195410847663879,0.24126861989498138,-303.12286376953125,210.78512573242188,0.6518474817276001,-303.12286376953125,210.78512573242188,-302.60332268476486,211.02639435231686,17.46526700579259,24.198412080295384
2121,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002121.jpg,-294.4847412109375,192.6742401123047,-303.12286376953125,210.78512573242188,20.0654264664934,-294.4847412109375,192.6742401123047,0.0,-298.9190979003906,206.97903442382812,14.976336653010007,0.4008212685585022,-300.64623191895123,208.54278225885298,17.02276703716875,0.5192957520484924,-0.000496105058118701,21.07411667460934,-3.835468395871742,0.48433172702789307,0.18663673102855682,-301.60009765625,209.4472198486328,0.6355689167976379,-301.60009765625,209.4472198486328,-301.1157659292221,209.63385657966137,18.219800947845837,44.966091052629054
2122,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002122.jpg,-291.6172790527344,190.7904815673828,-301.60009765625,209.4472198486328,21.159644386561812,-291.6172790527344,190.7904815673828,0.0,-295.9576110839844,206.140625,15.951971211841354,0.39507630467414856,-298.2758492569927,207.49915271692026,17.98655744572656,0.4695444703102112,-0.0004670708440244198,17.28139629831859,-3.792721230064394,0.4481249749660492,0.13941578567028046,-298.5809631347656,207.62530517578125,0.632453203201294,-298.5809631347656,207.62530517578125,-298.1328381597996,207.76472096145153,18.218237618392862,38.11349195893854
2123,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002123.jpg,-288.7930603027344,188.95750427246094,-298.5809631347656,207.62530517578125,21.078183802578724,-288.7930603027344,188.95750427246094,0.0,-291.9352111816406,200.7433319091797,12.197493399393778,0.43647801876068115,-294.66564494852025,203.5708181473707,15.74916482955683,0.4236031174659729,-0.0006328476592898369,13.517064749539356,-3.764331548779236,0.4115618169307709,0.09893690049648285,-294.65081787109375,203.05738830566406,0.6596142053604126,-294.65081787109375,203.05738830566406,-294.239256054163,203.15632520616055,15.268269498520386,34.84073595609516
2124,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002124.jpg,-285.97821044921875,187.13059997558594,-294.65081787109375,203.05738830566406,18.13495811974966,-285.97821044921875,187.13059997558594,0.0,-291.76336669921875,200.64923095703125,14.70446926785891,0.43399766087532043,-292.94968756035115,201.63863203414707,16.09610161881691,0.3816673457622528,-0.0010554641485214233,9.78423830208045,-3.7328268743457294,0.3755958080291748,0.06477025896310806,-292.884765625,201.3031005859375,0.6553900837898254,-292.884765625,201.3031005859375,-292.5091698169708,201.3678708449006,15.765794554874999,32.216722960583866
2125,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002125.jpg,-283.1613464355469,185.30242919921875,-292.884765625,201.3031005859375,18.723417571575585,-283.1613464355469,185.30242919921875,0.0,-289.7724609375,200.53692626953125,16.607129069869213,0.471404492855072,-291.05116376473563,200.85171205142427,17.436439278300487,0.34335675835609436,-0.0005326634272933006,6.057178241828327,-3.7270600602521227,0.3411749601364136,0.036203205585479736,-291.5783386230469,200.6833953857422,0.6682988405227661,-291.5783386230469,200.6833953857422,-291.23716366291046,200.71959859132767,17.533393234494383,22.08513207733631
2126,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002126.jpg,-280.1915283203125,183.4346466064453,-291.5783386230469,200.6833953857422,20.668303832723023,-280.1915283203125,183.4346466064453,0.0,-289.96392822265625,196.11068725585938,16.005680441547177,0.4574846625328064,-290.6272151918239,197.989402677678,17.90934071297209,0.3083559274673462,-0.0007109981961548328,2.3597814796981575,-3.6973969755735805,0.3077392280101776,0.012681705877184868,-291.4454345703125,197.46400451660156,0.6689343452453613,-291.4454345703125,197.46400451660156,-291.1376953423023,197.47668622247875,17.98536319497198,23.552286089397967
