frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
1747,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001747.jpg,-1271.106201171875,552.2782592773438,-1266.742431640625,545.65625,7.930541683333651,-1271.106201171875,552.2782592773438,0.0,-1268.64013671875,546.3973388671875,6.3770446726958925,0.6094797849655151,-1267.8604569983152,546.0928595424249,6.985272014813165,0.2944900691509247,-0.0027129612863063812,5.688454748353419,-3.826628423538453,0.29169008135795593,0.02905517816543579,-1268.46533203125,546.1088256835938,0.6644463539123535,-1268.46533203125,546.1088256835938,-1268.173641949892,546.1378808617592,6.710894179287621,31.400123960338533
1748,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001748.jpg,-1271.03369140625,553.8015747070312,-1268.46533203125,546.1088256835938,8.110169999250878,-1271.03369140625,553.8015747070312,0.0,-1265.635986328125,549.541748046875,6.8761430529763095,0.6844273805618286,-1266.7984343250528,548.1313181653668,7.07737322684906,0.26205015182495117,-0.002476242370903492,1.8654855986628007,-3.8229691496906186,0.2606738209724426,0.008490243926644325,-1268.253662109375,548.5570678710938,0.6782336831092834,-1268.253662109375,548.5570678710938,-1267.9929882884026,548.5655581150204,5.935774157064811,30.847356072627008
1749,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001749.jpg,-1270.961181640625,555.3242797851562,-1268.253662109375,548.5570678710938,7.288746058268848,-1270.961181640625,555.3242797851562,0.0,-1265.7120361328125,550.1033935546875,7.403457408109156,0.6834851503372192,-1266.7562733294658,549.4680794636926,7.209461568686476,0.23289388418197632,-0.0026094475761055946,-1.9709467076555596,-3.8364323063183603,0.23145215213298798,-0.007964982651174068,-1268.2783203125,549.9384155273438,0.7104933857917786,-1268.2783203125,549.9384155273438,-1268.046868160367,549.9304505446926,6.017082242210989,31.70257096644491
1750,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001750.jpg,-1270.8814697265625,556.9982299804688,-1268.2783203125,549.9384155273438,7.524451274643659,-1270.8814697265625,556.9982299804688,0.0,-1265.4857177734375,552.0318603515625,7.333414377394384,0.6237210631370544,-1266.633069694471,551.1717601736649,7.210870491297965,0.20665781199932098,-0.0023315707221627235,-5.785987288380263,-3.815040580724703,0.20444512367248535,-0.020716262981295586,-1268.1171875,551.38818359375,0.7150958776473999,-1268.1171875,551.38818359375,-1267.9127423763275,551.3674673307687,6.254108784569184,31.504706013947725
1751,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001751.jpg,-1270.6866455078125,559.153564453125,-1268.1171875,551.38818359375,8.179440955533538,-1270.6866455078125,559.153564453125,0.0,-1264.997314453125,554.8893432617188,7.109997905700797,0.7115410566329956,-1266.2791267710763,553.4508778106928,7.207416760286272,0.18305251002311707,-0.002162492834031582,-9.582257655492125,-3.796269513338216,0.17943233251571655,-0.030291559174656868,-1267.3216552734375,553.2174682617188,0.7188253402709961,-1267.3216552734375,553.2174682617188,-1267.1422229409218,553.1871767025441,6.823517954183671,30.54669499397278
1752,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001752.jpg,-1270.472412109375,561.5238037109375,-1267.3216552734375,553.2174682617188,8.883832350633083,-1270.472412109375,561.5238037109375,0.0,-1265.1068115234375,554.028564453125,9.217824102230772,0.7257850170135498,-1266.0167889354773,553.6953223392418,9.007646665736909,0.16204892098903656,-0.0026860618963837624,-13.3711795928307,-3.7889215104517513,0.1563495397567749,-0.03716461360454559,-1267.3900146484375,552.9462890625,0.7324908971786499,-1267.3900146484375,552.9462890625,-1267.2336651086807,552.9091244488955,9.114545060032006,29.739386052824557
1753,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001753.jpg,-1270.258544921875,563.8888549804688,-1267.3900146484375,552.9462890625,11.312303691057746,-1270.258544921875,563.8888549804688,0.0,-1264.990478515625,555.3720092773438,10.014448781211003,0.6908112168312073,-1265.976337531744,554.3753924264098,10.432797798269338,0.143290713429451,-0.002280648797750473,-17.140424608944112,-3.769244589226591,0.13583682477474213,-0.041893795132637024,-1267.3775634765625,553.4137573242188,0.7258870005607605,-1267.3775634765625,553.4137573242188,-1267.2417266517878,553.3718635290861,10.864056562638522,29.21956405043602
1754,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001754.jpg,-1269.9805908203125,566.6162719726562,-1267.3775634765625,553.4137573242188,13.456676573155681,-1269.9805908203125,566.6162719726562,0.0,-1265.141357421875,555.3139038085938,12.294783690678193,0.6805993914604187,-1266.0601116222253,554.5332210266378,12.703160130719928,0.12665826082229614,-0.0023562638089060783,-20.894142897526795,-3.753719569243152,0.1172286719083786,-0.044751547276973724,-1267.8250732421875,553.279541015625,0.7182819843292236,-1267.8250732421875,553.279541015625,-1267.7078445702791,553.234789468348,13.509798246082047,28.694369015283883
1755,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001755.jpg,-1269.6754150390625,569.6097412109375,-1267.8250732421875,553.279541015625,16.43469510469382,-1269.6754150390625,569.6097412109375,0.0,-1264.9150390625,560.7420654296875,10.064633783680417,0.6795892119407654,-1266.1106382427035,557.6760574308878,12.454735732647267,0.11179373413324356,-0.001764841377735138,-24.64188647813301,-3.747743153719391,0.10081078857183456,-0.04624396190047264,-1267.9718017578125,555.6567993164062,0.6756552457809448,-1267.9718017578125,555.6567993164062,-1267.8709909692407,555.6105553545058,14.056560237989117,31.467554974369705
1756,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001756.jpg,-1269.3701171875,572.605224609375,-1267.9718017578125,555.6567993164062,17.006010877105926,-1269.3701171875,572.605224609375,0.0,-1264.9578857421875,565.9442749023438,7.9897457610742615,0.6220893859863281,-1266.1961651901186,561.7176244173546,11.340802847372137,0.0987408384680748,-0.0014986079186201096,-28.307575581145276,-3.665689103012266,0.0862731859087944,-0.046468038111925125,-1268.420654296875,561.0208129882812,0.689494252204895,-1268.420654296875,561.0208129882812,-1268.3343811109662,560.9743449501693,11.623255670749307,30.052982969209552
1757,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001757.jpg,-1268.9716796875,575.7566528320312,-1268.420654296875,561.0208129882812,14.746138643108013,-1268.9716796875,575.7566528320312,0.0,-1265.01171875,565.1854858398438,11.288527902398984,0.674356997013092,-1266.4122935520625,563.4744133438915,12.546069672781606,0.08717604726552963,-0.0016216076910495758,-31.990143789143936,-3.682569488659129,0.07324975728988647,-0.04575400426983833,-1269.0118408203125,562.8646850585938,0.7131375670433044,-1269.0118408203125,562.8646850585938,-1268.9385910630226,562.8189310543239,12.892030328382718,29.85355700366199
1758,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001758.jpg,-1268.5352783203125,579.2077026367188,-1269.0118408203125,562.8646850585938,16.349964384527233,-1268.5352783203125,579.2077026367188,0.0,-1265.035400390625,567.1343994140625,12.570353862517772,0.6311227083206177,-1266.669136843292,565.3801701961603,13.952889930295887,0.07700400054454803,-0.0017190603539347649,-35.63872497583261,-3.6485820404623226,0.06188315525650978,-0.04436728358268738,-1268.7669677734375,563.8294067382812,0.7392584681510925,-1268.7669677734375,563.8294067382812,-1268.705084618181,563.7850394546986,15.380041116414123,30.850691022351384
1759,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001759.jpg,-1268.1343994140625,582.3790283203125,-1268.7669677734375,563.8294067382812,18.560404186489095,-1268.1343994140625,582.3790283203125,0.0,-1263.643798828125,581.347900390625,4.607463340039056,0.5712965726852417,-1265.7486732773034,574.1503572155847,8.567538581728018,0.06798841804265976,-0.0010867081582546234,-39.261341198391484,-3.6226157956720497,0.05222051590681076,-0.0426831915974617,-1267.96337890625,568.6969604492188,0.602614164352417,-1267.96337890625,568.6969604492188,-1267.9111583903432,568.6542772576213,13.683136674144139,32.180369016714394
1760,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001760.jpg,-1267.692626953125,585.5333251953125,-1267.96337890625,568.6969604492188,16.83854163767247,-1267.692626953125,585.5333251953125,0.0,-1263.6038818359375,581.49072265625,5.749823642700634,0.5718585252761841,-1265.3949986412822,576.2343542901269,9.57861972075671,0.06003867834806442,-0.001881356816738844,-42.86072453248856,-3.599384614757544,0.04331938549876213,-0.040199559181928635,-1267.109130859375,573.2550659179688,0.5419445037841797,-1267.109130859375,573.2550659179688,-1267.0658114738762,573.2148663587868,12.292116114530458,30.35609202925116
1761,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001761.jpg,-1267.2091064453125,588.9857177734375,-1267.109130859375,573.2550659179688,15.730969547861504,-1267.2091064453125,588.9857177734375,0.0,-1263.401123046875,586.572265625,4.508379845972741,0.5807132124900818,-1264.9245728852854,581.10084086873,8.209164232081134,0.05301230400800705,-0.0015475018881261349,-46.38947346528395,-3.528746371474449,0.036031678318977356,-0.03782307356595993,-1265.84619140625,581.8179321289062,0.6079240441322327,-1265.84619140625,581.8179321289062,-1265.810159727931,581.7801090553403,7.296210554092515,31.108626048080623
1762,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001762.jpg,-1266.72509765625,592.4423217773438,-1265.84619140625,581.8179321289062,10.660681572869295,-1266.72509765625,592.4423217773438,0.0,-1275.2974853515625,583.6287841796875,12.294888197297503,0.6101405620574951,-1271.414383437587,582.8847883728697,10.645930955848202,0.04683699831366539,-0.001821164507418871,-49.88611026369652,-3.4966331698745763,0.029590804129838943,-0.03512292727828026,-1273.593017578125,582.8595581054688,0.644769549369812,-1273.593017578125,582.8595581054688,-1273.5634267739952,582.8244351781905,11.789727886779014,30.958359013311565
1763,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001763.jpg,-1266.0828857421875,597.2522583007812,-1273.593017578125,582.8595581054688,16.23428160114609,-1266.0828857421875,597.2522583007812,0.0,-1274.6156005859375,587.4595947265625,12.988590473280091,0.5781763792037964,-1274.1954682677797,585.5696512848409,14.223125603166205,0.0412994809448719,-0.000747006619349122,-53.4637633509492,-3.57765052593174,0.02436450496315956,-0.03288322687149048,-1275.577392578125,584.9093017578125,0.6573402285575867,-1275.577392578125,584.9093017578125,-1275.5530280731618,584.876418530941,15.572226439378506,32.66070899553597
1764,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001764.jpg,-1265.376953125,602.5390014648438,-1275.577392578125,584.9093017578125,20.36799638641383,-1265.376953125,602.5390014648438,0.0,-1268.130615234375,592.85302734375,10.06979392475861,0.6000681519508362,-1271.190153486363,589.5893159191203,14.194634696760255,0.03640970587730408,-0.0006343529094010592,-56.98668954747715,-3.522921714216309,0.019664432853460312,-0.03026517480611801,-1272.9993896484375,588.6025390625,0.6701384782791138,-1272.9993896484375,588.6025390625,-1272.979725215584,588.5722738876939,15.884789040014818,31.24673303682357
1765,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001765.jpg,-1265.0313720703125,605.668212890625,-1272.9993896484375,588.6025390625,18.834185072183494,-1265.0313720703125,605.668212890625,0.0,-1267.3526611328125,597.5984497070312,8.396991172495495,0.6060156226158142,-1269.672642125214,593.902443843299,12.648110886513434,0.03208986669778824,-0.0006248422432690859,-60.51904140505972,-3.532349082818219,0.015638770535588264,-0.02766287885606289,-1270.7337646484375,593.1432495117188,0.6466829776763916,-1270.7337646484375,593.1432495117188,-1270.718125877902,593.1155866328627,13.761976193773835,29.922968009486794
1766,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001766.jpg,-1264.652587890625,609.0969848632812,-1270.7337646484375,593.1432495117188,17.07344084909231,-1264.652587890625,609.0969848632812,0.0,-1266.617919921875,597.895263671875,11.372822325309453,0.5951756238937378,-1268.308931187403,595.9428796504582,13.65281400495564,0.028288109228014946,-6.724451668560505e-05,-64.07276833964984,-3.5537243732691857,0.012353689409792423,-0.025410674512386322,-1269.2352294921875,597.41552734375,0.5881383419036865,-1269.2352294921875,597.41552734375,-1269.2228758027777,597.3901166692376,12.548189264949126,28.767662937752903
1767,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001767.jpg,-1264.2740478515625,612.5243530273438,-1269.2352294921875,597.41552734375,15.902513537441077,-1264.2740478515625,612.5243530273438,0.0,-1262.48681640625,605.393798828125,7.351122324319597,0.6053643226623535,-1265.2594289100964,602.1158940829702,10.454998490063403,0.02492584101855755,-0.00011330610141158104,-67.6152118017311,-3.542442394864205,0.009470806457102299,-0.022995224222540855,-1263.5103759765625,609.1539306640625,0.6875990629196167,-1263.5103759765625,609.1539306640625,-1263.5009051701054,609.13093543984,3.4558561369901355,28.478886000812054
1768,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001768.jpg,-1263.9576416015625,615.7396240234375,-1263.5103759765625,609.1539306640625,6.600863849756531,-1263.9576416015625,615.7396240234375,0.0,-1260.9136962890625,610.9215698242188,5.699056880932156,0.6958715915679932,-1261.980552523019,610.1953282063263,5.886263443996786,0.021975673735141754,0.00022470485419034958,-71.18022903901927,-3.5650187313920365,0.007125428412109613,-0.02090715616941452,-1260.7763671875,613.5587158203125,0.7459191083908081,-1260.7763671875,613.5587158203125,-1260.769241759088,613.5378086641431,3.857054250075648,30.955357011407614
1769,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001769.jpg,-1263.610107421875,619.2716674804688,-1260.7763671875,613.5587158203125,6.37713888724385,-1263.610107421875,619.2716674804688,0.0,-1262.738525390625,612.52734375,6.8004086508504615,0.6122968196868896,-1261.9323648460304,612.9510870896343,6.539461493716681,0.01937147043645382,0.0006134507711976767,-74.7380062757872,-3.557780011532292,0.00517995422706008,-0.01898418925702572,-1261.158447265625,613.1024169921875,0.7324180006980896,-1261.158447265625,613.1024169921875,-1261.153267311398,613.0834328029305,6.638545707374637,29.548680991865695
1770,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001770.jpg,-1263.293701171875,622.4874877929688,-1261.158447265625,613.1024169921875,9.62490847643928,-1263.293701171875,622.4874877929688,0.0,-1263.1329345703125,612.4334716796875,10.055301383165846,0.6008414030075073,-1262.3217085650358,612.7083105364984,9.82736370758796,0.017062507569789886,0.00030897418037056923,-78.28843422900822,-3.5504268860039505,0.0034947909880429506,-0.016858570277690887,-1261.501220703125,612.919677734375,0.7252459526062012,-1261.501220703125,612.919677734375,-1261.497725912137,612.9028191640973,9.734268105419018,29.51915899757296
1771,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001771.jpg,-1262.9739990234375,625.5301513671875,-1261.501220703125,612.919677734375,12.696185302075651,-1262.9739990234375,625.5301513671875,0.0,-1264.147216796875,614.9241943359375,10.670649675283645,0.6058427095413208,-1263.0600987201901,614.1006306739499,11.429844987353368,0.015037519857287407,0.0010633545462042093,-81.82898572868939,-3.540544029161765,0.002212821738794446,-0.015411142259836197,-1262.767578125,613.7266235351562,0.7286026477813721,-1262.767578125,613.7266235351562,-1262.7653653032612,613.7112123928964,11.805332645412754,33.198578050360084
1772,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001772.jpg,-1262.65380859375,628.5778198242188,-1262.767578125,613.7266235351562,14.85163205585516,-1262.65380859375,628.5778198242188,0.0,-1262.74072265625,620.174560546875,8.403708737011538,0.6037726402282715,-1262.7517563329832,617.5253998397512,11.05285398766662,0.013262157328426838,0.0012495911214500666,-85.37975519136889,-3.5507677551322163,0.0011186095653101802,-0.013841826468706131,-1261.9215087890625,616.3502197265625,0.6928021907806396,-1261.9215087890625,616.3502197265625,-1261.9203901794972,616.3363779000938,12.249508853507086,32.28368703275919
1773,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001773.jpg,-1262.302978515625,631.9161987304688,-1261.9215087890625,616.3502197265625,15.570652571499176,-1262.302978515625,631.9161987304688,0.0,-1266.636474609375,620.2864990234375,12.410846210886236,0.5607919692993164,-1264.6993120465424,618.6692629327943,13.461936057607364,0.011704632081091404,0.0018030833452939987,-88.93921948486182,-3.559466641370462,0.00023337879974860698,-0.012604013085365295,-1265.5155029296875,615.2273559570312,0.6391777396202087,-1265.5155029296875,615.2273559570312,-1265.5152695508878,615.2147519439459,16.995228337020503,30.403002980165184
1774,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001774.jpg,-1262.014892578125,634.6428833007812,-1265.5155029296875,615.2273559570312,19.728582687800216,-1262.014892578125,634.6428833007812,0.0,-1269.7640380859375,625.044677734375,12.335915296249507,0.5775773525238037,-1268.0185104267318,621.0111918218324,14.89518176624094,0.010344515554606915,0.0018195918528363109,-92.4577436244697,-3.518527341259052,-0.0004826137446798384,-0.011243958957493305,-1270.905029296875,614.69189453125,0.6300122737884521,-1270.905029296875,614.69189453125,-1270.9055119106197,614.6806505722925,21.842080573059633,30.885856016539037
1775,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001775.jpg,-1261.7279052734375,637.3597412109375,-1270.905029296875,614.69189453125,24.455078786120755,-1261.7279052734375,637.3597412109375,0.0,-1265.509765625,625.199951171875,12.734322185055788,0.5498363375663757,-1267.726431280717,620.8826740784447,17.534995168196755,0.009135312400758266,0.0014159828424453735,-95.94648813929633,-3.4887457954870924,-0.0010197621304541826,-0.009790337644517422,-1268.6435546875,617.8240966796875,0.6345514059066772,-1268.6435546875,617.8240966796875,-1268.6445744496305,617.814306342043,20.723600412804263,30.028965091332793
1776,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001776.jpg,-1261.465576171875,639.8421630859375,-1268.6435546875,617.8240966796875,23.158554010145124,-1261.465576171875,639.8421630859375,0.0,-1266.8992919921875,630.2155151367188,11.054303160041881,0.5668423175811768,-1267.6159292960144,625.1244513092907,15.951109161812482,0.008051336742937565,0.0017208384815603495,-99.50614367808602,-3.5596546850160493,-0.001471806550398469,-0.00878937914967537,-1269.33837890625,621.815673828125,0.5965621471405029,-1269.33837890625,621.815673828125,-1269.3398507128004,621.8068844489753,19.670672023507787,33.824760001152754
1777,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001777.jpg,-1261.223388671875,641.7208251953125,-1269.33837890625,621.815673828125,21.495769757202183,-1261.223388671875,641.7208251953125,0.0,-1264.9404296875,629.6925048828125,12.589554537470285,0.5617032051086426,-1266.7473447118036,626.4562773438638,16.233314862967177,0.007100698072463274,0.0017971568740904331,-103.03463306369295,-3.5284861839557538,-0.001804156694561243,-0.007793166674673557,-1267.765380859375,623.672119140625,0.6337233781814575,-1267.765380859375,623.672119140625,-1267.7671850160696,623.6643259739503,19.19774601430658,31.987326918169856
1778,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001778.jpg,-1261.0028076171875,643.4315185546875,-1267.765380859375,623.672119140625,20.884593892637792,-1261.0028076171875,643.4315185546875,0.0,-1257.097412109375,635.6670532226562,8.691319575574079,0.5810849666595459,-1261.4803897324443,630.7388865862724,12.701613714896444,0.006261138711124659,0.0020139398984611034,-106.60645316939444,-3.5718169040503147,-0.0020771983545273542,-0.006964958738535643,-1261.8770751953125,628.4698486328125,0.6098926067352295,-1261.8770751953125,628.4698486328125,-1261.879152393667,628.462883674074,14.987191553099587,31.149288057349622
1779,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001779.jpg,-1260.760986328125,645.3079833984375,-1261.8770751953125,628.4698486328125,16.87508331075166,-1260.760986328125,645.3079833984375,0.0,-1256.9453125,635.9183349609375,10.13532754983697,0.6012431979179382,-1258.9715469259156,632.8580945658847,12.577830707920281,0.0055261822417378426,0.0030040089040994644,-110.16914131217563,-3.5626904906587082,-0.002423267113044858,-0.0065972101874649525,-1257.7364501953125,631.3421630859375,0.6113412976264954,-1257.7364501953125,631.3421630859375,-1257.7388734624255,631.33556587575,14.289575074848306,31.14213899243623
1780,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001780.jpg,-1260.1617431640625,646.13427734375,-1257.7364501953125,631.3421630859375,14.989619414796628,-1260.1617431640625,646.13427734375,0.0,-1257.91162109375,635.9459838867188,10.433809126962846,0.5648705959320068,-1257.8396514296032,634.0544856996393,12.300954279582204,0.004873333964496851,0.0029567666351795197,-113.75425979619112,-3.585117630241857,-0.0025585652329027653,-0.005813609343022108,-1256.825927734375,633.89990234375,0.6029244661331177,-1256.825927734375,633.89990234375,-1256.828486299608,633.894088734407,12.680993502938412,31.272829975932837
1781,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001781.jpg,-1259.5628662109375,646.9602661132812,-1256.825927734375,633.89990234375,13.34405987759995,-1259.5628662109375,646.9602661132812,0.0,-1257.2362060546875,635.9520263671875,11.251430566383968,0.5701603889465332,-1257.0676415660485,635.1089030055364,12.111191251899125,0.004298123996704817,0.0031868561636656523,-117.30569861740929,-3.5514394615484046,-0.002702678320929408,-0.005235066171735525,-1255.6898193359375,635.1116943359375,0.6272736191749573,-1255.6898193359375,635.1116943359375,-1255.6925220142584,635.1064592697658,12.465518250711204,31.237703980877995
1782,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001782.jpg,-1258.9124755859375,647.857177734375,-1255.6898193359375,635.1116943359375,13.14659120705858,-1258.9124755859375,647.857177734375,0.0,-1256.24755859375,640.2401733398438,8.069729767567068,0.5666193962097168,-1256.0184091892302,638.1331172318567,10.145588842703406,0.0037987935356795788,0.004090983420610428,-120.804490340505,-3.498797486067824,-0.0029929180163890123,-0.005019772332161665,-1252.8681640625,638.2557373046875,0.6446350812911987,-1252.8681640625,638.2557373046875,-1252.8711569805164,638.2507175323553,11.345543623696356,31.060426030308008
1783,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001783.jpg,-1257.0726318359375,647.9210205078125,-1252.8681640625,638.2557373046875,10.540173084654954,-1257.0726318359375,647.9210205078125,0.0,-1254.1783447265625,640.1860961914062,8.258689487565626,0.6278270483016968,-1253.6400517612065,639.3930005231254,9.192917427490796,0.0033534711692482233,0.004155492410063744,-124.29326900627748,-3.4887790926592963,-0.0030601052567362785,-0.004487078636884689,-1250.91357421875,639.0040893554688,0.6946626901626587,-1250.91357421875,639.0040893554688,-1250.9166343240067,638.9996022768319,10.837234513817343,32.06829493865371
1784,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001784.jpg,-1255.0623779296875,647.9907836914062,-1250.91357421875,639.0040893554688,9.898143629967183,-1255.0623779296875,647.9907836914062,0.0,-1251.5584716796875,640.5765991210938,8.200456807486338,0.6670106649398804,-1251.2935129788605,639.9305271952838,8.897869284320597,0.0029572928324341774,0.0034936489537358284,-127.85071839396525,-3.5574560044335395,-0.002886475995182991,-0.0037144282832741737,-1249.9560546875,639.5956420898438,0.6909882426261902,-1249.9560546875,639.5956420898438,-1249.9589411634952,639.5919276615605,9.826135535600434,30.731891049072146
1785,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001785.jpg,-1253.013916015625,647.8292846679688,-1249.9560546875,639.5956420898438,8.78313076336424,-1253.013916015625,647.8292846679688,0.0,-1251.1177978515625,640.8753662109375,7.207790646177761,0.6737188100814819,-1250.6404910266958,640.3495864380584,7.84723083568959,0.002608561422675848,0.004476409405469894,-131.43223736828816,-3.581515986115144,-0.0032072688918560743,-0.003633809043094516,-1249.2435302734375,640.3182373046875,0.6884088516235352,-1249.2435302734375,640.3182373046875,-1249.2467375423294,640.3146034956444,8.404263271598825,30.636557028628886
1786,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001786.jpg,-1251.1439208984375,647.681884765625,-1249.2435302734375,640.3182373046875,7.604918701508859,-1251.1439208984375,647.681884765625,0.0,-1246.5302734375,641.0164184570312,8.106428560396584,0.6681051254272461,-1247.6450258590942,640.7295679385038,7.783121209451504,0.0022990303114056587,0.004283481277525425,-135.07559687535635,-3.6433646297100792,-0.003144239541143179,-0.003135953564196825,-1246.4271240234375,640.845947265625,0.6907742023468018,-1246.4271240234375,640.845947265625,-1246.4302682629786,640.8428113120608,8.305312412180292,30.454649939201772
1787,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001787.jpg,-1249.27197265625,647.5343627929688,-1246.4271240234375,640.845947265625,7.268291822018989,-1249.27197265625,647.5343627929688,0.0,-1257.9266357421875,644.0535278320312,9.328419220659734,0.6169905662536621,-1253.2020153649946,642.7356805289305,6.202627440347508,0.0020252703689038754,0.004407450556755066,-138.7426161577095,-3.6670145865980714,-0.003179167862981558,-0.002788780489936471,-1250.208251953125,642.2559814453125,0.6992974281311035,-1250.208251953125,642.2559814453125,-1250.211431120988,642.2531926648226,5.360776862828946,31.966319074854255
1788,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001788.jpg,-1246.5703125,647.2477416992188,-1250.208251953125,642.2559814453125,6.17675269839109,-1246.5703125,647.2477416992188,0.0,-1251.3179931640625,640.0455322265625,8.626256023092079,0.662101149559021,-1250.8620515495975,640.9537041278641,7.618000591983724,0.001783941756002605,0.004222326911985874,-142.43042653589615,-3.68781379328123,-0.0030873133800923824,-0.002374940551817417,-1248.745849609375,640.7657470703125,0.7051345109939575,-1248.745849609375,640.7657470703125,-1248.748936922755,640.7633721297607,6.837339839691838,31.462196027860045
1789,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001789.jpg,-1244.0865478515625,646.9841918945312,-1248.745849609375,640.7657470703125,7.770337759853661,-1244.0865478515625,646.9841918945312,0.0,-1251.115478515625,639.8131103515625,10.041428024743551,0.6719563007354736,-1250.1419070031407,640.2045049571377,9.090188635208067,0.0015736068598926067,0.004512844607234001,-146.16647171000142,-3.736043466557982,-0.003181447507813573,-0.0021324907429516315,-1248.167236328125,640.3990478515625,0.7031962275505066,-1248.167236328125,640.3990478515625,-1248.1704177756328,640.3969153608195,7.747008487758149,30.732020968571305
1790,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001790.jpg,-1241.612548828125,646.7217407226562,-1248.167236328125,640.3990478515625,9.107160554466796,-1241.612548828125,646.7217407226562,0.0,-1247.7071533203125,642.75732421875,7.27054345510955,0.6237862706184387,-1247.8961802639842,641.7884169423394,7.988848949827375,0.0013864465290680528,0.0049619367346167564,-149.90513967674798,-3.7386675398597364,-0.003346073441207409,-0.001939249923452735,-1246.79150390625,641.75537109375,0.7176303863525391,-1246.79150390625,641.75537109375,-1246.7948499796912,641.7534318438265,7.1754026362399435,29.299971065483987
1791,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001791.jpg,-1238.7255859375,646.276123046875,-1246.79150390625,641.75537109375,9.246417192636704,-1238.7255859375,646.276123046875,0.0,-1247.81982421875,642.4473876953125,9.867339271984996,0.6213590502738953,-1247.3973347060173,642.1630699071262,9.59773060856987,0.001221651560626924,0.0047904388047754765,-153.6659784375404,-3.7608349188110126,-0.0032415236346423626,-0.0016044563381001353,-1246.530517578125,641.9171752929688,0.7164703011512756,-1246.530517578125,641.9171752929688,-1246.5337591017596,641.9155708366306,8.939652310694951,31.133550917729735
1792,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001792.jpg,-1235.5526123046875,645.7864379882812,-1246.530517578125,641.9171752929688,11.639828091424024,-1235.5526123046875,645.7864379882812,0.0,-1244.237548828125,641.35498046875,9.750176314485227,0.6017690896987915,-1245.1796242088433,641.5859604605461,10.503493212439631,0.0010757093550637364,0.004758514929562807,-157.4391935011089,-3.7732129291343686,-0.003190568182617426,-0.0013255454832687974,-1239.64404296875,641.24755859375,0.6662756204605103,-1239.64404296875,641.24755859375,-1239.6472335369326,641.2462330482667,6.110747175013157,29.460274963639677
