frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
1100,/yh/study/new_data/model_dataset_flight/vi/vi_001100.jpg,-304.5564880371094,192.2376251220703,-306.860595703125,189.58778381347656,3.5114912925026323,-304.5564880371094,192.2376251220703,0.0,-301.5999755859375,188.24420166015625,4.96874197560107,0.6045792698860168,-303.7613223987599,188.79621776094942,3.5320777196416318,0.0046479301527142525,-0.00020511075854301453,32.07882696532738,-3.8644390701231743,0.0038513788022100925,0.0024139825254678726,-304.6263732910156,187.31100463867188,0.6835618615150452,-304.6263732910156,187.31100463867188,-304.6225219122134,187.31341862119734,4.927116127731779,32.052779919467866
1101,/yh/study/new_data/model_dataset_flight/vi/vi_001101.jpg,-301.740234375,190.4744415283203,-304.6263732910156,187.31100463867188,4.282187618184008,-301.740234375,190.4744415283203,0.0,-295.520263671875,188.9061737060547,6.4146316737663955,0.6104412078857422,-299.26154522502077,188.25079211550107,3.3299424339402814,0.004092477727681398,-0.0007304754108190536,28.266203417795218,-3.812623974418988,0.00328279216773808,0.0017651044763624668,-300.000732421875,187.22183227539062,0.6587153673171997,-300.000732421875,187.22183227539062,-299.99744962970726,187.223597379867,3.6885409035510923,34.12590199150145
1102,/yh/study/new_data/model_dataset_flight/vi/vi_001102.jpg,-298.9256286621094,188.7122802734375,-300.000732421875,187.22183227539062,1.8377386454945437,-298.9256286621094,188.7122802734375,0.0,-295.8052978515625,183.78546142578125,5.83181003847596,0.5914761424064636,-297.52900892268195,185.1973081316882,3.782271255982569,0.0036044935695827007,-0.00027836114168167114,24.465752974911307,-3.800450015997087,0.0031541590578854084,0.0014351567951962352,-297.6446838378906,185.11819458007812,0.6402745842933655,-297.6446838378906,185.11819458007812,-297.64152967883274,185.11962973687332,3.8155303188290017,33.29467598814517
1103,/yh/study/new_data/model_dataset_flight/vi/vi_001103.jpg,-296.11077880859375,186.949951171875,-297.6446838378906,185.11819458007812,2.3891833019870097,-296.11077880859375,186.949951171875,0.0,-292.04693603515625,184.50155639648438,4.744413036760217,0.5878359079360962,-294.34679310578844,184.75490466020344,2.8160033288515582,0.0031748926267027855,-0.0005350022111088037,20.69219640188432,-3.773558280574277,0.002719842130318284,0.0010273193474859,-294.94171142578125,184.93356323242188,0.660674512386322,-294.94171142578125,184.93356323242188,-294.93899158365093,184.93459055176936,2.3307807421394418,34.03484495356679
1104,/yh/study/new_data/model_dataset_flight/vi/vi_001104.jpg,-293.50213623046875,185.28282165527344,-294.94171142578125,184.93356323242188,1.4813366224095668,-293.50213623046875,185.28282165527344,0.0,-288.1120910644531,184.72918701171875,5.418403658849378,0.5974524021148682,-290.9180679021487,184.81315579931285,2.6264034613291725,0.0027989184018224478,-0.0001880754716694355,16.926332329410062,-3.7658632187006114,0.0025877049192786217,0.0007875040755607188,-292.0453186035156,185.06532287597656,0.6633326411247253,-292.0453186035156,185.06532287597656,-292.04273089859635,185.06611038005212,1.4729641262423756,33.423514920286834
1105,/yh/study/new_data/model_dataset_flight/vi/vi_001105.jpg,-290.6324768066406,183.4488983154297,-292.0453186035156,185.06532287597656,2.1468465951101714,-290.6324768066406,183.4488983154297,0.0,-288.0284423828125,180.5303955078125,3.9113493731129774,0.6022694110870361,-289.6787920419246,182.39358855259042,1.4223900048844889,0.002469433704391122,-0.00024094362743198872,13.220771143344203,-3.705559905405392,0.0022867051884531975,0.000537216488737613,-290.994873046875,182.33628845214844,0.6636463403701782,-290.994873046875,182.33628845214844,-290.99258634168655,182.33682566863718,1.170141761842014,32.23003202583641
1106,/yh/study/new_data/model_dataset_flight/vi/vi_001106.jpg,-287.7671813964844,181.6177520751953,-290.994873046875,182.33628845214844,3.306703481566843,-287.7671813964844,181.6177520751953,0.0,-284.373779296875,180.05792236328125,3.734735136499404,0.6377803087234497,-287.09408214239045,180.99399818227585,0.9176772443479192,0.0021781139075756073,-0.0008109442424029112,9.563352545643175,-3.6574181708142035,0.001748006558045745,0.00029450326110236347,-289.07061767578125,181.13548278808594,0.6655572652816772,-289.07061767578125,181.13548278808594,-289.0688696692232,181.13577729134704,1.38979487676285,28.859777026809752
1107,/yh/study/new_data/model_dataset_flight/vi/vi_001107.jpg,-285.0561218261719,179.91217041015625,-289.07061767578125,181.13548278808594,4.196745179365419,-285.0561218261719,179.91217041015625,0.0,-284.28887939453125,180.11865234375,0.7945412121535502,0.6392418146133423,-286.25347568996875,180.53642119819852,1.3503130457492856,0.0019223374547436833,-0.0007302125450223684,5.9145860900732625,-3.6487668824567363,0.001548941363580525,0.0001604660792509094,-288.32916259765625,180.72454833984375,0.6687328815460205,-288.32916259765625,180.72454833984375,-288.32761365629267,180.724708805923,3.372351374403679,30.826442991383374
1108,/yh/study/new_data/model_dataset_flight/vi/vi_001108.jpg,-282.34503173828125,178.20655822753906,-288.32916259765625,180.72454833984375,6.492310555402318,-282.34503173828125,178.20655822753906,0.0,-281.1785888671875,177.05642700195312,1.6381058597029807,0.6377404928207397,-284.1164306801149,178.56348932276074,1.8070013884514542,0.0016976769547909498,-0.000567093025892973,2.300854236077284,-3.613731853995979,0.0014129903865978122,5.6772656535031274e-05,-286.95611572265625,178.64422607421875,0.68718421459198,-286.95611572265625,178.64422607421875,-286.95470273226965,178.64428284687529,4.631808356892248,33.73896307311952
1109,/yh/study/new_data/model_dataset_flight/vi/vi_001109.jpg,-279.3623046875,176.330078125,-286.95611572265625,178.64422607421875,7.938592240979139,-279.3623046875,176.330078125,0.0,-276.2829284667969,176.07928466796875,3.0895720199926635,0.6106443405151367,-280.6680501338679,177.13310110214962,1.532911306155948,0.0014995138626545668,-0.000349799869582057,-1.297130189900407,-3.597984425977691,0.001324274460785091,-2.9985629225848243e-05,-285.1224060058594,177.77374267578125,0.7017780542373657,-285.1224060058594,177.77374267578125,-285.1210817313986,177.77371269015202,5.938260227789604,33.64625992253423
1110,/yh/study/new_data/model_dataset_flight/vi/vi_001110.jpg,-274.939453125,173.52549743652344,-285.1224060058594,177.77374267578125,11.033590394186241,-274.939453125,173.52549743652344,0.0,-265.2493591308594,170.89352416992188,10.041175473588016,0.6282745599746704,-273.41427991349053,173.7202894576445,1.537562114712291,0.0013253748184069991,-0.0006307032890617847,-4.84313260742607,-3.546002417525663,0.0010064169764518738,-8.527421596227214e-05,-281.266357421875,174.61627197265625,0.663359522819519,-281.266357421875,174.61627197265625,-281.26535100489855,174.6161866984403,6.420241979122834,32.06684102769941
1111,/yh/study/new_data/model_dataset_flight/vi/vi_001111.jpg,-270.86553955078125,170.9422149658203,-281.266357421875,174.61627197265625,11.030671207009272,-270.86553955078125,170.9422149658203,0.0,-265.28436279296875,171.91929626464844,5.666058759531717,0.6381983757019043,-271.850629199637,173.02735951972312,2.306128666608459,0.0011720034526661038,-0.0007217924576252699,-8.371412818489667,-3.528280424507007,0.0008024649578146636,-0.00011808863200712949,-278.8414611816406,174.20301818847656,0.5925903916358948,-278.8414611816406,174.20301818847656,-278.8406587166828,174.20290009984456,8.616737405682956,31.88401402439922
1112,/yh/study/new_data/model_dataset_flight/vi/vi_001112.jpg,-268.18585205078125,169.2104949951172,-278.8414611816406,174.20301818847656,11.767212660009378,-268.18585205078125,169.2104949951172,0.0,-260.7130126953125,167.17051696777344,7.746279002507456,0.6138484477996826,-268.1611582531576,170.0598482178814,0.849712116343557,0.0010367855429649353,-0.0005654110573232174,-11.831660076551703,-3.4602476849488606,0.0007380589959211648,-0.00015461424482055008,-266.1991271972656,169.75460815429688,0.5029837489128113,-266.1991271972656,169.75460815429688,-266.1983891382697,169.75445354005205,2.0598870778683915,36.50866309180856
1113,/yh/study/new_data/model_dataset_flight/vi/vi_001113.jpg,-265.2349853515625,167.3035430908203,-266.1991271972656,169.75460815429688,2.633873467733633,-265.2349853515625,167.3035430908203,0.0,-257.6419677734375,168.1601104736328,7.6411794654368315,0.585334837436676,-261.1577109435397,168.8152162222681,4.3484850528268755,0.0009176133316941559,-0.0007773581892251968,-15.29028345713857,-3.458625088134159,0.0005102111026644707,-0.00013948498235549778,-258.9542236328125,169.3840789794922,0.6935608386993408,-258.9542236328125,169.3840789794922,-258.95371342170984,169.38393949450983,6.61638854298681,34.57100398372859
1114,/yh/study/new_data/model_dataset_flight/vi/vi_001114.jpg,-262.28704833984375,165.39849853515625,-258.9542236328125,169.3840789794922,5.1954376144912935,-262.28704833984375,165.39849853515625,0.0,-257.62994384765625,167.9922332763672,5.330673705913499,0.5878549814224243,-258.1740294932974,168.56407864960772,5.1901658444654934,0.634003221988678,-0.0004887746181339025,-18.735939723586167,-3.445656479891009,0.6001753211021423,-0.20356781780719757,-257.29827880859375,169.27366638183594,0.6938612461090088,-257.29827880859375,169.27366638183594,-256.6981034874916,169.07009856402874,6.317020442888279,32.72010001819581
1115,/yh/study/new_data/model_dataset_flight/vi/vi_001115.jpg,-259.55682373046875,163.6753387451172,-257.29827880859375,169.27366638183594,6.036745604394498,-259.55682373046875,163.6753387451172,0.0,-255.39466857910156,162.82723999023438,4.247682544880937,0.6114177703857422,-256.17677445459077,165.47578005304192,3.829663433076719,0.5785809755325317,-0.0006019116844981909,-22.168417140030225,-3.4324784836611157,0.5355328321456909,-0.2182026207447052,-256.38409423828125,166.31045532226562,0.6641982197761536,-256.38409423828125,166.31045532226562,-255.84856140613556,166.09225270152092,4.124324405979584,29.680270003154874
1116,/yh/study/new_data/model_dataset_flight/vi/vi_001116.jpg,-256.5542907714844,161.7803192138672,-256.38409423828125,166.31045532226562,4.533332110107278,-256.5542907714844,161.7803192138672,0.0,-255.8507537841797,163.53158569335938,1.887299280638531,0.6194776892662048,-256.069878842622,164.67329539333608,2.9332517948172394,0.5268562436103821,-0.0005144109018146992,-25.589339583945915,-3.420921803585454,0.4749464988708496,-0.22744756937026978,-256.9591369628906,164.72128295898438,0.7083011269569397,-256.9591369628906,164.72128295898438,-256.4841904640198,164.4938353896141,2.9686980629208253,28.978327056393027
1117,/yh/study/new_data/model_dataset_flight/vi/vi_001117.jpg,-253.82090759277344,160.05516052246094,-256.9591369628906,164.72128295898438,5.623271483050907,-253.82090759277344,160.05516052246094,0.0,-248.78907775878906,158.03102111816406,5.423693557549369,0.6126279234886169,-252.14577925556927,160.7797419504022,1.825122788149287,0.47881144285202026,-0.0005418453365564346,-28.918539417497502,-3.329201114212057,0.41887038946151733,-0.23140573501586914,-253.42916870117188,161.12884521484375,0.6548265218734741,-253.42916870117188,161.12884521484375,-253.01029831171036,160.89743947982788,1.1429165226955096,29.853788088075817
1118,/yh/study/new_data/model_dataset_flight/vi/vi_001118.jpg,-251.05770874023438,158.3080596923828,-253.42916870117188,161.12884521484375,3.685193795454306,-251.05770874023438,158.3080596923828,0.0,-244.0953369140625,158.40567016601562,6.963056028098202,0.6166938543319702,-247.93017903059894,159.52449752503978,3.3557656481601197,0.4344099462032318,-0.0006191493012011051,-32.240518033549094,-3.3219786160515916,0.3671690821647644,-0.23158149421215057,-248.93109130859375,159.85958862304688,0.639704704284668,-248.93109130859375,159.85958862304688,-248.56392222642899,159.62800712883472,2.6324406400231206,31.20515902992338
1119,/yh/study/new_data/model_dataset_flight/vi/vi_001119.jpg,-248.29263305664062,156.55978393554688,-248.93109130859375,159.85958862304688,3.3610028139134327,-248.29263305664062,156.55978393554688,0.0,-243.60025024414062,159.3964385986328,5.483162056391604,0.6221843957901001,-245.7904476139668,159.58672563834043,3.927251973281008,0.3933217227458954,-0.0008016098290681839,-35.59367304806721,-3.3531526666405878,0.3195095658302307,-0.22869299352169037,-244.7628173828125,160.36839294433594,0.6392388343811035,-244.7628173828125,160.36839294433594,-244.44330781698227,160.13969995081425,5.192793205302124,32.84253703895956
1120,/yh/study/new_data/model_dataset_flight/vi/vi_001120.jpg,-245.52838134765625,154.81201171875,-244.7628173828125,160.36839294433594,5.608873372461814,-245.52838134765625,154.81201171875,0.0,-238.89212036132812,153.85626220703125,6.704730942238575,0.5773595571517944,-241.30411971003133,156.53179716302827,4.560926260910276,0.35511866211891174,-0.00016302522271871567,-38.96816898864703,-3.3744950868061734,0.2760397791862488,-0.22327880561351776,-239.77511596679688,157.61842346191406,0.6447513699531555,-239.77511596679688,157.61842346191406,-239.49907618761063,157.39514465630054,6.401250613338313,35.62678396701813
1121,/yh/study/new_data/model_dataset_flight/vi/vi_001121.jpg,-242.76480102539062,153.04612731933594,-239.77511596679688,157.61842346191406,5.462976181992149,-242.76480102539062,153.04612731933594,0.0,-238.68179321289062,153.46923828125,4.104872188391239,0.5790168046951294,-239.1309892386255,155.17394760567709,4.210962748896997,0.31997567415237427,-0.0003011571243405342,-42.29739785050259,-3.3292273677516793,0.2365623563528061,-0.21523554623126984,-237.43328857421875,155.37124633789062,0.6536108255386353,-237.43328857421875,155.37124633789062,-237.19672621786594,155.15601079165936,5.816459702211084,34.434375003911555
1122,/yh/study/new_data/model_dataset_flight/vi/vi_001122.jpg,-240.00369262695312,151.2818145751953,-237.43328857421875,155.37124633789062,4.830158293063964,-240.00369262695312,151.2818145751953,0.0,-233.81369018554688,151.25985717773438,6.190041385315497,0.5503039360046387,-235.30081665862048,152.94903785598626,4.989656886152803,0.2877790927886963,-3.503705374896526e-05,-45.631523957993046,-3.3341241864997553,0.20122307538986206,-0.20570853352546692,-232.64373779296875,153.03160095214844,0.6330035328865051,-232.64373779296875,153.03160095214844,-232.4425147175789,152.82589241862297,7.565096663180234,32.84459304995835
1123,/yh/study/new_data/model_dataset_flight/vi/vi_001123.jpg,-237.23583984375,149.51321411132812,-232.64373779296875,153.03160095214844,5.785019205365432,-237.23583984375,149.51321411132812,0.0,-231.73880004882812,138.7813262939453,12.057813343713875,0.686963677406311,-232.1105973399328,144.63610862535188,7.0749041438222955,0.2584097981452942,0.00010547367855906487,-48.96929055631112,-3.3377619025630216,0.1696712076663971,-0.19497326016426086,-229.86880493164062,143.67897033691406,0.6638776063919067,-229.86880493164062,143.67897033691406,-229.69913372397423,143.4839970767498,9.397425382280385,29.53064802568406
1124,/yh/study/new_data/model_dataset_flight/vi/vi_001124.jpg,-234.49920654296875,147.7901611328125,-229.86880493164062,143.67897033691406,6.192132818542422,-234.49920654296875,147.7901611328125,0.0,-231.62310791015625,138.7903594970703,9.448194157000252,0.6850584745407104,-230.9023455158234,140.7988648105987,7.8622918741037084,0.23162056505680084,0.00028843386098742485,-52.33079889218416,-3.361504707335044,0.1416318267583847,-0.18345391750335693,-229.7720947265625,139.231689453125,0.6545097827911377,-229.7720947265625,139.231689453125,-229.63046289980412,139.04823553562164,9.777168486674482,31.245552003383636
1125,/yh/study/new_data/model_dataset_flight/vi/vi_001125.jpg,-231.49073791503906,145.8959503173828,-229.7720947265625,139.231689453125,6.882303922101608,-231.49073791503906,145.8959503173828,0.0,-231.4464111328125,132.34695434570312,13.549068481051195,0.6741803884506226,-230.75851154156823,135.17557529724,10.745352299227259,0.20740032196044922,0.0006634769961237907,-55.66208022588531,-3.3312770648329177,0.11717598140239716,-0.1715296059846878,-230.67481994628906,131.90982055664062,0.6798467636108398,-230.67481994628906,131.90982055664062,-230.55764396488667,131.73829095065594,14.009908915337295,29.778405092656612
1126,/yh/study/new_data/model_dataset_flight/vi/vi_001126.jpg,-228.74928283691406,144.1698760986328,-230.67481994628906,131.90982055664062,12.410344679029409,-228.74928283691406,144.1698760986328,0.0,-231.2228240966797,132.50387573242188,11.925349928123563,0.6739717721939087,-230.99767439997558,132.25980578777398,12.120438912450618,0.18542161583900452,0.000748160295188427,-58.991681333050636,-3.329595771080037,0.0957149788737297,-0.159244105219841,-230.83657836914062,129.86390686035156,0.7089767456054688,-230.83657836914062,129.86390686035156,-230.7408633902669,129.70466275513172,14.457439554966237,30.94454191159457
1127,/yh/study/new_data/model_dataset_flight/vi/vi_001127.jpg,-225.81781005859375,142.3313751220703,-230.83657836914062,129.86390686035156,13.4397098261798,-225.81781005859375,142.3313751220703,0.0,-230.1079864501953,132.64251708984375,10.596206087071758,0.7015479803085327,-230.40733135379625,131.50091396515367,11.762763050856606,0.16561199724674225,0.0011194937396794558,-62.32356372339875,-3.3318843113388144,0.07718310505151749,-0.1471591591835022,-230.6527099609375,128.83497619628906,0.7294019460678101,-230.6527099609375,128.83497619628906,-230.57552685588598,128.68781703710556,14.33628407327062,30.244522960856557
1128,/yh/study/new_data/model_dataset_flight/vi/vi_001128.jpg,-222.8794403076172,140.48854064941406,-230.6527099609375,128.83497619628906,14.008186376771587,-222.8794403076172,140.48854064941406,0.0,-229.20553588867188,128.1256866455078,13.88739156294444,0.7753663063049316,-229.8001131436368,128.4171010939567,13.914573850617222,0.14783601462841034,0.0014483225531876087,-65.66304811429309,-3.3394858849982154,0.061221957206726074,-0.1353587806224823,-230.26161193847656,126.87786865234375,0.7356910705566406,-230.26161193847656,126.87786865234375,-230.20038998126984,126.74250987172127,15.483760854498462,29.491354944184422
1129,/yh/study/new_data/model_dataset_flight/vi/vi_001129.jpg,-220.21165466308594,138.81539916992188,-230.26161193847656,126.87786865234375,15.604687632095876,-220.21165466308594,138.81539916992188,0.0,-229.0329132080078,128.1923370361328,13.80811541864784,0.7688149213790894,-229.53772899509366,127.65228244398004,14.546162293991346,0.13174152374267578,0.0015603509964421391,-68.98660450404294,-3.323559164514215,0.047520458698272705,-0.1237085610628128,-230.07911682128906,126.42250061035156,0.7314585447311401,-230.07911682128906,126.42250061035156,-230.0315963625908,126.29879204928875,15.841424940685437,30.062753008678555
1130,/yh/study/new_data/model_dataset_flight/vi/vi_001130.jpg,-217.21551513671875,136.92379760742188,-230.07911682128906,126.42250061035156,16.605706456515428,-217.21551513671875,136.92379760742188,0.0,-227.52635192871094,128.2316131591797,13.485823142595452,0.7871899604797363,-228.57516559355477,127.48833203369573,14.767182165005824,0.1174018532037735,0.001928167650476098,-72.31850738495856,-3.3319018136985625,0.03595073148608208,-0.11277428269386292,-229.73764038085938,126.52334594726562,0.728842556476593,-229.73764038085938,126.52334594726562,-229.7016896493733,126.41057166457176,16.277991748529388,29.213884030468762
1131,/yh/study/new_data/model_dataset_flight/vi/vi_001131.jpg,-214.49151611328125,135.20399475097656,-229.73764038085938,126.52334594726562,17.544171933602417,-214.49151611328125,135.20399475097656,0.0,-227.87811279296875,124.72862243652344,16.998070354926508,0.792146623134613,-228.64210713886564,125.46599176816679,17.177541397608728,0.10461268573999405,0.00194186856970191,-75.64236430303191,-3.3238586256206375,0.026181958615779877,-0.10228590667247772,-230.0288848876953,124.49195861816406,0.7232076525688171,-230.0288848876953,124.49195861816406,-230.00270292907953,124.38967271149158,18.872136777345,30.855021090246737
1132,/yh/study/new_data/model_dataset_flight/vi/vi_001132.jpg,-211.76593017578125,133.4832000732422,-230.0288848876953,124.49195861816406,20.35627514337875,-211.76593017578125,133.4832000732422,0.0,-222.7893524169922,124.398681640625,14.284408040257931,0.8093072175979614,-225.76374328409855,124.43700485986965,16.666505922172888,0.09307072311639786,0.0022880015894770622,-78.979628882446,-3.3372665004047843,0.01800989732146263,-0.09247733652591705,-228.72616577148438,123.76679992675781,0.7148433923721313,-228.72616577148438,123.76679992675781,-228.7081558741629,123.6743225902319,19.546304593665702,29.758821008726954
1133,/yh/study/new_data/model_dataset_flight/vi/vi_001133.jpg,-209.04757690429688,131.75563049316406,-228.72616577148438,123.76679992675781,21.23836796042819,-209.04757690429688,131.75563049316406,0.0,-220.14552307128906,123.1689682006836,14.031934237679513,0.8560410737991333,-223.6709144393984,123.41458975612208,16.834932766200836,0.08274330198764801,0.0024428239557892084,-82.32774663245122,-3.3481171096749955,0.011209815740585327,-0.08321306109428406,-227.71749877929688,122.81356811523438,0.6998347043991089,-227.71749877929688,122.81356811523438,-227.7062889635563,122.73035505414009,20.700880715307477,30.51658091135323
1134,/yh/study/new_data/model_dataset_flight/vi/vi_001134.jpg,-206.32176208496094,130.0233154296875,-227.71749877929688,122.81356811523438,22.577821086890058,-206.32176208496094,130.0233154296875,0.0,-220.188720703125,120.23599243164062,16.973044299299165,0.8743152618408203,-223.28194928395646,121.29499970919375,19.074366179288635,0.07357088476419449,0.0029896628111600876,-85.66585815532238,-3.3381096018804577,0.005672935862094164,-0.07485105097293854,-227.61837768554688,120.6343994140625,0.6905124187469482,-227.61837768554688,120.6343994140625,-227.61270474968478,120.55954836308956,23.274397521473674,29.799720039591193
1135,/yh/study/new_data/model_dataset_flight/vi/vi_001135.jpg,-203.34063720703125,128.1287384033203,-227.61837768554688,120.6343994140625,25.408144356250535,-203.34063720703125,128.1287384033203,0.0,-215.25149536132812,121.33285522460938,13.713226102944072,0.8337267637252808,-220.332478420468,121.04589186166085,18.408948447843102,0.06538530439138412,0.0029978780075907707,-89.03019077441722,-3.3643347535289565,0.001132052973844111,-0.066874660551548,-225.42828369140625,120.5802001953125,0.6832678914070129,-225.42828369140625,120.5802001953125,-225.4271516384324,120.51332553476095,23.341905584087968,29.438717989251018
1136,/yh/study/new_data/model_dataset_flight/vi/vi_001136.jpg,-200.51148986816406,126.3474349975586,-225.42828369140625,120.5802001953125,25.57552759366263,-200.51148986816406,126.3474349975586,0.0,-215.476806640625,115.05973815917969,18.744940811196226,0.8152756690979004,-219.56541078375798,117.32784206353115,21.08091456633856,0.0580919086933136,0.003569704480469227,-92.40703630007152,-3.376845952541127,-0.0025147253181785345,-0.05982393026351929,-224.94224548339844,116.6319580078125,0.6679558753967285,-224.94224548339844,116.6319580078125,-224.94476020871662,116.57213407754898,26.29167763893342,28.60953297931701
1137,/yh/study/new_data/model_dataset_flight/vi/vi_001137.jpg,-197.68243408203125,124.56620788574219,-224.94224548339844,116.6319580078125,28.391013345133278,-197.68243408203125,124.56620788574219,0.0,-207.46450805664062,116.75579833984375,12.517646285120518,0.6809961795806885,-214.6453063734113,116.70491804418049,18.69595984020907,0.05162160471081734,0.0037154704332351685,-95.80114854394763,-3.3941096825551575,-0.0054054902866482735,-0.053205456584692,-221.71656799316406,116.26497650146484,0.6913985013961792,-221.71656799316406,116.26497650146484,-221.7219734834507,116.21177104488015,25.42734817777063,31.29520104266703
1138,/yh/study/new_data/model_dataset_flight/vi/vi_001138.jpg,-194.85406494140625,122.785400390625,-221.71656799316406,116.26497650146484,27.642539642732327,-194.85406494140625,122.785400390625,0.0,-198.98707580566406,116.35598754882812,7.643240693209633,0.6350677609443665,-208.32557856810828,116.31859529605785,14.943267632132478,0.045857686549425125,0.004019086714833975,-99.19474852363597,-3.393601046905403,-0.007648739032447338,-0.04725218191742897,-218.73123168945312,116.56080627441406,0.698656439781189,-218.73123168945312,116.56080627441406,-218.73888042848557,116.51355409249663,24.675183156880582,32.21596102230251
1139,/yh/study/new_data/model_dataset_flight/vi/vi_001139.jpg,-192.0177764892578,120.99646759033203,-218.73123168945312,116.56080627441406,27.07921306172639,-192.0177764892578,120.99646759033203,0.0,-195.8803253173828,109.981201171875,11.672847883838674,0.5890008211135864,-205.2687115831036,112.68445824066441,15.642147560046723,0.04076289013028145,0.003961114212870598,-102.59517186230516,-3.400420563904838,-0.009320679120719433,-0.041714832186698914,-217.4367218017578,113.07200622558594,0.6325860619544983,-217.4367218017578,113.07200622558594,-217.44604248087853,113.03029139339924,26.62554917219961,32.215041923336685
1140,/yh/study/new_data/model_dataset_flight/vi/vi_001140.jpg,-189.18141174316406,119.20748901367188,-217.4367218017578,113.07200622558594,28.913780374592456,-189.18141174316406,119.20748901367188,0.0,-189.59632873535156,110.44306945800781,8.7742353660084,0.6101964712142944,-201.03466556283013,111.52317864231334,14.12615489072651,0.03624206781387329,0.004472967237234116,-106.0341652792174,-3.4389942706858965,-0.010628179647028446,-0.036981627345085144,-201.76519775390625,112.90326690673828,0.5398749709129333,-201.76519775390625,112.90326690673828,-201.77582593355328,112.8662852793932,14.074618529029518,35.96970299258828
1141,/yh/study/new_data/model_dataset_flight/vi/vi_001141.jpg,-186.34707641601562,117.4197998046875,-201.76519775390625,112.90326690673828,16.066036692606417,-186.34707641601562,117.4197998046875,0.0,-188.99838256835938,110.62989807128906,7.289183072379437,0.6136738061904907,-194.24367964294208,111.56392074873244,9.830954279289394,0.03223029896616936,0.004623342305421829,-109.50114198115921,-3.4669777691588504,-0.011530996300280094,-0.03256046399474144,-193.35618591308594,112.19276428222656,0.6541224122047424,-193.35618591308594,112.19276428222656,-193.36771690938622,112.16020381823182,8.743541404659197,34.22388294711709
1142,/yh/study/new_data/model_dataset_flight/vi/vi_001142.jpg,-183.55494689941406,115.63081359863281,-193.35618591308594,112.19276428222656,10.386744884956263,-183.55494689941406,115.63081359863281,0.0,-185.04209899902344,105.78720092773438,9.955316759503177,0.6301465034484863,-188.4579748564204,108.4189522483307,8.720701077503302,0.02865489013493061,0.004646807909011841,-112.9598063428811,-3.458667136486237,-0.012084176763892174,-0.028524154797196388,-188.10183715820312,109.42984771728516,0.6475227475166321,-188.10183715820312,109.42984771728516,-188.11392133496702,109.40132356248796,7.689355557334346,31.436074059456587
1143,/yh/study/new_data/model_dataset_flight/vi/vi_001143.jpg,-180.76480102539062,113.84308624267578,-188.10183715820312,109.42984771728516,8.562054280147272,-180.76480102539062,113.84308624267578,0.0,-180.63217163085938,106.63858795166016,7.205718991297176,0.5596933364868164,-183.7011135846086,107.78538818885698,6.7318375765210865,0.02549598179757595,0.005624089390039444,-116.45065455597208,-3.490851201298749,-0.012609155848622322,-0.025344695895910263,-183.9498291015625,110.55032348632812,0.6520407199859619,-183.9498291015625,110.55032348632812,-183.96243825741112,110.52497879043221,4.5811232700717985,32.09201502613723
1144,/yh/study/new_data/model_dataset_flight/vi/vi_001144.jpg,-177.97283935546875,112.05419921875,-183.9498291015625,110.55032348632812,6.16328229464441,-177.97283935546875,112.05419921875,0.0,-179.7158966064453,102.35721588134766,9.852397394849675,0.5665225982666016,-181.45542470392732,105.72338690580152,7.225481662220063,0.022678861394524574,0.005375500302761793,-119.94936431679774,-3.498714883467549,-0.01266388688236475,-0.021979330107569695,-182.30209350585938,109.05386352539062,0.6731588840484619,-182.30209350585938,109.05386352539062,-182.31475739274174,109.03188419528306,5.267300615260224,33.20949000772089
1145,/yh/study/new_data/model_dataset_flight/vi/vi_001145.jpg,-175.1536407470703,110.28015899658203,-182.30209350585938,109.05386352539062,7.252873735789388,-175.1536407470703,110.28015899658203,0.0,-172.22877502441406,103.3256607055664,7.544526888765704,0.625689685344696,-176.3674382065898,105.67911574167088,4.758455979233111,0.020172659307718277,0.005432191304862499,-123.46848268286342,-3.519124555924605,-0.012622649781405926,-0.019093554466962814,-176.2135772705078,110.68460845947266,0.707504153251648,-176.2135772705078,110.68460845947266,-176.22619992028922,110.6655149050057,1.1344799697435337,30.45744402334094
1146,/yh/study/new_data/model_dataset_flight/vi/vi_001146.jpg,-172.33653259277344,108.50743865966797,-176.2135772705078,110.68460845947266,4.4465204115499155,-172.33653259277344,108.50743865966797,0.0,-171.79014587402344,103.58513641357422,4.952534487343422,0.6402273774147034,-173.6075303529547,106.50198289503581,2.374297397185571,0.017931291833519936,0.005454384256154299,-126.9985293516011,-3.530052645153214,-0.012432162649929523,-0.01649891771376133,-172.75653076171875,110.63490295410156,0.7231632471084595,-172.75653076171875,110.63490295410156,-172.76896292436868,110.6184040363878,2.1685254865938846,31.547516002319753
