frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
852,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000852.jpg,3,18,-836.5715942382812,188.47695922851562,2594.665380543848,1.1909323041768394,2599.9463443898967,3.2476472151176825,-834.5066528320312,190.92019653320312,0.5968154668807983,2598.205113509753,1.0562788379095085,-834.41259765625,193.65325927734375,2599.69580078125,5.970834732055664,50.671871185302734,14.37438678741455,2.640836477279663,-0.11451040208339691,3.323646068572998,-0.11622262001037598,0.47844253172408124,2598.205113509753,2.887029253165287,-836.2794136976173,190.78145502573295,2.3229443272999455,-840.0365471613156,193.1791322823072,-3.4649529230344083,4.702173053791566,-6.753154102330425,156.35490004206076
853,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000853.jpg,3,18,-833.4663696289062,188.0725860595703,2598.205113509753,2.887029253165287,2602.8788439164746,3.5414692035521513,-831.5604858398438,190.84283447265625,0.607721209526062,2601.336538980164,2.7631237555827393,-831.5604858398438,190.84283447265625,2602.87890625,3.541469097137451,50.33452224731445,14.326587677001953,2.6358683109283447,-0.11424217373132706,3.318938970565796,-0.11594536900520325,0.4789246470299489,2601.336538980164,3.076530600814364,-833.1490220835722,190.5755798688687,2.5230314056538328,-837.0867889062697,192.641854164005,-3.6204192773634394,4.569268104434675,-6.751131245758191,116.9486939907074
854,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000854.jpg,3,18,-830.0599365234375,187.62899780273438,2601.336538980164,3.076530600814364,2608.5375332830263,1.950977319602473,-826.1467895507812,188.55322265625,0.5556056499481201,2604.7717132708212,2.943465703230543,-831.305419921875,190.21340942382812,2603.2109375,2.949125289916992,47.52872848510742,13.923636436462402,2.56610107421875,-0.10926365107297897,3.2493841648101807,-0.11114922165870667,0.4772743559325975,2604.124221729107,2.945744580117211,-830.3999290581278,190.0951970741959,2.4895248081114842,-833.8305430466148,192.059980209127,-3.770606523177271,4.430982406392619,-6.74964765396527,152.65997598180547
855,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000855.jpg,3,18,-825.2949829101562,187.01763916015625,2604.124221729107,2.945744580117211,2608.4018033957036,2.1427186136547567,-826.25732421875,188.76051330566406,0.5547844171524048,2608.9800337728907,2.812917000142083,-826.25732421875,188.76051330566406,2608.40185546875,2.142718553543091,47.6601676940918,13.943751335144043,2.5710036754608154,-0.10990292578935623,3.2542691230773926,-0.11171843111515045,0.47798656323613,2608.7401751278935,2.543056348817094,-825.8712852077856,189.11511112482484,2.1752041239441344,-829.2103049966764,191.30517250740368,-3.9153220865202014,4.287533347247424,-6.749260894503518,86.95486898068339
856,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000856.jpg,3,18,-820.0823364257812,186.3488311767578,2608.7401751278935,2.543056348817094,2614.7386139554997,-0.7269471295820241,-820.331787109375,185.11659240722656,0.5213121771812439,2614.0623953421273,2.4114848771259623,-820.331787109375,185.11659240722656,2614.738525390625,-0.7269471287727356,47.74943542480469,13.956989288330078,2.5736923217773438,-0.11019676178693771,3.2573068141937256,-0.11196183413267136,0.47818757356896935,2614.342889501305,1.1477706600177064,-820.4885662796335,187.0261957498249,0.7898388816759634,-824.1367191107158,190.4879765755871,-4.0543826849345965,4.13914539882931,-6.748760262981697,112.40863701095805
857,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000857.jpg,3,18,-816.8784790039062,185.9428253173828,2614.342889501305,1.1477706600177064,2619.2914801602906,-8.846548382078572,-816.8363647460938,176.4888153076172,0.6131834387779236,2618.0605725347286,1.0236853143047322,-816.9282836914062,184.8826904296875,2618.14453125,-0.5308979153633118,46.930267333984375,13.839512825012207,2.5542986392974854,-0.10857173055410385,3.237217664718628,-0.11046706885099411,0.47710781671072555,2618.0605725347286,0.39772020646833606,-816.8947501555203,185.8144909648459,0.12936172701350576,-821.0660935986273,189.92887502248846,-4.187614594721056,3.986049705105646,-6.748364485535807,93.02576002664864
858,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000858.jpg,3,18,-813.6657104492188,185.53570556640625,2618.0605725347286,0.39772020646833606,2622.29580034306,-7.8832550666337635,-813.7347412109375,177.0665740966797,0.6053963899612427,2621.2990333158396,0.2740202845908025,-813.65673828125,187.49818420410156,2621.06103515625,2.4753196239471436,46.16559600830078,13.726143836975098,2.5326526165008545,-0.10654263198375702,3.2146084308624268,-0.10862516611814499,0.4802584549088055,2621.20029921312,1.1603906969582485,-813.6840298970226,186.176188785879,0.640745157292668,-817.9805643484937,189.3641892261441,-4.314853899274883,3.828483659737853,-6.748485134424192,158.6652539554052
859,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000859.jpg,3,18,-810.1558227539062,185.09091186523438,2621.20029921312,1.1603906969582485,2626.579953665642,-7.293244346071039,-809.410400390625,177.113037109375,0.5962098240852356,2624.836992194173,1.032723031476681,-813.7508544921875,186.6581268310547,2621.073486328125,1.6300960779190063,44.413028717041016,13.465916633605957,2.488827705383301,-0.10347268730401993,3.168445110321045,-0.10566072165966034,0.47766394351955266,2623.2756928320123,1.273259965298278,-811.6109220659133,186.02711811248204,1.7302589821148144,-814.5917694719952,188.75760233943788,-4.4359467180889744,3.6666904742034956,-6.747460819492102,159.8304960061796
860,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000860.jpg,3,18,-806.9735717773438,184.68875122070312,2623.2756928320123,1.273259965298278,2626.314000675298,-7.035202678233899,-809.6417846679688,177.40248107910156,0.6063258647918701,2627.2314398732337,1.1534145670599543,-809.386474609375,186.41358947753906,2625.433837890625,1.9364535808563232,44.94914627075195,13.546693801879883,2.5052103996276855,-0.10505538433790207,3.185885429382324,-0.10710679739713669,0.47939635696950295,2626.485700414134,1.4687113561651695,-808.4018240313698,185.81726166592918,1.820285781440562,-811.5243211934024,188.1896699580982,-4.550749416058714,3.5009187373950628,-6.747703131125079,201.59225398674607
861,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000861.jpg,3,18,-803.786865234375,184.2860107421875,2626.485700414134,1.4687113561651695,2633.904276118546,-6.398759794638947,-802.03173828125,177.07916259765625,0.5912136435508728,2630.445936422563,1.3486613138176475,-802.03173828125,177.07916259765625,2633.904296875,-6.398759841918945,45.81971740722656,13.676551818847656,2.5285990238189697,-0.10704992711544037,3.210559129714966,-0.10894686728715897,0.4810666050258355,2629.8824004020275,-0.5709725525249734,-805.2886521768858,183.36653886243354,1.760906743230344,-808.445994027142,187.61743270981046,-4.659128792766992,3.3314219676229486,-6.747254259630562,195.68618101766333
862,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000862.jpg,3,18,-800.2905883789062,183.84413146972656,2629.8824004020275,-0.5709725525249734,2634.10932225055,-6.609259945112924,-801.8547973632812,176.84454345703125,0.5956658720970154,2634.0046490516247,-0.6968090441097512,-801.8547973632812,176.84454345703125,2634.109375,-6.609260082244873,46.716461181640625,13.808525085449219,2.552180051803589,-0.10881757736206055,3.235330581665039,-0.11061372607946396,0.48244262133932864,2633.5446398966865,-2.7745709217268093,-801.9326669002234,180.7198037582316,3.529567327447709,-805.0515506303802,187.00258962768734,-4.7609622514739485,3.158458157960785,-6.746377914343538,178.54849196737632
863,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000863.jpg,3,18,-797.1046752929688,183.42669677734375,2633.5446398966865,-2.7745709217268093,2641.747689446929,-10.0,-795.203369140625,168.57803344726562,0.781131386756897,2637.5059091274825,-2.896455659846533,-796.2175903320312,175.39495849609375,2639.884033203125,-7.338283061981201,47.09274673461914,13.863250732421875,2.564816474914551,-0.10999370366334915,3.2484211921691895,-0.11167873442173004,0.4836518849875382,2637.241765567556,-4.2020762919570736,-798.4444553300192,178.83861002824753,4.779701932642999,-801.9608132405479,186.40898609322707,-4.85613794757914,2.982289315883313,-6.74532670554159,190.6477709999308
864,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000864.jpg,3,18,-793.6173095703125,182.96974182128906,2637.241765567556,-4.2020762919570736,2644.80820299007,-10.0,-792.0615234375,169.02627563476562,0.7923637628555298,2641.4165511815695,-4.3314520626451305,-791.3797607421875,174.04574584960938,2644.853271484375,-8.068277359008789,47.832000732421875,13.97043228149414,2.5831668376922607,-0.11111870408058167,3.2667839527130127,-0.11281184107065201,0.4880919348348696,2641.338145747385,-5.39725872340239,-794.5309384401093,177.13767582184116,5.903195027579759,-798.5618644866839,185.77292281944173,-4.944554916371426,2.8031809981526767,-6.744220161535195,184.0657300199382
865,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000865.jpg,3,18,-790.435546875,182.55282592773438,2641.338145747385,-5.39725872340239,2648.1109801587977,-10.0,-788.804931640625,168.45346069335938,0.7263246178627014,2644.719893244178,-5.520389318464837,-786.7737426757812,174.49205017089844,2649.366455078125,-7.046171188354492,49.80267333984375,14.255865097045898,2.635941505432129,-0.11463958024978638,3.319546937942505,-0.11625935882329941,0.4952562163048312,2644.719893244178,-5.941947494942668,-791.2445594493911,176.17195582138982,6.431951854574514,-795.4616700549263,185.17422776965003,-5.026123179926358,2.6214018419156506,-6.741946882480345,207.33251597266644
866,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000866.jpg,3,18,-787.017578125,182.07899475097656,2644.719893244178,-5.941947494942668,2648.1265250189135,-10.0,-788.7750854492188,168.56527709960938,0.7221421599388123,2648.1703155270575,-6.073730729145765,-786.8125,174.5811767578125,2649.31689453125,-6.962627410888672,51.60976028442383,14.513381004333496,2.6840763092041016,-0.11747944355010986,3.3658199310302734,-0.11914343386888504,0.5016741928862631,2648.1703155270575,-6.431651936980631,-787.8831351358102,175.25214553942322,6.8815012240243885,-792.1183419580573,184.51621784395442,-5.100763833057252,2.4372230929778556,-6.737961733903907,183.3786959759891
867,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000867.jpg,3,18,-783.9031372070312,181.64724731445312,2648.1703155270575,-6.431651936980631,2653.1168320185125,-9.362964373450826,-783.3446044921875,171.72193908691406,0.7356675267219543,2651.3143272537886,-6.554736735528923,-782.1815795898438,175.01805114746094,2653.85595703125,-5.946743965148926,52.535606384277344,14.641878128051758,2.70632004737854,-0.1190134808421135,3.387138843536377,-0.12061192095279694,0.5056395979471315,2651.3143272537886,-6.3187907125939375,-784.7498970385051,174.96865582287532,6.732056634014084,-789.0715463153039,183.89816544667357,-5.168409108272566,2.250918132220444,-6.733125106197892,196.75653002923355
868,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000868.jpg,3,18,-780.4783325195312,181.17247009277344,2651.3143272537886,-6.3187907125939375,2655.0938407423882,-8.20518314819672,-781.2376708984375,172.62185668945312,0.7562119364738464,2654.7716501777923,-6.452530009868084,-780.2914428710938,175.65660095214844,2655.65087890625,-5.075523853302002,52.95703887939453,14.69927978515625,2.715074062347412,-0.11950623244047165,3.395260810852051,-0.1211044117808342,0.5093312618326705,2654.7716501777923,-5.898067700718945,-781.2671130862643,174.951174530685,6.271099843992048,-785.707334939268,183.2352320938994,-5.229002419736684,2.0627620011259666,-6.728593435766147,181.81826401269063
869,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000869.jpg,3,18,-777.38525390625,180.75494384765625,2654.7716501777923,-5.898067700718945,2659.116017803074,-4.745327037909551,-776.812255859375,175.54832458496094,0.7484537959098816,2657.8926805114106,-6.021350283948321,-781.2559814453125,172.82740783691406,2655.0498046875,-8.003567695617676,51.21039962768555,14.454588890075684,2.6713225841522217,-0.11720269918441772,3.354086399078369,-0.11868515610694885,0.5049419581564382,2656.713306712471,-6.819505642999597,-779.4567756458787,173.79283246891185,7.263759162293063,-782.6677522925283,182.62797477503116,-5.282498386278404,1.8730309273749062,-6.724355730272976,195.56519598700106
870,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000870.jpg,3,18,-773.9856567382812,180.2960205078125,2656.713306712471,-6.819505642999597,2658.8718792857667,-5.188751410589957,-777.1102294921875,175.13912963867188,0.7538207769393921,2660.8916263011192,-6.952421643726653,-776.9837036132812,175.6956787109375,2658.927490234375,-4.620707988739014,51.67116928100586,14.51736068725586,2.6827235221862793,-0.11803844571113586,3.364879608154297,-0.11948328465223312,0.507736145857208,2660.0767997810203,-6.013538886191951,-776.018620305976,174.16933730813366,6.4551675343712915,-779.3145195718174,181.97802235928097,-5.3288628335361095,1.6820018514684616,-6.723137502001482,229.39207701710984
871,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000871.jpg,3,18,-770.5824584960938,179.83663940429688,2660.0767997810203,-6.013538886191951,2667.403404832037,-4.301416871984355,-768.5348510742188,174.94631958007812,0.695540726184845,2664.2587440689827,-6.14667743899335,-768.6395263671875,175.95379638671875,2667.1728515625,-3.3151073455810547,51.45981216430664,14.486114501953125,2.675542116165161,-0.11770956963300705,3.358105421066284,-0.11912033706903458,0.5083764760918968,2664.189719419824,-5.245244706464964,-771.841728713393,174.41420569251488,5.566735923218079,-775.9505312714668,181.32659135962447,-5.368072775373119,1.4899519553275884,-6.721367682593655,217.80314203351736
872,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000872.jpg,3,18,-767.3694458007812,179.41995239257812,2664.189719419824,-5.245244706464964,2669.948348862601,-3.179618324267067,-765.8690185546875,175.73910522460938,0.7048644423484802,2667.9968599073914,-5.372175858576384,-769.11279296875,177.08099365234375,2666.5615234375,-2.256389856338501,49.95862579345703,14.27508544921875,2.6387791633605957,-0.11524851620197296,3.3221375942230225,-0.1167251318693161,0.5064717604479624,2667.401407158096,-4.117580232131577,-768.5137098625898,175.12894748053256,4.440952983127144,-772.769562175523,180.7171105863838,-5.400116374741763,1.2971581938056838,-6.7199931603840435,212.70048699807376
873,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000873.jpg,3,18,-763.8470458984375,178.96315002441406,2667.401407158096,-4.117580232131577,2669.7802532651076,-3.3493567880343385,-766.05712890625,175.59185791015625,0.6986162662506104,2671.5487420756426,-4.253656965850822,-766.1111450195312,176.46597290039062,2669.61669921875,-2.488978147506714,50.411865234375,14.339292526245117,2.6533894538879395,-0.11628580093383789,3.3364014625549316,-0.11771614104509354,0.5087480277105749,2670.7472295000025,-3.5430952244526153,-765.1222007451657,175.27803159798907,3.899502237454357,-769.2720387826558,180.0670468544559,-5.424992884218294,1.10389683004183,-6.719766376759257,232.59516002144665
874,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000874.jpg,3,18,-760.6253051757812,178.5453338623047,2670.7472295000025,-3.5430952244526153,2674.582585330535,-5.124667137948403,-761.5162353515625,173.2266082763672,0.6914454698562622,2674.7439496336806,-3.669555740126219,-761.431884765625,174.09286499023438,2674.557373046875,-4.254680633544922,50.56496810913086,14.360459327697754,2.65673565864563,-0.11644116789102554,3.3395755290985107,-0.1178780049085617,0.5111682091934338,2674.666547892766,-3.9051608592453855,-761.2795497929898,174.4258685575471,4.171094630459482,-766.0680177422548,179.45577683787187,-5.442712566473525,0.9104429755671861,-6.718822316549915,198.1047570006922
875,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000875.jpg,3,18,-755.6627807617188,177.92140197753906,2674.666547892766,-3.9051608592453855,2680.0799135925445,-3.4082889996918326,-755.8466796875,174.23789978027344,0.6328798532485962,2679.6786134791973,-4.041948854941453,-755.6611328125,175.9552001953125,2680.048095703125,-1.6812890768051147,50.90958786010742,14.408695220947266,2.66646671295166,-0.11680763959884644,3.3488268852233887,-0.11831099539995193,0.5140757353457436,2679.7990401534826,-3.0914107143095793,-756.0854654322129,174.58758979248321,3.360500857892705,-761.1160773567053,178.63847211359845,-5.453296594986523,0.7170701360593923,-6.717361563202031,234.95455901138484
876,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000876.jpg,3,18,-750.708984375,177.29855346679688,2679.7990401534826,-3.0914107143095793,2684.9842158219385,-2.2679178350080265,-750.837890625,174.75234985351562,0.6149920225143433,2684.7918361631764,-3.2283312111309828,-750.837890625,174.75234985351562,2684.984130859375,-2.2679178714752197,50.924461364746094,14.408658027648926,2.6628055572509766,-0.11661523580551147,3.345346450805664,-0.1181035041809082,0.5170956394542412,2684.7918361631764,-2.841613261102983,-751.100901988501,174.20740820737635,3.115891273874999,-756.1657613103498,177.82260323042115,-5.4567769353497715,0.5240497636242768,-6.715394468721067,212.72495103767142
877,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000877.jpg,3,18,-747.311279296875,176.8675537109375,2684.7918361631764,-2.841613261102983,2690.7897359141416,-2.4077815687540167,-745.0960693359375,173.8833770751953,0.5791283845901489,2688.2167683584576,-2.97314357303134,-745.0960693359375,173.8833770751953,2690.789794921875,-2.4077816009521484,50.7885856628418,14.390366554260254,2.662548780441284,-0.11630047112703323,3.3448119163513184,-0.11786540597677231,0.5184338229230347,2688.2167683584576,-2.752308140004514,-747.6919373502694,173.8652152176555,3.0263735694485643,-752.7644755044295,177.19920452739925,-5.4531962075544165,0.3316508164617343,-6.7130588641900415,187.1984389727004
878,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000878.jpg,3,18,-744.1982421875,176.47265625,2688.2167683584576,-2.752308140004514,2694.099720596826,-1.2509862479270555,-741.6668701171875,174.61465454101562,0.6057166457176208,2691.3547524259675,-2.874431984547109,-745.3280639648438,174.671875,2690.46044921875,-1.6547261476516724,49.51223373413086,14.207300186157227,2.629054307937622,-0.11431284248828888,3.312138557434082,-0.11587643623352051,0.5155820588619958,2690.9837486128467,-2.3833078805749044,-744.9005191546963,173.8832534288174,2.6829461248789346,-749.6408497171835,176.6127955767506,-5.442607529683531,0.1401393267506193,-6.711072399719478,117.0957030262798
879,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000879.jpg,3,18,-740.7926635742188,176.0406494140625,2690.9837486128467,-2.3833078805749044,2694.804992792096,-3.759454111645411,-741.28271484375,172.0373992919922,0.5844882726669312,2694.787622296579,-2.5140986692674643,-741.28271484375,172.0373992919922,2694.804931640625,-3.7594540119171143,49.81500244140625,14.250312805175781,2.6377053260803223,-0.1146080419421196,3.320509910583496,-0.11624153703451157,0.5184704284681179,2694.787622296579,-3.015550747534628,-741.2063790266886,172.7775795350975,3.289192227678569,-746.2177379176973,175.99042739162823,-5.425074343478517,-0.05022202243426115,-6.710779288554549,185.35556696588174
880,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000880.jpg,3,18,-737.4717407226562,175.59373474121094,2694.787622296579,-3.015550747534628,2700.9816164633203,-5.986326304167809,-735.4352416992188,169.0513153076172,0.7158792614936829,2698.1383838424226,-3.143395372771902,-735.2902221679688,171.01559448242188,2700.87841796875,-4.019406795501709,49.3787841796875,14.185782432556152,2.6250922679901123,-0.11307542026042938,3.3074023723602295,-0.11493977159261703,0.5213799823328374,2698.1383838424226,-3.452227815421534,-737.9371541602835,171.92291084396467,3.700210501109131,-742.8724109449374,175.35456043082272,-5.400670222281179,-0.23917431038822523,-6.7095778689517145,216.17616701405495
881,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000881.jpg,3,18,-734.1699829101562,175.1494140625,2698.1383838424226,-3.452227815421534,2704.0458284078227,-5.696307665146665,-732.35888671875,168.95361328125,0.8170137405395508,2701.469806282264,-3.5783880449714958,-734.908447265625,169.1756591796875,2701.488525390625,-5.7967095375061035,48.386966705322266,14.041776657104492,2.5978312492370605,-0.1108202338218689,3.280059814453125,-0.11283287405967712,0.5210967962865464,2701.469806282264,-4.4716125605779915,-734.7604079340996,170.49259474401927,4.6940992611867305,-739.5394615720447,174.72295128103312,-5.369478661888485,-0.4264627814668746,-6.707778594353091,196.01541297743097
882,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000882.jpg,3,18,-730.8661499023438,174.70480346679688,2701.469806282264,-4.4716125605779915,2704.0670165545184,-5.94494588110256,-732.369140625,168.70428466796875,0.8182094097137451,2704.8033239023143,-4.59645343143104,-732.2924194335938,169.7852325439453,2704.007080078125,-4.8629326820373535,49.23555374145508,14.166815757751465,2.625011920928955,-0.11279840767383575,3.307241201400757,-0.11470045149326324,0.5244584232969562,2704.4730002575325,-4.7037533878814655,-731.8102636791281,169.88455503178974,4.911837313949093,-736.1977427572346,174.0929662303266,-5.33159285489079,-0.6118372364702694,-6.706708175644104,214.56527599366382
883,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000883.jpg,3,18,-727.6627807617188,174.2880859375,2704.4730002575325,-4.7037533878814655,2706.3526672753314,-6.036509744586037,-730.1131591796875,168.32595825195312,0.77045738697052,2708.0336671293694,-4.825477482140796,-730.0379638671875,169.23361206054688,2706.31298828125,-5.126606464385986,50.051239013671875,14.283913612365723,2.6456968784332275,-0.1144285500049591,3.3276450634002686,-0.11621077358722687,0.5255841772103919,2707.319839415618,-4.946729424298969,-729.0165953465702,169.28543251181114,5.182601202843311,-732.9498962108155,173.4930335254769,-5.2871154490967625,-0.7950524120231067,-6.704835796677021,208.29098101239651
884,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000884.jpg,3,18,-724.46484375,173.87208557128906,2707.319839415618,-4.946729424298969,2715.056293187463,-3.6411561285158456,-721.1773681640625,169.6075439453125,0.6232690811157227,2711.2585311638404,-5.068896163136998,-729.7658081054688,167.29751586914062,2706.82666015625,-7.013094425201416,48.99059295654297,14.13331127166748,2.6249117851257324,-0.11390547454357147,3.307720422744751,-0.11548379063606262,0.5183583706770473,2709.419958932626,-5.851742813958233,-727.046987532328,168.12345304587566,6.301923708270033,-729.7010020406783,172.89621722400693,-5.236158290678356,-0.9758683472821322,-6.703224779167397,220.35193600459024
885,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000885.jpg,3,18,-720.9396362304688,173.4134979248047,2709.419958932626,-5.851742813958233,2715.3622361981775,-7.534704393204152,-721.3635864257812,165.70643615722656,0.5683368444442749,2713.70613466047,-5.984330932272976,-721.096923828125,169.1856689453125,2715.189208984375,-4.049562454223633,50.425148010253906,14.337151527404785,2.6577703952789307,-0.11612734198570251,3.339646339416504,-0.11763263493776321,0.5231240818095708,2713.6879080064255,-5.288832905208349,-722.7421310158501,168.14506865259779,5.568243389757081,-726.118478383167,172.25944718746658,-5.178842152698253,-1.1540507373381181,-6.704706610052173,203.34751199698076
886,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000886.jpg,3,18,-717.4668579101562,172.9767303466797,2713.6879080064255,-5.288832905208349,2719.784075566939,-9.430608295798537,-717.21533203125,163.2694091796875,0.5794506072998047,2717.935984714374,-5.4211361176177775,-717.1322631835938,168.0030059814453,2719.27099609375,-4.724156856536865,51.341678619384766,14.465511322021484,2.6804895401000977,-0.11768228560686111,3.3618247509002686,-0.11912686377763748,0.5251896270641179,2717.9360179125897,-5.15759997573639,-718.5112525493901,167.74093097967716,5.338947009847954,-722.5821543598653,171.64735907396755,-5.115296449709026,-1.3293712727121307,-6.704001819907191,202.30293099302799
887,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000887.jpg,3,18,-714.292236328125,172.5774383544922,2717.9360179125897,-5.15759997573639,2724.2049036620583,-9.909363462445045,-712.8898315429688,162.2384033203125,0.5829799771308899,2721.513190087119,-5.281302652563481,-712.9766235351562,166.9738311767578,2723.523193359375,-5.2224602699279785,51.7300910949707,14.519749641418457,2.691586494445801,-0.11832013726234436,3.3722000122070312,-0.11977262794971466,0.5253228157529332,2721.513190087119,-5.247125331689217,-714.9737503464117,167.20217897781797,5.418290756654306,-719.3378952672637,171.07583039010842,-5.04565893913871,-1.5016079643837748,-6.702820784150162,176.14157701609656
888,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000888.jpg,3,18,-711.115234375,172.1778564453125,2721.513190087119,-5.247125331689217,2729.6079288175974,-9.519766243902517,-707.480712890625,161.9453125,0.6029870510101318,2724.715220208795,-5.371358892052322,-713.1883544921875,167.87046813964844,2723.200439453125,-4.359576225280762,50.324546813964844,14.322434425354004,2.6562492847442627,-0.11643528193235397,3.3384907245635986,-0.11782990396022797,0.5208888490428313,2724.086809808541,-4.963956680304614,-712.3849529608524,167.15938818275612,5.176602069847041,-716.085309785201,170.50731099148925,-4.970075410201009,-1.6705454538232418,-6.7020064975350495,166.02646501269192
889,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000889.jpg,3,18,-707.6015014648438,171.72030639648438,2724.086809808541,-4.963956680304614,2729.5977990956617,-9.622810878854956,-707.5037231445312,161.8443603515625,0.6034999489784241,2728.2585982604824,-5.09888224460754,-707.5059204101562,166.15158081054688,2729.053955078125,-5.350074291229248,51.209083557128906,14.446368217468262,2.6789231300354004,-0.1177339255809784,3.3601973056793213,-0.11914121359586716,0.5218972090799072,2728.2585982604824,-5.188792169904776,-708.2745761914855,166.41160967344825,5.351195238899279,-712.490200825933,169.88433108894498,-4.888699361089249,-1.8359753075393974,-6.703029104919847,194.75833798060194
890,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000890.jpg,3,18,-704.397705078125,171.3031005859375,2728.2585982604824,-5.188792169904776,2734.2382175616212,-8.576513088997414,-702.7685546875,162.29867553710938,0.5942271947860718,2731.4894267566397,-5.314164699876079,-702.59814453125,166.59268188476562,2733.8671875,-4.295175075531006,51.92765808105469,14.545448303222656,2.695465087890625,-0.1186928004026413,3.3761167526245117,-0.12009583413600922,0.5235868271258391,2731.4894267566397,-4.920444403562482,-705.0356536749371,166.27145180860165,5.071929399216811,-709.1993967433585,169.30540429024396,-4.801691665233555,-1.9976962956935558,-6.703340839022434,229.66845298651606
891,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000891.jpg,3,18,-701.1989135742188,170.8865509033203,2731.4894267566397,-4.920444403562482,2738.492305859997,-7.704244077561536,-698.4385375976562,162.62893676757812,0.5894566774368286,2734.7152075901895,-5.045934274385653,-702.6036376953125,166.62979125976562,2733.857177734375,-4.259051322937012,50.86343765258789,14.396910667419434,2.669597864151001,-0.11738286167383194,3.3517608642578125,-0.11871758848428726,0.5208299386612399,2734.359251863195,-4.729089693691605,-702.1645517113587,166.1003194564838,4.882670219724658,-705.9081338016365,168.7310362489523,-4.709220227417697,-2.1555146543680164,-6.702952105209126,199.3809940177016
892,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000892.jpg,3,18,-696.4530639648438,170.23924255371094,2734.359251863195,-4.729089693691605,2738.5020554582397,-7.707868331271349,-698.4293212890625,162.62411499023438,0.5902513265609741,2739.1775021079457,-4.866658093001717,-698.4293212890625,162.62411499023438,2738.501953125,-7.7078680992126465,51.856170654296875,14.53617000579834,2.692781925201416,-0.1189001053571701,3.3740458488464355,-0.12018958479166031,0.5226523718700168,2738.8972490051947,-6.010693545065253,-697.8237952339828,164.25810348196492,6.13619823732596,-701.0645235954113,167.92999822259074,-4.6114596305675795,-2.309244331120199,-6.703664365873512,178.2157130073756
