frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
779,/yh/study/new_data/model_dataset_flight/vi/vi_000779.jpg,3,18,-214.09437561035156,88.7550277709961,1749.968329178735,8.745678144458868,1758.824033254971,10.0,-227.8675537109375,72.65565490722656,0.6956529021263123,1751.9559251770218,8.668505988325341,-219.98574829101562,82.1461181640625,1754.9959716796875,6.820708751678467,46.75185012817383,13.806612014770508,2.548914909362793,-0.10880827903747559,3.2305855751037598,-0.11052535474300385,0.49399385860799533,1751.9559251770218,8.13124732409445,-217.64291997586503,79.80716431746822,9.62582087393055,-208.57597539948074,87.40955228129458,5.518400210870813,-1.3454754897015104,158.85866471328123,196.7520749894902
780,/yh/study/new_data/model_dataset_flight/vi/vi_000780.jpg,3,18,-215.94342041015625,89.19693756103516,1751.9559251770218,8.13124732409445,1760.3246725734805,10.0,-228.43035888671875,75.30715942382812,0.6080151796340942,1753.8376490446112,8.058139799790059,-223.2567138671875,82.17971801757812,1758.0489501953125,7.995311737060547,46.539615631103516,13.775795936584473,2.543915033340454,-0.1086144894361496,3.2252249717712402,-0.11031331866979599,0.4936879408383728,1753.8376490446112,8.06682774962074,-219.36836373011033,80.56074141794775,9.290539304409396,-210.36664270391267,88.04235240703424,5.576777706243589,-1.1545851540009056,158.85972824844018,194.83074499294162
781,/yh/study/new_data/model_dataset_flight/vi/vi_000781.jpg,3,18,-217.97567749023438,89.68262481689453,1753.8376490446112,8.06682774962074,1765.2790377883712,10.0,-232.8587188720703,77.5800552368164,0.5944457054138184,1755.9058198417742,7.986483898219752,-223.34036254882812,82.42367553710938,1758.2166748046875,7.799373626708984,45.66836929321289,13.647974967956543,2.527019739151001,-0.10785467177629471,3.2080626487731934,-0.10949407517910004,0.4877056022599408,1755.9058198417742,7.932664038486202,-221.24141167547728,81.44788387662054,8.858666836611972,-212.34745245254817,88.72142454562834,5.628225037686195,-0.9612002712661977,158.86031244305764,125.63581997528672
782,/yh/study/new_data/model_dataset_flight/vi/vi_000782.jpg,3,18,-219.82357788085938,90.12425994873047,1755.9058198417742,7.932664038486202,1765.4753977598145,10.0,-232.91720581054688,77.96522521972656,0.5970309972763062,1757.7863786498804,7.859519826237922,-223.15101623535156,85.69447326660156,1759.2464599609375,4.689139366149902,45.61766815185547,13.639894485473633,2.524340867996216,-0.10798253118991852,3.205970525741577,-0.10952571779489517,0.4853669027994461,1757.7863786498804,6.799586671683819,-222.57181334130175,83.19442249843134,7.454894045766263,-214.15094436488044,89.35867683365721,5.672633515978943,-0.7655831150732519,158.8585983857411,175.66407995764166
783,/yh/study/new_data/model_dataset_flight/vi/vi_000783.jpg,3,18,-221.82676696777344,90.63362121582031,1757.7863786498804,6.799586671683819,1765.2696978146462,10.0,-232.99574279785156,77.2092056274414,0.6063617467880249,1759.836256134001,6.719802938801674,-228.20372009277344,85.72103881835938,1763.9530029296875,6.527116775512695,46.50066375732422,13.77116870880127,2.5488991737365723,-0.10986067354679108,3.2315831184387207,-0.11129317432641983,0.48568333265708813,1759.836256134001,6.691479493318068,-224.43746209385097,84.05059981302813,7.081800606550918,-216.11686217581652,90.06562037222844,5.7099047919569115,-0.5680008435918779,158.85666570901023,189.43390401545912
784,/yh/study/new_data/model_dataset_flight/vi/vi_000784.jpg,3,18,-223.64881896972656,91.096923828125,1759.836256134001,6.691479493318068,1767.1897995333134,10.0,-235.626220703125,75.7847900390625,0.626312255859375,1761.7007747686382,6.618404143120051,-228.37588500976562,84.71166229248047,1763.740966796875,7.528870105743408,46.5318489074707,13.775671005249023,2.550652265548706,-0.11002370715141296,3.2331533432006836,-0.11145468056201935,0.48500666368158085,1761.7007747686382,6.94445887626248,-226.2639210466501,84.50279003942025,7.093754950381883,-217.90886788676718,90.72819875401763,5.739951082959375,-0.368725074107375,158.85552021158122,178.99121902883053
785,/yh/study/new_data/model_dataset_flight/vi/vi_000785.jpg,3,18,-225.4710693359375,91.5602798461914,1761.7007747686382,6.94445887626248,1768.8230002508283,10.0,-235.51800537109375,80.48789978027344,0.6046046614646912,1763.5654974844688,6.871109335701113,-233.1345977783203,85.58899688720703,1768.4879150390625,8.467619895935059,47.24433898925781,13.880548477172852,2.566192150115967,-0.11124247312545776,3.2491958141326904,-0.11260093003511429,0.48864032432002763,1763.5654974844688,7.283481001579464,-228.12228923434077,84.87507284505084,7.191728554234254,-219.7083739549584,91.39224839942374,5.762695380979087,-0.16803144676766826,158.85453879877485,124.57244796678424
786,/yh/study/new_data/model_dataset_flight/vi/vi_000786.jpg,3,18,-227.31642150878906,92.19490051269531,1763.5654974844688,7.283481001579464,1768.828456421348,10.0,-235.51373291015625,80.51347351074219,0.6069159507751465,1765.5148313753086,7.207038189200746,-233.00413513183594,85.32797241210938,1768.2705078125,8.662164688110352,47.18803024291992,13.874177932739258,2.565997362136841,-0.11092108488082886,3.2486984729766846,-0.11237271875143051,0.4895668288087693,1765.5148313753086,7.679992901175995,-230.0805028552478,85.22510672825767,7.497877772238404,-221.53834986680022,92.2287013343175,5.778071641988852,0.033800821622188934,158.85517267234636,169.39600597834215
787,/yh/study/new_data/model_dataset_flight/vi/vi_000787.jpg,3,18,-229.160400390625,92.82905578613281,1765.5148313753086,7.679992901175995,1774.0499025596087,10.0,-240.7496337890625,81.47459411621094,0.5469584465026855,1767.4627171311151,7.603650600461162,-233.250244140625,85.62409973144531,1768.6083984375,8.477622032165527,46.465110778808594,13.767885208129883,2.5469255447387695,-0.10955311357975006,3.229480266571045,-0.11105330288410187,0.48706393800392983,1767.4627171311151,7.9554126907650184,-231.99272991095543,85.68717021479468,7.683008526991434,-223.37437543466405,93.06554517904284,5.786024955960944,0.23648939291003723,158.85590894539453,174.10198197467253
788,/yh/study/new_data/model_dataset_flight/vi/vi_000788.jpg,3,18,-231.00624084472656,93.4638442993164,1767.4627171311151,7.9554126907650184,1774.0235760778994,10.0,-241.1271209716797,80.45132446289062,0.5578683614730835,1769.4125667894316,7.879256628477254,-235.18553161621094,88.72631072998047,1771.551025390625,6.30734395980835,45.64226531982422,13.646153450012207,2.522162437438965,-0.10701684653759003,3.203500270843506,-0.10879087448120117,0.4868730662331397,1769.4125667894316,7.36376035041481,-233.58713771469888,86.95596095295475,7.000969525950263,-225.21972914759164,93.90359357045732,5.786511697134933,0.4397492711409165,158.8555115137622,171.63049697410315
789,/yh/study/new_data/model_dataset_flight/vi/vi_000789.jpg,3,18,-233.90895080566406,94.50687408447266,1769.4125667894316,7.36376035041481,1778.1924827463722,10.0,-246.3677520751953,78.5453872680664,0.6447470188140869,1772.4953469732193,7.245439549455777,-235.06918334960938,88.87718963623047,1771.49853515625,6.124199867248535,44.8274040222168,13.526674270629883,2.504688024520874,-0.10617808252573013,3.1852540969848633,-0.10790098458528519,0.4810480888098824,1772.0818172194681,6.793963613533599,-235.85833511774825,88.46964141328723,6.344153018506774,-228.1294511515341,95.15016735791336,5.7794996541299435,0.6432932734407049,158.85518638608553,163.43307902570814
790,/yh/study/new_data/model_dataset_flight/vi/vi_000790.jpg,3,18,-236.55160522460938,95.45646667480469,1772.0818172194681,6.793963613533599,1778.1041322711374,10.0,-246.64173889160156,77.61485290527344,0.671953022480011,1775.30194213901,6.686062839107766,-240.90737915039062,87.84075164794922,1776.54345703125,9.239882469177246,45.725624084472656,13.660648345947266,2.5289788246154785,-0.10810509324073792,3.2106637954711914,-0.10971519351005554,0.48197320591644893,1775.30194213901,7.6337963442162735,-239.16126607856697,88.87605325003067,7.078995028506861,-230.7866370850696,96.30329918213118,5.7649681395397625,0.8468325073264921,158.85293631900169,176.51076999027282
791,/yh/study/new_data/model_dataset_flight/vi/vi_000791.jpg,3,18,-238.54660034179688,96.2207260131836,1775.30194213901,7.6337963442162735,1781.443978575427,10.0,-249.3141326904297,79.93595886230469,0.6863754391670227,1777.4381705539533,7.55132124691012,-240.7089385986328,88.31576538085938,1776.5340576171875,8.72516918182373,45.381065368652344,13.609691619873047,2.5193724632263184,-0.10739290714263916,3.200807571411133,-0.10902100801467896,0.4805431884198304,1777.0630971511912,8.023980307640262,-240.9422216873343,89.16259752557058,7.453601772220526,-232.8036922631052,97.27080286669677,5.742908078691678,1.0500768535131735,158.85179754504014,178.68927400559187
792,/yh/study/new_data/model_dataset_flight/vi/vi_000792.jpg,3,18,-240.36712646484375,96.91815948486328,1777.0630971511912,8.023980307640262,1783.1150300845889,10.0,-249.35269165039062,84.37164306640625,0.7790021896362305,1779.387582767687,7.948713746970675,-247.59854125976562,85.65369415283203,1781.95703125,13.73958969116211,45.6960563659668,13.655047416687012,2.522962808609009,-0.10744518041610718,3.2043983936309814,-0.10912279784679413,0.4836633042100568,1779.091798919864,9.374168406652208,-243.32578451128887,88.65538254827663,8.776510704122835,-234.65380438754963,98.17089493813089,5.713322077294123,1.2527354532676056,158.8505568518496,155.25277802953497
793,/yh/study/new_data/model_dataset_flight/vi/vi_000793.jpg,3,18,-242.18890380859375,97.61605834960938,1779.091798919864,9.374168406652208,1785.6108804028258,10.0,-252.17706298828125,84.02009582519531,0.6777223944664001,1781.3383296436914,9.298966754931115,-247.48887634277344,88.76177978515625,1783.0008544921875,10.809982299804688,44.96371078491211,13.546981811523438,2.501433849334717,-0.10538340359926224,3.181436538696289,-0.10725578665733337,0.48488345347225614,1781.3383296436914,9.809892356164124,-245.57471852018477,89.0785272952724,9.184398606604274,-236.5126793408511,99.07057554896014,5.676224467742643,1.4545171993507677,158.85084243913425,199.33202001266181
794,/yh/study/new_data/model_dataset_flight/vi/vi_000794.jpg,3,18,-244.05494689941406,98.58720397949219,1781.3383296436914,9.809892356164124,1785.6984934101256,10.0,-252.19142150878906,84.22154998779297,0.658835768699646,1783.430956588644,9.729537929577827,-250.37953186035156,89.32284545898438,1785.894775390625,11.354068756103516,45.77360534667969,13.670292854309082,2.5208873748779297,-0.10605153441429138,3.2014548778533936,-0.10806018859148026,0.49133542091697946,1783.430956588644,10.0,-247.5900422858204,89.67325291827063,9.589339023772402,-238.42330556551516,100.24233520906733,5.631641333898898,1.6551312295751435,158.85145512844716,155.2318930043839
795,/yh/study/new_data/model_dataset_flight/vi/vi_000795.jpg,3,18,-245.75389099121094,99.47138977050781,1783.430956588644,10.0,1787.4310676105822,10.0,-259.7928466796875,85.039794921875,0.6645047664642334,1785.3361958919245,9.927299214331795,-250.37306213378906,89.63263702392578,1786.0030517578125,11.063711166381836,45.2111701965332,13.58682918548584,2.5041375160217285,-0.10462772846221924,3.183774471282959,-0.10673466324806213,0.4917562246028757,1785.3361958919245,10.0,-249.3610934361923,90.3756165175062,9.784937432048253,-240.1742804770073,101.32567719250305,5.579610514203627,1.854287421995244,158.85411153842577,200.2366249798797
796,/yh/study/new_data/model_dataset_flight/vi/vi_000796.jpg,3,18,-247.62193298339844,100.44357299804688,1785.3361958919245,10.0,1787.4310676105822,10.0,-259.8934326171875,84.5371322631836,0.6782278418540955,1787.4310634621795,9.920694966041758,-250.34085083007812,89.32960510253906,1785.861328125,11.333525657653809,44.848854064941406,13.532922744750977,2.493952989578247,-0.10359901189804077,3.1726832389831543,-0.10581827908754349,0.49259521729287653,1786.779855023046,10.0,-250.70307402651244,90.90781928156731,10.021179025888891,-242.10175140036833,102.49526988879049,5.52018158303012,2.0516968907436155,158.85598551821843,190.52374199964106
797,/yh/study/new_data/model_dataset_flight/vi/vi_000797.jpg,3,18,-249.2537841796875,101.4964599609375,1786.779855023046,10.0,1787.4310676105822,10.0,-259.5522155761719,85.37158203125,0.6653279066085815,1789.2063168998886,9.927432682097065,-256.5396423339844,98.47058868408203,1793.4642333984375,6.857080459594727,53.63636779785156,14.802803993225098,2.712610960006714,-0.11862820386886597,3.392451286315918,-0.12047309428453445,0.5011041388948315,1789.0971204084412,9.276629839537954,-252.41636022052236,92.81577154363139,9.238844008446904,-243.80036836945516,103.74353244245461,5.453415810232351,2.247072481517106,158.6327738176228,119.81470498722047
798,/yh/study/new_data/model_dataset_flight/vi/vi_000798.jpg,3,18,-251.04574584960938,102.65266418457031,1789.0971204084412,9.276629839537954,1791.2670127741428,10.0,-263.85430908203125,84.74797821044922,0.6729872226715088,1791.4987207751046,9.19380791104585,-256.7111511230469,98.04737854003906,1793.352783203125,7.299922943115234,52.96206283569336,14.708008766174316,2.6995809078216553,-0.11726409941911697,3.3801629543304443,-0.11921954154968262,0.5039901072625734,1791.4987207751046,8.589865680161928,-254.2248601357453,94.92248136777093,8.358378672054409,-245.66635975072117,105.09279345028811,5.379386098888206,2.440129265717797,157.75863671255254,171.83872300665826
799,/yh/study/new_data/model_dataset_flight/vi/vi_000799.jpg,3,18,-252.67710876464844,103.70523834228516,1791.4987207751046,8.589865680161928,1793.8913715708065,10.0,-263.1688232421875,90.13059997558594,0.6337665915489197,1793.4368578306235,8.513876942491933,-260.23858642578125,99.19776916503906,1796.8790283203125,8.453822135925293,53.99531555175781,14.848755836486816,2.719778060913086,-0.11944543570280075,3.399639129638672,-0.12113957107067108,0.5055877311981217,1793.4368578306235,8.517679556314745,-255.91972695623554,96.20151386428438,8.174377883249564,-247.3789318633634,106.33582337453775,5.29817690128505,2.6305850322525903,156.60190231060693,176.42089200671762
800,/yh/study/new_data/model_dataset_flight/vi/vi_000800.jpg,3,18,-254.19894409179688,104.81472778320312,1793.4368578306235,8.517679556314745,1793.6865454725196,10.0,-263.215087890625,89.72039031982422,0.6325423717498779,1795.3201902946776,8.443159464059464,-260.2940979003906,99.20358276367188,1796.9273681640625,8.481901168823242,55.49315643310547,15.053242683410645,2.754175901412964,-0.12187784910202026,3.43239688873291,-0.12345268577337265,0.5081007605650104,1795.3201902946776,8.463300103852463,-257.60652693537065,97.44945017460215,8.115351815391447,-248.98905997855394,107.63288855919836,5.209884113242938,2.8181607759952403,155.19974118817728,176.51158105582
801,/yh/study/new_data/model_dataset_flight/vi/vi_000801.jpg,3,18,-255.72320556640625,105.92599487304688,1795.3201902946776,8.463300103852463,1798.486351043166,10.0,-267.4852600097656,92.01250457763672,0.5541841983795166,1797.2065304523271,8.387919813189878,-259.5460205078125,108.5242919921875,1801.8260498046875,0.517103910446167,56.26856994628906,15.155044555664062,2.768368721008301,-0.12275463342666626,3.4447574615478516,-0.12435086816549301,0.5084020893012844,1797.1139265853396,6.932831392728035,-258.564987528063,99.97260041630409,6.596865185462971,-250.60859061948952,108.92857605496839,5.114614946916734,3.002581181921513,153.60553566239997,198.90096597373486
802,/yh/study/new_data/model_dataset_flight/vi/vi_000802.jpg,3,18,-257.395263671875,107.14501190185547,1797.1139265853396,6.932831392728035,1802.2478435034109,10.0,-266.82769775390625,99.28314208984375,0.5302784442901611,1799.2757744474347,6.849659916379533,-261.30828857421875,110.11257934570312,1804.18603515625,0.27548494935035706,55.81245040893555,15.092215538024902,2.7603976726531982,-0.12237095832824707,3.4376134872436523,-0.12393546849489212,0.5078627711611178,1799.2757744474347,5.522809219718347,-259.8400294270674,102.59484170818506,5.165358495702706,-252.38277588960943,110.32858700578846,5.0124877822655645,3.1835751039330002,151.73968325664586,160.14561004703864
803,/yh/study/new_data/model_dataset_flight/vi/vi_000803.jpg,3,18,-258.9176940917969,108.22977447509766,1799.2757744474347,5.522809219718347,1802.1829104992212,10.0,-267.4460754394531,98.32769012451172,0.5311692953109741,1801.1449896637432,5.447522748640238,-261.356689453125,109.99346923828125,1804.15478515625,0.40019771456718445,55.65891647338867,15.07033920288086,2.756222724914551,-0.12225963175296783,3.4335832595825195,-0.12379369884729385,0.5077313967413009,1801.1449896637432,4.214170840460865,-260.82758103160705,104.90719995227659,3.8323843208317663,-254.01406209437212,111.59065051249165,4.903631997424766,3.360876037393992,150.04279184645037,157.49130997573957
804,/yh/study/new_data/model_dataset_flight/vi/vi_000804.jpg,3,18,-260.4407653808594,109.31502532958984,1801.1449896637432,4.214170840460865,1805.9725297695293,6.943398298861533,-266.6866455078125,105.78524780273438,0.5048553943634033,1803.0150104127824,4.138766437019587,-261.48907470703125,115.02195739746094,1807.230224609375,-3.580369234085083,54.13692855834961,14.861093521118164,2.7223150730133057,-0.12001477926969528,3.4024012088775635,-0.12157335132360458,0.5076083999753878,1802.9001515225323,2.6700610886581138,-261.52216003550376,107.31114493076939,2.277048759221084,-255.65257760259883,112.8492479140081,4.7881877782605455,3.534222584418262,148.42335182724747,115.87730003520846
805,/yh/study/new_data/model_dataset_flight/vi/vi_000805.jpg,3,18,-262.1134338378906,110.5068588256836,1802.9001515225323,2.6700610886581138,1809.0311089090824,4.205335203021757,-267.5389404296875,109.8009033203125,0.5571490526199341,1805.0686991772645,2.587665559716262,-266.31640625,115.39840698242188,1811.348876953125,-1.0343903303146362,55.130210876464844,14.996914863586426,2.7429895401000977,-0.1212439239025116,3.4211957454681396,-0.12283338606357574,0.51064260479246,1805.0686991772645,1.8814828853271615,-262.90121485513555,109.29017063416102,1.4494582044757038,-257.4471279304562,114.21021773663689,4.666305907434409,3.7033589109533027,146.83561835327373,180.91563502093777
806,/yh/study/new_data/model_dataset_flight/vi/vi_000806.jpg,3,18,-263.7135925292969,111.65731048583984,1805.0686991772645,1.8814828853271615,1812.0588380711285,0.9033928428019055,-268.033447265625,114.25347900390625,0.6242519021034241,1807.0394321401943,1.802449741595391,-265.0592041015625,117.33940887451172,1811.47998046875,-3.3432538509368896,52.8369140625,14.68238353729248,2.6913630962371826,-0.11743956059217453,3.372459888458252,-0.11920519918203354,0.5072807109777858,1807.0394321401943,0.6710621791132942,-263.83277006907394,111.46911680843216,0.22275579948351903,-259.1754449959487,115.525345680567,4.538147533348197,3.86803519472715,145.5990616332866,223.80378196248785
807,/yh/study/new_data/model_dataset_flight/vi/vi_000807.jpg,3,18,-265.31304931640625,112.80723571777344,1807.0394321401943,0.6710621791132942,1812.3997168038409,2.107975036950622,-269.01971435546875,113.4824447631836,0.6325203776359558,1809.0092877859795,0.5928272352191393,-266.1882019042969,116.51869201660156,1811.90673828125,-2.0143089294433594,51.892555236816406,14.549640655517578,2.670114517211914,-0.1165039986371994,3.352180004119873,-0.11816972494125366,0.5054056106072057,1809.0092877859795,-0.15402382952138838,-264.94866103278844,113.30730583290219,0.6187478818410755,-260.9091653970219,116.83524378091376,4.4038839193843495,4.028008063140315,144.73632984623484,201.15163299487904
808,/yh/study/new_data/model_dataset_flight/vi/vi_000808.jpg,3,18,-266.9132995605469,113.957763671875,1809.0092877859795,-0.15402382952138838,1814.6568311170859,-0.9443050141758732,-269.03961181640625,117.27857208251953,0.6452704071998596,1810.9801396856142,-0.23197568041030003,-268.3875427246094,120.83077239990234,1816.2275390625,-4.19639778137207,52.50585174560547,14.635303497314453,2.687936782836914,-0.11774509400129318,3.369035243988037,-0.11938517540693283,0.5076808106527604,1810.9801396856142,-1.0761921871294184,-265.9943556539795,115.21464622752366,1.5569880096234665,-262.6496033866461,118.14080469207832,4.263696173900758,4.18304102020332,144.34003310193708,208.51064997259527
809,/yh/study/new_data/model_dataset_flight/vi/vi_000809.jpg,3,18,-268.5203552246094,115.14909362792969,1810.9801396856142,-1.0761921871294184,1814.5268602631327,-2.0755960102200093,-268.266845703125,118.11495971679688,0.6514561176300049,1812.9805721221073,-1.1553905915255427,-267.8571472167969,121.58775329589844,1816.246337890625,-5.120512008666992,52.99458694458008,14.703071594238281,2.6990747451782227,-0.11853747069835663,3.379711627960205,-0.12014061212539673,0.5078390789424343,1812.9805721221073,-2.1935115638533507,-266.94915462639267,117.29727926627581,2.6614606622366344,-264.40258026312944,119.481998489574,4.117774961479942,4.332904861644309,144.3252098566263,204.06153902877122
810,/yh/study/new_data/model_dataset_flight/vi/vi_000810.jpg,3,18,-270.1268615722656,116.34001922607422,1812.9805721221073,-2.1935115638533507,1816.8970695951505,-0.11725769995671831,-271.3360595703125,117.93355560302734,0.6780728697776794,1814.9803224666082,-2.272881147585559,-270.767578125,121.40811920166016,1818.4893798828125,-3.2573401927948,53.74370193481445,14.807741165161133,2.719147205352783,-0.11995348334312439,3.398547410964966,-0.12151802331209183,0.5087228413880105,1814.9803224666082,-2.5344718514826923,-268.3619570081055,118.75304188026821,2.989576299452265,-266.16054137629106,120.8173973034079,3.9663201959745513,4.477378077333676,144.3254147623014,134.6034129965119
811,/yh/study/new_data/model_dataset_flight/vi/vi_000811.jpg,3,18,-271.73358154296875,117.53112030029297,1814.9803224666082,-2.5344718514826923,1818.81426148503,-3.6187852460787413,-270.8163757324219,121.89161682128906,0.583889365196228,1816.9803488287428,-2.6142158853977837,-270.8163757324219,121.89161682128906,1818.814208984375,-3.6187851428985596,52.56435775756836,14.64367961883545,2.691584348678589,-0.11822330951690674,3.3724303245544434,-0.119800865650177,0.5076910559365154,1816.9803488287428,-2.9663895516581915,-269.72128521832025,120.28238329600005,3.4086338274653336,-267.924040827038,122.14736754049197,3.809540715930746,4.616247240199008,144.32585728385442,202.91305700084195
812,/yh/study/new_data/model_dataset_flight/vi/vi_000812.jpg,3,18,-273.207763671875,118.68585968017578,1816.9803488287428,-2.9663895516581915,1819.2207418143346,-5.819484042172775,-269.84527587890625,123.90786743164062,0.5992461442947388,1818.8519316602144,-3.0409151748017043,-268.29840087890625,130.71231079101562,1821.9892578125,-12.224861145019531,55.36554718017578,15.02758502960205,2.754564046859741,-0.12259931862354279,3.4318602085113525,-0.1240018755197525,0.5105993291407657,1818.4870704623231,-4.75773224497493,-269.8799045317229,122.61775449549147,5.15115941273421,-269.5601097288649,123.43516706100662,3.647653943010101,4.749307380830841,144.32578375259914,234.9744330276735
813,/yh/study/new_data/model_dataset_flight/vi/vi_000813.jpg,3,18,-274.8296813964844,119.9563217163086,1818.4870704623231,-4.75773224497493,1822.2887599075248,-10.0,-269.3971252441406,129.71751403808594,0.5979213714599609,1820.911075780407,-4.840526571702542,-282.56085205078125,121.1812973022461,1827.8743896484375,3.887929677963257,63.13149642944336,16.054481506347656,2.9264135360717773,-0.13314586877822876,3.582920789718628,-0.13465844094753265,0.5016579178261314,1820.6503321831167,-3.360367495168796,-272.4509093143616,122.76696550145535,3.682156311955112,-271.3487958724176,124.8326840633191,3.4808855240667547,4.876362347010517,144.3267538529047,229.94874400319532
814,/yh/study/new_data/model_dataset_flight/vi/vi_000814.jpg,3,18,-276.4517517089844,121.2269287109375,1820.6503321831167,-3.360367495168796,1827.8328141650723,2.8076567289148024,-281.8895263671875,122.02867126464844,0.516595184803009,1822.9704286378537,-3.445633670196591,-281.8895263671875,122.02867126464844,1827.832763671875,2.807656764984131,59.70697784423828,15.606668472290039,2.8550758361816406,-0.12826178967952728,3.5218067169189453,-0.12986402213573456,0.5023799435265959,1822.896710371596,-2.1004216534130205,-275.0078755395748,123.07616157670925,2.346154424678667,-273.1422827514099,126.22415385835836,3.3094689575744978,4.997225147420864,144.3242549641638,131.57158804824576
815,/yh/study/new_data/model_dataset_flight/vi/vi_000815.jpg,3,18,-278.048095703125,122.50807189941406,1822.896710371596,-2.1004216534130205,1828.9632146028323,3.019009920268936,-282.92669677734375,122.5254135131836,0.5437532663345337,1825.015236687594,-2.18504643553553,-280.95037841796875,128.83648681640625,1831.09375,-3.241668701171875,60.44184875488281,15.701111793518066,2.866900682449341,-0.1296585649251938,3.5327327251434326,-0.13103124499320984,0.50135829663715,1825.015236687594,-2.3799928405352655,-276.55278861996544,124.55249398314179,2.532904445371116,-274.91445049799387,127.61979017824922,3.1336452051311294,5.111718278835161,144.32288337680112,178.61928301863372
816,/yh/study/new_data/model_dataset_flight/vi/vi_000816.jpg,3,18,-279.5004577636719,123.67367553710938,1825.015236687594,-2.3799928405352655,1833.5088519352244,2.6181519940156908,-286.3590393066406,125.5324935913086,0.6410398483276367,1826.8756212964033,-2.4573604753816585,-287.06866455078125,131.6216278076172,1837.6763916015625,-1.8777352571487427,64.82911682128906,16.2606143951416,2.9576897621154785,-0.13564562797546387,3.6092262268066406,-0.13688918948173523,0.5001332915373377,1826.8756212964033,-2.322734245982796,-278.08819220283254,125.60456112789218,2.3922402009466985,-276.546795474872,128.89334957322365,2.953662288799904,5.2196740361142835,144.3216342525958,168.3411420090124
817,/yh/study/new_data/model_dataset_flight/vi/vi_000817.jpg,3,18,-281.09844970703125,124.95613098144531,1826.8756212964033,-2.322734245982796,1833.8198548054786,2.4284061876805194,-286.498046875,125.86924743652344,0.6405044198036194,1828.9225341745616,-2.409192058913392,-287.24554443359375,131.94815063476562,1838.0118408203125,-2.036865234375,68.30072021484375,16.690677642822266,3.020303249359131,-0.14015066623687744,3.6602413654327393,-0.14119794964790344,0.49647209669879927,1828.9225341745616,-2.2947965760597,-279.7568415255579,126.79041199623074,2.2725534875550313,-278.3286748319503,130.27706578582232,2.769774875080958,5.320934804377003,144.32039355940523,75.71604894474149
818,/yh/study/new_data/model_dataset_flight/vi/vi_000818.jpg,3,18,-283.39080810546875,126.81491088867188,1828.9225341745616,-2.2947965760597,1834.6718621620294,2.075732968961293,-286.9775390625,126.65689086914062,0.6504120826721191,1831.8701364453616,-2.4215534399019596,-291.943115234375,139.43545532226562,1846.2236328125,-5.3069844245910645,73.38630676269531,17.30230712890625,3.0992038249969482,-0.14608091115951538,3.7225704193115234,-0.1468517780303955,0.4840724752300229,1831.8701364453616,-2.823286187185071,-281.82398974630746,128.95710501771407,2.654037576430998,-280.80856425913635,132.23026422141956,2.5822438463324215,5.415353332747689,144.31830570931416,169.03234599158168
819,/yh/study/new_data/model_dataset_flight/vi/vi_000819.jpg,3,18,-285.683837890625,128.6741943359375,1831.8701364453616,-2.823286187185071,1842.2260088669093,-0.5257135154945068,-291.5390625,133.21624755859375,0.6084647178649902,1834.8185778890822,-2.9532345156587323,-291.91717529296875,139.3611297607422,1846.1588134765625,-5.2623066902160645,73.2308120727539,17.280807495117188,3.105544328689575,-0.14523637294769287,3.7265193462371826,-0.14634649455547333,0.4829681723794494,1834.8185778890822,-3.3294330804670915,-283.90500538632085,131.10625962607713,3.0131688724449126,-283.2925020301353,134.17698732506133,2.3913358604896664,5.502792989123829,144.312608744577,201.82540896348655
820,/yh/study/new_data/model_dataset_flight/vi/vi_000820.jpg,3,18,-287.1240234375,129.89248657226562,1834.8185778890822,-3.3294330804670915,1842.7276991142603,-1.4042483602112703,-291.42535400390625,134.22152709960938,0.6473783254623413,1836.7002391399622,-3.4128615167391287,-295.26654052734375,139.95208740234375,1849.211181640625,-3.761988639831543,75.86125183105469,17.588485717773438,3.141843318939209,-0.1480238139629364,3.7542457580566406,-0.1489790678024292,0.4749054008685138,1836.7002391399622,-3.404085936978355,-285.37970802545925,132.27735921115365,2.954700282668214,-284.92670053754335,135.47561456771183,2.1973228999566516,5.583127995446199,144.3085192221723,189.38867101678625
821,/yh/study/new_data/model_dataset_flight/vi/vi_000821.jpg,3,18,-288.7078857421875,131.23231506347656,1836.7002391399622,-3.404085936978355,1849.4358315910397,-3.9090873682529454,-295.3610534667969,140.20346069335938,0.6698927879333496,1838.769617681262,-3.4968197010628903,-295.3610534667969,140.20346069335938,1849.435791015625,-3.9090874195098877,68.98831939697266,16.767404556274414,3.0291335582733154,-0.13899274170398712,3.6662044525146484,-0.1405535489320755,0.4822116222071647,1838.769617681262,-3.507318669370837,-286.98905359746243,133.5823463276046,2.9115341117904476,-286.70740393162225,136.88855870647342,2.0004818105652724,5.656243642996856,144.30303906258044,212.49886200530455
