frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
1419,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001419.jpg,3,18,-699.0440673828125,373.0538635253906,4469.537534789061,2.663920021524578,4473.462876223505,2.912885602176235,-698.0712890625,375.4991455078125,0.6060020923614502,4472.803272222074,2.5164582495595513,-698.0712890625,375.4991455078125,4473.462890625,2.9128856658935547,9.0,9.0,2.7672786712646484,-0.12430863082408905,3.444520950317383,-0.12536437809467316,0.49662556251171297,4472.803272222074,2.855047685325706,-698.7329504964239,375.5241816853865,2.4898324298236614,-702.5630252507763,372.84352755309186,-3.5189578679638154,-0.2103359722987578,-6.680664725442811,24.112552986480296
1420,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001420.jpg,3,18,-695.527587890625,372.6406555175781,4472.803272222074,2.855047685325706,4478.809086926178,2.116795930841807,-692.866455078125,374.041259765625,0.5489702820777893,4476.343823398142,2.7072209094172357,-693.2078247070312,367.0301513671875,4479.3466796875,-4.882018089294434,9.0,9.0,2.7816877365112305,-0.12544405460357666,3.4578118324279785,-0.12640619277954102,0.49673740685937195,4476.343823398142,-3.774763041721189,-696.0485763530745,368.5039232595633,4.1694103602914865,-699.0523675319172,372.3058531756882,-3.5247796412921537,-0.33480234188993985,-6.680967121396144,25.801438954658806
1421,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001421.jpg,3,18,-692.3087158203125,372.2624206542969,4476.343823398142,-3.774763041721189,4479.925453709539,-7.895699126532072,-693.0099487304688,363.9677429199219,0.5191780924797058,4479.5847296078655,-3.9236147791012166,-693.0099487304688,363.9677429199219,4479.92529296875,-7.8956990242004395,9.0,9.0,2.7881357669830322,-0.12577903270721436,3.463578701019287,-0.12676434218883514,0.49679871847934337,4479.5847296078655,-7.316179742949856,-693.2755885630005,364.5852954349206,7.73777064370196,-695.8352014399102,371.80244905470903,-3.52648561959771,-0.45997159958784783,-6.681124482551318,26.35265898425132
1422,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001422.jpg,3,18,-689.0971069335938,371.885009765625,4479.5847296078655,-7.316179742949856,4485.078702822205,-10.0,-688.2677001953125,360.381103515625,0.5833653211593628,4482.818326600097,-7.4656984414037595,-687.31201171875,370.67156982421875,4484.7412109375,-0.5324286222457886,9.0,9.0,2.800758123397827,-0.12653416395187378,3.474830150604248,-0.1275520920753479,0.496803787760368,4482.818326600097,-1.5439790563213416,-689.3460701102488,369.9082020661106,1.992423485153069,-692.6211343265813,371.2992924619054,-3.5240273929876476,-0.5857173037196174,-6.681205324243447,25.290593039244413
1423,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001423.jpg,3,18,-685.9144287109375,371.4971618652344,4482.818326600097,-1.5439790563213416,4488.84132239771,1.9185326406639336,-682.9376220703125,372.5909729003906,0.5377700328826904,4486.02452383104,-1.6943587438690253,-682.9376220703125,372.5909729003906,4488.84130859375,1.9185326099395752,9.0,9.0,2.8003833293914795,-0.12654800713062286,3.47444748878479,-0.12754212319850922,0.4963298366649926,4486.02452383104,1.3914188652653854,-685.7982092180889,372.4199633468944,0.9300911487977566,-689.4317887047833,370.78525179308474,-3.517359993845841,-0.7119100721496515,-6.681256123775399,25.044726906344295
1424,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001424.jpg,3,18,-682.7325439453125,371.109375,4486.02452383104,1.3914188652653854,4488.965720275471,-0.1096205627242868,-683.067626953125,370.56317138671875,0.4958462119102478,4489.229926197093,1.240663996281163,-683.067626953125,370.56317138671875,4488.9658203125,-0.10962056368589401,9.0,9.0,2.806581974029541,-0.1269739419221878,3.4801883697509766,-0.12793557345867157,0.49621383017080817,4488.968082754796,0.08738329861670935,-683.0406663823151,370.75833601034054,0.467084369729424,-686.2389860118841,370.27095734828595,-3.5064420665716045,-0.8384176517140502,-6.681454999674123,26.678835041821003
1425,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001425.jpg,3,18,-679.2318725585938,370.6827697753906,4488.968082754796,0.08738329861670935,4493.658290344116,3.9404276873832105,-677.90576171875,373.9951171875,0.6154924035072327,4492.756467213593,-0.06385362293213404,-677.90576171875,373.9951171875,4493.658203125,3.940427780151367,9.0,9.0,2.7960474491119385,-0.12699604034423828,3.4711835384368896,-0.1277865469455719,0.49744961416290445,4492.756467213593,3.3562109968585307,-678.8735175023542,373.5281666081726,2.8678740352983287,-682.7231085960673,369.7176647782055,-3.491236037473486,-0.9651049971851324,-6.681624900629727,26.581412996165454
1426,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001426.jpg,3,18,-676.1434936523438,370.2689208984375,4492.756467213593,3.3562109968585307,4497.401070654922,6.289370654185795,-673.8988037109375,375.85797119140625,0.6584172248840332,4495.872353157629,3.204793234817439,-674.0526123046875,373.20635986328125,4497.57958984375,3.639322519302368,9.0,9.0,2.798186779022217,-0.1265309900045395,3.472710132598877,-0.12748637795448303,0.4979375458017372,4495.872353157629,3.5759255510890857,-675.7545981538004,373.3568137593588,3.112285659979787,-679.615201936636,369.1770865385348,-3.4717082842922995,-1.0918343599026694,-6.681302814521677,24.760448024608195
1427,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001427.jpg,3,18,-672.7413940429688,369.8130187988281,4495.872353157629,3.5759255510890857,4501.367673578347,7.632888566084955,-669.79541015625,376.6953125,0.6678801774978638,4499.304755750878,3.4248428267562763,-674.0471801757812,374.08319091796875,4497.4755859375,4.509960174560547,9.0,9.0,2.744328737258911,-0.12321709096431732,3.423755645751953,-0.12420527637004852,0.49352503015449745,4497.491255376898,4.351643687127547,-674.0514543952389,373.924162294042,4.314830120042912,-676.1892233477855,368.59455341265186,-3.447829304816778,-1.2184653861762504,-6.680922671805685,25.146996951662004
1428,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001428.jpg,3,18,-669.34619140625,369.3580627441406,4497.491255376898,4.351643687127547,4501.7360552398895,6.920590399665149,-669.5189208984375,375.94256591796875,0.6542774438858032,4501.980412576758,4.203053092597441,-669.5316162109375,372.6770935058594,4502.13134765625,3.6791250705718994,9.0,9.0,2.7662124633789062,-0.12463092058897018,3.4435935020446777,-0.12560132145881653,0.49602797432018975,4502.130054682758,3.755565138812118,-669.5234950318672,372.7531146265831,3.3996784936421998,-672.7657652902952,368.01320751860317,-3.419573884045189,-1.3448552255374404,-6.682219927500312,24.954293039627373
1429,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001429.jpg,3,18,-664.3824462890625,368.67340087890625,4502.130054682758,3.755565138812118,4506.315008353052,7.835187601573333,-664.861572265625,376.27783203125,0.630418062210083,4506.619395941761,3.6069863758040004,-665.1167602539062,365.73809814453125,4507.37890625,-2.65382719039917,9.0,9.0,2.800072431564331,-0.12742097675800323,3.4750354290008545,-0.12815815210342407,0.4957432408091649,4507.372399964656,-1.7403868014128276,-665.0089834684308,366.6451806774065,2.122787323992333,-667.7693675484005,367.20254223001814,-3.386921259338066,-1.4708586488881308,-6.682187110575782,25.329288095235825
1430,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001430.jpg,3,18,-659.419677734375,367.98883056640625,4507.372399964656,-1.7403868014128276,4512.354431420799,-1.2893798927273483,-660.0096435546875,366.4701232910156,0.5455192923545837,4511.891583123531,-1.8911578381569454,-660.0096435546875,366.4701232910156,4512.3544921875,-1.2893798351287842,9.0,9.0,2.8016393184661865,-0.12756067514419556,3.4765501022338867,-0.12827837467193604,0.4957687472968466,4512.350526713397,-1.3771780625247843,-660.0244884745223,366.3835011592318,1.71548201300293,-662.7695330173764,366.39250238984437,-3.349855283001377,-1.5963281765619026,-6.682265444307827,26.13131795078516
1431,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001431.jpg,3,18,-656.0038452148438,367.5061950683594,4512.350526713397,-1.3771780625247843,4516.150017237927,0.9397031726431256,-655.9652709960938,368.20745849609375,0.5938163995742798,4516.199371684283,-1.5289326057100183,-655.9652709960938,368.20745849609375,4516.14990234375,0.9397031664848328,9.0,9.0,2.785353899002075,-0.12657465040683746,3.46151065826416,-0.12731486558914185,0.49628805511717916,4516.150326118966,0.5795340612759126,-656.0099694491822,367.8500736440336,0.3439331054928791,-659.3122097965776,365.7850808520754,-3.308364581733864,-1.7211142162839579,-6.682307439299052,26.19006996974349
1432,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001432.jpg,3,18,-652.8921508789062,367.0664978027344,4516.150326118966,0.5795340612759126,4520.163428225375,5.973079892760625,-651.3543701171875,372.69989013671875,0.6547947525978088,4519.341620205486,0.4281677380432618,-651.0767211914062,368.1003723144531,4521.013671875,1.4443048238754272,9.0,9.0,2.8083643913269043,-0.1281375288963318,3.482560634613037,-0.12881717085838318,0.49623965682360727,4519.341620205486,1.2960524210317388,-652.754154881164,368.16220823872277,1.1043659968175172,-656.1545935912765,365.2214325917511,-3.2624427123701683,-1.8450652109832728,-6.682153012990786,26.151938014663756
1433,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001433.jpg,3,18,-649.4931030273438,366.5862121582031,4519.341620205486,1.2960524210317388,4519.900963994464,6.131589496787308,-651.594970703125,372.88995361328125,0.6662741899490356,4522.774041803962,1.143624971209313,-651.320556640625,368.3785400390625,4520.73681640625,1.689823865890503,9.0,9.0,2.816901445388794,-0.1289721578359604,3.4900381565093994,-0.12955333292484283,0.4968134994355941,4520.754268137454,1.6101345211199218,-651.3133325824015,368.2973113426067,2.4982185756999282,-652.705191340692,364.61818436182153,-3.2120883133482216,-1.9680277963816095,-6.682069556616865,24.872453999705613
1434,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001434.jpg,3,18,-646.353515625,366.170654296875,4520.754268137454,1.6101345211199218,4526.044903397487,5.110540863963714,-645.6267700195312,371.10919189453125,0.6324520111083984,4525.30836912775,1.456652247898906,-645.3316650390625,367.1953125,4526.82666015625,1.264211654663086,9.0,9.0,2.8306121826171875,-0.12975682318210602,3.5021841526031494,-0.13035625219345093,0.4965589681673054,4525.940948439278,1.2922883588299363,-646.2070197723356,367.3338549492153,1.1723893519018453,-649.5108208763329,364.08080732862874,-3.1573052513328506,-2.089846968246261,-6.6818144383791935,25.449382956139743
1435,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001435.jpg,3,18,-642.9132080078125,365.7153015136719,4525.940948439278,1.2922883588299363,4532.637689630497,-0.13530656631173985,-639.7411499023438,365.0806579589844,0.5855625867843628,4529.411190942081,1.1377632129416078,-639.7411499023438,365.0806579589844,4532.6376953125,-0.13530656695365906,9.0,9.0,2.8230443000793457,-0.12896312773227692,3.4949934482574463,-0.12968023121356964,0.49755260060898354,4529.411190942081,0.050431810760007245,-642.9191517079511,365.6681075777803,0.047566744226153236,-646.0113107702379,363.5049352545017,-3.0981027624253112,-2.210366259170178,-6.681737705472738,25.857540080323815
1436,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001436.jpg,3,18,-639.4849243164062,365.2615051269531,4529.411190942081,0.050431810760007245,4536.545069197811,0.0934104185496574,-635.8358154296875,364.8193359375,0.6342766284942627,4532.8693092781805,-0.1038419525389811,-635.8358154296875,364.8193359375,4536.544921875,0.0934104174375534,9.0,9.0,2.811190366744995,-0.12782791256904602,3.4841771125793457,-0.1286734789609909,0.49809287924450213,4532.8693092781805,0.06463168450538728,-639.4863623189101,365.2500871555859,0.011508167592792084,-642.5194199038026,362.93207720225075,-3.034495587396347,-2.3294279247023506,-6.681340060396996,28.18099909927696
1437,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001437.jpg,3,18,-636.2691650390625,364.89727783203125,4532.8693092781805,0.06463168450538728,4536.314090555749,0.44788088505075335,-636.0206909179688,365.19989013671875,0.6340726613998413,4536.105376776707,-0.08862258604820158,-636.2664794921875,362.2470397949219,4536.43896484375,-2.5125386714935303,9.0,9.0,2.807992696762085,-0.12737685441970825,3.481142044067383,-0.1282873898744583,0.49791860269896104,4536.105376776707,-2.1588940806512955,-636.5534983204124,362.6396258075382,2.275486338913223,-639.2356691394459,362.4504046934054,-2.9665041003834096,-2.446873138625845,-6.680892522923801,25.888520991429687
1438,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001438.jpg,3,18,-633.0484008789062,364.532470703125,4536.105376776707,-2.1588940806512955,4539.312405997789,-0.5145673539821466,-633.1661376953125,363.8703308105469,0.7165572643280029,4539.346482384986,-2.311386991274846,-633.1661376953125,363.8703308105469,4539.3125,-0.5145673751831055,9.0,9.0,2.8085625171661377,-0.1274855136871338,3.4816527366638184,-0.12837333977222443,0.4986188038105931,4539.312791107429,-0.7767198241748869,-633.1985128527654,363.61018486090035,0.9344221634057683,-635.942555309407,361.96992850597894,-2.894154430500766,-2.5625421971460365,-6.680662591008695,52.99054796341807
1439,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001439.jpg,3,18,-629.558349609375,364.1371765136719,4539.312791107429,-0.7767198241748869,4544.742298281351,3.810185901832782,-627.2384033203125,367.4826965332031,0.6943982243537903,4542.858574051528,-0.9289615012207091,-627.0885620117188,365.3004150390625,4545.16357421875,1.663731575012207,9.0,9.0,2.8105270862579346,-0.1278272569179535,3.4833984375,-0.12865647673606873,0.5000028242520198,4542.858574051528,1.285462753071768,-629.4228403584217,365.21314177985414,1.084464850110228,-632.3758281851954,361.4609017819505,-2.8174785758203638,-2.676274731721355,-6.680268094223274,24.4756150059402
1440,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001440.jpg,3,18,-626.4474487304688,363.7401123046875,4542.858574051528,1.285462753071768,4544.5982289199455,4.446124240730273,-627.3018798828125,368.13165283203125,0.6968626976013184,4545.994708123032,1.1331124167585203,-627.1270751953125,365.55767822265625,4545.09326171875,1.9141660928726196,9.0,9.0,2.8225324153900146,-0.1282910406589508,3.4939517974853516,-0.1291876584291458,0.500617061029645,4545.100983888501,1.8002118972741168,-627.1336851425236,365.4436563258952,1.8365681706439263,-629.1839632396606,360.9522023744498,-2.7365145091918084,-2.78790993023766,-6.679527232141739,25.262663955800235
1441,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001441.jpg,3,18,-623.0730590820312,363.30938720703125,4545.100983888501,1.8002118972741168,4552.612086308152,4.399245895704402,-619.356689453125,367.0837707519531,0.6829541921615601,4549.3964719434625,1.6475003717146914,-619.1292724609375,364.53192138671875,4553.15673828125,1.8958137035369873,9.0,9.0,2.8231375217437744,-0.12877081334590912,3.4948766231536865,-0.12952622771263123,0.5008254351601833,4549.3964719434625,1.8595852766701246,-622.8644443366668,364.96582186700294,1.6695196598839497,-625.7243653574142,360.41210044083505,-2.651306275382909,-2.897286766196182,-6.678830712928956,25.851155980490148
1442,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001442.jpg,3,18,-619.7033081054688,362.8792724609375,4549.3964719434625,1.8595852766701246,4556.061982860317,3.1858688720124655,-616.08544921875,365.4488220214844,0.6850852966308594,4552.793557181549,1.7063554142185713,-615.9122314453125,363.39190673828125,4556.49072265625,1.1667191982269287,9.0,9.0,2.8279013633728027,-0.12885048985481262,3.498887062072754,-0.12967678904533386,0.5009185498484776,4552.793557181549,1.2454510610805698,-619.5707231482493,363.93201836413095,1.061062065843225,-622.2652121845031,359.87502822538,-2.5619040790343623,-3.004244235557514,-6.67830505516713,26.40477998647839
1443,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001443.jpg,3,18,-616.5056762695312,362.42291259765625,4552.793557181549,1.2454510610805698,4555.949739269165,3.2999655048113055,-616.1825561523438,365.5760498046875,0.6851131916046143,4556.0231517344655,1.09196087534296,-612.1063842773438,362.1900634765625,4560.4169921875,0.4498549699783325,9.0,9.0,2.9458765983581543,-0.13614106178283691,3.5998165607452393,-0.13698193430900574,0.49862317940053014,4556.0231517344655,0.5435369590304978,-616.4541484540633,362.832051747162,0.4123711428133293,-618.9740406324737,359.3142909968068,-2.4683643629425025,-3.108621600849453,-6.677930782144956,25.629385956563056
1444,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001444.jpg,3,18,-612.9962158203125,361.92205810546875,4556.0231517344655,0.5435369590304978,4559.981401689246,2.587771617573736,-612.271484375,364.36566162109375,0.6461218595504761,4559.56769074196,0.38414644990192726,-611.98779296875,362.146240234375,4560.5400390625,0.42119377851486206,9.0,9.0,2.9075417518615723,-0.1331474930047989,3.567570686340332,-0.13415272533893585,0.5003890501052429,4559.56769074196,0.4157886461145331,-612.9533528514092,362.26239697842703,0.3430273787173791,-615.3669656965074,358.7117994633432,-2.3707498761948163,-3.2102586421255674,-6.678490857656896,24.716723011806607
1445,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001445.jpg,3,18,-609.7972412109375,361.46551513671875,4559.56769074196,0.4157886461145331,4565.069085585089,-0.10768152953904166,-607.5604858398438,361.05560302734375,0.6592264175415039,4562.79864042415,0.25648524917430177,-607.5604858398438,361.05560302734375,4565.06884765625,-0.1076815277338028,9.0,9.0,2.874194860458374,-0.13060453534126282,3.538806438446045,-0.1317497193813324,0.5003012181413847,4562.79864042415,-0.054550311025720555,-609.8064971882719,361.39202118669874,0.07407451522594519,-612.0663709426462,358.1565192223928,-2.2691297317087304,-3.308995914325999,-6.678236859997136,26.116856024600565
1446,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001446.jpg,3,18,-604.5910034179688,360.7605285644531,4562.79864042415,-0.054550311025720555,4568.898943463848,-0.07084975987745133,-603.7560424804688,360.61358642578125,0.6139985918998718,4567.460557156938,-0.211826643404108,-603.821044921875,357.16162109375,4569.265625,-3.50388240814209,9.0,9.0,2.8503520488739014,-0.12923233211040497,3.5180914402008057,-0.13035130500793457,0.5003270981550367,4568.052165454934,-3.023577945070427,-604.9651417982283,357.78980959823144,2.994186150501074,-606.7545828707088,357.35585355388264,-2.1635794527400654,-3.404675010570472,-6.678102497369557,24.932569009251893
1447,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001447.jpg,3,18,-599.8502807617188,360.1185607910156,4568.052165454934,-3.023577945070427,4575.704414312318,-3.0958351197339753,-597.3818969726562,356.7619323730469,0.6068600416183472,4572.683484024117,-3.178978578882378,-597.3818969726562,356.7619323730469,4575.70458984375,-3.0958352088928223,9.0,9.0,2.8364639282226562,-0.12810130417346954,3.5055932998657227,-0.1293100118637085,0.4996602475764614,4572.835949351956,-3.1079656630936734,-600.2293958705142,357.1083257990863,3.034014332918152,-601.9044617696705,356.6214219601304,-2.054181007951837,-3.4971388308851927,-6.678006127669236,24.1919020190835
1448,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001448.jpg,3,18,-596.4432373046875,359.667236328125,4572.835949351956,-3.1079656630936734,4579.267281065096,-3.541551275268984,-593.9026489257812,355.87451171875,0.6293454170227051,4576.272685046675,-3.261762633937942,-593.9026489257812,355.87451171875,4579.26708984375,-3.541551351547241,9.0,9.0,2.812765121459961,-0.12699468433856964,3.4848427772521973,-0.12811198830604553,0.4991273860994946,4576.272685046675,-3.500730727782522,-596.8686738180843,356.2892019270676,3.4047191722164674,-598.3842601393444,356.08100447228384,-1.9410228346569622,-3.586231855841157,-6.678176882398487,24.601498967967927
1449,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001449.jpg,3,18,-593.3433837890625,359.2566223144531,4576.272685046675,-3.500730727782522,4579.358806190424,-3.2781725755582434,-593.7789306640625,356.1243896484375,0.6275136470794678,4579.399551454696,-3.6530665950682506,-590.8087158203125,356.4029541015625,4582.27099609375,-2.630648374557495,9.0,9.0,2.902837038040161,-0.13225680589675903,3.5630850791931152,-0.13344208896160126,0.49974775937520216,4579.399551454696,-2.7798171826005107,-593.6762327710736,356.61374781688505,2.663751875592306,-595.1675836389361,355.58482188989507,-1.8241998498735794,-3.6718004245580786,-6.678474369153353,28.32021692302078
1450,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001450.jpg,3,18,-589.9339599609375,358.80499267578125,4579.399551454696,-2.7798171826005107,4582.147559558995,-2.828708178944398,-590.9558715820312,356.22186279296875,0.6009477376937866,4582.838686997376,-2.935619045078767,-590.9558715820312,356.22186279296875,4582.1474609375,-2.8287081718444824,9.0,9.0,2.8505373001098633,-0.12863491475582123,3.5181617736816406,-0.12994065880775452,0.49903336427670114,4582.153382271198,-2.8443062580358935,-590.9520435630126,356.205659388415,2.7915994984281953,-591.6377734097958,355.0512996592764,-1.703813448858319,-3.753693016504802,-6.678450570212962,24.922629934735596
1451,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001451.jpg,3,18,-586.541015625,358.3880920410156,4582.153382271198,-2.8443062580358935,4589.739094850356,-2.917547718756289,-583.4349365234375,355.18511962890625,0.5795130729675293,4586.257132646325,-2.998696801735158,-583.4349365234375,355.18511962890625,4589.7392578125,-2.9175477027893066,9.0,9.0,2.8173398971557617,-0.1263442486524582,3.488981246948242,-0.12771891057491302,0.4982053105615429,4586.257132646325,-2.929387196766116,-586.8910879589711,355.6084613563587,2.801588367711835,-588.1209871158088,354.5563315045077,-1.5799714908087767,-3.8317605365079666,-6.678685144522271,24.794109049253166
1452,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001452.jpg,3,18,-583.1549682617188,357.9720458984375,4586.257132646325,-2.929387196766116,4590.034604238388,-4.259671639871979,-583.3094482421875,353.81658935546875,0.5694054961204529,4589.668628605189,-3.081461682783343,-579.71337890625,351.4796142578125,4593.89453125,-6.128983974456787,9.0,9.0,2.9191555976867676,-0.13311630487442017,3.576904773712158,-0.134363055229187,0.4980758037715771,4589.668628605189,-5.684356464291376,-583.8505769315434,352.4488010843601,5.566875667532715,-584.607756533177,354.0661892960792,-1.452788271458355,-3.9058566023582904,-6.6791274526318825,25.366885936819017
1453,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001453.jpg,3,18,-580.0584716796875,357.59161376953125,4589.668628605189,-5.684356464291376,4594.245048569294,-9.270878406672475,-579.7581787109375,348.31854248046875,0.5939787030220032,4592.788393013967,-5.840806616688532,-572.13232421875,350.6695251464844,4601.517578125,-5.985433578491211,9.0,9.0,3.041008472442627,-0.14141063392162323,3.676832914352417,-0.14248596131801605,0.48720582451176625,4592.788393013967,-5.964332789136918,-580.7902483647716,351.78118909214356,5.85632410718776,-581.3808561620008,353.61577593514306,-1.3223844823133235,-3.975837834388164,-6.679460264271362,25.483855046331882
1454,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001454.jpg,3,18,-576.6447143554688,357.1581115722656,4592.788393013967,-5.964332789136918,4601.796807954491,-9.126440130725795,-572.24755859375,347.5182189941406,0.6017035841941833,4596.2295629750715,-6.129605844571145,-572.2688598632812,350.99737548828125,4601.3408203125,-5.677213668823242,9.0,9.0,2.9200363159179688,-0.1323888897895813,3.5779144763946533,-0.13390232622623444,0.491147644075657,4596.2295629750715,-5.743216797748889,-577.3484193233179,351.5705808485684,5.631669403474962,-577.8336015117836,353.11654742588956,-1.188887156314931,-4.041564146376063,-6.683481111258383,26.270298985764384
1455,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001455.jpg,3,18,-573.250732421875,356.72711181640625,4596.2295629750715,-5.743216797748889,4601.696744316305,-8.725615312011412,-572.2967529296875,347.92840576171875,0.5987963676452637,4599.650799844388,-5.904706254640902,-567.9038696289062,347.218505859375,4606.14404296875,-8.881038665771484,9.0,9.0,3.0122785568237305,-0.13821132481098175,3.653210401535034,-0.1396932750940323,0.48656848248483947,4599.650799844388,-8.446797619200197,-574.2918224899365,348.46068908642445,8.33172330797033,-574.3031620216157,352.62421277928775,-1.0524295997406927,-4.1028990371184975,-6.684715027620628,25.306296069175005
1456,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001456.jpg,3,18,-570.1524047851562,356.33367919921875,4599.650799844388,-8.446797619200197,4606.207375183954,-9.216496157533015,-567.8828125,346.87774658203125,0.626089334487915,4602.774005432169,-8.611568252182451,-564.9937133789062,346.12164306640625,4609.16845703125,-9.605666160583496,9.0,9.0,3.032618761062622,-0.1391308754682541,3.669255256652832,-0.14068926870822906,0.4845837789224218,4602.774005432169,-9.460629230392483,-571.3197785651872,347.064543467671,9.342357237451317,-571.0655560953483,352.1739693172217,-0.9131513101919709,-4.159709881997065,-6.687119787817002,25.577615946531296
1457,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001457.jpg,3,18,-566.9794921875,355.89910888671875,4602.774005432169,-9.460629230392483,4609.954524979959,-10.0,-564.769287109375,341.61163330078125,0.5928653478622437,4605.976351773677,-9.627519508851078,-565.0433349609375,346.3304443359375,4609.0927734375,-9.404702186584473,9.0,9.0,2.933037757873535,-0.13279268145561218,3.5883045196533203,-0.13441622257232666,0.4862200894763159,4605.976351773677,-9.437210795788681,-568.1396046315372,346.6876293318494,9.284245606003003,-567.7506900680494,351.6872406628634,-0.7711978805494188,-4.2118682238553475,-6.689377485502808,25.420331046916544
1458,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001458.jpg,3,18,-563.8077392578125,355.4647216796875,4605.976351773677,-9.437210795788681,4609.636363993066,-10.0,-564.99365234375,342.3763427734375,0.567509114742279,4609.177524656276,-9.599893999605095,-560.400146484375,347.911865234375,4613.501953125,-7.255486488342285,9.0,9.0,3.023128032684326,-0.1388271600008011,3.6616129875183105,-0.14031882584095,0.4813125451968088,4609.177524656276,-7.5975309345449995,-564.7336441042453,348.1128881513894,7.40990931202639,-564.4344601466216,351.2054716171955,-0.6267208888091763,-4.259250062492028,-6.690272293644933,24.175369064323604
1459,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001459.jpg,3,18,-560.3177490234375,354.9867248535156,4609.177524656276,-7.5975309345449995,4613.570061414931,-7.422784041954081,-560.3536987304688,347.7373962402344,0.5589107871055603,4612.699889869853,-7.763526770802934,-553.7023315429688,349.0343017578125,4620.00732421875,-5.304922103881836,9.0,9.0,3.1029911041259766,-0.14465266466140747,3.7241601943969727,-0.14590640366077423,0.47175540300066854,4612.699889869853,-5.663627690554973,-560.9972349396559,349.5914972984285,5.43784713664427,-560.7976267971925,350.68498871145,-0.4798777737550135,-4.3017361420656455,-6.692571559435142,25.856686988845468
1460,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001460.jpg,3,18,-556.9105834960938,354.5425720214844,4612.699889869853,-5.663627690554973,4620.183106635398,-5.779587018361552,-553.587158203125,348.5413818359375,0.5844650268554688,4616.135850547374,-5.836056894542095,-551.2108764648438,349.01177978515625,4622.48193359375,-5.0159478187561035,9.0,9.0,3.0762734413146973,-0.1425877809524536,3.7035346031188965,-0.14393676817417145,0.4726121114938291,4616.135850547374,-5.135600120374068,-557.5222242326558,349.68604611425735,4.8948900169656,-557.2414151925404,350.2033597857816,-0.3308316964466881,-4.339212235702807,-6.697411068627213,25.483747012913227
